,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
0,2016-04-02 18:59,Raleigh Flyers,61,D,0,1,Defense,Pull,,,Evan Howey,3.975,Matt Bode,Jeff Nordgren,Micah Hood,Jesse Lieberman,Jacob Fairfax,Jakeem Polk,Evan Howey,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Charlotte Express,2016,"Evan Howey, Jacob Fairfax, Jakeem Polk, Jeff Nordgren, Jesse Lieberman, Matt Bode, Micah Hood",1,1,1,1.0
1,2016-04-02 18:59,Raleigh Flyers,61,D,0,1,Defense,D,,,Jacob Fairfax,,Matt Bode,Jeff Nordgren,Micah Hood,Jesse Lieberman,Jacob Fairfax,Jakeem Polk,Evan Howey,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,Charlotte Express,2016,"Evan Howey, Jacob Fairfax, Jakeem Polk, Jeff Nordgren, Jesse Lieberman, Matt Bode, Micah Hood",1,1,1,1.0
2,2016-04-02 18:59,Raleigh Flyers,61,D,0,1,Offense,Catch,Jesse Lieberman,Micah Hood,,,Matt Bode,Jeff Nordgren,Micah Hood,Jesse Lieberman,Jacob Fairfax,Jakeem Polk,Evan Howey,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,Charlotte Express,2016,"Evan Howey, Jacob Fairfax, Jakeem Polk, Jeff Nordgren, Jesse Lieberman, Matt Bode, Micah Hood",1,1,1,2.0
3,2016-04-02 18:59,Raleigh Flyers,61,D,0,1,Offense,Throwaway,Micah Hood,Anonymous,,,Matt Bode,Jeff Nordgren,Micah Hood,Jesse Lieberman,Jacob Fairfax,Jakeem Polk,Evan Howey,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,Charlotte Express,2016,"Evan Howey, Jacob Fairfax, Jakeem Polk, Jeff Nordgren, Jesse Lieberman, Matt Bode, Micah Hood",1,1,1,2.0
4,2016-04-02 18:59,Raleigh Flyers,61,D,0,1,Defense,Goal,,,Anonymous,,Matt Bode,Jeff Nordgren,Micah Hood,Jesse Lieberman,Jacob Fairfax,Jakeem Polk,Evan Howey,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,Charlotte Express,2016,"Evan Howey, Jacob Fairfax, Jakeem Polk, Jeff Nordgren, Jesse Lieberman, Matt Bode, Micah Hood",1,1,1,3.0
5,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Sam Cooper,Paul Weeks,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,1.0
6,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Paul Weeks,Sam Cooper,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,1.0
7,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Sam Cooper,Micah Hood,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,1.0
8,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Micah Hood,Charlie Muniz,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,1.0
9,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Charlie Muniz,Andrew Cohen,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,1.0
10,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Andrew Cohen,Ryan Werkmeister,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,1.0
11,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Ryan Werkmeister,Matt Bode,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,1.0
12,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Throwaway,Matt Bode,Anonymous,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,1.0
13,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Defense,Throwaway,,,Anonymous,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,2.0
14,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Paul Weeks,Ryan Werkmeister,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,3.0
15,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Throwaway,Ryan Werkmeister,Anonymous,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,3.0
16,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Defense,Throwaway,,,Anonymous,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,4.0
17,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Paul Weeks,Matt Bode,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,5.0
18,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Matt Bode,Andrew Cohen,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,5.0
19,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Andrew Cohen,Matt Bode,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,5.0
20,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Matt Bode,Paul Weeks,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,5.0
21,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Paul Weeks,Charlie Muniz,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,5.0
22,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Charlie Muniz,Paul Weeks,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,5.0
23,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Paul Weeks,Charlie Muniz,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,5.0
24,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Drop,Charlie Muniz,Ryan Werkmeister,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,5.0
25,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Defense,D,,,Micah Hood,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,271,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,6.0
26,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Micah Hood,Paul Weeks,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,277,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,7.0
27,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Paul Weeks,Micah Hood,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,280,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,7.0
28,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Micah Hood,Charlie Muniz,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,284,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,7.0
29,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Charlie Muniz,Matt Bode,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,288,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,7.0
30,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Matt Bode,Paul Weeks,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,292,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,7.0
31,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Catch,Paul Weeks,Micah Hood,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,296,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,7.0
32,2016-04-02 18:59,Raleigh Flyers,188,O,1,1,Offense,Goal,Micah Hood,Shane Sisco,,,Matt Bode,Andrew Cohen,Micah Hood,Paul Weeks,Shane Sisco,Ryan Werkmeister,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,Charlotte Express,2016,"Andrew Cohen, Charlie Muniz, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,2,7.0
33,2016-04-02 18:59,Raleigh Flyers,20,D,1,2,Defense,Pull,,,Mason Gardner,6.3,Clint McSherry,Shane Sisco,Eric Olson,Sean Kelley,Sam Cooper,Anonymous,CJ Colicchio,,,,,,,,,,,,,,,,,,,,,,357,,,,,,,,,,,Charlotte Express,2016,"Anonymous, CJ Colicchio, Clint McSherry, Eric Olson, Sam Cooper, Sean Kelley, Shane Sisco",1,1,3,1.0
34,2016-04-02 18:59,Raleigh Flyers,20,D,1,2,Defense,Goal,,,Anonymous,,Clint McSherry,Shane Sisco,Eric Olson,Sean Kelley,Sam Cooper,Anonymous,CJ Colicchio,,,,,,,,,,,,,,,,,,,,,,375,,,,,,,,,,,Charlotte Express,2016,"Anonymous, CJ Colicchio, Clint McSherry, Eric Olson, Sam Cooper, Sean Kelley, Shane Sisco",1,1,3,1.0
35,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Ryan Werkmeister,Paul Weeks,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,435,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,1.0
36,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Paul Weeks,Andrew Cohen,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,443,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,1.0
37,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Andrew Cohen,Charlie Muniz,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,447,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,1.0
38,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Throwaway,Charlie Muniz,Anonymous,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,461,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,1.0
39,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Defense,D,,,Shane Sisco,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,472,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,2.0
40,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Shane Sisco,Ryan Werkmeister,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,476,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,3.0
41,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Ryan Werkmeister,Charlie Muniz,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,479,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,3.0
42,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Charlie Muniz,Paul Weeks,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,485,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,3.0
43,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Paul Weeks,Charlie Muniz,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,489,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,3.0
44,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Charlie Muniz,Paul Weeks,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,496,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,3.0
45,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Paul Weeks,Ryan Werkmeister,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,3.0
46,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Ryan Werkmeister,Andrew Cohen,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,504,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,3.0
47,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Drop,Andrew Cohen,Charlie Muniz,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,509,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,3.0
48,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Defense,D,,,Charlie Muniz,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,581,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,4.0
49,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Paul Weeks,Matt Bode,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,594,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,5.0
50,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Matt Bode,Paul Weeks,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,684,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,5.0
51,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Paul Weeks,Micah Hood,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,692,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,5.0
52,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Micah Hood,Ryan Werkmeister,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,695,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,5.0
53,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Ryan Werkmeister,Shane Sisco,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,699,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,5.0
54,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Throwaway,Shane Sisco,Anonymous,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,706,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,5.0
55,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Defense,Throwaway,,,Anonymous,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,729,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,6.0
56,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Paul Weeks,Jon Stone,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,737,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,7.0
57,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Jon Stone,Micah Hood,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,741,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,7.0
58,2016-04-02 18:59,Raleigh Flyers,328,O,2,2,Offense,Catch,Micah Hood,Jesse Lieberman,,,Matt Bode,Jesse Lieberman,Micah Hood,Paul Weeks,Jon Stone,Shane Sisco,Ryan Werkmeister,,,,,,,,,,,,,,,,,,,,,,745,,,,,,,,,,,Charlotte Express,2016,"Jesse Lieberman, Jon Stone, Matt Bode, Micah Hood, Paul Weeks, Ryan Werkmeister, Shane Sisco",1,1,4,7.0
