,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
0,2016-04-02 18:10,Seattle Cascades,156,O,0,1,Offense,Catch,Anatoly Vasilyev,Kevin Underhill,,,Edward Guo,Richard Tam,Anatoly Vasilyev,Brendan Wong,Kevin Underhill,Chatha Gagan,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Brendan Wong, Chatha Gagan, Edward Guo, Kevin Underhill, Richard Tam, Tim Tsang",1,1,1,1.0
1,2016-04-02 18:10,Seattle Cascades,156,O,0,1,Offense,Catch,Kevin Underhill,Tim Tsang,,,Edward Guo,Richard Tam,Anatoly Vasilyev,Brendan Wong,Kevin Underhill,Chatha Gagan,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Brendan Wong, Chatha Gagan, Edward Guo, Kevin Underhill, Richard Tam, Tim Tsang",1,1,1,1.0
2,2016-04-02 18:10,Seattle Cascades,156,O,0,1,Offense,Catch,Tim Tsang,Edward Guo,,,Edward Guo,Richard Tam,Anatoly Vasilyev,Brendan Wong,Kevin Underhill,Chatha Gagan,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Brendan Wong, Chatha Gagan, Edward Guo, Kevin Underhill, Richard Tam, Tim Tsang",1,1,1,1.0
3,2016-04-02 18:10,Seattle Cascades,156,O,0,1,Offense,Throwaway,Edward Guo,,,,Edward Guo,Richard Tam,Anatoly Vasilyev,Brendan Wong,Kevin Underhill,Chatha Gagan,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Brendan Wong, Chatha Gagan, Edward Guo, Kevin Underhill, Richard Tam, Tim Tsang",1,1,1,1.0
4,2016-04-02 18:10,Seattle Cascades,156,O,0,1,Defense,D,,,Kevin Underhill,,Edward Guo,Richard Tam,Anatoly Vasilyev,Brendan Wong,Kevin Underhill,Chatha Gagan,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Brendan Wong, Chatha Gagan, Edward Guo, Kevin Underhill, Richard Tam, Tim Tsang",1,1,1,2.0
5,2016-04-02 18:10,Seattle Cascades,156,O,0,1,Offense,Catch,Kevin Underhill,Brendan Wong,,,Edward Guo,Richard Tam,Anatoly Vasilyev,Brendan Wong,Kevin Underhill,Chatha Gagan,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Brendan Wong, Chatha Gagan, Edward Guo, Kevin Underhill, Richard Tam, Tim Tsang",1,1,1,3.0
6,2016-04-02 18:10,Seattle Cascades,156,O,0,1,Offense,Catch,Brendan Wong,Chatha Gagan,,,Edward Guo,Richard Tam,Anatoly Vasilyev,Brendan Wong,Kevin Underhill,Chatha Gagan,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Brendan Wong, Chatha Gagan, Edward Guo, Kevin Underhill, Richard Tam, Tim Tsang",1,1,1,3.0
7,2016-04-02 18:10,Seattle Cascades,156,O,0,1,Offense,Catch,Chatha Gagan,Tim Tsang,,,Edward Guo,Richard Tam,Anatoly Vasilyev,Brendan Wong,Kevin Underhill,Chatha Gagan,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Brendan Wong, Chatha Gagan, Edward Guo, Kevin Underhill, Richard Tam, Tim Tsang",1,1,1,3.0
8,2016-04-02 18:10,Seattle Cascades,156,O,0,1,Offense,Throwaway,Tim Tsang,,,,Edward Guo,Richard Tam,Anatoly Vasilyev,Brendan Wong,Kevin Underhill,Chatha Gagan,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Brendan Wong, Chatha Gagan, Edward Guo, Kevin Underhill, Richard Tam, Tim Tsang",1,1,1,3.0
9,2016-04-02 18:10,Seattle Cascades,156,O,0,1,Defense,Goal,,,,,Edward Guo,Richard Tam,Anatoly Vasilyev,Brendan Wong,Kevin Underhill,Chatha Gagan,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Brendan Wong, Chatha Gagan, Edward Guo, Kevin Underhill, Richard Tam, Tim Tsang",1,1,1,4.0
10,2016-04-02 18:10,Seattle Cascades,97,O,1,1,Offense,Catch,Kevin Lore,William Vu,,,Kevin Lore,Myles Sinclair,Morgan Hibbert,Elliot Trotter,Fred Lam,Kevin Greer,William Vu,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,Vancouver Riptide,2016,"Elliot Trotter, Fred Lam, Kevin Greer, Kevin Lore, Morgan Hibbert, Myles Sinclair, William Vu",1,1,2,1.0
11,2016-04-02 18:10,Seattle Cascades,97,O,1,1,Offense,Catch,William Vu,Fred Lam,,,Kevin Lore,Myles Sinclair,Morgan Hibbert,Elliot Trotter,Fred Lam,Kevin Greer,William Vu,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,Vancouver Riptide,2016,"Elliot Trotter, Fred Lam, Kevin Greer, Kevin Lore, Morgan Hibbert, Myles Sinclair, William Vu",1,1,2,1.0
12,2016-04-02 18:10,Seattle Cascades,97,O,1,1,Offense,Catch,Fred Lam,Kevin Greer,,,Kevin Lore,Myles Sinclair,Morgan Hibbert,Elliot Trotter,Fred Lam,Kevin Greer,William Vu,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,Vancouver Riptide,2016,"Elliot Trotter, Fred Lam, Kevin Greer, Kevin Lore, Morgan Hibbert, Myles Sinclair, William Vu",1,1,2,1.0
13,2016-04-02 18:10,Seattle Cascades,97,O,1,1,Offense,Drop,Kevin Greer,Myles Sinclair,,,Kevin Lore,Myles Sinclair,Morgan Hibbert,Elliot Trotter,Fred Lam,Kevin Greer,William Vu,,,,,,,,,,,,,,,,,,,,,,241,,,,,,,,,,,Vancouver Riptide,2016,"Elliot Trotter, Fred Lam, Kevin Greer, Kevin Lore, Morgan Hibbert, Myles Sinclair, William Vu",1,1,2,1.0
14,2016-04-02 18:10,Seattle Cascades,97,O,1,1,Defense,D,,,Morgan Hibbert,,Kevin Lore,Myles Sinclair,Morgan Hibbert,Elliot Trotter,Fred Lam,Kevin Greer,William Vu,,,,,,,,,,,,,,,,,,,,,,265,,,,,,,,,,,Vancouver Riptide,2016,"Elliot Trotter, Fred Lam, Kevin Greer, Kevin Lore, Morgan Hibbert, Myles Sinclair, William Vu",1,1,2,2.0
15,2016-04-02 18:10,Seattle Cascades,97,O,1,1,Offense,Catch,Kevin Lore,Fred Lam,,,Kevin Lore,Myles Sinclair,Morgan Hibbert,Elliot Trotter,Fred Lam,Kevin Greer,William Vu,,,,,,,,,,,,,,,,,,,,,,289,,,,,,,,,,,Vancouver Riptide,2016,"Elliot Trotter, Fred Lam, Kevin Greer, Kevin Lore, Morgan Hibbert, Myles Sinclair, William Vu",1,1,2,3.0
16,2016-04-02 18:10,Seattle Cascades,97,O,1,1,Offense,Catch,Fred Lam,Morgan Hibbert,,,Kevin Lore,Myles Sinclair,Morgan Hibbert,Elliot Trotter,Fred Lam,Kevin Greer,William Vu,,,,,,,,,,,,,,,,,,,,,,294,,,,,,,,,,,Vancouver Riptide,2016,"Elliot Trotter, Fred Lam, Kevin Greer, Kevin Lore, Morgan Hibbert, Myles Sinclair, William Vu",1,1,2,3.0
17,2016-04-02 18:10,Seattle Cascades,97,O,1,1,Offense,Catch,Morgan Hibbert,William Vu,,,Kevin Lore,Myles Sinclair,Morgan Hibbert,Elliot Trotter,Fred Lam,Kevin Greer,William Vu,,,,,,,,,,,,,,,,,,,,,,297,,,,,,,,,,,Vancouver Riptide,2016,"Elliot Trotter, Fred Lam, Kevin Greer, Kevin Lore, Morgan Hibbert, Myles Sinclair, William Vu",1,1,2,3.0
18,2016-04-02 18:10,Seattle Cascades,97,O,1,1,Offense,Catch,William Vu,Fred Lam,,,Kevin Lore,Myles Sinclair,Morgan Hibbert,Elliot Trotter,Fred Lam,Kevin Greer,William Vu,,,,,,,,,,,,,,,,,,,,,,303,,,,,,,,,,,Vancouver Riptide,2016,"Elliot Trotter, Fred Lam, Kevin Greer, Kevin Lore, Morgan Hibbert, Myles Sinclair, William Vu",1,1,2,3.0
19,2016-04-02 18:10,Seattle Cascades,97,O,1,1,Offense,Catch,Fred Lam,William Vu,,,Kevin Lore,Myles Sinclair,Morgan Hibbert,Elliot Trotter,Fred Lam,Kevin Greer,William Vu,,,,,,,,,,,,,,,,,,,,,,306,,,,,,,,,,,Vancouver Riptide,2016,"Elliot Trotter, Fred Lam, Kevin Greer, Kevin Lore, Morgan Hibbert, Myles Sinclair, William Vu",1,1,2,3.0
20,2016-04-02 18:10,Seattle Cascades,97,O,1,1,Offense,Goal,William Vu,Morgan Hibbert,,,Kevin Lore,Myles Sinclair,Morgan Hibbert,Elliot Trotter,Fred Lam,Kevin Greer,William Vu,,,,,,,,,,,,,,,,,,,,,,311,,,,,,,,,,,Vancouver Riptide,2016,"Elliot Trotter, Fred Lam, Kevin Greer, Kevin Lore, Morgan Hibbert, Myles Sinclair, William Vu",1,1,2,3.0
21,2016-04-02 18:10,Seattle Cascades,17,D,1,2,Defense,Pull,,,Tim Tsang,5.952,Rumi Tejpar,Ari Nitikman,Kevin Underhill,Joel Bellavance,Chatha Gagan,Tim Tsang,Darren Wu,,,,,,,,,,,,,,,,,,,,,,384,,,,,,,,,,,Vancouver Riptide,2016,"Ari Nitikman, Chatha Gagan, Darren Wu, Joel Bellavance, Kevin Underhill, Rumi Tejpar, Tim Tsang",1,1,3,1.0
22,2016-04-02 18:10,Seattle Cascades,17,D,1,2,Defense,Goal,,,,,Rumi Tejpar,Ari Nitikman,Kevin Underhill,Joel Bellavance,Chatha Gagan,Tim Tsang,Darren Wu,,,,,,,,,,,,,,,,,,,,,,399,,,,,,,,,,,Vancouver Riptide,2016,"Ari Nitikman, Chatha Gagan, Darren Wu, Joel Bellavance, Kevin Underhill, Rumi Tejpar, Tim Tsang",1,1,3,1.0
23,2016-04-02 18:10,Seattle Cascades,64,O,1,3,Offense,Catch,Anatoly Vasilyev,William Vu,,,Edward Guo,Richard Tam,Anatoly Vasilyev,Benjamin Burelle,Fred Lam,Kevin Greer,William Vu,,,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Benjamin Burelle, Edward Guo, Fred Lam, Kevin Greer, Richard Tam, William Vu",1,1,4,1.0
24,2016-04-02 18:10,Seattle Cascades,64,O,1,3,Offense,Throwaway,William Vu,,,,Edward Guo,Richard Tam,Anatoly Vasilyev,Benjamin Burelle,Fred Lam,Kevin Greer,William Vu,,,,,,,,,,,,,,,,,,,,,,473,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Benjamin Burelle, Edward Guo, Fred Lam, Kevin Greer, Richard Tam, William Vu",1,1,4,1.0
25,2016-04-02 18:10,Seattle Cascades,64,O,1,3,Defense,Goal,,,,,Edward Guo,Richard Tam,Anatoly Vasilyev,Benjamin Burelle,Fred Lam,Kevin Greer,William Vu,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Benjamin Burelle, Edward Guo, Fred Lam, Kevin Greer, Richard Tam, William Vu",1,1,4,2.0
26,2016-04-02 18:10,Seattle Cascades,25,O,2,3,Offense,Catch,Myles Sinclair,Tim Tsang,,,Oliver Telfer,Myles Sinclair,Brendan Wong,Ari Nitikman,Chatha Gagan,Tim Tsang,Darren Wu,,,,,,,,,,,,,,,,,,,,,,582,,,,,,,,,,,Vancouver Riptide,2016,"Ari Nitikman, Brendan Wong, Chatha Gagan, Darren Wu, Myles Sinclair, Oliver Telfer, Tim Tsang",1,1,5,1.0
27,2016-04-02 18:10,Seattle Cascades,25,O,2,3,Offense,Catch,Tim Tsang,Chatha Gagan,,,Oliver Telfer,Myles Sinclair,Brendan Wong,Ari Nitikman,Chatha Gagan,Tim Tsang,Darren Wu,,,,,,,,,,,,,,,,,,,,,,593,,,,,,,,,,,Vancouver Riptide,2016,"Ari Nitikman, Brendan Wong, Chatha Gagan, Darren Wu, Myles Sinclair, Oliver Telfer, Tim Tsang",1,1,5,1.0
28,2016-04-02 18:10,Seattle Cascades,25,O,2,3,Offense,Goal,Chatha Gagan,Ari Nitikman,,,Oliver Telfer,Myles Sinclair,Brendan Wong,Ari Nitikman,Chatha Gagan,Tim Tsang,Darren Wu,,,,,,,,,,,,,,,,,,,,,,605,,,,,,,,,,,Vancouver Riptide,2016,"Ari Nitikman, Brendan Wong, Chatha Gagan, Darren Wu, Myles Sinclair, Oliver Telfer, Tim Tsang",1,1,5,1.0
29,2016-04-02 18:10,Seattle Cascades,20,D,2,4,Defense,Pull,,,Morgan Hibbert,6.641,Richard Tam,Morgan Hibbert,Anatoly Vasilyev,Benjamin Burelle,Kevin Greer,Joel Bellavance,William Vu,,,,,,,,,,,,,,,,,,,,,,665,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Benjamin Burelle, Joel Bellavance, Kevin Greer, Morgan Hibbert, Richard Tam, William Vu",1,1,6,1.0
30,2016-04-02 18:10,Seattle Cascades,20,D,2,4,Defense,Goal,,,,,Richard Tam,Morgan Hibbert,Anatoly Vasilyev,Benjamin Burelle,Kevin Greer,Joel Bellavance,William Vu,,,,,,,,,,,,,,,,,,,,,,683,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Benjamin Burelle, Joel Bellavance, Kevin Greer, Morgan Hibbert, Richard Tam, William Vu",1,1,6,1.0
31,2016-04-02 18:10,Seattle Cascades,113,O,3,4,Offense,Catch,Kevin Lore,Myles Sinclair,,,Edward Guo,Rumi Tejpar,Oliver Telfer,Kevin Lore,Myles Sinclair,Fred Lam,Darren Wu,,,,,,,,,,,,,,,,,,,,,,742,,,,,,,,,,,Vancouver Riptide,2016,"Darren Wu, Edward Guo, Fred Lam, Kevin Lore, Myles Sinclair, Oliver Telfer, Rumi Tejpar",1,1,7,1.0
32,2016-04-02 18:10,Seattle Cascades,113,O,3,4,Offense,Catch,Myles Sinclair,Fred Lam,,,Edward Guo,Rumi Tejpar,Oliver Telfer,Kevin Lore,Myles Sinclair,Fred Lam,Darren Wu,,,,,,,,,,,,,,,,,,,,,,750,,,,,,,,,,,Vancouver Riptide,2016,"Darren Wu, Edward Guo, Fred Lam, Kevin Lore, Myles Sinclair, Oliver Telfer, Rumi Tejpar",1,1,7,1.0
33,2016-04-02 18:10,Seattle Cascades,113,O,3,4,Offense,Catch,Fred Lam,Myles Sinclair,,,Edward Guo,Rumi Tejpar,Oliver Telfer,Kevin Lore,Myles Sinclair,Fred Lam,Darren Wu,,,,,,,,,,,,,,,,,,,,,,756,,,,,,,,,,,Vancouver Riptide,2016,"Darren Wu, Edward Guo, Fred Lam, Kevin Lore, Myles Sinclair, Oliver Telfer, Rumi Tejpar",1,1,7,1.0
34,2016-04-02 18:10,Seattle Cascades,113,O,3,4,Offense,Throwaway,Myles Sinclair,,,,Edward Guo,Rumi Tejpar,Oliver Telfer,Kevin Lore,Myles Sinclair,Fred Lam,Darren Wu,,,,,,,,,,,,,,,,,,,,,,762,,,,,,,,,,,Vancouver Riptide,2016,"Darren Wu, Edward Guo, Fred Lam, Kevin Lore, Myles Sinclair, Oliver Telfer, Rumi Tejpar",1,1,7,1.0
35,2016-04-02 18:10,Seattle Cascades,113,O,3,4,Defense,D,,,Fred Lam,,Edward Guo,Rumi Tejpar,Oliver Telfer,Kevin Lore,Myles Sinclair,Fred Lam,Darren Wu,,,,,,,,,,,,,,,,,,,,,,828,,,,,,,,,,,Vancouver Riptide,2016,"Darren Wu, Edward Guo, Fred Lam, Kevin Lore, Myles Sinclair, Oliver Telfer, Rumi Tejpar",1,1,7,2.0
36,2016-04-02 18:10,Seattle Cascades,113,O,3,4,Offense,Catch,Myles Sinclair,Fred Lam,,,Edward Guo,Rumi Tejpar,Oliver Telfer,Kevin Lore,Myles Sinclair,Fred Lam,Darren Wu,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,Vancouver Riptide,2016,"Darren Wu, Edward Guo, Fred Lam, Kevin Lore, Myles Sinclair, Oliver Telfer, Rumi Tejpar",1,1,7,3.0
37,2016-04-02 18:10,Seattle Cascades,113,O,3,4,Offense,Catch,Fred Lam,Darren Wu,,,Edward Guo,Rumi Tejpar,Oliver Telfer,Kevin Lore,Myles Sinclair,Fred Lam,Darren Wu,,,,,,,,,,,,,,,,,,,,,,847,,,,,,,,,,,Vancouver Riptide,2016,"Darren Wu, Edward Guo, Fred Lam, Kevin Lore, Myles Sinclair, Oliver Telfer, Rumi Tejpar",1,1,7,3.0
38,2016-04-02 18:10,Seattle Cascades,113,O,3,4,Offense,Goal,Darren Wu,Edward Guo,,,Edward Guo,Rumi Tejpar,Oliver Telfer,Kevin Lore,Myles Sinclair,Fred Lam,Darren Wu,,,,,,,,,,,,,,,,,,,,,,853,,,,,,,,,,,Vancouver Riptide,2016,"Darren Wu, Edward Guo, Fred Lam, Kevin Lore, Myles Sinclair, Oliver Telfer, Rumi Tejpar",1,1,7,3.0
39,2016-04-02 18:10,Seattle Cascades,109,D,4,4,Defense,Pull,,,Morgan Hibbert,6.265,Richard Tam,Morgan Hibbert,Anatoly Vasilyev,Kevin Underhill,Chatha Gagan,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Chatha Gagan, Kevin Underhill, Morgan Hibbert, Richard Tam, Tim Tsang, William Vu",1,1,8,1.0
40,2016-04-02 18:10,Seattle Cascades,109,D,4,4,Defense,D,,,Morgan Hibbert,,Richard Tam,Morgan Hibbert,Anatoly Vasilyev,Kevin Underhill,Chatha Gagan,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,921,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Chatha Gagan, Kevin Underhill, Morgan Hibbert, Richard Tam, Tim Tsang, William Vu",1,1,8,1.0
41,2016-04-02 18:10,Seattle Cascades,109,D,4,4,Offense,Catch,Tim Tsang,Anatoly Vasilyev,,,Richard Tam,Morgan Hibbert,Anatoly Vasilyev,Kevin Underhill,Chatha Gagan,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,926,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Chatha Gagan, Kevin Underhill, Morgan Hibbert, Richard Tam, Tim Tsang, William Vu",1,1,8,2.0
42,2016-04-02 18:10,Seattle Cascades,109,D,4,4,Offense,Catch,Anatoly Vasilyev,William Vu,,,Richard Tam,Morgan Hibbert,Anatoly Vasilyev,Kevin Underhill,Chatha Gagan,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,929,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Chatha Gagan, Kevin Underhill, Morgan Hibbert, Richard Tam, Tim Tsang, William Vu",1,1,8,2.0
43,2016-04-02 18:10,Seattle Cascades,109,D,4,4,Offense,Catch,William Vu,Anatoly Vasilyev,,,Richard Tam,Morgan Hibbert,Anatoly Vasilyev,Kevin Underhill,Chatha Gagan,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,932,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Chatha Gagan, Kevin Underhill, Morgan Hibbert, Richard Tam, Tim Tsang, William Vu",1,1,8,2.0
44,2016-04-02 18:10,Seattle Cascades,109,D,4,4,Offense,Catch,Anatoly Vasilyev,Richard Tam,,,Richard Tam,Morgan Hibbert,Anatoly Vasilyev,Kevin Underhill,Chatha Gagan,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,951,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Chatha Gagan, Kevin Underhill, Morgan Hibbert, Richard Tam, Tim Tsang, William Vu",1,1,8,2.0
45,2016-04-02 18:10,Seattle Cascades,109,D,4,4,Offense,Throwaway,Richard Tam,,,,Richard Tam,Morgan Hibbert,Anatoly Vasilyev,Kevin Underhill,Chatha Gagan,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,958,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Chatha Gagan, Kevin Underhill, Morgan Hibbert, Richard Tam, Tim Tsang, William Vu",1,1,8,2.0
46,2016-04-02 18:10,Seattle Cascades,109,D,4,4,Defense,D,,,Tim Tsang,,Richard Tam,Morgan Hibbert,Anatoly Vasilyev,Kevin Underhill,Chatha Gagan,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,999,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Chatha Gagan, Kevin Underhill, Morgan Hibbert, Richard Tam, Tim Tsang, William Vu",1,1,8,3.0
47,2016-04-02 18:10,Seattle Cascades,109,D,4,4,Offense,Catch,Tim Tsang,William Vu,,,Richard Tam,Morgan Hibbert,Anatoly Vasilyev,Kevin Underhill,Chatha Gagan,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,1002,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Chatha Gagan, Kevin Underhill, Morgan Hibbert, Richard Tam, Tim Tsang, William Vu",1,1,8,4.0
48,2016-04-02 18:10,Seattle Cascades,109,D,4,4,Offense,Catch,William Vu,Kevin Underhill,,,Richard Tam,Morgan Hibbert,Anatoly Vasilyev,Kevin Underhill,Chatha Gagan,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,1009,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Chatha Gagan, Kevin Underhill, Morgan Hibbert, Richard Tam, Tim Tsang, William Vu",1,1,8,4.0
49,2016-04-02 18:10,Seattle Cascades,109,D,4,4,Offense,Catch,Kevin Underhill,Tim Tsang,,,Richard Tam,Morgan Hibbert,Anatoly Vasilyev,Kevin Underhill,Chatha Gagan,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,1012,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Chatha Gagan, Kevin Underhill, Morgan Hibbert, Richard Tam, Tim Tsang, William Vu",1,1,8,4.0
50,2016-04-02 18:10,Seattle Cascades,109,D,4,4,Offense,Catch,Tim Tsang,Anatoly Vasilyev,,,Richard Tam,Morgan Hibbert,Anatoly Vasilyev,Kevin Underhill,Chatha Gagan,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,1016,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Chatha Gagan, Kevin Underhill, Morgan Hibbert, Richard Tam, Tim Tsang, William Vu",1,1,8,4.0
51,2016-04-02 18:10,Seattle Cascades,109,D,4,4,Offense,Goal,Anatoly Vasilyev,Kevin Underhill,,,Richard Tam,Morgan Hibbert,Anatoly Vasilyev,Kevin Underhill,Chatha Gagan,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Chatha Gagan, Kevin Underhill, Morgan Hibbert, Richard Tam, Tim Tsang, William Vu",1,1,8,4.0
52,2016-04-02 18:10,Seattle Cascades,57,D,4,5,Defense,Pull,,,Fred Lam,5.034,Rumi Tejpar,Benjamin Burelle,Fred Lam,Ari Nitikman,Kevin Greer,Joel Bellavance,Darren Wu,,,,,,,,,,,,,,,,,,,,,,1079,,,,,,,,,,,Vancouver Riptide,2016,"Ari Nitikman, Benjamin Burelle, Darren Wu, Fred Lam, Joel Bellavance, Kevin Greer, Rumi Tejpar",1,1,9,1.0
53,2016-04-02 18:10,Seattle Cascades,57,D,4,5,Defense,Goal,,,,,Rumi Tejpar,Benjamin Burelle,Fred Lam,Ari Nitikman,Kevin Greer,Joel Bellavance,Darren Wu,,,,,,,,,,,,,,,,,,,,,,1134,,,,,,,,,,,Vancouver Riptide,2016,"Ari Nitikman, Benjamin Burelle, Darren Wu, Fred Lam, Joel Bellavance, Kevin Greer, Rumi Tejpar",1,1,9,1.0
54,2016-04-02 18:10,Seattle Cascades,52,O,5,5,Offense,Catch,Kevin Lore,Kevin Underhill,,,Edward Guo,Oliver Telfer,Kevin Lore,Anatoly Vasilyev,Kevin Underhill,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,1194,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Edward Guo, Kevin Lore, Kevin Underhill, Oliver Telfer, Tim Tsang, William Vu",1,1,10,1.0
55,2016-04-02 18:10,Seattle Cascades,52,O,5,5,Offense,Catch,Kevin Underhill,Myles Sinclair,,,Edward Guo,Oliver Telfer,Kevin Lore,Anatoly Vasilyev,Kevin Underhill,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,1207,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Edward Guo, Kevin Lore, Kevin Underhill, Oliver Telfer, Tim Tsang, William Vu",1,1,10,1.0
56,2016-04-02 18:10,Seattle Cascades,52,O,5,5,Offense,Catch,,Tim Tsang,,,Edward Guo,Oliver Telfer,Kevin Lore,Anatoly Vasilyev,Kevin Underhill,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,1232,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Edward Guo, Kevin Lore, Kevin Underhill, Oliver Telfer, Tim Tsang, William Vu",1,1,10,1.0
57,2016-04-02 18:10,Seattle Cascades,52,O,5,5,Offense,Goal,Tim Tsang,Kevin Underhill,,,Edward Guo,Oliver Telfer,Kevin Lore,Anatoly Vasilyev,Kevin Underhill,Tim Tsang,William Vu,,,,,,,,,,,,,,,,,,,,,,1244,,,,,,,,,,,Vancouver Riptide,2016,"Anatoly Vasilyev, Edward Guo, Kevin Lore, Kevin Underhill, Oliver Telfer, Tim Tsang, William Vu",1,1,10,1.0
58,2016-04-02 18:10,Seattle Cascades,40,D,5,6,Defense,Pull,,,Morgan Hibbert,8.351,Richard Tam,Morgan Hibbert,Benjamin Burelle,Brendan Wong,Joel Bellavance,Chatha Gagan,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,1306,,,,,,,,,,,Vancouver Riptide,2016,"Benjamin Burelle, Brendan Wong, Chatha Gagan, Joel Bellavance, Morgan Hibbert, Richard Tam, Tim Tsang",1,1,11,1.0
59,2016-04-02 18:10,Seattle Cascades,40,D,5,6,Defense,Goal,,,,,Richard Tam,Morgan Hibbert,Benjamin Burelle,Brendan Wong,Joel Bellavance,Chatha Gagan,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,,,,,,Vancouver Riptide,2016,"Benjamin Burelle, Brendan Wong, Chatha Gagan, Joel Bellavance, Morgan Hibbert, Richard Tam, Tim Tsang",1,1,11,1.0
