,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
590,2019-04-20 17:57,Pittsburgh Thunderbirds,28,D,17,13,Cessation,EndOfThirdQuarter,,,,,Meyer,Pruess,Wilen,Meshnick,Bosscher,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,5173,,,,,,,,,,,Madison Radicals,2019,"Bosscher, Graffy, KPS, Meshnick, Meyer, Pruess, Wilen",2,3,33,2.0
591,2019-04-20 17:57,Pittsburgh Thunderbirds,70,D,17,14,Defense,Pull,,,KPS,8.037,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,5375,,,,,,,,,,,Madison Radicals,2019,"Coolidge, KPS, Knoche, Marty, Meshnick, Meyer, Pruess",2,4,34,1.0
592,2019-04-20 17:57,Pittsburgh Thunderbirds,70,D,17,14,Defense,Goal,,,Anonymous,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,5443,,,,,,,,,,,Madison Radicals,2019,"Coolidge, KPS, Knoche, Marty, Meshnick, Meyer, Pruess",2,4,34,1.0
593,2019-04-20 17:57,Pittsburgh Thunderbirds,31,O,18,14,Offense,Catch,Nelson,Camp,,,Nelson,Shriwise,Akyuz,Wiseman,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5509,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Bosscher, Camp, Graffy, Nelson, Shriwise, Wiseman",2,4,35,1.0
594,2019-04-20 17:57,Pittsburgh Thunderbirds,31,O,18,14,Offense,Catch,Camp,Wiseman,,,Nelson,Shriwise,Akyuz,Wiseman,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5520,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Bosscher, Camp, Graffy, Nelson, Shriwise, Wiseman",2,4,35,1.0
595,2019-04-20 17:57,Pittsburgh Thunderbirds,31,O,18,14,Offense,Catch,Wiseman,Akyuz,,,Nelson,Shriwise,Akyuz,Wiseman,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5525,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Bosscher, Camp, Graffy, Nelson, Shriwise, Wiseman",2,4,35,1.0
596,2019-04-20 17:57,Pittsburgh Thunderbirds,31,O,18,14,Offense,Catch,Akyuz,Nelson,,,Nelson,Shriwise,Akyuz,Wiseman,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5528,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Bosscher, Camp, Graffy, Nelson, Shriwise, Wiseman",2,4,35,1.0
597,2019-04-20 17:57,Pittsburgh Thunderbirds,31,O,18,14,Offense,Catch,Nelson,Graffy,,,Nelson,Shriwise,Akyuz,Wiseman,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5533,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Bosscher, Camp, Graffy, Nelson, Shriwise, Wiseman",2,4,35,1.0
598,2019-04-20 17:57,Pittsburgh Thunderbirds,31,O,18,14,Offense,Goal,Graffy,Wiseman,,,Nelson,Shriwise,Akyuz,Wiseman,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5538,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Bosscher, Camp, Graffy, Nelson, Shriwise, Wiseman",2,4,35,1.0
599,2019-04-20 17:57,Pittsburgh Thunderbirds,63,D,19,14,Defense,Pull,,,JDub,7.009,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,5596,,,,,,,,,,,Madison Radicals,2019,"D Powers, Grandon, JDub, KPS, Knoche, Marty, Wilen",2,4,36,1.0
600,2019-04-20 17:57,Pittsburgh Thunderbirds,63,D,19,14,Defense,D,,,Wilen,,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,5624,,,,,,,,,,,Madison Radicals,2019,"D Powers, Grandon, JDub, KPS, Knoche, Marty, Wilen",2,4,36,1.0
601,2019-04-20 17:57,Pittsburgh Thunderbirds,63,D,19,14,Offense,Catch,Wilen,Marty,,,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,5630,,,,,,,,,,,Madison Radicals,2019,"D Powers, Grandon, JDub, KPS, Knoche, Marty, Wilen",2,4,36,2.0
602,2019-04-20 17:57,Pittsburgh Thunderbirds,63,D,19,14,Offense,Catch,Marty,Knoche,,,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,5633,,,,,,,,,,,Madison Radicals,2019,"D Powers, Grandon, JDub, KPS, Knoche, Marty, Wilen",2,4,36,2.0
603,2019-04-20 17:57,Pittsburgh Thunderbirds,63,D,19,14,Offense,Catch,Knoche,JDub,,,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,5637,,,,,,,,,,,Madison Radicals,2019,"D Powers, Grandon, JDub, KPS, Knoche, Marty, Wilen",2,4,36,2.0
604,2019-04-20 17:57,Pittsburgh Thunderbirds,63,D,19,14,Offense,Catch,JDub,KPS,,,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,5641,,,,,,,,,,,Madison Radicals,2019,"D Powers, Grandon, JDub, KPS, Knoche, Marty, Wilen",2,4,36,2.0
605,2019-04-20 17:57,Pittsburgh Thunderbirds,63,D,19,14,Offense,Catch,KPS,Wilen,,,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,5645,,,,,,,,,,,Madison Radicals,2019,"D Powers, Grandon, JDub, KPS, Knoche, Marty, Wilen",2,4,36,2.0
606,2019-04-20 17:57,Pittsburgh Thunderbirds,63,D,19,14,Offense,Catch,Wilen,Grandon,,,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,5649,,,,,,,,,,,Madison Radicals,2019,"D Powers, Grandon, JDub, KPS, Knoche, Marty, Wilen",2,4,36,2.0
607,2019-04-20 17:57,Pittsburgh Thunderbirds,63,D,19,14,Offense,Catch,Grandon,KPS,,,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,5653,,,,,,,,,,,Madison Radicals,2019,"D Powers, Grandon, JDub, KPS, Knoche, Marty, Wilen",2,4,36,2.0
608,2019-04-20 17:57,Pittsburgh Thunderbirds,63,D,19,14,Offense,Goal,KPS,Marty,,,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,5657,,,,,,,,,,,Madison Radicals,2019,"D Powers, Grandon, JDub, KPS, Knoche, Marty, Wilen",2,4,36,2.0
609,2019-04-20 17:57,Pittsburgh Thunderbirds,54,D,20,14,Defense,Pull,,,Graffy,6.363,Meyer,Pruess,Wilen,Knoche,Meshnick,Coolidge,Graffy,,,,,,,,,,,,,,,,,,,,,,5706,,,,,,,,,,,Madison Radicals,2019,"Coolidge, Graffy, Knoche, Meshnick, Meyer, Pruess, Wilen",2,4,37,1.0
610,2019-04-20 17:57,Pittsburgh Thunderbirds,54,D,20,14,Defense,D,,,Wilen,,Meyer,Pruess,Wilen,Knoche,Meshnick,Coolidge,Graffy,,,,,,,,,,,,,,,,,,,,,,5735,,,,,,,,,,,Madison Radicals,2019,"Coolidge, Graffy, Knoche, Meshnick, Meyer, Pruess, Wilen",2,4,37,1.0
611,2019-04-20 17:57,Pittsburgh Thunderbirds,54,D,20,14,Offense,Catch,Graffy,Coolidge,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Coolidge,Graffy,,,,,,,,,,,,,,,,,,,,,,5740,,,,,,,,,,,Madison Radicals,2019,"Coolidge, Graffy, Knoche, Meshnick, Meyer, Pruess, Wilen",2,4,37,2.0
612,2019-04-20 17:57,Pittsburgh Thunderbirds,54,D,20,14,Offense,Catch,Coolidge,Meyer,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Coolidge,Graffy,,,,,,,,,,,,,,,,,,,,,,5743,,,,,,,,,,,Madison Radicals,2019,"Coolidge, Graffy, Knoche, Meshnick, Meyer, Pruess, Wilen",2,4,37,2.0
613,2019-04-20 17:57,Pittsburgh Thunderbirds,54,D,20,14,Offense,Catch,Meyer,Graffy,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Coolidge,Graffy,,,,,,,,,,,,,,,,,,,,,,5749,,,,,,,,,,,Madison Radicals,2019,"Coolidge, Graffy, Knoche, Meshnick, Meyer, Pruess, Wilen",2,4,37,2.0
614,2019-04-20 17:57,Pittsburgh Thunderbirds,54,D,20,14,Offense,Catch,Graffy,Pruess,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Coolidge,Graffy,,,,,,,,,,,,,,,,,,,,,,5754,,,,,,,,,,,Madison Radicals,2019,"Coolidge, Graffy, Knoche, Meshnick, Meyer, Pruess, Wilen",2,4,37,2.0
615,2019-04-20 17:57,Pittsburgh Thunderbirds,54,D,20,14,Offense,Goal,Pruess,Knoche,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Coolidge,Graffy,,,,,,,,,,,,,,,,,,,,,,5758,,,,,,,,,,,Madison Radicals,2019,"Coolidge, Graffy, Knoche, Meshnick, Meyer, Pruess, Wilen",2,4,37,2.0
616,2019-04-20 17:57,Pittsburgh Thunderbirds,34,D,21,14,Defense,Pull,,,JDub,6.408,D Powers,JDub,Grandon,Marty,Meshnick,Camp,KPS,,,,,,,,,,,,,,,,,,,,,,5815,,,,,,,,,,,Madison Radicals,2019,"Camp, D Powers, Grandon, JDub, KPS, Marty, Meshnick",2,4,38,1.0
617,2019-04-20 17:57,Pittsburgh Thunderbirds,34,D,21,14,Defense,D,,,KPS,,D Powers,JDub,Grandon,Marty,Meshnick,Camp,KPS,,,,,,,,,,,,,,,,,,,,,,5819,,,,,,,,,,,Madison Radicals,2019,"Camp, D Powers, Grandon, JDub, KPS, Marty, Meshnick",2,4,38,1.0
618,2019-04-20 17:57,Pittsburgh Thunderbirds,34,D,21,14,Offense,Catch,KPS,JDub,,,D Powers,JDub,Grandon,Marty,Meshnick,Camp,KPS,,,,,,,,,,,,,,,,,,,,,,5824,,,,,,,,,,,Madison Radicals,2019,"Camp, D Powers, Grandon, JDub, KPS, Marty, Meshnick",2,4,38,2.0
619,2019-04-20 17:57,Pittsburgh Thunderbirds,34,D,21,14,Offense,Catch,JDub,Camp,,,D Powers,JDub,Grandon,Marty,Meshnick,Camp,KPS,,,,,,,,,,,,,,,,,,,,,,5828,,,,,,,,,,,Madison Radicals,2019,"Camp, D Powers, Grandon, JDub, KPS, Marty, Meshnick",2,4,38,2.0
620,2019-04-20 17:57,Pittsburgh Thunderbirds,34,D,21,14,Offense,Catch,Camp,JDub,,,D Powers,JDub,Grandon,Marty,Meshnick,Camp,KPS,,,,,,,,,,,,,,,,,,,,,,5831,,,,,,,,,,,Madison Radicals,2019,"Camp, D Powers, Grandon, JDub, KPS, Marty, Meshnick",2,4,38,2.0
621,2019-04-20 17:57,Pittsburgh Thunderbirds,34,D,21,14,Offense,Catch,JDub,D Powers,,,D Powers,JDub,Grandon,Marty,Meshnick,Camp,KPS,,,,,,,,,,,,,,,,,,,,,,5834,,,,,,,,,,,Madison Radicals,2019,"Camp, D Powers, Grandon, JDub, KPS, Marty, Meshnick",2,4,38,2.0
622,2019-04-20 17:57,Pittsburgh Thunderbirds,34,D,21,14,Offense,Catch,D Powers,Camp,,,D Powers,JDub,Grandon,Marty,Meshnick,Camp,KPS,,,,,,,,,,,,,,,,,,,,,,5838,,,,,,,,,,,Madison Radicals,2019,"Camp, D Powers, Grandon, JDub, KPS, Marty, Meshnick",2,4,38,2.0
623,2019-04-20 17:57,Pittsburgh Thunderbirds,34,D,21,14,Offense,Catch,Camp,JDub,,,D Powers,JDub,Grandon,Marty,Meshnick,Camp,KPS,,,,,,,,,,,,,,,,,,,,,,5841,,,,,,,,,,,Madison Radicals,2019,"Camp, D Powers, Grandon, JDub, KPS, Marty, Meshnick",2,4,38,2.0
624,2019-04-20 17:57,Pittsburgh Thunderbirds,34,D,21,14,Offense,Goal,JDub,Camp,,,D Powers,JDub,Grandon,Marty,Meshnick,Camp,KPS,,,,,,,,,,,,,,,,,,,,,,5847,,,,,,,,,,,Madison Radicals,2019,"Camp, D Powers, Grandon, JDub, KPS, Marty, Meshnick",2,4,38,2.0
625,2019-04-20 17:57,Pittsburgh Thunderbirds,23,D,21,15,Defense,Pull,,,KPS,7.252,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,5910,,,,,,,,,,,Madison Radicals,2019,"Coolidge, KPS, Knoche, Marty, Meshnick, Meyer, Pruess",2,4,39,1.0
626,2019-04-20 17:57,Pittsburgh Thunderbirds,23,D,21,15,Defense,Goal,,,Anonymous,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,5931,,,,,,,,,,,Madison Radicals,2019,"Coolidge, KPS, Knoche, Marty, Meshnick, Meyer, Pruess",2,4,39,1.0
627,2019-04-20 17:57,Pittsburgh Thunderbirds,62,O,22,15,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,5986,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Annen, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,40,1.0
628,2019-04-20 17:57,Pittsburgh Thunderbirds,62,O,22,15,Offense,Catch,Nelson,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,5997,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Annen, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,40,1.0
629,2019-04-20 17:57,Pittsburgh Thunderbirds,62,O,22,15,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,6000,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Annen, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,40,1.0
630,2019-04-20 17:57,Pittsburgh Thunderbirds,62,O,22,15,Offense,Catch,Nelson,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,6004,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Annen, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,40,1.0
631,2019-04-20 17:57,Pittsburgh Thunderbirds,62,O,22,15,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,6008,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Annen, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,40,1.0
632,2019-04-20 17:57,Pittsburgh Thunderbirds,62,O,22,15,Offense,Catch,Nelson,Akyuz,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,6012,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Annen, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,40,1.0
633,2019-04-20 17:57,Pittsburgh Thunderbirds,62,O,22,15,Offense,Catch,Akyuz,Annen,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,6016,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Annen, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,40,1.0
634,2019-04-20 17:57,Pittsburgh Thunderbirds,62,O,22,15,Offense,Catch,Annen,Akyuz,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,6019,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Annen, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,40,1.0
635,2019-04-20 17:57,Pittsburgh Thunderbirds,62,O,22,15,Offense,Catch,Akyuz,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,6022,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Annen, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,40,1.0
636,2019-04-20 17:57,Pittsburgh Thunderbirds,62,O,22,15,Offense,Catch,Shriwise,Camp,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,6026,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Annen, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,40,1.0
637,2019-04-20 17:57,Pittsburgh Thunderbirds,62,O,22,15,Offense,Catch,Camp,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,6030,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Annen, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,40,1.0
638,2019-04-20 17:57,Pittsburgh Thunderbirds,62,O,22,15,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,6034,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Annen, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,40,1.0
639,2019-04-20 17:57,Pittsburgh Thunderbirds,62,O,22,15,Offense,Catch,Nelson,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,6038,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Annen, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,40,1.0
640,2019-04-20 17:57,Pittsburgh Thunderbirds,62,O,22,15,Offense,Catch,Shriwise,Camp,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,6042,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Annen, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,40,1.0
641,2019-04-20 17:57,Pittsburgh Thunderbirds,62,O,22,15,Offense,Goal,Camp,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,6046,,,,,,,,,,,Madison Radicals,2019,"Akyuz, Annen, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,40,1.0
642,2019-04-20 17:57,Pittsburgh Thunderbirds,21,D,22,16,Defense,Pull,,,JDub,4.777,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,6099,,,,,,,,,,,Madison Radicals,2019,"D Powers, Grandon, JDub, KPS, Knoche, Marty, Wilen",2,4,41,1.0
643,2019-04-20 17:57,Pittsburgh Thunderbirds,21,D,22,16,Defense,Goal,,,Anonymous,,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,6118,,,,,,,,,,,Madison Radicals,2019,"D Powers, Grandon, JDub, KPS, Knoche, Marty, Wilen",2,4,41,1.0
644,2019-04-20 17:57,Pittsburgh Thunderbirds,22,O,23,16,Offense,Catch,Annen,Nelson,,,Nelson,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,6170,,,,,,,,,,,Madison Radicals,2019,"Annen, Bosscher, Camp, Graffy, Johnson, Nelson, Wiseman",2,4,42,1.0
645,2019-04-20 17:57,Pittsburgh Thunderbirds,22,O,23,16,Offense,Catch,Nelson,Wiseman,,,Nelson,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,6179,,,,,,,,,,,Madison Radicals,2019,"Annen, Bosscher, Camp, Graffy, Johnson, Nelson, Wiseman",2,4,42,1.0
646,2019-04-20 17:57,Pittsburgh Thunderbirds,22,O,23,16,Offense,Goal,Wiseman,Johnson,,,Nelson,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,6190,,,,,,,,,,,Madison Radicals,2019,"Annen, Bosscher, Camp, Graffy, Johnson, Nelson, Wiseman",2,4,42,1.0
647,2019-04-20 17:57,Pittsburgh Thunderbirds,41,D,24,16,Defense,Pull,,,KPS,8.204,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,6242,,,,,,,,,,,Madison Radicals,2019,"Coolidge, KPS, Knoche, Marty, Meshnick, Meyer, Pruess",2,4,43,1.0
648,2019-04-20 17:57,Pittsburgh Thunderbirds,41,D,24,16,Defense,D,,,Meshnick,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,6260,,,,,,,,,,,Madison Radicals,2019,"Coolidge, KPS, Knoche, Marty, Meshnick, Meyer, Pruess",2,4,43,1.0
649,2019-04-20 17:57,Pittsburgh Thunderbirds,41,D,24,16,Offense,Catch,Pruess,KPS,,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,6270,,,,,,,,,,,Madison Radicals,2019,"Coolidge, KPS, Knoche, Marty, Meshnick, Meyer, Pruess",2,4,43,2.0
650,2019-04-20 17:57,Pittsburgh Thunderbirds,41,D,24,16,Offense,Catch,KPS,Meyer,,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,6273,,,,,,,,,,,Madison Radicals,2019,"Coolidge, KPS, Knoche, Marty, Meshnick, Meyer, Pruess",2,4,43,2.0
651,2019-04-20 17:57,Pittsburgh Thunderbirds,41,D,24,16,Offense,Catch,Meyer,Marty,,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,6277,,,,,,,,,,,Madison Radicals,2019,"Coolidge, KPS, Knoche, Marty, Meshnick, Meyer, Pruess",2,4,43,2.0
652,2019-04-20 17:57,Pittsburgh Thunderbirds,41,D,24,16,Offense,Goal,Marty,Pruess,,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,6281,,,,,,,,,,,Madison Radicals,2019,"Coolidge, KPS, Knoche, Marty, Meshnick, Meyer, Pruess",2,4,43,2.0
653,2019-04-20 17:57,Pittsburgh Thunderbirds,98,D,24,17,Defense,Pull,,,Graffy,5.665,D Powers,JDub,Grandon,Wilen,Knoche,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,6345,,,,,,,,,,,Madison Radicals,2019,"D Powers, Graffy, Grandon, JDub, KPS, Knoche, Wilen",2,4,44,1.0
654,2019-04-20 17:57,Pittsburgh Thunderbirds,98,D,24,17,Defense,Throwaway,,,Anonymous,,D Powers,JDub,Grandon,Wilen,Knoche,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,6377,,,,,,,,,,,Madison Radicals,2019,"D Powers, Graffy, Grandon, JDub, KPS, Knoche, Wilen",2,4,44,1.0
655,2019-04-20 17:57,Pittsburgh Thunderbirds,98,D,24,17,Offense,Catch,JDub,Graffy,,,D Powers,JDub,Grandon,Wilen,Knoche,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,6386,,,,,,,,,,,Madison Radicals,2019,"D Powers, Graffy, Grandon, JDub, KPS, Knoche, Wilen",2,4,44,2.0
656,2019-04-20 17:57,Pittsburgh Thunderbirds,98,D,24,17,Offense,Throwaway,Graffy,Anonymous,,,D Powers,JDub,Grandon,Wilen,Knoche,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,6392,,,,,,,,,,,Madison Radicals,2019,"D Powers, Graffy, Grandon, JDub, KPS, Knoche, Wilen",2,4,44,2.0
657,2019-04-20 17:57,Pittsburgh Thunderbirds,98,D,24,17,Defense,Goal,,,Anonymous,,D Powers,JDub,Grandon,Wilen,Knoche,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,6441,,,,,,,,,,,Madison Radicals,2019,"D Powers, Graffy, Grandon, JDub, KPS, Knoche, Wilen",2,4,44,3.0
658,2019-04-20 17:57,Pittsburgh Thunderbirds,83,O,25,17,Offense,Catch,Annen,Nelson,,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,6494,,,,,,,,,,,Madison Radicals,2019,"Annen, Bosscher, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,45,1.0
659,2019-04-20 17:57,Pittsburgh Thunderbirds,83,O,25,17,Offense,Throwaway,Nelson,Anonymous,,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,6514,,,,,,,,,,,Madison Radicals,2019,"Annen, Bosscher, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,45,1.0
660,2019-04-20 17:57,Pittsburgh Thunderbirds,83,O,25,17,Defense,Throwaway,,,Anonymous,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,6533,,,,,,,,,,,Madison Radicals,2019,"Annen, Bosscher, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,45,2.0
661,2019-04-20 17:57,Pittsburgh Thunderbirds,83,O,25,17,Offense,Catch,Annen,Bosscher,,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,6549,,,,,,,,,,,Madison Radicals,2019,"Annen, Bosscher, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,45,3.0
662,2019-04-20 17:57,Pittsburgh Thunderbirds,83,O,25,17,Offense,Catch,Bosscher,Johnson,,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,6552,,,,,,,,,,,Madison Radicals,2019,"Annen, Bosscher, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,45,3.0
663,2019-04-20 17:57,Pittsburgh Thunderbirds,83,O,25,17,Offense,Catch,Johnson,Wiseman,,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,6556,,,,,,,,,,,Madison Radicals,2019,"Annen, Bosscher, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,45,3.0
664,2019-04-20 17:57,Pittsburgh Thunderbirds,83,O,25,17,Offense,Catch,Wiseman,Shriwise,,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,6567,,,,,,,,,,,Madison Radicals,2019,"Annen, Bosscher, Camp, Johnson, Nelson, Shriwise, Wiseman",2,4,45,3.0
