,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
0,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Defense,Pull,,,DEmmons,4.094,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,1.0
1,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Defense,Throwaway,,,Anonymous,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,1.0
2,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Offense,Catch,SPoulos,GMiller,,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,2.0
3,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Offense,Catch,GMiller,MArmour,,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,2.0
4,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Offense,Catch,MArmour,DEmmons,,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,2.0
5,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Offense,Catch,DEmmons,KMaurer,,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,2.0
6,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Offense,Catch,KMaurer,COlson,,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,2.0
7,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Offense,Catch,COlson,MArmour,,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,2.0
8,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Offense,Catch,MArmour,COlson,,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,2.0
9,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Offense,Drop,COlson,DEmmons,,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,2.0
10,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Defense,D,,,COlson,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,3.0
11,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Offense,Catch,COlson,SPoulos,,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,4.0
12,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Offense,Catch,SPoulos,NChamber,,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,4.0
13,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Offense,Catch,NChamber,DEmmons,,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,4.0
14,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Offense,Catch,DEmmons,KMaurer,,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,4.0
15,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Offense,Catch,KMaurer,NChamber,,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,4.0
16,2019-04-05 19:22,Raleigh Flyers,158,D,1,0,Offense,Goal,NChamber,GMiller,,,COlson,SPoulos,GMiller,MArmour,DEmmons,KMaurer,NChamber,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, GMiller, KMaurer, MArmour, NChamber, SPoulos",1,1,1,4.0
17,2019-04-05 19:22,Raleigh Flyers,26,D,1,1,Defense,PullOb,,,JReinhar,,DSmith,DLarberg,BLewis,JClutton,ZMarbach,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,,,,Dallas Roughnecks,2019,"BLewis, DLarberg, DSmith, HFuruta, JClutton, JReinhar, ZMarbach",1,1,2,1.0
18,2019-04-05 19:22,Raleigh Flyers,26,D,1,1,Defense,D,,,BLewis,,DSmith,DLarberg,BLewis,JClutton,ZMarbach,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,,,Dallas Roughnecks,2019,"BLewis, DLarberg, DSmith, HFuruta, JClutton, JReinhar, ZMarbach",1,1,2,1.0
19,2019-04-05 19:22,Raleigh Flyers,26,D,1,1,Offense,Catch,DSmith,JClutton,,,DSmith,DLarberg,BLewis,JClutton,ZMarbach,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,,,,,Dallas Roughnecks,2019,"BLewis, DLarberg, DSmith, HFuruta, JClutton, JReinhar, ZMarbach",1,1,2,2.0
20,2019-04-05 19:22,Raleigh Flyers,26,D,1,1,Offense,Catch,JClutton,DSmith,,,DSmith,DLarberg,BLewis,JClutton,ZMarbach,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,,,268,,,,,,,,,,,Dallas Roughnecks,2019,"BLewis, DLarberg, DSmith, HFuruta, JClutton, JReinhar, ZMarbach",1,1,2,2.0
21,2019-04-05 19:22,Raleigh Flyers,26,D,1,1,Offense,Catch,DSmith,ZMarbach,,,DSmith,DLarberg,BLewis,JClutton,ZMarbach,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,,,272,,,,,,,,,,,Dallas Roughnecks,2019,"BLewis, DLarberg, DSmith, HFuruta, JClutton, JReinhar, ZMarbach",1,1,2,2.0
22,2019-04-05 19:22,Raleigh Flyers,26,D,1,1,Offense,Throwaway,ZMarbach,Anonymous,,,DSmith,DLarberg,BLewis,JClutton,ZMarbach,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,,,276,,,,,,,,,,,Dallas Roughnecks,2019,"BLewis, DLarberg, DSmith, HFuruta, JClutton, JReinhar, ZMarbach",1,1,2,2.0
23,2019-04-05 19:22,Raleigh Flyers,26,D,1,1,Defense,Goal,,,Anonymous,,DSmith,DLarberg,BLewis,JClutton,ZMarbach,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,,,280,,,,,,,,,,,Dallas Roughnecks,2019,"BLewis, DLarberg, DSmith, HFuruta, JClutton, JReinhar, ZMarbach",1,1,2,3.0
24,2019-04-05 19:22,Raleigh Flyers,15,O,1,2,Offense,Catch,KMaurer,BMalecek,,,JFroude,ACoffin,TSlack,KMarshal,CWilder,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,379,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, JFroude, KMarshal, KMaurer, TSlack",1,1,3,1.0
25,2019-04-05 19:22,Raleigh Flyers,15,O,1,2,Offense,Throwaway,BMalecek,Anonymous,,,JFroude,ACoffin,TSlack,KMarshal,CWilder,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,388,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, JFroude, KMarshal, KMaurer, TSlack",1,1,3,1.0
26,2019-04-05 19:22,Raleigh Flyers,15,O,1,2,Defense,Goal,,,Anonymous,,JFroude,ACoffin,TSlack,KMarshal,CWilder,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, JFroude, KMarshal, KMaurer, TSlack",1,1,3,2.0
27,2019-04-05 19:22,Raleigh Flyers,31,O,1,3,Offense,Catch,BMalecek,DSmith,,,JFroude,ACoffin,TSlack,KMarshal,CWilder,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,507,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, JFroude, KMarshal, KMaurer, TSlack",1,1,4,1.0
28,2019-04-05 19:22,Raleigh Flyers,31,O,1,3,Offense,Catch,DSmith,BMalecek,,,JFroude,ACoffin,TSlack,KMarshal,CWilder,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, JFroude, KMarshal, KMaurer, TSlack",1,1,4,1.0
29,2019-04-05 19:22,Raleigh Flyers,31,O,1,3,Offense,Catch,BMalecek,DSmith,,,JFroude,ACoffin,TSlack,KMarshal,CWilder,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, JFroude, KMarshal, KMaurer, TSlack",1,1,4,1.0
30,2019-04-05 19:22,Raleigh Flyers,31,O,1,3,Offense,Catch,DSmith,CWilder,,,JFroude,ACoffin,TSlack,KMarshal,CWilder,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, JFroude, KMarshal, KMaurer, TSlack",1,1,4,1.0
31,2019-04-05 19:22,Raleigh Flyers,31,O,1,3,Offense,Catch,CWilder,TSlack,,,JFroude,ACoffin,TSlack,KMarshal,CWilder,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, JFroude, KMarshal, KMaurer, TSlack",1,1,4,1.0
32,2019-04-05 19:22,Raleigh Flyers,31,O,1,3,Offense,Throwaway,TSlack,Anonymous,,,JFroude,ACoffin,TSlack,KMarshal,CWilder,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,532,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, JFroude, KMarshal, KMaurer, TSlack",1,1,4,1.0
33,2019-04-05 19:22,Raleigh Flyers,31,O,1,3,Defense,Goal,,,Anonymous,,JFroude,ACoffin,TSlack,KMarshal,CWilder,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,536,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, JFroude, KMarshal, KMaurer, TSlack",1,1,4,2.0
34,2019-04-05 19:22,Raleigh Flyers,27,O,1,4,Offense,Catch,HFuruta,KMaurer,,,COlson,DLarberg,SPoulos,GMiller,HFuruta,JReinhar,KMaurer,,,,,,,,,,,,,,,,,,,,,,763,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DLarberg, GMiller, HFuruta, JReinhar, KMaurer, SPoulos",1,1,5,1.0
35,2019-04-05 19:22,Raleigh Flyers,27,O,1,4,Offense,Catch,KMaurer,DLarberg,,,COlson,DLarberg,SPoulos,GMiller,HFuruta,JReinhar,KMaurer,,,,,,,,,,,,,,,,,,,,,,772,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DLarberg, GMiller, HFuruta, JReinhar, KMaurer, SPoulos",1,1,5,1.0
36,2019-04-05 19:22,Raleigh Flyers,27,O,1,4,Offense,Catch,DLarberg,JReinhar,,,COlson,DLarberg,SPoulos,GMiller,HFuruta,JReinhar,KMaurer,,,,,,,,,,,,,,,,,,,,,,780,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DLarberg, GMiller, HFuruta, JReinhar, KMaurer, SPoulos",1,1,5,1.0
37,2019-04-05 19:22,Raleigh Flyers,27,O,1,4,Offense,Throwaway,JReinhar,Anonymous,,,COlson,DLarberg,SPoulos,GMiller,HFuruta,JReinhar,KMaurer,,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DLarberg, GMiller, HFuruta, JReinhar, KMaurer, SPoulos",1,1,5,1.0
38,2019-04-05 19:22,Raleigh Flyers,27,O,1,4,Defense,Goal,,,Anonymous,,COlson,DLarberg,SPoulos,GMiller,HFuruta,JReinhar,KMaurer,,,,,,,,,,,,,,,,,,,,,,788,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DLarberg, GMiller, HFuruta, JReinhar, KMaurer, SPoulos",1,1,5,2.0
39,2019-04-05 19:22,Raleigh Flyers,135,O,2,4,Offense,Catch,DSmith,BMalecek,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,787,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,6,1.0
40,2019-04-05 19:22,Raleigh Flyers,135,O,2,4,Offense,Catch,BMalecek,DSmith,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,796,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,6,1.0
41,2019-04-05 19:22,Raleigh Flyers,135,O,2,4,Offense,Catch,DSmith,BMalecek,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,896,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,6,1.0
42,2019-04-05 19:22,Raleigh Flyers,135,O,2,4,Offense,Catch,BMalecek,ACoffin,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,6,1.0
43,2019-04-05 19:22,Raleigh Flyers,135,O,2,4,Offense,Catch,ACoffin,JFroude,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,904,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,6,1.0
44,2019-04-05 19:22,Raleigh Flyers,135,O,2,4,Offense,Catch,JFroude,ACoffin,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,908,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,6,1.0
45,2019-04-05 19:22,Raleigh Flyers,135,O,2,4,Offense,Catch,ACoffin,TSlack,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,912,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,6,1.0
46,2019-04-05 19:22,Raleigh Flyers,135,O,2,4,Offense,Catch,TSlack,ACoffin,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,916,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,6,1.0
47,2019-04-05 19:22,Raleigh Flyers,135,O,2,4,Offense,Goal,ACoffin,JFroude,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,6,1.0
48,2019-04-05 19:22,Raleigh Flyers,6,D,2,5,Defense,Pull,,,DEmmons,7.346,COlson,DLarberg,GMiller,MArmour,DEmmons,NChamber,KMaurer,,,,,,,,,,,,,,,,,,,,,,924,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, DLarberg, GMiller, KMaurer, MArmour, NChamber",1,1,7,1.0
49,2019-04-05 19:22,Raleigh Flyers,6,D,2,5,Defense,Goal,,,Anonymous,,COlson,DLarberg,GMiller,MArmour,DEmmons,NChamber,KMaurer,,,,,,,,,,,,,,,,,,,,,,928,,,,,,,,,,,Dallas Roughnecks,2019,"COlson, DEmmons, DLarberg, GMiller, KMaurer, MArmour, NChamber",1,1,7,1.0
50,2019-04-05 19:22,Raleigh Flyers,35,O,2,6,Offense,Catch,BMalecek,DSmith,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1019,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,8,1.0
51,2019-04-05 19:22,Raleigh Flyers,35,O,2,6,Offense,Catch,DSmith,TSlack,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1028,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,8,1.0
52,2019-04-05 19:22,Raleigh Flyers,35,O,2,6,Offense,Catch,TSlack,CWilder,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1032,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,8,1.0
53,2019-04-05 19:22,Raleigh Flyers,35,O,2,6,Offense,Catch,CWilder,DSmith,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1036,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,8,1.0
54,2019-04-05 19:22,Raleigh Flyers,35,O,2,6,Offense,Catch,DSmith,CWilder,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,8,1.0
55,2019-04-05 19:22,Raleigh Flyers,35,O,2,6,Offense,Catch,CWilder,ACoffin,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1044,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,8,1.0
56,2019-04-05 19:22,Raleigh Flyers,35,O,2,6,Offense,Drop,ACoffin,DSmith,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1048,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,8,1.0
57,2019-04-05 19:22,Raleigh Flyers,35,O,2,6,Defense,Goal,,,Anonymous,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1052,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,8,2.0
58,2019-04-05 19:22,Raleigh Flyers,31,O,3,6,Offense,Catch,BMalecek,ACoffin,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1147,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,9,1.0
59,2019-04-05 19:22,Raleigh Flyers,31,O,3,6,Offense,Catch,ACoffin,BMalecek,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1156,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,9,1.0
60,2019-04-05 19:22,Raleigh Flyers,31,O,3,6,Offense,Catch,BMalecek,ACoffin,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1160,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,9,1.0
61,2019-04-05 19:22,Raleigh Flyers,31,O,3,6,Offense,Catch,ACoffin,KMarshal,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1164,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,9,1.0
62,2019-04-05 19:22,Raleigh Flyers,31,O,3,6,Offense,Catch,KMarshal,TSlack,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1168,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,9,1.0
63,2019-04-05 19:22,Raleigh Flyers,31,O,3,6,Offense,Catch,TSlack,ACoffin,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1172,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,9,1.0
64,2019-04-05 19:22,Raleigh Flyers,31,O,3,6,Offense,Goal,ACoffin,JFroude,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1176,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,9,1.0
65,2019-04-05 19:22,Raleigh Flyers,6,D,3,7,Defense,PullOb,,,JReinhar,,DLarberg,BLewis,JClutton,ZMarbach,JReinhar,HFuruta,KMaurer,,,,,,,,,,,,,,,,,,,,,,1180,,,,,,,,,,,Dallas Roughnecks,2019,"BLewis, DLarberg, HFuruta, JClutton, JReinhar, KMaurer, ZMarbach",1,1,10,1.0
66,2019-04-05 19:22,Raleigh Flyers,6,D,3,7,Defense,Goal,,,Anonymous,,DLarberg,BLewis,JClutton,ZMarbach,JReinhar,HFuruta,KMaurer,,,,,,,,,,,,,,,,,,,,,,1184,,,,,,,,,,,Dallas Roughnecks,2019,"BLewis, DLarberg, HFuruta, JClutton, JReinhar, KMaurer, ZMarbach",1,1,10,1.0
67,2019-04-05 19:22,Raleigh Flyers,39,O,4,7,Offense,Catch,ACoffin,BMalecek,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1275,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,11,1.0
68,2019-04-05 19:22,Raleigh Flyers,39,O,4,7,Offense,Catch,BMalecek,ACoffin,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1284,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,11,1.0
69,2019-04-05 19:22,Raleigh Flyers,39,O,4,7,Offense,Catch,ACoffin,BMalecek,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,11,1.0
70,2019-04-05 19:22,Raleigh Flyers,39,O,4,7,Offense,Catch,BMalecek,DSmith,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,11,1.0
71,2019-04-05 19:22,Raleigh Flyers,39,O,4,7,Offense,Catch,DSmith,ACoffin,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,11,1.0
72,2019-04-05 19:22,Raleigh Flyers,39,O,4,7,Offense,Catch,ACoffin,KMarshal,,,DSmith,JFroude,TSlack,ACoffin,KMarshal,CWilder,BMalecek,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,,,,,,Dallas Roughnecks,2019,"ACoffin, BMalecek, CWilder, DSmith, JFroude, KMarshal, TSlack",1,1,11,1.0
