,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
0,2019-04-06 18:24,Atlanta Hustle,166,D,1,0,Defense,Pull,,,Craig Anderson,5.351,James Franklin,Andrew Roney,Bobby Patterson,Ryan Hiser,Tim Lootens,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,1,1.0
1,2019-04-06 18:24,Atlanta Hustle,166,D,1,0,Defense,D,,,Craig Anderson,,James Franklin,Andrew Roney,Bobby Patterson,Ryan Hiser,Tim Lootens,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,1,1.0
2,2019-04-06 18:24,Atlanta Hustle,166,D,1,0,Offense,Catch,Craig Anderson,Bobby Patterson,,,James Franklin,Andrew Roney,Bobby Patterson,Ryan Hiser,Tim Lootens,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,1,2.0
3,2019-04-06 18:24,Atlanta Hustle,166,D,1,0,Offense,Catch,Bobby Patterson,Andrew Roney,,,James Franklin,Andrew Roney,Bobby Patterson,Ryan Hiser,Tim Lootens,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,1,2.0
4,2019-04-06 18:24,Atlanta Hustle,166,D,1,0,Offense,Catch,Andrew Roney,Bobby Patterson,,,James Franklin,Andrew Roney,Bobby Patterson,Ryan Hiser,Tim Lootens,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,1,2.0
5,2019-04-06 18:24,Atlanta Hustle,166,D,1,0,Offense,Catch,Bobby Patterson,Craig Anderson,,,James Franklin,Andrew Roney,Bobby Patterson,Ryan Hiser,Tim Lootens,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,1,2.0
6,2019-04-06 18:24,Atlanta Hustle,166,D,1,0,Offense,Catch,Craig Anderson,Bobby Patterson,,,James Franklin,Andrew Roney,Bobby Patterson,Ryan Hiser,Tim Lootens,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,1,2.0
7,2019-04-06 18:24,Atlanta Hustle,166,D,1,0,Offense,Catch,Bobby Patterson,Craig Anderson,,,James Franklin,Andrew Roney,Bobby Patterson,Ryan Hiser,Tim Lootens,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,1,2.0
8,2019-04-06 18:24,Atlanta Hustle,166,D,1,0,Offense,Catch,Craig Anderson,Bobby Patterson,,,James Franklin,Andrew Roney,Bobby Patterson,Ryan Hiser,Tim Lootens,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,1,2.0
9,2019-04-06 18:24,Atlanta Hustle,166,D,1,0,Offense,Catch,Bobby Patterson,Andrew Roney,,,James Franklin,Andrew Roney,Bobby Patterson,Ryan Hiser,Tim Lootens,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,1,2.0
10,2019-04-06 18:24,Atlanta Hustle,166,D,1,0,Offense,Goal,Andrew Roney,Unmil Patel,,,James Franklin,Andrew Roney,Bobby Patterson,Ryan Hiser,Tim Lootens,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,1,2.0
11,2019-04-06 18:24,Atlanta Hustle,90,D,1,1,Defense,Pull,,,Dustin Travaglini,6.753,Josh Layton,Adam Carr,Dustin Travaglini,Bradley Seuntjens,Hayden Wachob,Tanner Repasky,Billy O'Bryan,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Billy O'Bryan, Bradley Seuntjens, Dustin Travaglini, Hayden Wachob, Josh Layton, Tanner Repasky",1,1,2,1.0
12,2019-04-06 18:24,Atlanta Hustle,90,D,1,1,Defense,Goal,,,Anonymous,,Josh Layton,Adam Carr,Dustin Travaglini,Bradley Seuntjens,Hayden Wachob,Tanner Repasky,Billy O'Bryan,,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Billy O'Bryan, Bradley Seuntjens, Dustin Travaglini, Hayden Wachob, Josh Layton, Tanner Repasky",1,1,2,1.0
13,2019-04-06 18:24,Atlanta Hustle,143,O,1,2,Offense,Catch,Brandon Perales,Andrew Roney,,,Andrew Roney,Alex Bullock,Jack Kern,Brandon Perales,Adam Vinson,Jacob Clary,Ryan Chard,,,,,,,,,,,,,,,,,,,,,,255,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Vinson, Alex Bullock, Andrew Roney, Brandon Perales, Jack Kern, Jacob Clary, Ryan Chard",1,1,3,1.0
14,2019-04-06 18:24,Atlanta Hustle,143,O,1,2,Offense,Catch,Andrew Roney,Brandon Perales,,,Andrew Roney,Alex Bullock,Jack Kern,Brandon Perales,Adam Vinson,Jacob Clary,Ryan Chard,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Vinson, Alex Bullock, Andrew Roney, Brandon Perales, Jack Kern, Jacob Clary, Ryan Chard",1,1,3,1.0
15,2019-04-06 18:24,Atlanta Hustle,143,O,1,2,Offense,Throwaway,Brandon Perales,Anonymous,,,Andrew Roney,Alex Bullock,Jack Kern,Brandon Perales,Adam Vinson,Jacob Clary,Ryan Chard,,,,,,,,,,,,,,,,,,,,,,268,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Vinson, Alex Bullock, Andrew Roney, Brandon Perales, Jack Kern, Jacob Clary, Ryan Chard",1,1,3,1.0
16,2019-04-06 18:24,Atlanta Hustle,143,O,1,2,Defense,D,,,Jacob Clary,,Andrew Roney,Alex Bullock,Jack Kern,Brandon Perales,Adam Vinson,Jacob Clary,Ryan Chard,,,,,,,,,,,,,,,,,,,,,,272,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Vinson, Alex Bullock, Andrew Roney, Brandon Perales, Jack Kern, Jacob Clary, Ryan Chard",1,1,3,2.0
17,2019-04-06 18:24,Atlanta Hustle,143,O,1,2,Offense,Catch,Andrew Roney,Alex Bullock,,,Andrew Roney,Alex Bullock,Jack Kern,Brandon Perales,Adam Vinson,Jacob Clary,Ryan Chard,,,,,,,,,,,,,,,,,,,,,,276,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Vinson, Alex Bullock, Andrew Roney, Brandon Perales, Jack Kern, Jacob Clary, Ryan Chard",1,1,3,3.0
18,2019-04-06 18:24,Atlanta Hustle,143,O,1,2,Offense,Catch,Alex Bullock,Brandon Perales,,,Andrew Roney,Alex Bullock,Jack Kern,Brandon Perales,Adam Vinson,Jacob Clary,Ryan Chard,,,,,,,,,,,,,,,,,,,,,,280,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Vinson, Alex Bullock, Andrew Roney, Brandon Perales, Jack Kern, Jacob Clary, Ryan Chard",1,1,3,3.0
19,2019-04-06 18:24,Atlanta Hustle,143,O,1,2,Offense,Catch,Brandon Perales,Andrew Roney,,,Andrew Roney,Alex Bullock,Jack Kern,Brandon Perales,Adam Vinson,Jacob Clary,Ryan Chard,,,,,,,,,,,,,,,,,,,,,,284,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Vinson, Alex Bullock, Andrew Roney, Brandon Perales, Jack Kern, Jacob Clary, Ryan Chard",1,1,3,3.0
20,2019-04-06 18:24,Atlanta Hustle,143,O,1,2,Offense,Catch,Andrew Roney,Brandon Perales,,,Andrew Roney,Alex Bullock,Jack Kern,Brandon Perales,Adam Vinson,Jacob Clary,Ryan Chard,,,,,,,,,,,,,,,,,,,,,,288,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Vinson, Alex Bullock, Andrew Roney, Brandon Perales, Jack Kern, Jacob Clary, Ryan Chard",1,1,3,3.0
21,2019-04-06 18:24,Atlanta Hustle,143,O,1,2,Offense,Catch,Brandon Perales,Alex Bullock,,,Andrew Roney,Alex Bullock,Jack Kern,Brandon Perales,Adam Vinson,Jacob Clary,Ryan Chard,,,,,,,,,,,,,,,,,,,,,,292,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Vinson, Alex Bullock, Andrew Roney, Brandon Perales, Jack Kern, Jacob Clary, Ryan Chard",1,1,3,3.0
22,2019-04-06 18:24,Atlanta Hustle,143,O,1,2,Offense,Catch,Alex Bullock,Ryan Chard,,,Andrew Roney,Alex Bullock,Jack Kern,Brandon Perales,Adam Vinson,Jacob Clary,Ryan Chard,,,,,,,,,,,,,,,,,,,,,,296,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Vinson, Alex Bullock, Andrew Roney, Brandon Perales, Jack Kern, Jacob Clary, Ryan Chard",1,1,3,3.0
23,2019-04-06 18:24,Atlanta Hustle,143,O,1,2,Offense,Catch,Ryan Chard,Alex Bullock,,,Andrew Roney,Alex Bullock,Jack Kern,Brandon Perales,Adam Vinson,Jacob Clary,Ryan Chard,,,,,,,,,,,,,,,,,,,,,,384,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Vinson, Alex Bullock, Andrew Roney, Brandon Perales, Jack Kern, Jacob Clary, Ryan Chard",1,1,3,3.0
24,2019-04-06 18:24,Atlanta Hustle,143,O,1,2,Offense,Catch,Alex Bullock,Andrew Roney,,,Andrew Roney,Alex Bullock,Jack Kern,Brandon Perales,Adam Vinson,Jacob Clary,Ryan Chard,,,,,,,,,,,,,,,,,,,,,,388,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Vinson, Alex Bullock, Andrew Roney, Brandon Perales, Jack Kern, Jacob Clary, Ryan Chard",1,1,3,3.0
25,2019-04-06 18:24,Atlanta Hustle,143,O,1,2,Offense,Drop,Andrew Roney,Brandon Perales,,,Andrew Roney,Alex Bullock,Jack Kern,Brandon Perales,Adam Vinson,Jacob Clary,Ryan Chard,,,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Vinson, Alex Bullock, Andrew Roney, Brandon Perales, Jack Kern, Jacob Clary, Ryan Chard",1,1,3,3.0
26,2019-04-06 18:24,Atlanta Hustle,143,O,1,2,Defense,Goal,,,Anonymous,,Andrew Roney,Alex Bullock,Jack Kern,Brandon Perales,Adam Vinson,Jacob Clary,Ryan Chard,,,,,,,,,,,,,,,,,,,,,,396,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Vinson, Alex Bullock, Andrew Roney, Brandon Perales, Jack Kern, Jacob Clary, Ryan Chard",1,1,3,4.0
27,2019-04-06 18:24,Atlanta Hustle,43,O,2,2,Offense,Catch,Billy O'Bryan,Dustin Travaglini,,,Josh Layton,Adam Carr,Dustin Travaglini,Bradley Seuntjens,Hayden Wachob,Tanner Repasky,Billy O'Bryan,,,,,,,,,,,,,,,,,,,,,,395,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Billy O'Bryan, Bradley Seuntjens, Dustin Travaglini, Hayden Wachob, Josh Layton, Tanner Repasky",1,1,4,1.0
28,2019-04-06 18:24,Atlanta Hustle,43,O,2,2,Offense,Catch,Dustin Travaglini,Billy O'Bryan,,,Josh Layton,Adam Carr,Dustin Travaglini,Bradley Seuntjens,Hayden Wachob,Tanner Repasky,Billy O'Bryan,,,,,,,,,,,,,,,,,,,,,,404,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Billy O'Bryan, Bradley Seuntjens, Dustin Travaglini, Hayden Wachob, Josh Layton, Tanner Repasky",1,1,4,1.0
29,2019-04-06 18:24,Atlanta Hustle,43,O,2,2,Offense,Catch,Billy O'Bryan,Tanner Repasky,,,Josh Layton,Adam Carr,Dustin Travaglini,Bradley Seuntjens,Hayden Wachob,Tanner Repasky,Billy O'Bryan,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Billy O'Bryan, Bradley Seuntjens, Dustin Travaglini, Hayden Wachob, Josh Layton, Tanner Repasky",1,1,4,1.0
30,2019-04-06 18:24,Atlanta Hustle,43,O,2,2,Offense,Catch,Tanner Repasky,Josh Layton,,,Josh Layton,Adam Carr,Dustin Travaglini,Bradley Seuntjens,Hayden Wachob,Tanner Repasky,Billy O'Bryan,,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Billy O'Bryan, Bradley Seuntjens, Dustin Travaglini, Hayden Wachob, Josh Layton, Tanner Repasky",1,1,4,1.0
31,2019-04-06 18:24,Atlanta Hustle,43,O,2,2,Offense,Catch,Josh Layton,Billy O'Bryan,,,Josh Layton,Adam Carr,Dustin Travaglini,Bradley Seuntjens,Hayden Wachob,Tanner Repasky,Billy O'Bryan,,,,,,,,,,,,,,,,,,,,,,416,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Billy O'Bryan, Bradley Seuntjens, Dustin Travaglini, Hayden Wachob, Josh Layton, Tanner Repasky",1,1,4,1.0
32,2019-04-06 18:24,Atlanta Hustle,43,O,2,2,Offense,Catch,Billy O'Bryan,Josh Layton,,,Josh Layton,Adam Carr,Dustin Travaglini,Bradley Seuntjens,Hayden Wachob,Tanner Repasky,Billy O'Bryan,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Billy O'Bryan, Bradley Seuntjens, Dustin Travaglini, Hayden Wachob, Josh Layton, Tanner Repasky",1,1,4,1.0
33,2019-04-06 18:24,Atlanta Hustle,43,O,2,2,Offense,Catch,Josh Layton,Tanner Repasky,,,Josh Layton,Adam Carr,Dustin Travaglini,Bradley Seuntjens,Hayden Wachob,Tanner Repasky,Billy O'Bryan,,,,,,,,,,,,,,,,,,,,,,424,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Billy O'Bryan, Bradley Seuntjens, Dustin Travaglini, Hayden Wachob, Josh Layton, Tanner Repasky",1,1,4,1.0
34,2019-04-06 18:24,Atlanta Hustle,43,O,2,2,Offense,Catch,Tanner Repasky,Dustin Travaglini,,,Josh Layton,Adam Carr,Dustin Travaglini,Bradley Seuntjens,Hayden Wachob,Tanner Repasky,Billy O'Bryan,,,,,,,,,,,,,,,,,,,,,,428,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Billy O'Bryan, Bradley Seuntjens, Dustin Travaglini, Hayden Wachob, Josh Layton, Tanner Repasky",1,1,4,1.0
35,2019-04-06 18:24,Atlanta Hustle,43,O,2,2,Offense,Catch,Dustin Travaglini,Billy O'Bryan,,,Josh Layton,Adam Carr,Dustin Travaglini,Bradley Seuntjens,Hayden Wachob,Tanner Repasky,Billy O'Bryan,,,,,,,,,,,,,,,,,,,,,,432,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Billy O'Bryan, Bradley Seuntjens, Dustin Travaglini, Hayden Wachob, Josh Layton, Tanner Repasky",1,1,4,1.0
36,2019-04-06 18:24,Atlanta Hustle,43,O,2,2,Offense,Goal,Billy O'Bryan,Josh Layton,,,Josh Layton,Adam Carr,Dustin Travaglini,Bradley Seuntjens,Hayden Wachob,Tanner Repasky,Billy O'Bryan,,,,,,,,,,,,,,,,,,,,,,436,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Billy O'Bryan, Bradley Seuntjens, Dustin Travaglini, Hayden Wachob, Josh Layton, Tanner Repasky",1,1,4,1.0
37,2019-04-06 18:24,Atlanta Hustle,138,D,3,2,Defense,Pull,,,Bobby Patterson,7.396,James Franklin,Andrew Roney,Bobby Patterson,Tim Lootens,Ryan Hiser,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,5,1.0
38,2019-04-06 18:24,Atlanta Hustle,138,D,3,2,Defense,Throwaway,,,Anonymous,,James Franklin,Andrew Roney,Bobby Patterson,Tim Lootens,Ryan Hiser,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,5,1.0
39,2019-04-06 18:24,Atlanta Hustle,138,D,3,2,Offense,Throwaway,Andrew Roney,Anonymous,,,James Franklin,Andrew Roney,Bobby Patterson,Tim Lootens,Ryan Hiser,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,5,2.0
40,2019-04-06 18:24,Atlanta Hustle,138,D,3,2,Defense,Throwaway,,,Anonymous,,James Franklin,Andrew Roney,Bobby Patterson,Tim Lootens,Ryan Hiser,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,5,3.0
41,2019-04-06 18:24,Atlanta Hustle,138,D,3,2,Offense,Catch,Andrew Roney,Bobby Patterson,,,James Franklin,Andrew Roney,Bobby Patterson,Tim Lootens,Ryan Hiser,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,5,4.0
42,2019-04-06 18:24,Atlanta Hustle,138,D,3,2,Offense,Catch,Bobby Patterson,Andrew Roney,,,James Franklin,Andrew Roney,Bobby Patterson,Tim Lootens,Ryan Hiser,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,532,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,5,4.0
43,2019-04-06 18:24,Atlanta Hustle,138,D,3,2,Offense,Catch,Andrew Roney,Tim Lootens,,,James Franklin,Andrew Roney,Bobby Patterson,Tim Lootens,Ryan Hiser,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,536,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,5,4.0
44,2019-04-06 18:24,Atlanta Hustle,138,D,3,2,Offense,Catch,Tim Lootens,Andrew Roney,,,James Franklin,Andrew Roney,Bobby Patterson,Tim Lootens,Ryan Hiser,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,5,4.0
45,2019-04-06 18:24,Atlanta Hustle,138,D,3,2,Offense,Catch,Andrew Roney,Ryan Hiser,,,James Franklin,Andrew Roney,Bobby Patterson,Tim Lootens,Ryan Hiser,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,5,4.0
46,2019-04-06 18:24,Atlanta Hustle,138,D,3,2,Offense,Catch,Ryan Hiser,Andrew Roney,,,James Franklin,Andrew Roney,Bobby Patterson,Tim Lootens,Ryan Hiser,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,5,4.0
47,2019-04-06 18:24,Atlanta Hustle,138,D,3,2,Offense,Catch,Andrew Roney,Craig Anderson,,,James Franklin,Andrew Roney,Bobby Patterson,Tim Lootens,Ryan Hiser,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,644,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,5,4.0
48,2019-04-06 18:24,Atlanta Hustle,138,D,3,2,Offense,Goal,Craig Anderson,James Franklin,,,James Franklin,Andrew Roney,Bobby Patterson,Tim Lootens,Ryan Hiser,Craig Anderson,Unmil Patel,,,,,,,,,,,,,,,,,,,,,,648,,,,,,,,,,,Tampa Bay Cannons,2019,"Andrew Roney, Bobby Patterson, Craig Anderson, James Franklin, Ryan Hiser, Tim Lootens, Unmil Patel",1,1,5,4.0
49,2019-04-06 18:24,Atlanta Hustle,118,D,3,3,Defense,Pull,,,Dustin Travaglini,6.474,Josh Layton,Adam Carr,Dustin Travaglini,Bradley Seuntjens,Hayden Wachob,Tanner Repasky,Billy O'Bryan,,,,,,,,,,,,,,,,,,,,,,652,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Billy O'Bryan, Bradley Seuntjens, Dustin Travaglini, Hayden Wachob, Josh Layton, Tanner Repasky",1,1,6,1.0
50,2019-04-06 18:24,Atlanta Hustle,118,D,3,3,Defense,Goal,,,Anonymous,,Josh Layton,Adam Carr,Dustin Travaglini,Bradley Seuntjens,Hayden Wachob,Tanner Repasky,Billy O'Bryan,,,,,,,,,,,,,,,,,,,,,,768,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Billy O'Bryan, Bradley Seuntjens, Dustin Travaglini, Hayden Wachob, Josh Layton, Tanner Repasky",1,1,6,1.0
51,2019-04-06 18:24,Atlanta Hustle,651,O,4,3,Offense,Catch,Tim Lootens,Andrew Roney,,,James Franklin,Adam Carr,Bobby Patterson,Dustin Travaglini,Bradley Seuntjens,Tanner Repasky,Craig Anderson,Billy O'Bryan,Josh Layton,Andrew Roney,Ryan Hiser,Tim Lootens,Hayden Wachob,Unmil Patel,,,,,,,,,,,,,,,767,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Andrew Roney, Billy O'Bryan, Bobby Patterson, Bradley Seuntjens, Craig Anderson, Dustin Travaglini, Hayden Wachob, James Franklin, Josh Layton, Ryan Hiser, Tanner Repasky, Tim Lootens, Unmil Patel",1,1,7,1.0
52,2019-04-06 18:24,Atlanta Hustle,651,O,4,3,Offense,Catch,Andrew Roney,Bobby Patterson,,,James Franklin,Adam Carr,Bobby Patterson,Dustin Travaglini,Bradley Seuntjens,Tanner Repasky,Craig Anderson,Billy O'Bryan,Josh Layton,Andrew Roney,Ryan Hiser,Tim Lootens,Hayden Wachob,Unmil Patel,,,,,,,,,,,,,,,776,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Andrew Roney, Billy O'Bryan, Bobby Patterson, Bradley Seuntjens, Craig Anderson, Dustin Travaglini, Hayden Wachob, James Franklin, Josh Layton, Ryan Hiser, Tanner Repasky, Tim Lootens, Unmil Patel",1,1,7,1.0
53,2019-04-06 18:24,Atlanta Hustle,651,O,4,3,Offense,Throwaway,Bobby Patterson,Anonymous,,,James Franklin,Adam Carr,Bobby Patterson,Dustin Travaglini,Bradley Seuntjens,Tanner Repasky,Craig Anderson,Billy O'Bryan,Josh Layton,Andrew Roney,Ryan Hiser,Tim Lootens,Hayden Wachob,Unmil Patel,,,,,,,,,,,,,,,896,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Andrew Roney, Billy O'Bryan, Bobby Patterson, Bradley Seuntjens, Craig Anderson, Dustin Travaglini, Hayden Wachob, James Franklin, Josh Layton, Ryan Hiser, Tanner Repasky, Tim Lootens, Unmil Patel",1,1,7,1.0
54,2019-04-06 18:24,Atlanta Hustle,651,O,4,3,Defense,Throwaway,,,Anonymous,,James Franklin,Adam Carr,Bobby Patterson,Dustin Travaglini,Bradley Seuntjens,Tanner Repasky,Craig Anderson,Billy O'Bryan,Josh Layton,Andrew Roney,Ryan Hiser,Tim Lootens,Hayden Wachob,Unmil Patel,,,,,,,,,,,,,,,900,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Andrew Roney, Billy O'Bryan, Bobby Patterson, Bradley Seuntjens, Craig Anderson, Dustin Travaglini, Hayden Wachob, James Franklin, Josh Layton, Ryan Hiser, Tanner Repasky, Tim Lootens, Unmil Patel",1,1,7,2.0
55,2019-04-06 18:24,Atlanta Hustle,651,O,4,3,Offense,Catch,Andrew Roney,Tim Lootens,,,James Franklin,Adam Carr,Bobby Patterson,Dustin Travaglini,Bradley Seuntjens,Tanner Repasky,Craig Anderson,Billy O'Bryan,Josh Layton,Andrew Roney,Ryan Hiser,Tim Lootens,Hayden Wachob,Unmil Patel,,,,,,,,,,,,,,,904,,,,,,,,,,,Tampa Bay Cannons,2019,"Adam Carr, Andrew Roney, Billy O'Bryan, Bobby Patterson, Bradley Seuntjens, Craig Anderson, Dustin Travaglini, Hayden Wachob, James Franklin, Josh Layton, Ryan Hiser, Tanner Repasky, Tim Lootens, Unmil Patel",1,1,7,3.0
