,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
0,2019-04-22 07:57,Minnesota Wind Chill,28,D,0,1,Defense,Pull,,,Matt Rehder,6.815,Drew Levorsen,Matt Rehder,Seth Weaver,Alex Rummelhart,Ross Barker,Nick Zeman,David Meinecke,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, David Meinecke, Drew Levorsen, Matt Rehder, Nick Zeman, Ross Barker, Seth Weaver",1,1,1,1.0
1,2019-04-22 07:57,Minnesota Wind Chill,28,D,0,1,Defense,Goal,,,Anonymous,,Drew Levorsen,Matt Rehder,Seth Weaver,Alex Rummelhart,Ross Barker,Nick Zeman,David Meinecke,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, David Meinecke, Drew Levorsen, Matt Rehder, Nick Zeman, Ross Barker, Seth Weaver",1,1,1,1.0
2,2019-04-22 07:57,Minnesota Wind Chill,34,O,1,1,Offense,Catch,Tommy Gallagher,Pawel Janas,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,270,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,2,1.0
3,2019-04-22 07:57,Minnesota Wind Chill,34,O,1,1,Offense,Catch,Pawel Janas,Zane Rankin,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,280,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,2,1.0
4,2019-04-22 07:57,Minnesota Wind Chill,34,O,1,1,Offense,Catch,Zane Rankin,Matt Rehder,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,290,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,2,1.0
5,2019-04-22 07:57,Minnesota Wind Chill,34,O,1,1,Offense,Catch,Matt Rehder,Danny Miller,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,297,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,2,1.0
6,2019-04-22 07:57,Minnesota Wind Chill,34,O,1,1,Offense,Goal,Danny Miller,Jack Shey,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,302,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,2,1.0
7,2019-04-22 07:57,Minnesota Wind Chill,207,D,2,1,Defense,Pull,,,David Meinecke,4.835,Drew Levorsen,Seth Weaver,Alex Rummelhart,Jeff Weis,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,368,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, Drew Levorsen, Jeff Weis, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver",1,1,3,1.0
8,2019-04-22 07:57,Minnesota Wind Chill,207,D,2,1,Defense,D,,,David Meinecke,,Drew Levorsen,Seth Weaver,Alex Rummelhart,Jeff Weis,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,488,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, Drew Levorsen, Jeff Weis, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver",1,1,3,1.0
9,2019-04-22 07:57,Minnesota Wind Chill,207,D,2,1,Offense,Catch,Pawel Janas,Seth Weaver,,,Drew Levorsen,Seth Weaver,Alex Rummelhart,Jeff Weis,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,526,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, Drew Levorsen, Jeff Weis, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver",1,1,3,2.0
10,2019-04-22 07:57,Minnesota Wind Chill,207,D,2,1,Offense,Catch,Seth Weaver,Jeff Weis,,,Drew Levorsen,Seth Weaver,Alex Rummelhart,Jeff Weis,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,538,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, Drew Levorsen, Jeff Weis, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver",1,1,3,2.0
11,2019-04-22 07:57,Minnesota Wind Chill,207,D,2,1,Offense,Catch,Jeff Weis,Nick Zeman,,,Drew Levorsen,Seth Weaver,Alex Rummelhart,Jeff Weis,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,543,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, Drew Levorsen, Jeff Weis, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver",1,1,3,2.0
12,2019-04-22 07:57,Minnesota Wind Chill,207,D,2,1,Offense,Catch,Nick Zeman,Ross Barker,,,Drew Levorsen,Seth Weaver,Alex Rummelhart,Jeff Weis,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,547,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, Drew Levorsen, Jeff Weis, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver",1,1,3,2.0
13,2019-04-22 07:57,Minnesota Wind Chill,207,D,2,1,Offense,Catch,Ross Barker,Pawel Janas,,,Drew Levorsen,Seth Weaver,Alex Rummelhart,Jeff Weis,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,551,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, Drew Levorsen, Jeff Weis, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver",1,1,3,2.0
14,2019-04-22 07:57,Minnesota Wind Chill,207,D,2,1,Offense,Catch,Pawel Janas,Ross Barker,,,Drew Levorsen,Seth Weaver,Alex Rummelhart,Jeff Weis,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,554,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, Drew Levorsen, Jeff Weis, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver",1,1,3,2.0
15,2019-04-22 07:57,Minnesota Wind Chill,207,D,2,1,Offense,Goal,Ross Barker,Pawel Janas,,,Drew Levorsen,Seth Weaver,Alex Rummelhart,Jeff Weis,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,573,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, Drew Levorsen, Jeff Weis, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver",1,1,3,2.0
16,2019-04-22 07:57,Minnesota Wind Chill,8,D,2,2,Defense,Pull,,,Jimmy Sykora,6.94,Jeremy Burril,Jesse Johnson,Jimmy Sykora,Dave Woods,Jack Shey,Karl Kingma,Cal,,,,,,,,,,,,,,,,,,,,,,659,,,,,,,,,,,Chicago Wildfire,2019,"Cal, Dave Woods, Jack Shey, Jeremy Burril, Jesse Johnson, Jimmy Sykora, Karl Kingma",1,1,4,1.0
17,2019-04-22 07:57,Minnesota Wind Chill,8,D,2,2,Defense,Goal,,,Anonymous,,Jeremy Burril,Jesse Johnson,Jimmy Sykora,Dave Woods,Jack Shey,Karl Kingma,Cal,,,,,,,,,,,,,,,,,,,,,,665,,,,,,,,,,,Chicago Wildfire,2019,"Cal, Dave Woods, Jack Shey, Jeremy Burril, Jesse Johnson, Jimmy Sykora, Karl Kingma",1,1,4,1.0
18,2019-04-22 07:57,Minnesota Wind Chill,52,O,3,2,Offense,Catch,Tommy Gallagher,Pawel Janas,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,699,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,5,1.0
19,2019-04-22 07:57,Minnesota Wind Chill,52,O,3,2,Offense,Catch,Pawel Janas,Tommy Gallagher,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,708,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,5,1.0
20,2019-04-22 07:57,Minnesota Wind Chill,52,O,3,2,Offense,Catch,Tommy Gallagher,Pawel Janas,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,712,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,5,1.0
21,2019-04-22 07:57,Minnesota Wind Chill,52,O,3,2,Offense,Catch,Pawel Janas,Tommy Gallagher,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,716,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,5,1.0
22,2019-04-22 07:57,Minnesota Wind Chill,52,O,3,2,Offense,Catch,Tommy Gallagher,Pawel Janas,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,5,1.0
23,2019-04-22 07:57,Minnesota Wind Chill,52,O,3,2,Offense,Catch,Pawel Janas,Zane Rankin,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,724,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,5,1.0
24,2019-04-22 07:57,Minnesota Wind Chill,52,O,3,2,Offense,Catch,Zane Rankin,Pawel Janas,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,728,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,5,1.0
25,2019-04-22 07:57,Minnesota Wind Chill,52,O,3,2,Offense,Catch,Pawel Janas,Tommy Gallagher,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,732,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,5,1.0
26,2019-04-22 07:57,Minnesota Wind Chill,52,O,3,2,Offense,Catch,Tommy Gallagher,Jack Shey,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,736,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,5,1.0
27,2019-04-22 07:57,Minnesota Wind Chill,52,O,3,2,Offense,Catch,Jack Shey,Matt Rehder,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,5,1.0
28,2019-04-22 07:57,Minnesota Wind Chill,52,O,3,2,Offense,Catch,Matt Rehder,Jack Shey,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,744,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,5,1.0
29,2019-04-22 07:57,Minnesota Wind Chill,52,O,3,2,Offense,Goal,Jack Shey,Zane Rankin,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,749,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,5,1.0
30,2019-04-22 07:57,Minnesota Wind Chill,43,D,4,2,Defense,Pull,,,Matt Rehder,6.223,Drew Levorsen,Matt Rehder,Seth Weaver,Alex Rummelhart,Ross Barker,Nick Zeman,David Meinecke,,,,,,,,,,,,,,,,,,,,,,805,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, David Meinecke, Drew Levorsen, Matt Rehder, Nick Zeman, Ross Barker, Seth Weaver",1,1,6,1.0
31,2019-04-22 07:57,Minnesota Wind Chill,43,D,4,2,Defense,Throwaway,,,Anonymous,,Drew Levorsen,Matt Rehder,Seth Weaver,Alex Rummelhart,Ross Barker,Nick Zeman,David Meinecke,,,,,,,,,,,,,,,,,,,,,,816,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, David Meinecke, Drew Levorsen, Matt Rehder, Nick Zeman, Ross Barker, Seth Weaver",1,1,6,1.0
32,2019-04-22 07:57,Minnesota Wind Chill,43,D,4,2,Offense,Catch,Ross Barker,Seth Weaver,,,Drew Levorsen,Matt Rehder,Seth Weaver,Alex Rummelhart,Ross Barker,Nick Zeman,David Meinecke,,,,,,,,,,,,,,,,,,,,,,825,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, David Meinecke, Drew Levorsen, Matt Rehder, Nick Zeman, Ross Barker, Seth Weaver",1,1,6,2.0
33,2019-04-22 07:57,Minnesota Wind Chill,43,D,4,2,Offense,Catch,Seth Weaver,Ross Barker,,,Drew Levorsen,Matt Rehder,Seth Weaver,Alex Rummelhart,Ross Barker,Nick Zeman,David Meinecke,,,,,,,,,,,,,,,,,,,,,,829,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, David Meinecke, Drew Levorsen, Matt Rehder, Nick Zeman, Ross Barker, Seth Weaver",1,1,6,2.0
34,2019-04-22 07:57,Minnesota Wind Chill,43,D,4,2,Offense,Catch,Ross Barker,Seth Weaver,,,Drew Levorsen,Matt Rehder,Seth Weaver,Alex Rummelhart,Ross Barker,Nick Zeman,David Meinecke,,,,,,,,,,,,,,,,,,,,,,832,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, David Meinecke, Drew Levorsen, Matt Rehder, Nick Zeman, Ross Barker, Seth Weaver",1,1,6,2.0
35,2019-04-22 07:57,Minnesota Wind Chill,43,D,4,2,Offense,Catch,Seth Weaver,Ross Barker,,,Drew Levorsen,Matt Rehder,Seth Weaver,Alex Rummelhart,Ross Barker,Nick Zeman,David Meinecke,,,,,,,,,,,,,,,,,,,,,,837,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, David Meinecke, Drew Levorsen, Matt Rehder, Nick Zeman, Ross Barker, Seth Weaver",1,1,6,2.0
36,2019-04-22 07:57,Minnesota Wind Chill,43,D,4,2,Offense,Catch,Ross Barker,David Meinecke,,,Drew Levorsen,Matt Rehder,Seth Weaver,Alex Rummelhart,Ross Barker,Nick Zeman,David Meinecke,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, David Meinecke, Drew Levorsen, Matt Rehder, Nick Zeman, Ross Barker, Seth Weaver",1,1,6,2.0
37,2019-04-22 07:57,Minnesota Wind Chill,43,D,4,2,Offense,Goal,David Meinecke,Nick Zeman,,,Drew Levorsen,Matt Rehder,Seth Weaver,Alex Rummelhart,Ross Barker,Nick Zeman,David Meinecke,,,,,,,,,,,,,,,,,,,,,,846,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, David Meinecke, Drew Levorsen, Matt Rehder, Nick Zeman, Ross Barker, Seth Weaver",1,1,6,2.0
38,2019-04-22 07:57,Minnesota Wind Chill,10,D,4,3,Defense,Pull,,,Jimmy Sykora,4.188,Jeremy Burril,Jesse Johnson,Jimmy Sykora,Jeff Weis,Dave Woods,Karl Kingma,Cal,,,,,,,,,,,,,,,,,,,,,,894,,,,,,,,,,,Chicago Wildfire,2019,"Cal, Dave Woods, Jeff Weis, Jeremy Burril, Jesse Johnson, Jimmy Sykora, Karl Kingma",1,1,7,1.0
39,2019-04-22 07:57,Minnesota Wind Chill,10,D,4,3,Defense,Goal,,,Anonymous,,Jeremy Burril,Jesse Johnson,Jimmy Sykora,Jeff Weis,Dave Woods,Karl Kingma,Cal,,,,,,,,,,,,,,,,,,,,,,902,,,,,,,,,,,Chicago Wildfire,2019,"Cal, Dave Woods, Jeff Weis, Jeremy Burril, Jesse Johnson, Jimmy Sykora, Karl Kingma",1,1,7,1.0
40,2019-04-22 07:57,Minnesota Wind Chill,27,O,5,3,Offense,Catch,Pawel Janas,Tommy Gallagher,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,959,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,8,1.0
41,2019-04-22 07:57,Minnesota Wind Chill,27,O,5,3,Offense,Catch,Tommy Gallagher,Pawel Janas,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,971,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,8,1.0
42,2019-04-22 07:57,Minnesota Wind Chill,27,O,5,3,Offense,Catch,Pawel Janas,Jeff Weis,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,975,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,8,1.0
43,2019-04-22 07:57,Minnesota Wind Chill,27,O,5,3,Offense,Goal,Jeff Weis,Zane Rankin,,,Danny Miller,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Jack Shey,Tommy Gallagher,,,,,,,,,,,,,,,,,,,,,,984,,,,,,,,,,,Chicago Wildfire,2019,"Danny Miller, Jack Shey, Jeff Weis, Matt Rehder, Pawel Janas, Tommy Gallagher, Zane Rankin",1,1,8,1.0
44,2019-04-22 07:57,Minnesota Wind Chill,11,D,5,4,Defense,Pull,,,David Meinecke,6.39,Drew Levorsen,Seth Weaver,Alex Rummelhart,Ross Barker,Nick Zeman,Jack Shey,David Meinecke,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, David Meinecke, Drew Levorsen, Jack Shey, Nick Zeman, Ross Barker, Seth Weaver",1,1,9,1.0
45,2019-04-22 07:57,Minnesota Wind Chill,11,D,5,4,Defense,Goal,,,Anonymous,,Drew Levorsen,Seth Weaver,Alex Rummelhart,Ross Barker,Nick Zeman,Jack Shey,David Meinecke,,,,,,,,,,,,,,,,,,,,,,1049,,,,,,,,,,,Chicago Wildfire,2019,"Alex Rummelhart, David Meinecke, Drew Levorsen, Jack Shey, Nick Zeman, Ross Barker, Seth Weaver",1,1,9,1.0
46,2019-04-22 07:57,Minnesota Wind Chill,121,O,5,5,Offense,Catch,Tommy Gallagher,Pawel Janas,,,Matt Rehder,Seth Weaver,Jeff Weis,Zane Rankin,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,1072,,,,,,,,,,,Chicago Wildfire,2019,"Jeff Weis, Matt Rehder, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver, Zane Rankin",1,1,10,1.0
47,2019-04-22 07:57,Minnesota Wind Chill,121,O,5,5,Offense,Catch,Pawel Janas,Danny Miller,,,Matt Rehder,Seth Weaver,Jeff Weis,Zane Rankin,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,1083,,,,,,,,,,,Chicago Wildfire,2019,"Jeff Weis, Matt Rehder, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver, Zane Rankin",1,1,10,1.0
48,2019-04-22 07:57,Minnesota Wind Chill,121,O,5,5,Offense,Catch,Danny Miller,Pawel Janas,,,Matt Rehder,Seth Weaver,Jeff Weis,Zane Rankin,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,1086,,,,,,,,,,,Chicago Wildfire,2019,"Jeff Weis, Matt Rehder, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver, Zane Rankin",1,1,10,1.0
49,2019-04-22 07:57,Minnesota Wind Chill,121,O,5,5,Offense,Catch,Pawel Janas,Zane Rankin,,,Matt Rehder,Seth Weaver,Jeff Weis,Zane Rankin,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,1094,,,,,,,,,,,Chicago Wildfire,2019,"Jeff Weis, Matt Rehder, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver, Zane Rankin",1,1,10,1.0
50,2019-04-22 07:57,Minnesota Wind Chill,121,O,5,5,Offense,Catch,Zane Rankin,Pawel Janas,,,Matt Rehder,Seth Weaver,Jeff Weis,Zane Rankin,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,1099,,,,,,,,,,,Chicago Wildfire,2019,"Jeff Weis, Matt Rehder, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver, Zane Rankin",1,1,10,1.0
51,2019-04-22 07:57,Minnesota Wind Chill,121,O,5,5,Offense,Catch,Pawel Janas,Matt Rehder,,,Matt Rehder,Seth Weaver,Jeff Weis,Zane Rankin,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,1102,,,,,,,,,,,Chicago Wildfire,2019,"Jeff Weis, Matt Rehder, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver, Zane Rankin",1,1,10,1.0
52,2019-04-22 07:57,Minnesota Wind Chill,121,O,5,5,Offense,Catch,Matt Rehder,Zane Rankin,,,Matt Rehder,Seth Weaver,Jeff Weis,Zane Rankin,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,1108,,,,,,,,,,,Chicago Wildfire,2019,"Jeff Weis, Matt Rehder, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver, Zane Rankin",1,1,10,1.0
53,2019-04-22 07:57,Minnesota Wind Chill,121,O,5,5,Offense,Catch,Zane Rankin,Jack Shey,,,Matt Rehder,Seth Weaver,Jeff Weis,Zane Rankin,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,1112,,,,,,,,,,,Chicago Wildfire,2019,"Jeff Weis, Matt Rehder, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver, Zane Rankin",1,1,10,1.0
54,2019-04-22 07:57,Minnesota Wind Chill,121,O,5,5,Offense,Throwaway,Jack Shey,Anonymous,,,Matt Rehder,Seth Weaver,Jeff Weis,Zane Rankin,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,1118,,,,,,,,,,,Chicago Wildfire,2019,"Jeff Weis, Matt Rehder, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver, Zane Rankin",1,1,10,1.0
55,2019-04-22 07:57,Minnesota Wind Chill,121,O,5,5,Defense,Goal,,,Anonymous,,Matt Rehder,Seth Weaver,Jeff Weis,Zane Rankin,Pawel Janas,Ross Barker,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,1191,,,,,,,,,,,Chicago Wildfire,2019,"Jeff Weis, Matt Rehder, Nick Zeman, Pawel Janas, Ross Barker, Seth Weaver, Zane Rankin",1,1,10,2.0
56,2019-04-22 07:57,Minnesota Wind Chill,99,O,5,6,Offense,Catch,Tommy Gallagher,Pawel Janas,,,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Ross Barker,Tommy Gallagher,David Meinecke,,,,,,,,,,,,,,,,,,,,,,1257,,,,,,,,,,,Chicago Wildfire,2019,"David Meinecke, Jeff Weis, Matt Rehder, Pawel Janas, Ross Barker, Tommy Gallagher, Zane Rankin",1,1,11,1.0
57,2019-04-22 07:57,Minnesota Wind Chill,99,O,5,6,Offense,Catch,Pawel Janas,Tommy Gallagher,,,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Ross Barker,Tommy Gallagher,David Meinecke,,,,,,,,,,,,,,,,,,,,,,1266,,,,,,,,,,,Chicago Wildfire,2019,"David Meinecke, Jeff Weis, Matt Rehder, Pawel Janas, Ross Barker, Tommy Gallagher, Zane Rankin",1,1,11,1.0
58,2019-04-22 07:57,Minnesota Wind Chill,99,O,5,6,Offense,Catch,Tommy Gallagher,Pawel Janas,,,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Ross Barker,Tommy Gallagher,David Meinecke,,,,,,,,,,,,,,,,,,,,,,1270,,,,,,,,,,,Chicago Wildfire,2019,"David Meinecke, Jeff Weis, Matt Rehder, Pawel Janas, Ross Barker, Tommy Gallagher, Zane Rankin",1,1,11,1.0
59,2019-04-22 07:57,Minnesota Wind Chill,99,O,5,6,Offense,Catch,Pawel Janas,Ross Barker,,,Matt Rehder,Jeff Weis,Zane Rankin,Pawel Janas,Ross Barker,Tommy Gallagher,David Meinecke,,,,,,,,,,,,,,,,,,,,,,1274,,,,,,,,,,,Chicago Wildfire,2019,"David Meinecke, Jeff Weis, Matt Rehder, Pawel Janas, Ross Barker, Tommy Gallagher, Zane Rankin",1,1,11,1.0
