,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
127,2019-04-05 19:24,Dallas Roughnecks,113,O,12,8,Offense,Catch,TaylorEr,MouwJaco,,,FairfaxJ,AllenKir,SaulNoah,LavioleA,MunizCha,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2468,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, MunizCha, SaulNoah, TaylorEr",1,2,21,1.0
128,2019-04-05 19:24,Dallas Roughnecks,113,O,12,8,Offense,Catch,MouwJaco,FIsherHe,,,FairfaxJ,AllenKir,SaulNoah,LavioleA,MunizCha,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2472,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, MunizCha, SaulNoah, TaylorEr",1,2,21,1.0
129,2019-04-05 19:24,Dallas Roughnecks,113,O,12,8,Offense,Catch,FIsherHe,TaylorEr,,,FairfaxJ,AllenKir,SaulNoah,LavioleA,MunizCha,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2476,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, MunizCha, SaulNoah, TaylorEr",1,2,21,1.0
130,2019-04-05 19:24,Dallas Roughnecks,113,O,12,8,Offense,Catch,TaylorEr,FIsherHe,,,FairfaxJ,AllenKir,SaulNoah,LavioleA,MunizCha,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2480,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, MunizCha, SaulNoah, TaylorEr",1,2,21,1.0
131,2019-04-05 19:24,Dallas Roughnecks,113,O,12,8,Offense,Goal,FIsherHe,AllenKir,,,FairfaxJ,AllenKir,SaulNoah,LavioleA,MunizCha,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2509,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, MunizCha, SaulNoah, TaylorEr",1,2,21,1.0
132,2019-04-05 19:24,Dallas Roughnecks,16,D,12,9,Defense,Pull,,,McAllisT,6.582,HastingJ,SaulNoah,HartzogJ,WardRoss,NordgreJ,PolkJake,McAllisT,,,,,,,,,,,,,,,,,,,,,,2557,,,,,,,,,,,Raleigh Flyers,2019,"HartzogJ, HastingJ, McAllisT, NordgreJ, PolkJake, SaulNoah, WardRoss",1,2,22,1.0
133,2019-04-05 19:24,Dallas Roughnecks,16,D,12,9,Defense,Goal,,,Anonymous,,HastingJ,SaulNoah,HartzogJ,WardRoss,NordgreJ,PolkJake,McAllisT,,,,,,,,,,,,,,,,,,,,,,2571,,,,,,,,,,,Raleigh Flyers,2019,"HartzogJ, HastingJ, McAllisT, NordgreJ, PolkJake, SaulNoah, WardRoss",1,2,22,1.0
134,2019-04-05 19:24,Dallas Roughnecks,438,O,12,10,Offense,Catch,AllenKir,TaylorEr,,,HastingJ,SaulNoah,WardRoss,NordgreJ,FreystaM,LavioleA,McAllisT,,,,,,,,,,,,,,,,,,,,,,2628,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LavioleA, McAllisT, NordgreJ, SaulNoah, WardRoss",1,2,23,1.0
135,2019-04-05 19:24,Dallas Roughnecks,438,O,12,10,Offense,Catch,TaylorEr,McKelveA,,,HastingJ,SaulNoah,WardRoss,NordgreJ,FreystaM,LavioleA,McAllisT,,,,,,,,,,,,,,,,,,,,,,2641,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LavioleA, McAllisT, NordgreJ, SaulNoah, WardRoss",1,2,23,1.0
136,2019-04-05 19:24,Dallas Roughnecks,438,O,12,10,Offense,Catch,McKelveA,AllenKir,,,HastingJ,SaulNoah,WardRoss,NordgreJ,FreystaM,LavioleA,McAllisT,,,,,,,,,,,,,,,,,,,,,,2646,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LavioleA, McAllisT, NordgreJ, SaulNoah, WardRoss",1,2,23,1.0
137,2019-04-05 19:24,Dallas Roughnecks,438,O,12,10,Offense,Catch,AllenKir,MitchelT,,,HastingJ,SaulNoah,WardRoss,NordgreJ,FreystaM,LavioleA,McAllisT,,,,,,,,,,,,,,,,,,,,,,2650,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LavioleA, McAllisT, NordgreJ, SaulNoah, WardRoss",1,2,23,1.0
138,2019-04-05 19:24,Dallas Roughnecks,438,O,12,10,Offense,Catch,MitchelT,FIsherHe,,,HastingJ,SaulNoah,WardRoss,NordgreJ,FreystaM,LavioleA,McAllisT,,,,,,,,,,,,,,,,,,,,,,2653,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LavioleA, McAllisT, NordgreJ, SaulNoah, WardRoss",1,2,23,1.0
139,2019-04-05 19:24,Dallas Roughnecks,438,O,12,10,Offense,Catch,FIsherHe,FairfaxJ,,,HastingJ,SaulNoah,WardRoss,NordgreJ,FreystaM,LavioleA,McAllisT,,,,,,,,,,,,,,,,,,,,,,2656,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LavioleA, McAllisT, NordgreJ, SaulNoah, WardRoss",1,2,23,1.0
140,2019-04-05 19:24,Dallas Roughnecks,438,O,12,10,Offense,Catch,FairfaxJ,McKelveA,,,HastingJ,SaulNoah,WardRoss,NordgreJ,FreystaM,LavioleA,McAllisT,,,,,,,,,,,,,,,,,,,,,,2661,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LavioleA, McAllisT, NordgreJ, SaulNoah, WardRoss",1,2,23,1.0
141,2019-04-05 19:24,Dallas Roughnecks,438,O,12,10,Offense,Throwaway,McKelveA,Anonymous,,,HastingJ,SaulNoah,WardRoss,NordgreJ,FreystaM,LavioleA,McAllisT,,,,,,,,,,,,,,,,,,,,,,2668,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LavioleA, McAllisT, NordgreJ, SaulNoah, WardRoss",1,2,23,1.0
142,2019-04-05 19:24,Dallas Roughnecks,438,O,12,10,Defense,Throwaway,,,Anonymous,,HastingJ,SaulNoah,WardRoss,NordgreJ,FreystaM,LavioleA,McAllisT,,,,,,,,,,,,,,,,,,,,,,2828,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LavioleA, McAllisT, NordgreJ, SaulNoah, WardRoss",1,2,23,2.0
143,2019-04-05 19:24,Dallas Roughnecks,438,O,12,10,Offense,Catch,TaylorEr,FairfaxJ,,,HastingJ,SaulNoah,WardRoss,NordgreJ,FreystaM,LavioleA,McAllisT,,,,,,,,,,,,,,,,,,,,,,2939,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LavioleA, McAllisT, NordgreJ, SaulNoah, WardRoss",1,2,23,3.0
144,2019-04-05 19:24,Dallas Roughnecks,438,O,12,10,Offense,Throwaway,FairfaxJ,Anonymous,,,HastingJ,SaulNoah,WardRoss,NordgreJ,FreystaM,LavioleA,McAllisT,,,,,,,,,,,,,,,,,,,,,,2942,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LavioleA, McAllisT, NordgreJ, SaulNoah, WardRoss",1,2,23,3.0
145,2019-04-05 19:24,Dallas Roughnecks,438,O,12,10,Defense,Goal,,,Anonymous,,HastingJ,SaulNoah,WardRoss,NordgreJ,FreystaM,LavioleA,McAllisT,,,,,,,,,,,,,,,,,,,,,,3064,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LavioleA, McAllisT, NordgreJ, SaulNoah, WardRoss",1,2,23,4.0
146,2019-04-05 19:24,Dallas Roughnecks,43,O,12,10,Offense,Catch,SaulNoah,TaylorEr,,,FairfaxJ,SaulNoah,MouwJaco,MunizCha,FIsherHe,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3126,,,,,,,,,,,Raleigh Flyers,2019,"FIsherHe, FairfaxJ, MitchelT, MouwJaco, MunizCha, SaulNoah, TaylorEr",1,2,24,1.0
147,2019-04-05 19:24,Dallas Roughnecks,43,O,12,10,Offense,Catch,TaylorEr,FIsherHe,,,FairfaxJ,SaulNoah,MouwJaco,MunizCha,FIsherHe,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3134,,,,,,,,,,,Raleigh Flyers,2019,"FIsherHe, FairfaxJ, MitchelT, MouwJaco, MunizCha, SaulNoah, TaylorEr",1,2,24,1.0
148,2019-04-05 19:24,Dallas Roughnecks,43,O,12,10,Offense,Catch,FIsherHe,MitchelT,,,FairfaxJ,SaulNoah,MouwJaco,MunizCha,FIsherHe,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3138,,,,,,,,,,,Raleigh Flyers,2019,"FIsherHe, FairfaxJ, MitchelT, MouwJaco, MunizCha, SaulNoah, TaylorEr",1,2,24,1.0
149,2019-04-05 19:24,Dallas Roughnecks,43,O,12,10,Offense,Catch,MitchelT,TaylorEr,,,FairfaxJ,SaulNoah,MouwJaco,MunizCha,FIsherHe,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3148,,,,,,,,,,,Raleigh Flyers,2019,"FIsherHe, FairfaxJ, MitchelT, MouwJaco, MunizCha, SaulNoah, TaylorEr",1,2,24,1.0
150,2019-04-05 19:24,Dallas Roughnecks,43,O,12,10,Offense,Catch,TaylorEr,SaulNoah,,,FairfaxJ,SaulNoah,MouwJaco,MunizCha,FIsherHe,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3151,,,,,,,,,,,Raleigh Flyers,2019,"FIsherHe, FairfaxJ, MitchelT, MouwJaco, MunizCha, SaulNoah, TaylorEr",1,2,24,1.0
151,2019-04-05 19:24,Dallas Roughnecks,43,O,12,10,Offense,Catch,SaulNoah,MunizCha,,,FairfaxJ,SaulNoah,MouwJaco,MunizCha,FIsherHe,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3155,,,,,,,,,,,Raleigh Flyers,2019,"FIsherHe, FairfaxJ, MitchelT, MouwJaco, MunizCha, SaulNoah, TaylorEr",1,2,24,1.0
152,2019-04-05 19:24,Dallas Roughnecks,43,O,12,10,Offense,Catch,MunizCha,SaulNoah,,,FairfaxJ,SaulNoah,MouwJaco,MunizCha,FIsherHe,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3159,,,,,,,,,,,Raleigh Flyers,2019,"FIsherHe, FairfaxJ, MitchelT, MouwJaco, MunizCha, SaulNoah, TaylorEr",1,2,24,1.0
153,2019-04-05 19:24,Dallas Roughnecks,43,O,12,10,Offense,Throwaway,SaulNoah,Anonymous,,,FairfaxJ,SaulNoah,MouwJaco,MunizCha,FIsherHe,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3163,,,,,,,,,,,Raleigh Flyers,2019,"FIsherHe, FairfaxJ, MitchelT, MouwJaco, MunizCha, SaulNoah, TaylorEr",1,2,24,1.0
154,2019-04-05 19:24,Dallas Roughnecks,43,O,12,10,Cessation,Halftime,,,,,FairfaxJ,SaulNoah,MouwJaco,MunizCha,FIsherHe,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3167,,,,,,,,,,,Raleigh Flyers,2019,"FIsherHe, FairfaxJ, MitchelT, MouwJaco, MunizCha, SaulNoah, TaylorEr",1,2,24,2.0
155,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Catch,TaylorEr,AllenKir,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4006,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,1.0
156,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Catch,AllenKir,TaylorEr,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4015,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,1.0
157,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Catch,TaylorEr,FairfaxJ,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4019,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,1.0
158,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Catch,FairfaxJ,TaylorEr,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4022,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,1.0
159,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Catch,TaylorEr,MunizCha,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4026,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,1.0
160,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Throwaway,MunizCha,Anonymous,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4030,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,1.0
161,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Defense,Throwaway,,,Anonymous,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4046,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,2.0
162,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Catch,LavioleA,TaylorEr,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4066,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,3.0
163,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Catch,TaylorEr,FIsherHe,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4081,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,3.0
164,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Catch,FIsherHe,MunizCha,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4084,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,3.0
165,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Catch,MunizCha,FIsherHe,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4088,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,3.0
166,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Catch,FIsherHe,TaylorEr,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4092,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,3.0
167,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Throwaway,TaylorEr,Anonymous,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4096,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,3.0
168,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Defense,Throwaway,,,Anonymous,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4130,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,4.0
169,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Throwaway,TaylorEr,Anonymous,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4159,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,5.0
170,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Defense,Throwaway,,,Anonymous,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4173,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,6.0
171,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Catch,AllenKir,LavioleA,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4176,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,7.0
172,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Catch,LavioleA,AllenKir,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4180,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,7.0
173,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Catch,AllenKir,MunizCha,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4184,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,7.0
174,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Catch,MunizCha,MitchelT,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4188,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,7.0
175,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Offense,Throwaway,MitchelT,Anonymous,,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4192,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,7.0
176,2019-04-05 19:24,Dallas Roughnecks,355,O,12,11,Defense,Goal,,,Anonymous,,HastingJ,SaulNoah,YanuckSo,WardRoss,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,4359,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, LynchJoh, McAllisT, SaulNoah, WardRoss, YanuckSo",1,3,25,8.0
177,2019-04-05 19:24,Dallas Roughnecks,66,O,13,11,Offense,Catch,AllenKir,TaylorEr,,,FairfaxJ,AllenKir,MouwJaco,McKelveA,LavioleA,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4417,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, McKelveA, MouwJaco, TaylorEr",1,3,26,1.0
178,2019-04-05 19:24,Dallas Roughnecks,66,O,13,11,Offense,Catch,TaylorEr,FairfaxJ,,,FairfaxJ,AllenKir,MouwJaco,McKelveA,LavioleA,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4425,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, McKelveA, MouwJaco, TaylorEr",1,3,26,1.0
179,2019-04-05 19:24,Dallas Roughnecks,66,O,13,11,Offense,Catch,FairfaxJ,AllenKir,,,FairfaxJ,AllenKir,MouwJaco,McKelveA,LavioleA,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4429,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, McKelveA, MouwJaco, TaylorEr",1,3,26,1.0
180,2019-04-05 19:24,Dallas Roughnecks,66,O,13,11,Offense,Catch,AllenKir,FIsherHe,,,FairfaxJ,AllenKir,MouwJaco,McKelveA,LavioleA,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4436,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, McKelveA, MouwJaco, TaylorEr",1,3,26,1.0
181,2019-04-05 19:24,Dallas Roughnecks,66,O,13,11,Offense,Throwaway,FIsherHe,Anonymous,,,FairfaxJ,AllenKir,MouwJaco,McKelveA,LavioleA,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4441,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, McKelveA, MouwJaco, TaylorEr",1,3,26,1.0
182,2019-04-05 19:24,Dallas Roughnecks,66,O,13,11,Defense,Throwaway,,,Anonymous,,FairfaxJ,AllenKir,MouwJaco,McKelveA,LavioleA,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4449,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, McKelveA, MouwJaco, TaylorEr",1,3,26,2.0
183,2019-04-05 19:24,Dallas Roughnecks,66,O,13,11,Offense,Catch,LavioleA,FIsherHe,,,FairfaxJ,AllenKir,MouwJaco,McKelveA,LavioleA,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4460,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, McKelveA, MouwJaco, TaylorEr",1,3,26,3.0
184,2019-04-05 19:24,Dallas Roughnecks,66,O,13,11,Offense,Catch,FIsherHe,TaylorEr,,,FairfaxJ,AllenKir,MouwJaco,McKelveA,LavioleA,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4464,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, McKelveA, MouwJaco, TaylorEr",1,3,26,3.0
185,2019-04-05 19:24,Dallas Roughnecks,66,O,13,11,Offense,Catch,TaylorEr,MouwJaco,,,FairfaxJ,AllenKir,MouwJaco,McKelveA,LavioleA,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4470,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, McKelveA, MouwJaco, TaylorEr",1,3,26,3.0
186,2019-04-05 19:24,Dallas Roughnecks,66,O,13,11,Offense,Catch,MouwJaco,AllenKir,,,FairfaxJ,AllenKir,MouwJaco,McKelveA,LavioleA,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4473,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, McKelveA, MouwJaco, TaylorEr",1,3,26,3.0
187,2019-04-05 19:24,Dallas Roughnecks,66,O,13,11,Offense,Catch,AllenKir,FairfaxJ,,,FairfaxJ,AllenKir,MouwJaco,McKelveA,LavioleA,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4477,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, McKelveA, MouwJaco, TaylorEr",1,3,26,3.0
188,2019-04-05 19:24,Dallas Roughnecks,66,O,13,11,Offense,Goal,FairfaxJ,FIsherHe,,,FairfaxJ,AllenKir,MouwJaco,McKelveA,LavioleA,FIsherHe,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4481,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, LavioleA, McKelveA, MouwJaco, TaylorEr",1,3,26,3.0
189,2019-04-05 19:24,Dallas Roughnecks,53,D,13,12,Defense,Pull,,,SaulNoah,4.733,HastingJ,SaulNoah,RIchardD,YanuckSo,NordgreJ,FreystaM,McAllisT,,,,,,,,,,,,,,,,,,,,,,4534,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, McAllisT, NordgreJ, RIchardD, SaulNoah, YanuckSo",1,3,27,1.0
190,2019-04-05 19:24,Dallas Roughnecks,53,D,13,12,Defense,Goal,,,Anonymous,,HastingJ,SaulNoah,RIchardD,YanuckSo,NordgreJ,FreystaM,McAllisT,,,,,,,,,,,,,,,,,,,,,,4585,,,,,,,,,,,Raleigh Flyers,2019,"FreystaM, HastingJ, McAllisT, NordgreJ, RIchardD, SaulNoah, YanuckSo",1,3,27,1.0
191,2019-04-05 19:24,Dallas Roughnecks,28,O,14,12,Offense,Catch,AllenKir,TaylorEr,,,FairfaxJ,AllenKir,MouwJaco,MunizCha,FIsherHe,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4644,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, MitchelT, MouwJaco, MunizCha, TaylorEr",1,3,28,1.0
192,2019-04-05 19:24,Dallas Roughnecks,28,O,14,12,Offense,Catch,TaylorEr,MitchelT,,,FairfaxJ,AllenKir,MouwJaco,MunizCha,FIsherHe,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4652,,,,,,,,,,,Raleigh Flyers,2019,"AllenKir, FIsherHe, FairfaxJ, MitchelT, MouwJaco, MunizCha, TaylorEr",1,3,28,1.0
