,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
383,2019-04-13 18:01,Dallas Roughnecks,181,O,3,7,Offense,Catch,Benne Mi,Pollack,,,Purcell,Zdrodows,Orloff R,Benne Ma,Pollack,Walter M,Henke K,Benne Mi,Gfroerer,Wuensch,Richards,Loskorn,Cramer M,,,,,,,,,,,,,,,,1988,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Benne Mi, Cramer M, Gfroerer, Henke K, Loskorn, Orloff R, Pollack, Purcell, Richards, Walter M, Wuensch, Zdrodows",2,2,11,3.0
384,2019-04-13 18:01,Dallas Roughnecks,181,O,3,7,Offense,Catch,Pollack,Orloff R,,,Purcell,Zdrodows,Orloff R,Benne Ma,Pollack,Walter M,Henke K,Benne Mi,Gfroerer,Wuensch,Richards,Loskorn,Cramer M,,,,,,,,,,,,,,,,1997,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Benne Mi, Cramer M, Gfroerer, Henke K, Loskorn, Orloff R, Pollack, Purcell, Richards, Walter M, Wuensch, Zdrodows",2,2,11,3.0
385,2019-04-13 18:01,Dallas Roughnecks,181,O,3,7,Offense,Catch,Orloff R,Henke K,,,Purcell,Zdrodows,Orloff R,Benne Ma,Pollack,Walter M,Henke K,Benne Mi,Gfroerer,Wuensch,Richards,Loskorn,Cramer M,,,,,,,,,,,,,,,,2001,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Benne Mi, Cramer M, Gfroerer, Henke K, Loskorn, Orloff R, Pollack, Purcell, Richards, Walter M, Wuensch, Zdrodows",2,2,11,3.0
386,2019-04-13 18:01,Dallas Roughnecks,181,O,3,7,Offense,Throwaway,Henke K,Anonymous,,,Purcell,Zdrodows,Orloff R,Benne Ma,Pollack,Walter M,Henke K,Benne Mi,Gfroerer,Wuensch,Richards,Loskorn,Cramer M,,,,,,,,,,,,,,,,2005,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Benne Mi, Cramer M, Gfroerer, Henke K, Loskorn, Orloff R, Pollack, Purcell, Richards, Walter M, Wuensch, Zdrodows",2,2,11,3.0
387,2019-04-13 18:01,Dallas Roughnecks,181,O,3,7,Defense,Goal,,,Anonymous,,Purcell,Zdrodows,Orloff R,Benne Ma,Pollack,Walter M,Henke K,Benne Mi,Gfroerer,Wuensch,Richards,Loskorn,Cramer M,,,,,,,,,,,,,,,,2131,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Benne Mi, Cramer M, Gfroerer, Henke K, Loskorn, Orloff R, Pollack, Purcell, Richards, Walter M, Wuensch, Zdrodows",2,2,11,4.0
388,2019-04-13 18:01,Dallas Roughnecks,83,O,4,7,Offense,Throwaway,Loskorn,Anonymous,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,2204,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,2,12,1.0
389,2019-04-13 18:01,Dallas Roughnecks,83,O,4,7,Defense,Throwaway,,,Anonymous,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,2263,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,2,12,2.0
390,2019-04-13 18:01,Dallas Roughnecks,83,O,4,7,Offense,Catch,Loskorn,Purcell,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,2269,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,2,12,3.0
391,2019-04-13 18:01,Dallas Roughnecks,83,O,4,7,Offense,Catch,Purcell,Pollack,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,2272,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,2,12,3.0
392,2019-04-13 18:01,Dallas Roughnecks,83,O,4,7,Offense,Catch,Pollack,Henke K,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,2275,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,2,12,3.0
393,2019-04-13 18:01,Dallas Roughnecks,83,O,4,7,Offense,Goal,Henke K,Zdrodows,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,2285,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,2,12,3.0
394,2019-04-13 18:01,Dallas Roughnecks,81,D,4,8,Defense,Pull,,,Zuraw J,2.782,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,2357,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,2,13,1.0
395,2019-04-13 18:01,Dallas Roughnecks,81,D,4,8,Defense,Throwaway,,,Anonymous,,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,2361,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,2,13,1.0
396,2019-04-13 18:01,Dallas Roughnecks,81,D,4,8,Offense,Catch,Benne Ma,Biersche,,,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,2367,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,2,13,2.0
397,2019-04-13 18:01,Dallas Roughnecks,81,D,4,8,Offense,Catch,Biersche,Cecil J,,,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,2373,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,2,13,2.0
398,2019-04-13 18:01,Dallas Roughnecks,81,D,4,8,Offense,Catch,Cecil J,Zuraw J,,,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,2376,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,2,13,2.0
399,2019-04-13 18:01,Dallas Roughnecks,81,D,4,8,Offense,Catch,Zuraw J,Biersche,,,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,2382,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,2,13,2.0
400,2019-04-13 18:01,Dallas Roughnecks,81,D,4,8,Offense,Catch,Biersche,Walker A,,,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,2385,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,2,13,2.0
401,2019-04-13 18:01,Dallas Roughnecks,81,D,4,8,Offense,Catch,Walker A,Zuraw J,,,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,2391,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,2,13,2.0
402,2019-04-13 18:01,Dallas Roughnecks,81,D,4,8,Offense,Catch,Zuraw J,Walker A,,,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,2395,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,2,13,2.0
403,2019-04-13 18:01,Dallas Roughnecks,81,D,4,8,Offense,Throwaway,Walker A,Anonymous,,,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,2404,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,2,13,2.0
404,2019-04-13 18:01,Dallas Roughnecks,81,D,4,8,Defense,Throwaway,,,Anonymous,,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,2417,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,2,13,3.0
405,2019-04-13 18:01,Dallas Roughnecks,81,D,4,8,Offense,Throwaway,Walker A,Anonymous,,,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,2424,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,2,13,4.0
406,2019-04-13 18:01,Dallas Roughnecks,81,D,4,8,Defense,Goal,,,Anonymous,,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,2436,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,2,13,5.0
407,2019-04-13 18:01,Dallas Roughnecks,140,O,4,8,Offense,Throwaway,Loskorn,Anonymous,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,2506,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,2,14,1.0
408,2019-04-13 18:01,Dallas Roughnecks,140,O,4,8,Defense,Throwaway,,,Anonymous,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,2553,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,2,14,2.0
409,2019-04-13 18:01,Dallas Roughnecks,140,O,4,8,Offense,Throwaway,Purcell,Anonymous,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,2560,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,2,14,3.0
410,2019-04-13 18:01,Dallas Roughnecks,140,O,4,8,Defense,Throwaway,,,Anonymous,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,2622,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,2,14,4.0
411,2019-04-13 18:01,Dallas Roughnecks,140,O,4,8,Offense,Catch,Henke K,Loskorn,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,2634,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,2,14,5.0
412,2019-04-13 18:01,Dallas Roughnecks,140,O,4,8,Offense,Catch,Loskorn,Purcell,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,2637,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,2,14,5.0
413,2019-04-13 18:01,Dallas Roughnecks,140,O,4,8,Cessation,Halftime,,,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,2644,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,2,14,5.0
414,2019-04-13 18:01,Dallas Roughnecks,87,O,5,8,Offense,Catch,Purcell,Loskorn,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3424,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,15,1.0
415,2019-04-13 18:01,Dallas Roughnecks,87,O,5,8,Offense,Catch,Loskorn,Henke K,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3433,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,15,1.0
416,2019-04-13 18:01,Dallas Roughnecks,87,O,5,8,Offense,Catch,Henke K,Benne Mi,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3437,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,15,1.0
417,2019-04-13 18:01,Dallas Roughnecks,87,O,5,8,Offense,Catch,Benne Mi,Henke K,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3441,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,15,1.0
418,2019-04-13 18:01,Dallas Roughnecks,87,O,5,8,Offense,Catch,Henke K,Loskorn,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3445,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,15,1.0
419,2019-04-13 18:01,Dallas Roughnecks,87,O,5,8,Offense,Drop,Loskorn,Pollack,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3452,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,15,1.0
420,2019-04-13 18:01,Dallas Roughnecks,87,O,5,8,Defense,D,,,Loskorn,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3467,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,15,2.0
421,2019-04-13 18:01,Dallas Roughnecks,87,O,5,8,Offense,Catch,Loskorn,Orloff R,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3473,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,15,3.0
422,2019-04-13 18:01,Dallas Roughnecks,87,O,5,8,Offense,Catch,Orloff R,Zdrodows,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3477,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,15,3.0
423,2019-04-13 18:01,Dallas Roughnecks,87,O,5,8,Offense,Drop,Zdrodows,Henke K,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3481,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,15,3.0
424,2019-04-13 18:01,Dallas Roughnecks,87,O,5,8,Defense,Throwaway,,,Anonymous,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3494,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,15,4.0
425,2019-04-13 18:01,Dallas Roughnecks,87,O,5,8,Offense,Catch,Loskorn,Orloff R,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3504,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,15,5.0
426,2019-04-13 18:01,Dallas Roughnecks,87,O,5,8,Offense,Goal,Orloff R,Pollack,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3509,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,15,5.0
427,2019-04-13 18:01,Dallas Roughnecks,63,D,5,9,Defense,Pull,,,Benne Ma,3.891,Matthis,Gfroerer,Benne Ma,Wuensch,Richards,Walter M,Cramer M,,,,,,,,,,,,,,,,,,,,,,3580,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Cramer M, Gfroerer, Matthis, Richards, Walter M, Wuensch",2,3,16,1.0
428,2019-04-13 18:01,Dallas Roughnecks,63,D,5,9,Defense,Goal,,,Anonymous,,Matthis,Gfroerer,Benne Ma,Wuensch,Richards,Walter M,Cramer M,,,,,,,,,,,,,,,,,,,,,,3641,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Cramer M, Gfroerer, Matthis, Richards, Walter M, Wuensch",2,3,16,1.0
429,2019-04-13 18:01,Dallas Roughnecks,11,O,6,9,Offense,Catch,Loskorn,Zdrodows,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3690,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,17,1.0
430,2019-04-13 18:01,Dallas Roughnecks,11,O,6,9,Offense,Goal,Zdrodows,Benne Mi,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3699,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,17,1.0
431,2019-04-13 18:01,Dallas Roughnecks,48,D,6,10,Defense,Pull,,,Zuraw J,3.757,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,3731,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,3,18,1.0
432,2019-04-13 18:01,Dallas Roughnecks,48,D,6,10,Defense,Throwaway,,,Anonymous,,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,3735,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,3,18,1.0
433,2019-04-13 18:01,Dallas Roughnecks,48,D,6,10,Offense,Drop,Lewis R,Cecil J,,,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,3748,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,3,18,2.0
434,2019-04-13 18:01,Dallas Roughnecks,48,D,6,10,Defense,Goal,,,Anonymous,,Biersche,Cecil J,Benne Ma,Walker A,Mika C,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,3777,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Biersche, Cecil J, Lewis R, Mika C, Walker A, Zuraw J",2,3,18,3.0
435,2019-04-13 18:01,Dallas Roughnecks,81,O,7,10,Offense,Catch,Purcell,Loskorn,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3830,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,19,1.0
436,2019-04-13 18:01,Dallas Roughnecks,81,O,7,10,Offense,Catch,Loskorn,Purcell,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3839,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,19,1.0
437,2019-04-13 18:01,Dallas Roughnecks,81,O,7,10,Offense,Catch,Purcell,Zdrodows,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3843,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,19,1.0
438,2019-04-13 18:01,Dallas Roughnecks,81,O,7,10,Offense,Catch,Zdrodows,Loskorn,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3846,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,19,1.0
439,2019-04-13 18:01,Dallas Roughnecks,81,O,7,10,Offense,Catch,Loskorn,Pollack,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3851,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,19,1.0
440,2019-04-13 18:01,Dallas Roughnecks,81,O,7,10,Offense,Throwaway,Pollack,Anonymous,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3857,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,19,1.0
441,2019-04-13 18:01,Dallas Roughnecks,81,O,7,10,Defense,Throwaway,,,Anonymous,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3874,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,19,2.0
442,2019-04-13 18:01,Dallas Roughnecks,81,O,7,10,Offense,Catch,Loskorn,Orloff R,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3881,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,19,3.0
443,2019-04-13 18:01,Dallas Roughnecks,81,O,7,10,Offense,Throwaway,Orloff R,Anonymous,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3887,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,19,3.0
444,2019-04-13 18:01,Dallas Roughnecks,81,O,7,10,Defense,Throwaway,,,Anonymous,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3900,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,19,4.0
445,2019-04-13 18:01,Dallas Roughnecks,81,O,7,10,Offense,Goal,Purcell,Pollack,,,Purcell,Zdrodows,Orloff R,Loskorn,Pollack,Henke K,Benne Mi,,,,,,,,,,,,,,,,,,,,,,3909,,,,,,,,,,,Austin Sol,2019,"Benne Mi, Henke K, Loskorn, Orloff R, Pollack, Purcell, Zdrodows",2,3,19,5.0
446,2019-04-13 18:01,Dallas Roughnecks,40,D,8,10,Defense,Pull,,,Benne Ma,1.574,Matthis,Benne Ma,Wuensch,Richards,Zuraw J,Walter M,Cramer M,,,,,,,,,,,,,,,,,,,,,,3964,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Cramer M, Matthis, Richards, Walter M, Wuensch, Zuraw J",2,3,20,1.0
447,2019-04-13 18:01,Dallas Roughnecks,40,D,8,10,Defense,Throwaway,,,Anonymous,,Matthis,Benne Ma,Wuensch,Richards,Zuraw J,Walter M,Cramer M,,,,,,,,,,,,,,,,,,,,,,3970,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Cramer M, Matthis, Richards, Walter M, Wuensch, Zuraw J",2,3,20,1.0
448,2019-04-13 18:01,Dallas Roughnecks,40,D,8,10,Offense,Catch,Benne Ma,Zuraw J,,,Matthis,Benne Ma,Wuensch,Richards,Zuraw J,Walter M,Cramer M,,,,,,,,,,,,,,,,,,,,,,3995,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Cramer M, Matthis, Richards, Walter M, Wuensch, Zuraw J",2,3,20,2.0
449,2019-04-13 18:01,Dallas Roughnecks,40,D,8,10,Offense,Goal,Zuraw J,Cramer M,,,Matthis,Benne Ma,Wuensch,Richards,Zuraw J,Walter M,Cramer M,,,,,,,,,,,,,,,,,,,,,,4002,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Cramer M, Matthis, Richards, Walter M, Wuensch, Zuraw J",2,3,20,2.0
450,2019-04-13 18:01,Dallas Roughnecks,186,D,9,10,Defense,Pull,,,Anonymous,1.448,Zdrodows,Orloff R,Benne Ma,Pollack,Mika C,Lewis R,Henke K,Benne Mi,Biersche,Cecil J,Walker A,Loskorn,Zuraw J,,,,,,,,,,,,,,,,4101,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Benne Mi, Biersche, Cecil J, Henke K, Lewis R, Loskorn, Mika C, Orloff R, Pollack, Walker A, Zdrodows, Zuraw J",2,3,21,1.0
451,2019-04-13 18:01,Dallas Roughnecks,186,D,9,10,Defense,Throwaway,,,Anonymous,,Zdrodows,Orloff R,Benne Ma,Pollack,Mika C,Lewis R,Henke K,Benne Mi,Biersche,Cecil J,Walker A,Loskorn,Zuraw J,,,,,,,,,,,,,,,,4105,,,,,,,,,,,Austin Sol,2019,"Benne Ma, Benne Mi, Biersche, Cecil J, Henke K, Lewis R, Loskorn, Mika C, Orloff R, Pollack, Walker A, Zdrodows, Zuraw J",2,3,21,1.0
