,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
0,2019-04-06 15:50,San Diego Growlers,49,D,0,1,Defense,Pull,,,Garrett Santi,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,0,Endzone A,0.879,0.119,Endzone B,0.346,0.479,yds,91.4,19.2,89.3,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,1,1.0
1,2019-04-06 15:50,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,4,Endzone B,0.364,0.462,Field,0.970,0.371,yds,10.9,4.8,-9.7,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,1,1.0
2,2019-04-06 15:50,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,8,Field,0.970,0.371,Field,0.724,0.180,yds,22.2,10.2,-19.7,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,1,1.0
3,2019-04-06 15:50,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,12,Field,0.724,0.180,Field,0.799,0.350,yds,10.9,9.1,6.0,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,1,1.0
4,2019-04-06 15:50,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,16,Field,0.799,0.350,Field,0.746,0.580,yds,13.0,12.3,-4.2,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,1,1.0
5,2019-04-06 15:50,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,20,Field,0.746,0.580,Field,0.654,0.800,yds,13.9,11.7,-7.4,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,1,1.0
6,2019-04-06 15:50,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,24,Field,0.654,0.800,Field,0.745,0.533,yds,16.0,14.2,7.3,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,1,1.0
7,2019-04-06 15:50,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,28,Field,0.745,0.533,Field,0.707,0.261,yds,14.8,14.5,-3.0,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,1,1.0
8,2019-04-06 15:50,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,32,Field,0.707,0.261,Field,0.541,0.192,yds,13.8,3.7,-13.3,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,1,1.0
9,2019-04-06 15:50,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,36,Field,0.541,0.192,Field,0.662,0.293,yds,11.0,5.4,9.6,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,1,1.0
10,2019-04-06 15:50,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,40,Field,0.662,0.293,Field,0.726,0.476,yds,11.0,9.8,5.1,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,1,1.0
11,2019-04-06 15:50,San Diego Growlers,49,D,0,1,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,44,Field,0.726,0.476,Field,0.757,0.648,yds,9.5,9.1,2.5,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,1,1.0
12,2019-04-06 15:50,San Diego Growlers,49,D,0,1,Defense,Goal,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,47,Field,0.757,0.648,Endzone A,0.977,0.246,yds,64.7,21.4,-61.0,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,1,1.0
13,2019-04-06 15:50,San Diego Growlers,47,O,1,1,Offense,OpponentPull,Anonymous,Anonymous,,,Sean McDougall,Zachary Theodore,Tim Beatty,Michael Kiyoi,Nate Ransom,Tyler Bacon,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,105,Endzone A,0.799,0.356,Field,0.896,0.283,yds,75.8,3.9,-75.7,Los Angeles Aviators,2019,"Eric Lissner, Michael Kiyoi, Nate Ransom, Sean McDougall, Tim Beatty, Tyler Bacon, Zachary Theodore",1,1,2,1.0
14,2019-04-06 15:50,San Diego Growlers,47,O,1,1,Offense,Catch,Nate Ransom,Tim Beatty,,,Sean McDougall,Zachary Theodore,Tim Beatty,Michael Kiyoi,Nate Ransom,Tyler Bacon,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,114,Field,0.909,0.306,Field,0.876,0.536,yds,12.5,12.3,2.7,Los Angeles Aviators,2019,"Eric Lissner, Michael Kiyoi, Nate Ransom, Sean McDougall, Tim Beatty, Tyler Bacon, Zachary Theodore",1,1,2,1.0
15,2019-04-06 15:50,San Diego Growlers,47,O,1,1,Offense,Catch,Tim Beatty,Nate Ransom,,,Sean McDougall,Zachary Theodore,Tim Beatty,Michael Kiyoi,Nate Ransom,Tyler Bacon,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,118,Field,0.876,0.536,Field,0.836,0.262,yds,14.9,14.6,3.2,Los Angeles Aviators,2019,"Eric Lissner, Michael Kiyoi, Nate Ransom, Sean McDougall, Tim Beatty, Tyler Bacon, Zachary Theodore",1,1,2,1.0
16,2019-04-06 15:50,San Diego Growlers,47,O,1,1,Offense,Catch,Nate Ransom,Zachary Theodore,,,Sean McDougall,Zachary Theodore,Tim Beatty,Michael Kiyoi,Nate Ransom,Tyler Bacon,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,122,Field,0.836,0.262,Field,0.631,0.174,yds,17.1,4.7,16.4,Los Angeles Aviators,2019,"Eric Lissner, Michael Kiyoi, Nate Ransom, Sean McDougall, Tim Beatty, Tyler Bacon, Zachary Theodore",1,1,2,1.0
17,2019-04-06 15:50,San Diego Growlers,47,O,1,1,Offense,Catch,Zachary Theodore,Nate Ransom,,,Sean McDougall,Zachary Theodore,Tim Beatty,Michael Kiyoi,Nate Ransom,Tyler Bacon,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,126,Field,0.631,0.174,Field,0.755,0.346,yds,13.6,9.2,-10.0,Los Angeles Aviators,2019,"Eric Lissner, Michael Kiyoi, Nate Ransom, Sean McDougall, Tim Beatty, Tyler Bacon, Zachary Theodore",1,1,2,1.0
18,2019-04-06 15:50,San Diego Growlers,47,O,1,1,Offense,Catch,Nate Ransom,Tim Beatty,,,Sean McDougall,Zachary Theodore,Tim Beatty,Michael Kiyoi,Nate Ransom,Tyler Bacon,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,130,Field,0.755,0.346,Field,0.627,0.227,yds,12.1,6.3,10.3,Los Angeles Aviators,2019,"Eric Lissner, Michael Kiyoi, Nate Ransom, Sean McDougall, Tim Beatty, Tyler Bacon, Zachary Theodore",1,1,2,1.0
19,2019-04-06 15:50,San Diego Growlers,47,O,1,1,Offense,Catch,Tim Beatty,Tyler Bacon,,,Sean McDougall,Zachary Theodore,Tim Beatty,Michael Kiyoi,Nate Ransom,Tyler Bacon,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,134,Field,0.627,0.227,Field,0.510,0.126,yds,10.8,5.4,9.3,Los Angeles Aviators,2019,"Eric Lissner, Michael Kiyoi, Nate Ransom, Sean McDougall, Tim Beatty, Tyler Bacon, Zachary Theodore",1,1,2,1.0
20,2019-04-06 15:50,San Diego Growlers,47,O,1,1,Offense,Catch,Tyler Bacon,Tim Beatty,,,Sean McDougall,Zachary Theodore,Tim Beatty,Michael Kiyoi,Nate Ransom,Tyler Bacon,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,138,Field,0.510,0.126,Field,0.588,0.267,yds,9.7,7.5,-6.2,Los Angeles Aviators,2019,"Eric Lissner, Michael Kiyoi, Nate Ransom, Sean McDougall, Tim Beatty, Tyler Bacon, Zachary Theodore",1,1,2,1.0
21,2019-04-06 15:50,San Diego Growlers,47,O,1,1,Offense,Catch,Tim Beatty,Nate Ransom,,,Sean McDougall,Zachary Theodore,Tim Beatty,Michael Kiyoi,Nate Ransom,Tyler Bacon,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,142,Field,0.588,0.267,Field,0.459,0.136,yds,12.5,7.0,10.4,Los Angeles Aviators,2019,"Eric Lissner, Michael Kiyoi, Nate Ransom, Sean McDougall, Tim Beatty, Tyler Bacon, Zachary Theodore",1,1,2,1.0
22,2019-04-06 15:50,San Diego Growlers,47,O,1,1,Offense,Catch,Nate Ransom,Michael Kiyoi,,,Sean McDougall,Zachary Theodore,Tim Beatty,Michael Kiyoi,Nate Ransom,Tyler Bacon,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,146,Field,0.459,0.136,Field,0.274,0.117,yds,14.8,1.0,14.7,Los Angeles Aviators,2019,"Eric Lissner, Michael Kiyoi, Nate Ransom, Sean McDougall, Tim Beatty, Tyler Bacon, Zachary Theodore",1,1,2,1.0
23,2019-04-06 15:50,San Diego Growlers,47,O,1,1,Offense,Goal,Michael Kiyoi,Nate Ransom,,,Sean McDougall,Zachary Theodore,Tim Beatty,Michael Kiyoi,Nate Ransom,Tyler Bacon,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,150,Field,0.274,0.117,Endzone A,0.701,0.099,yds,27.9,1.0,27.9,Los Angeles Aviators,2019,"Eric Lissner, Michael Kiyoi, Nate Ransom, Sean McDougall, Tim Beatty, Tyler Bacon, Zachary Theodore",1,1,2,1.0
24,2019-04-06 15:50,San Diego Growlers,18,D,1,2,Defense,Pull,,,Matt Theologidy,,Matt Theologidy,Aaron Weaver,Alex Drum,Ryan Smith,Zac Schakner,Mitchell Steiner,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,207,Endzone A,0.864,0.217,Field,0.974,0.505,yds,82.1,15.4,80.6,Los Angeles Aviators,2019,"Aaron Weaver, Alex Drum, Matt Theologidy, Mitchell Steiner, Ryan Lepore, Ryan Smith, Zac Schakner",1,1,3,1.0
25,2019-04-06 15:50,San Diego Growlers,18,D,1,2,Defense,OpponentCatch,,,Anonymous,,Matt Theologidy,Aaron Weaver,Alex Drum,Ryan Smith,Zac Schakner,Mitchell Steiner,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,211,Field,0.973,0.529,Field,0.911,0.390,yds,8.9,7.4,-4.9,Los Angeles Aviators,2019,"Aaron Weaver, Alex Drum, Matt Theologidy, Mitchell Steiner, Ryan Lepore, Ryan Smith, Zac Schakner",1,1,3,1.0
26,2019-04-06 15:50,San Diego Growlers,18,D,1,2,Defense,OpponentCatch,,,Anonymous,,Matt Theologidy,Aaron Weaver,Alex Drum,Ryan Smith,Zac Schakner,Mitchell Steiner,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,215,Field,0.911,0.390,Field,0.699,0.195,yds,19.9,10.4,-16.9,Los Angeles Aviators,2019,"Aaron Weaver, Alex Drum, Matt Theologidy, Mitchell Steiner, Ryan Lepore, Ryan Smith, Zac Schakner",1,1,3,1.0
27,2019-04-06 15:50,San Diego Growlers,18,D,1,2,Defense,OpponentCatch,,,Anonymous,,Matt Theologidy,Aaron Weaver,Alex Drum,Ryan Smith,Zac Schakner,Mitchell Steiner,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,219,Field,0.699,0.195,Field,0.495,0.252,yds,16.6,3.0,-16.4,Los Angeles Aviators,2019,"Aaron Weaver, Alex Drum, Matt Theologidy, Mitchell Steiner, Ryan Lepore, Ryan Smith, Zac Schakner",1,1,3,1.0
28,2019-04-06 15:50,San Diego Growlers,18,D,1,2,Defense,Goal,,,Anonymous,,Matt Theologidy,Aaron Weaver,Alex Drum,Ryan Smith,Zac Schakner,Mitchell Steiner,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,223,Field,0.495,0.252,Endzone A,0.911,0.158,yds,41.7,5.0,-41.4,Los Angeles Aviators,2019,"Aaron Weaver, Alex Drum, Matt Theologidy, Mitchell Steiner, Ryan Lepore, Ryan Smith, Zac Schakner",1,1,3,1.0
29,2019-04-06 15:50,San Diego Growlers,19,O,2,2,Offense,OpponentPull,Anonymous,Anonymous,,,Sean McDougall,Zachary Theodore,Tim Beatty,Michael Kiyoi,Nate Ransom,Tyler Bacon,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,282,Endzone A,0.822,0.268,Field,0.945,0.275,yds,79.2,0.4,-79.2,Los Angeles Aviators,2019,"Eric Lissner, Michael Kiyoi, Nate Ransom, Sean McDougall, Tim Beatty, Tyler Bacon, Zachary Theodore",1,1,4,1.0
30,2019-04-06 15:50,San Diego Growlers,19,O,2,2,Offense,Catch,Tim Beatty,Nate Ransom,,,Sean McDougall,Zachary Theodore,Tim Beatty,Michael Kiyoi,Nate Ransom,Tyler Bacon,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,291,Field,0.966,0.280,Field,0.913,0.465,yds,10.8,9.9,4.2,Los Angeles Aviators,2019,"Eric Lissner, Michael Kiyoi, Nate Ransom, Sean McDougall, Tim Beatty, Tyler Bacon, Zachary Theodore",1,1,4,1.0
31,2019-04-06 15:50,San Diego Growlers,19,O,2,2,Offense,Catch,Nate Ransom,Tyler Bacon,,,Sean McDougall,Zachary Theodore,Tim Beatty,Michael Kiyoi,Nate Ransom,Tyler Bacon,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,295,Field,0.913,0.465,Field,0.790,0.327,yds,12.3,7.4,9.8,Los Angeles Aviators,2019,"Eric Lissner, Michael Kiyoi, Nate Ransom, Sean McDougall, Tim Beatty, Tyler Bacon, Zachary Theodore",1,1,4,1.0
32,2019-04-06 15:50,San Diego Growlers,19,O,2,2,Offense,Goal,Tyler Bacon,Sean McDougall,,,Sean McDougall,Zachary Theodore,Tim Beatty,Michael Kiyoi,Nate Ransom,Tyler Bacon,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,299,Field,0.790,0.327,Endzone A,0.720,0.314,yds,68.8,0.7,68.8,Los Angeles Aviators,2019,"Eric Lissner, Michael Kiyoi, Nate Ransom, Sean McDougall, Tim Beatty, Tyler Bacon, Zachary Theodore",1,1,4,1.0
33,2019-04-06 15:50,San Diego Growlers,60,D,3,2,Defense,Pull,,,Garrett Santi,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,360,Endzone A,0.813,0.213,Field,0.983,0.735,yds,86.9,27.8,82.4,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,5,1.0
34,2019-04-06 15:50,San Diego Growlers,60,D,3,2,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,364,Field,0.980,0.730,Field,0.908,0.495,yds,13.8,12.5,-5.7,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,5,1.0
35,2019-04-06 15:50,San Diego Growlers,60,D,3,2,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,368,Field,0.908,0.495,Field,0.910,0.693,yds,10.5,10.5,0.2,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,5,1.0
36,2019-04-06 15:50,San Diego Growlers,60,D,3,2,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,372,Field,0.910,0.693,Field,0.894,0.807,yds,6.2,6.1,-1.3,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,5,1.0
37,2019-04-06 15:50,San Diego Growlers,60,D,3,2,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,376,Field,0.894,0.807,Field,0.710,0.812,yds,14.7,0.3,-14.7,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,5,1.0
38,2019-04-06 15:50,San Diego Growlers,60,D,3,2,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,380,Field,0.710,0.812,Field,0.689,0.573,yds,12.9,12.8,-1.6,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,5,1.0
39,2019-04-06 15:50,San Diego Growlers,60,D,3,2,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,384,Field,0.689,0.573,Field,0.582,0.089,yds,27.2,25.8,-8.6,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,5,1.0
40,2019-04-06 15:50,San Diego Growlers,60,D,3,2,Defense,D,,,Aaron Weaver,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,388,Field,0.582,0.089,Field,0.428,0.118,yds,12.4,1.5,-12.3,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,5,1.0
41,2019-04-06 15:50,San Diego Growlers,60,D,3,2,Offense,Catch,Aaron Weaver,Kyle Conniff,,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,392,Field,0.429,0.120,Field,0.403,0.374,yds,13.7,13.5,-2.1,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,5,2.0
42,2019-04-06 15:50,San Diego Growlers,60,D,3,2,Offense,Catch,Kyle Conniff,Jeff Silverman,,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,396,Field,0.403,0.374,Field,0.446,0.133,yds,13.3,12.8,3.5,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,5,2.0
43,2019-04-06 15:50,San Diego Growlers,60,D,3,2,Offense,Throwaway,Jeff Silverman,Anonymous,,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,400,Field,0.446,0.133,Endzone B,0.178,0.140,yds,47.8,0.4,47.8,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,5,2.0
44,2019-04-06 15:50,San Diego Growlers,60,D,3,2,Defense,OpponentCatch,,,Anonymous,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,404,Endzone B,0.266,0.179,Endzone B,0.192,0.433,yds,13.7,13.6,-1.5,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,5,3.0
45,2019-04-06 15:50,San Diego Growlers,60,D,3,2,Defense,D,,,Garrett Santi,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,408,Endzone B,0.192,0.433,Field,0.891,0.743,yds,20.8,16.5,-12.6,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,5,3.0
46,2019-04-06 15:50,San Diego Growlers,60,D,3,2,Offense,Goal,Joc Jimenez,Sam Plasman,,,Kyle Conniff,Aaron Weaver,Joc Jimenez,Sam Plasman,Jeff Silverman,Garrett Santi,Collin Gall,,,,,,,,,,,,,,,,,,,,,,418,Field,0.956,0.483,Endzone B,0.341,0.499,yds,10.3,0.8,10.3,Los Angeles Aviators,2019,"Aaron Weaver, Collin Gall, Garrett Santi, Jeff Silverman, Joc Jimenez, Kyle Conniff, Sam Plasman",1,1,5,4.0
47,2019-04-06 15:50,San Diego Growlers,54,D,3,3,Defense,Pull,,,Matt Theologidy,,Matt Theologidy,Joc Jimenez,Alex Drum,Ryan Smith,Zac Schakner,Mitchell Steiner,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,476,Endzone B,0.154,0.271,Field,0.191,0.302,yds,67.8,1.7,67.8,Los Angeles Aviators,2019,"Alex Drum, Joc Jimenez, Matt Theologidy, Mitchell Steiner, Ryan Lepore, Ryan Smith, Zac Schakner",1,1,6,1.0
48,2019-04-06 15:50,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Matt Theologidy,Joc Jimenez,Alex Drum,Ryan Smith,Zac Schakner,Mitchell Steiner,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,480,Field,0.199,0.298,Field,0.266,0.499,yds,12.0,10.7,-5.3,Los Angeles Aviators,2019,"Alex Drum, Joc Jimenez, Matt Theologidy, Mitchell Steiner, Ryan Lepore, Ryan Smith, Zac Schakner",1,1,6,1.0
49,2019-04-06 15:50,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Matt Theologidy,Joc Jimenez,Alex Drum,Ryan Smith,Zac Schakner,Mitchell Steiner,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,484,Field,0.266,0.499,Field,0.305,0.632,yds,7.7,7.1,-3.1,Los Angeles Aviators,2019,"Alex Drum, Joc Jimenez, Matt Theologidy, Mitchell Steiner, Ryan Lepore, Ryan Smith, Zac Schakner",1,1,6,1.0
50,2019-04-06 15:50,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Matt Theologidy,Joc Jimenez,Alex Drum,Ryan Smith,Zac Schakner,Mitchell Steiner,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,488,Field,0.305,0.632,Field,0.395,0.749,yds,9.5,6.2,-7.2,Los Angeles Aviators,2019,"Alex Drum, Joc Jimenez, Matt Theologidy, Mitchell Steiner, Ryan Lepore, Ryan Smith, Zac Schakner",1,1,6,1.0
51,2019-04-06 15:50,San Diego Growlers,54,D,3,3,Defense,OpponentCatch,,,Anonymous,,Matt Theologidy,Joc Jimenez,Alex Drum,Ryan Smith,Zac Schakner,Mitchell Steiner,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,492,Field,0.395,0.749,Field,0.602,0.737,yds,16.6,0.6,-16.6,Los Angeles Aviators,2019,"Alex Drum, Joc Jimenez, Matt Theologidy, Mitchell Steiner, Ryan Lepore, Ryan Smith, Zac Schakner",1,1,6,1.0
