,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
0,2019-04-28 14:06,New York Empire,38,D,0,1,Defense,Pull,,,EstÌ©ban Ceballos,,Malik Auger-Semmar,Jakob Brissette,Gabriel Monfette,Christophe Tremblay-Joncas,Basile Limoges,EstÌ©ban Ceballos,Zakarie Massi,,,,,,,,,,,,,,,,,,,,,,0,Endzone B,0.031,0.332,Endzone A,0.945,0.630,yds,83.3,15.9,81.7,Montreal Royal,2019,"Basile Limoges, Christophe Tremblay-Joncas, EstÌ©ban Ceballos, Gabriel Monfette, Jakob Brissette, Malik Auger-Semmar, Zakarie Massi",1,1,1,1.0
1,2019-04-28 14:06,New York Empire,38,D,0,1,Defense,OpponentCatch,,,Anonymous,,Malik Auger-Semmar,Jakob Brissette,Gabriel Monfette,Christophe Tremblay-Joncas,Basile Limoges,EstÌ©ban Ceballos,Zakarie Massi,,,,,,,,,,,,,,,,,,,,,,5,Endzone A,0.983,0.676,Field,0.070,0.711,yds,6.2,1.8,-5.9,Montreal Royal,2019,"Basile Limoges, Christophe Tremblay-Joncas, EstÌ©ban Ceballos, Gabriel Monfette, Jakob Brissette, Malik Auger-Semmar, Zakarie Massi",1,1,1,1.0
2,2019-04-28 14:06,New York Empire,38,D,0,1,Defense,OpponentCatch,,,Anonymous,,Malik Auger-Semmar,Jakob Brissette,Gabriel Monfette,Christophe Tremblay-Joncas,Basile Limoges,EstÌ©ban Ceballos,Zakarie Massi,,,,,,,,,,,,,,,,,,,,,,9,Field,0.070,0.711,Field,0.162,0.567,yds,10.6,7.7,-7.4,Montreal Royal,2019,"Basile Limoges, Christophe Tremblay-Joncas, EstÌ©ban Ceballos, Gabriel Monfette, Jakob Brissette, Malik Auger-Semmar, Zakarie Massi",1,1,1,1.0
3,2019-04-28 14:06,New York Empire,38,D,0,1,Defense,OpponentCatch,,,Anonymous,,Malik Auger-Semmar,Jakob Brissette,Gabriel Monfette,Christophe Tremblay-Joncas,Basile Limoges,EstÌ©ban Ceballos,Zakarie Massi,,,,,,,,,,,,,,,,,,,,,,13,Field,0.162,0.567,Field,0.248,0.610,yds,7.3,2.3,-6.9,Montreal Royal,2019,"Basile Limoges, Christophe Tremblay-Joncas, EstÌ©ban Ceballos, Gabriel Monfette, Jakob Brissette, Malik Auger-Semmar, Zakarie Massi",1,1,1,1.0
4,2019-04-28 14:06,New York Empire,38,D,0,1,Defense,OpponentCatch,,,Anonymous,,Malik Auger-Semmar,Jakob Brissette,Gabriel Monfette,Christophe Tremblay-Joncas,Basile Limoges,EstÌ©ban Ceballos,Zakarie Massi,,,,,,,,,,,,,,,,,,,,,,17,Field,0.248,0.610,Field,0.196,0.345,yds,14.7,14.1,4.2,Montreal Royal,2019,"Basile Limoges, Christophe Tremblay-Joncas, EstÌ©ban Ceballos, Gabriel Monfette, Jakob Brissette, Malik Auger-Semmar, Zakarie Massi",1,1,1,1.0
5,2019-04-28 14:06,New York Empire,38,D,0,1,Defense,OpponentCatch,,,Anonymous,,Malik Auger-Semmar,Jakob Brissette,Gabriel Monfette,Christophe Tremblay-Joncas,Basile Limoges,EstÌ©ban Ceballos,Zakarie Massi,,,,,,,,,,,,,,,,,,,,,,21,Field,0.196,0.345,Field,0.395,0.136,yds,19.4,11.2,-15.9,Montreal Royal,2019,"Basile Limoges, Christophe Tremblay-Joncas, EstÌ©ban Ceballos, Gabriel Monfette, Jakob Brissette, Malik Auger-Semmar, Zakarie Massi",1,1,1,1.0
6,2019-04-28 14:06,New York Empire,38,D,0,1,Defense,OpponentCatch,,,Anonymous,,Malik Auger-Semmar,Jakob Brissette,Gabriel Monfette,Christophe Tremblay-Joncas,Basile Limoges,EstÌ©ban Ceballos,Zakarie Massi,,,,,,,,,,,,,,,,,,,,,,25,Field,0.395,0.136,Field,0.601,0.176,yds,16.6,2.2,-16.5,Montreal Royal,2019,"Basile Limoges, Christophe Tremblay-Joncas, EstÌ©ban Ceballos, Gabriel Monfette, Jakob Brissette, Malik Auger-Semmar, Zakarie Massi",1,1,1,1.0
7,2019-04-28 14:06,New York Empire,38,D,0,1,Defense,OpponentCatch,,,Anonymous,,Malik Auger-Semmar,Jakob Brissette,Gabriel Monfette,Christophe Tremblay-Joncas,Basile Limoges,EstÌ©ban Ceballos,Zakarie Massi,,,,,,,,,,,,,,,,,,,,,,29,Field,0.601,0.176,Field,0.749,0.164,yds,11.8,0.6,-11.8,Montreal Royal,2019,"Basile Limoges, Christophe Tremblay-Joncas, EstÌ©ban Ceballos, Gabriel Monfette, Jakob Brissette, Malik Auger-Semmar, Zakarie Massi",1,1,1,1.0
8,2019-04-28 14:06,New York Empire,38,D,0,1,Defense,Goal,,,Anonymous,,Malik Auger-Semmar,Jakob Brissette,Gabriel Monfette,Christophe Tremblay-Joncas,Basile Limoges,EstÌ©ban Ceballos,Zakarie Massi,,,,,,,,,,,,,,,,,,,,,,36,Field,0.749,0.164,Endzone B,0.424,0.045,yds,29.3,6.3,-28.6,Montreal Royal,2019,"Basile Limoges, Christophe Tremblay-Joncas, EstÌ©ban Ceballos, Gabriel Monfette, Jakob Brissette, Malik Auger-Semmar, Zakarie Massi",1,1,1,1.0
9,2019-04-28 14:06,New York Empire,70,O,0,2,Offense,OpponentPull,Anonymous,Anonymous,,,Steve Bonneau,Simon Charette,Vincent Lemieux,Miguel Goderre,Kevin Quinlan,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,89,Endzone B,0.131,0.231,Endzone A,0.845,0.611,yds,88.1,20.3,-85.7,Montreal Royal,2019,"Andre Arsenault, Kevin Groulx, Kevin Quinlan, Miguel Goderre, Simon Charette, Steve Bonneau, Vincent Lemieux",1,1,2,1.0
10,2019-04-28 14:06,New York Empire,70,O,0,2,Offense,Catch,Miguel Goderre,Steve Bonneau,,,Steve Bonneau,Simon Charette,Vincent Lemieux,Miguel Goderre,Kevin Quinlan,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,98,Endzone A,0.897,0.631,Field,0.072,0.481,yds,11.2,8.0,7.8,Montreal Royal,2019,"Andre Arsenault, Kevin Groulx, Kevin Quinlan, Miguel Goderre, Simon Charette, Steve Bonneau, Vincent Lemieux",1,1,2,1.0
11,2019-04-28 14:06,New York Empire,70,O,0,2,Offense,Catch,Steve Bonneau,Kevin Groulx,,,Steve Bonneau,Simon Charette,Vincent Lemieux,Miguel Goderre,Kevin Quinlan,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,101,Field,0.072,0.481,Field,0.165,0.738,yds,15.6,13.7,7.4,Montreal Royal,2019,"Andre Arsenault, Kevin Groulx, Kevin Quinlan, Miguel Goderre, Simon Charette, Steve Bonneau, Vincent Lemieux",1,1,2,1.0
12,2019-04-28 14:06,New York Empire,70,O,0,2,Offense,Catch,Kevin Groulx,Kevin Quinlan,,,Steve Bonneau,Simon Charette,Vincent Lemieux,Miguel Goderre,Kevin Quinlan,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,104,Field,0.165,0.738,Field,0.346,0.818,yds,15.1,4.3,14.5,Montreal Royal,2019,"Andre Arsenault, Kevin Groulx, Kevin Quinlan, Miguel Goderre, Simon Charette, Steve Bonneau, Vincent Lemieux",1,1,2,1.0
13,2019-04-28 14:06,New York Empire,70,O,0,2,Offense,Catch,Kevin Quinlan,Kevin Groulx,,,Steve Bonneau,Simon Charette,Vincent Lemieux,Miguel Goderre,Kevin Quinlan,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,110,Field,0.346,0.818,Field,0.409,0.496,yds,17.9,17.1,5.0,Montreal Royal,2019,"Andre Arsenault, Kevin Groulx, Kevin Quinlan, Miguel Goderre, Simon Charette, Steve Bonneau, Vincent Lemieux",1,1,2,1.0
14,2019-04-28 14:06,New York Empire,70,O,0,2,Offense,Throwaway,Kevin Groulx,Anonymous,,,Steve Bonneau,Simon Charette,Vincent Lemieux,Miguel Goderre,Kevin Quinlan,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,116,Field,0.409,0.496,Endzone B,0.072,0.138,yds,52.4,19.1,48.7,Montreal Royal,2019,"Andre Arsenault, Kevin Groulx, Kevin Quinlan, Miguel Goderre, Simon Charette, Steve Bonneau, Vincent Lemieux",1,1,2,1.0
15,2019-04-28 14:06,New York Empire,70,O,0,2,Defense,OpponentCatch,,,Anonymous,,Steve Bonneau,Simon Charette,Vincent Lemieux,Miguel Goderre,Kevin Quinlan,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,124,Field,0.997,0.111,Field,0.974,0.512,yds,21.5,21.4,-1.8,Montreal Royal,2019,"Andre Arsenault, Kevin Groulx, Kevin Quinlan, Miguel Goderre, Simon Charette, Steve Bonneau, Vincent Lemieux",1,1,2,2.0
16,2019-04-28 14:06,New York Empire,70,O,0,2,Defense,OpponentCatch,,,Anonymous,,Steve Bonneau,Simon Charette,Vincent Lemieux,Miguel Goderre,Kevin Quinlan,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,133,Field,0.974,0.512,Endzone B,0.662,0.479,yds,15.4,1.8,15.3,Montreal Royal,2019,"Andre Arsenault, Kevin Groulx, Kevin Quinlan, Miguel Goderre, Simon Charette, Steve Bonneau, Vincent Lemieux",1,1,2,2.0
17,2019-04-28 14:06,New York Empire,70,O,0,2,Defense,OpponentCatch,,,Anonymous,,Steve Bonneau,Simon Charette,Vincent Lemieux,Miguel Goderre,Kevin Quinlan,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,137,Endzone B,0.662,0.479,Field,0.999,0.619,yds,15.3,7.5,-13.3,Montreal Royal,2019,"Andre Arsenault, Kevin Groulx, Kevin Quinlan, Miguel Goderre, Simon Charette, Steve Bonneau, Vincent Lemieux",1,1,2,2.0
18,2019-04-28 14:06,New York Empire,70,O,0,2,Defense,OpponentCatch,,,Anonymous,,Steve Bonneau,Simon Charette,Vincent Lemieux,Miguel Goderre,Kevin Quinlan,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,141,Field,0.999,0.619,Field,0.906,0.294,yds,18.9,17.3,-7.5,Montreal Royal,2019,"Andre Arsenault, Kevin Groulx, Kevin Quinlan, Miguel Goderre, Simon Charette, Steve Bonneau, Vincent Lemieux",1,1,2,2.0
19,2019-04-28 14:06,New York Empire,70,O,0,2,Defense,OpponentCatch,,,Anonymous,,Steve Bonneau,Simon Charette,Vincent Lemieux,Miguel Goderre,Kevin Quinlan,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,144,Field,0.906,0.294,Field,0.743,0.138,yds,15.4,8.3,-13.0,Montreal Royal,2019,"Andre Arsenault, Kevin Groulx, Kevin Quinlan, Miguel Goderre, Simon Charette, Steve Bonneau, Vincent Lemieux",1,1,2,2.0
20,2019-04-28 14:06,New York Empire,70,O,0,2,Defense,OpponentCatch,,,Anonymous,,Steve Bonneau,Simon Charette,Vincent Lemieux,Miguel Goderre,Kevin Quinlan,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,150,Field,0.743,0.138,Field,0.139,0.417,yds,50.6,14.9,-48.4,Montreal Royal,2019,"Andre Arsenault, Kevin Groulx, Kevin Quinlan, Miguel Goderre, Simon Charette, Steve Bonneau, Vincent Lemieux",1,1,2,2.0
21,2019-04-28 14:06,New York Empire,70,O,0,2,Defense,OpponentCatch,,,Anonymous,,Steve Bonneau,Simon Charette,Vincent Lemieux,Miguel Goderre,Kevin Quinlan,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,154,Field,0.139,0.417,Field,0.220,0.212,yds,12.7,10.9,6.5,Montreal Royal,2019,"Andre Arsenault, Kevin Groulx, Kevin Quinlan, Miguel Goderre, Simon Charette, Steve Bonneau, Vincent Lemieux",1,1,2,2.0
22,2019-04-28 14:06,New York Empire,70,O,0,2,Defense,Goal,,,Anonymous,,Steve Bonneau,Simon Charette,Vincent Lemieux,Miguel Goderre,Kevin Quinlan,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,157,Field,0.220,0.212,Endzone A,0.666,0.157,yds,24.5,2.9,-24.3,Montreal Royal,2019,"Andre Arsenault, Kevin Groulx, Kevin Quinlan, Miguel Goderre, Simon Charette, Steve Bonneau, Vincent Lemieux",1,1,2,2.0
23,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,OpponentPull,Anonymous,Anonymous,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,219,Endzone A,0.903,0.757,Endzone B,0.162,0.367,yds,87.7,20.8,-85.2,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,1.0
24,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Laurent Faye,Vincent Gamache,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,228,Endzone B,0.172,0.355,Field,0.978,0.530,yds,10.7,9.3,5.2,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,1.0
25,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Vincent Gamache,Laurent Faye,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,232,Field,0.978,0.530,Field,0.922,0.375,yds,9.4,8.3,4.5,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,1.0
26,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Laurent Faye,Jakob Brissette,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,236,Field,0.922,0.375,Field,0.789,0.804,yds,25.2,22.9,10.7,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,1.0
27,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Jakob Brissette,Sacha Poitte- SokolskyåÊ,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,240,Field,0.789,0.804,Field,0.610,0.824,yds,14.3,1.1,14.3,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,1.0
28,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Sacha Poitte- SokolskyåÊ,Vincent Gamache,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,244,Field,0.610,0.824,Field,0.491,0.840,yds,9.5,0.9,9.5,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,1.0
29,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Vincent Gamache,Quentin Bonnaud,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,248,Field,0.491,0.840,Field,0.275,0.770,yds,17.7,3.7,17.3,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,1.0
30,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Throwaway,Quentin Bonnaud,Anonymous,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,252,Field,0.275,0.770,Field,0.039,0.887,yds,19.9,6.2,18.9,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,1.0
31,2019-04-28 14:06,New York Empire,96,O,1,2,Defense,D,,,Vincent Gamache,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,267,Field,0.027,0.948,Field,0.617,0.533,yds,52.1,22.1,-47.2,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,2.0
32,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Vincent Gamache,Laurent Faye,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,272,Field,0.616,0.521,Field,0.694,0.487,yds,6.5,1.8,-6.2,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,3.0
33,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Laurent Faye,Quentin Bonnaud,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,275,Field,0.694,0.487,Field,0.588,0.352,yds,11.1,7.2,8.4,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,3.0
34,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Quentin Bonnaud,Jakob Brissette,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,278,Field,0.588,0.352,Field,0.471,0.164,yds,13.7,10.0,9.4,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,3.0
35,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Jakob Brissette,Mathieu Bosser,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,282,Field,0.471,0.164,Field,0.504,0.498,yds,18.0,17.8,-2.7,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,3.0
36,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Mathieu Bosser,Vincent Gamache,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,286,Field,0.504,0.498,Field,0.450,0.573,yds,5.9,4.0,4.4,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,3.0
37,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Vincent Gamache,Quentin Bonnaud,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,290,Field,0.450,0.573,Field,0.341,0.273,yds,18.2,16.0,8.7,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,3.0
38,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Quentin Bonnaud,Vincent Gamache,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,294,Field,0.341,0.273,Field,0.361,0.619,yds,18.5,18.5,-1.6,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,3.0
39,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Vincent Gamache,Laurent Faye,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,298,Field,0.361,0.619,Field,0.203,0.195,yds,25.9,22.6,12.6,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,3.0
40,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Laurent Faye,Mathieu Bosser,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,302,Field,0.203,0.195,Field,0.262,0.444,yds,14.1,13.3,-4.7,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,3.0
41,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Catch,Mathieu Bosser,Jakob Brissette,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,307,Field,0.262,0.444,Field,0.177,0.217,yds,13.9,12.1,6.8,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,3.0
42,2019-04-28 14:06,New York Empire,96,O,1,2,Offense,Goal,Jakob Brissette,Quentin Bonnaud,,,Quentin Roger,Quentin Bonnaud,Laurent Faye,Jakob Brissette,Mathieu Bosser,Vincent Gamache,Sacha Poitte- SokolskyåÊ,,,,,,,,,,,,,,,,,,,,,,313,Field,0.177,0.217,Endzone A,0.472,0.138,yds,25.1,4.2,24.7,Montreal Royal,2019,"Jakob Brissette, Laurent Faye, Mathieu Bosser, Quentin Bonnaud, Quentin Roger, Sacha Poitte- SokolskyåÊ, Vincent Gamache",1,1,3,3.0
43,2019-04-28 14:06,New York Empire,146,D,2,2,Defense,Pull,,,Christophe Tremblay-Joncas,,Malik Auger-Semmar,Gabriel Monfette,Christophe Tremblay-Joncas,Basile Limoges,EstÌ©ban Ceballos,Kevin Groulx,Zakarie Massi,,,,,,,,,,,,,,,,,,,,,,374,Endzone A,0.900,0.258,Endzone B,0.307,0.588,yds,89.9,17.6,88.1,Montreal Royal,2019,"Basile Limoges, Christophe Tremblay-Joncas, EstÌ©ban Ceballos, Gabriel Monfette, Kevin Groulx, Malik Auger-Semmar, Zakarie Massi",1,1,4,1.0
44,2019-04-28 14:06,New York Empire,146,D,2,2,Defense,OpponentCatch,,,Anonymous,,Malik Auger-Semmar,Gabriel Monfette,Christophe Tremblay-Joncas,Basile Limoges,EstÌ©ban Ceballos,Kevin Groulx,Zakarie Massi,,,,,,,,,,,,,,,,,,,,,,378,Endzone B,0.255,0.615,Field,0.956,0.661,yds,8.9,2.4,-8.6,Montreal Royal,2019,"Basile Limoges, Christophe Tremblay-Joncas, EstÌ©ban Ceballos, Gabriel Monfette, Kevin Groulx, Malik Auger-Semmar, Zakarie Massi",1,1,4,1.0
45,2019-04-28 14:06,New York Empire,146,D,2,2,Defense,OpponentCatch,,,Anonymous,,Malik Auger-Semmar,Gabriel Monfette,Christophe Tremblay-Joncas,Basile Limoges,EstÌ©ban Ceballos,Kevin Groulx,Zakarie Massi,,,,,,,,,,,,,,,,,,,,,,382,Field,0.956,0.661,Field,0.907,0.390,yds,14.9,14.4,-3.9,Montreal Royal,2019,"Basile Limoges, Christophe Tremblay-Joncas, EstÌ©ban Ceballos, Gabriel Monfette, Kevin Groulx, Malik Auger-Semmar, Zakarie Massi",1,1,4,1.0
46,2019-04-28 14:06,New York Empire,146,D,2,2,Defense,OpponentCatch,,,Anonymous,,Malik Auger-Semmar,Gabriel Monfette,Christophe Tremblay-Joncas,Basile Limoges,EstÌ©ban Ceballos,Kevin Groulx,Zakarie Massi,,,,,,,,,,,,,,,,,,,,,,386,Field,0.907,0.390,Field,0.699,0.240,yds,18.5,8.0,-16.7,Montreal Royal,2019,"Basile Limoges, Christophe Tremblay-Joncas, EstÌ©ban Ceballos, Gabriel Monfette, Kevin Groulx, Malik Auger-Semmar, Zakarie Massi",1,1,4,1.0
47,2019-04-28 14:06,New York Empire,146,D,2,2,Defense,OpponentCatch,,,Anonymous,,Malik Auger-Semmar,Gabriel Monfette,Christophe Tremblay-Joncas,Basile Limoges,EstÌ©ban Ceballos,Kevin Groulx,Zakarie Massi,,,,,,,,,,,,,,,,,,,,,,390,Field,0.699,0.240,Field,0.608,0.156,yds,8.6,4.5,-7.3,Montreal Royal,2019,"Basile Limoges, Christophe Tremblay-Joncas, EstÌ©ban Ceballos, Gabriel Monfette, Kevin Groulx, Malik Auger-Semmar, Zakarie Massi",1,1,4,1.0
