,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
0,2019-04-13 17:57,New York Empire,64,O,1,0,Offense,Catch,Nathan Prior,Xavier Maxstadt,,,Xavier Maxstadt,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Nathan Prior, Xavier Maxstadt",1,1,1,1.0
1,2019-04-13 17:57,New York Empire,64,O,1,0,Offense,Catch,Xavier Maxstadt,David Shields,,,Xavier Maxstadt,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Nathan Prior, Xavier Maxstadt",1,1,1,1.0
2,2019-04-13 17:57,New York Empire,64,O,1,0,Offense,Catch,David Shields,Xavier Maxstadt,,,Xavier Maxstadt,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Nathan Prior, Xavier Maxstadt",1,1,1,1.0
3,2019-04-13 17:57,New York Empire,64,O,1,0,Offense,Catch,Xavier Maxstadt,Nathan Prior,,,Xavier Maxstadt,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Nathan Prior, Xavier Maxstadt",1,1,1,1.0
4,2019-04-13 17:57,New York Empire,64,O,1,0,Offense,Catch,Nathan Prior,Anthony McLean,,,Xavier Maxstadt,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Nathan Prior, Xavier Maxstadt",1,1,1,1.0
5,2019-04-13 17:57,New York Empire,64,O,1,0,Offense,Catch,Anthony McLean,David Bloodgood,,,Xavier Maxstadt,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Nathan Prior, Xavier Maxstadt",1,1,1,1.0
6,2019-04-13 17:57,New York Empire,64,O,1,0,Offense,Catch,David Bloodgood,Xavier Maxstadt,,,Xavier Maxstadt,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Nathan Prior, Xavier Maxstadt",1,1,1,1.0
7,2019-04-13 17:57,New York Empire,64,O,1,0,Offense,Catch,Xavier Maxstadt,David Bloodgood,,,Xavier Maxstadt,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Nathan Prior, Xavier Maxstadt",1,1,1,1.0
8,2019-04-13 17:57,New York Empire,64,O,1,0,Offense,Catch,David Bloodgood,AJ Merriman,,,Xavier Maxstadt,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Nathan Prior, Xavier Maxstadt",1,1,1,1.0
9,2019-04-13 17:57,New York Empire,64,O,1,0,Offense,Catch,AJ Merriman,David Shields,,,Xavier Maxstadt,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Nathan Prior, Xavier Maxstadt",1,1,1,1.0
10,2019-04-13 17:57,New York Empire,64,O,1,0,Offense,Goal,David Shields,Xavier Maxstadt,,,Xavier Maxstadt,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Nathan Prior, Xavier Maxstadt",1,1,1,1.0
11,2019-04-13 17:57,New York Empire,73,D,1,1,Defense,Pull,,,Matt Neeley,1.89,Matt Neeley,Xavier Maxstadt,Jay Boyle,Matt Cullom,Ray Mendoza,Quinn Bergeron,Kenta K,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,DC Breeze,2019,"Jay Boyle, Kenta K, Matt Cullom, Matt Neeley, Quinn Bergeron, Ray Mendoza, Xavier Maxstadt",1,1,2,1.0
12,2019-04-13 17:57,New York Empire,73,D,1,1,Defense,D,,,Matt Neeley,,Matt Neeley,Xavier Maxstadt,Jay Boyle,Matt Cullom,Ray Mendoza,Quinn Bergeron,Kenta K,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,DC Breeze,2019,"Jay Boyle, Kenta K, Matt Cullom, Matt Neeley, Quinn Bergeron, Ray Mendoza, Xavier Maxstadt",1,1,2,1.0
13,2019-04-13 17:57,New York Empire,73,D,1,1,Offense,Catch,Jay Boyle,Xavier Maxstadt,,,Matt Neeley,Xavier Maxstadt,Jay Boyle,Matt Cullom,Ray Mendoza,Quinn Bergeron,Kenta K,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,DC Breeze,2019,"Jay Boyle, Kenta K, Matt Cullom, Matt Neeley, Quinn Bergeron, Ray Mendoza, Xavier Maxstadt",1,1,2,2.0
14,2019-04-13 17:57,New York Empire,73,D,1,1,Offense,Catch,Xavier Maxstadt,Kenta K,,,Matt Neeley,Xavier Maxstadt,Jay Boyle,Matt Cullom,Ray Mendoza,Quinn Bergeron,Kenta K,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,DC Breeze,2019,"Jay Boyle, Kenta K, Matt Cullom, Matt Neeley, Quinn Bergeron, Ray Mendoza, Xavier Maxstadt",1,1,2,2.0
15,2019-04-13 17:57,New York Empire,73,D,1,1,Offense,Throwaway,Kenta K,Anonymous,,,Matt Neeley,Xavier Maxstadt,Jay Boyle,Matt Cullom,Ray Mendoza,Quinn Bergeron,Kenta K,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,DC Breeze,2019,"Jay Boyle, Kenta K, Matt Cullom, Matt Neeley, Quinn Bergeron, Ray Mendoza, Xavier Maxstadt",1,1,2,2.0
16,2019-04-13 17:57,New York Empire,73,D,1,1,Defense,Goal,,,Anonymous,,Matt Neeley,Xavier Maxstadt,Jay Boyle,Matt Cullom,Ray Mendoza,Quinn Bergeron,Kenta K,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,DC Breeze,2019,"Jay Boyle, Kenta K, Matt Cullom, Matt Neeley, Quinn Bergeron, Ray Mendoza, Xavier Maxstadt",1,1,2,3.0
17,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Catch,Nathan Prior,David Bloodgood,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,259,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,1.0
18,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Catch,David Bloodgood,David Shields,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,267,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,1.0
19,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Catch,David Shields,David Bloodgood,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,270,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,1.0
20,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Catch,David Bloodgood,Anthony McLean,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,274,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,1.0
21,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Catch,Anthony McLean,Nathan Prior,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,277,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,1.0
22,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Catch,Nathan Prior,Kris H,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,281,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,1.0
23,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Catch,Kris H,Anthony McLean,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,285,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,1.0
24,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Throwaway,Anthony McLean,Anonymous,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,289,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,1.0
25,2019-04-13 17:57,New York Empire,158,O,1,2,Defense,D,,,David Shields,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,337,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,2.0
26,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Catch,David Shields,Nathan Prior,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,341,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,3.0
27,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Catch,Nathan Prior,Anthony McLean,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,344,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,3.0
28,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Catch,Anthony McLean,David Bloodgood,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,348,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,3.0
29,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Catch,David Bloodgood,Kris H,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,3.0
30,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Catch,Kris H,David Bloodgood,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,3.0
31,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Catch,David Bloodgood,Nathan Prior,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,364,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,3.0
32,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Catch,Nathan Prior,David Bloodgood,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,368,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,3.0
33,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Catch,David Bloodgood,AJ Merriman,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,372,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,3.0
34,2019-04-13 17:57,New York Empire,158,O,1,2,Offense,Throwaway,AJ Merriman,Anonymous,,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,376,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,3.0
35,2019-04-13 17:57,New York Empire,158,O,1,2,Defense,Goal,,,Anonymous,,Nathan Prior,Anthony McLean,Garrett Braun,AJ Merriman,Kris H,David Shields,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,415,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, David Bloodgood, David Shields, Garrett Braun, Kris H, Nathan Prior",1,1,3,4.0
36,2019-04-13 17:57,New York Empire,7,O,2,2,Offense,Goal,Xavier Maxstadt,Matt Cullom,,,Matt Neeley,Xavier Maxstadt,Nathan Prior,Matt Cullom,Cody Johnston,Quinn Bergeron,Max Cassell,,,,,,,,,,,,,,,,,,,,,,579,,,,,,,,,,,DC Breeze,2019,"Cody Johnston, Matt Cullom, Matt Neeley, Max Cassell, Nathan Prior, Quinn Bergeron, Xavier Maxstadt",1,1,4,1.0
37,2019-04-13 17:57,New York Empire,138,D,2,3,Defense,Pull,,,Anonymous,2.835,Matt Neeley,Matt Cullom,Dane Warner,Houston Parks,Kyle Vezina,David Shields,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,656,,,,,,,,,,,DC Breeze,2019,"Dane Warner, David Shields, Houston Parks, Kyle Vezina, Matt Cullom, Matt Neeley, Quinn Bergeron",1,1,5,1.0
38,2019-04-13 17:57,New York Empire,138,D,2,3,Defense,D,,,Kyle Vezina,,Matt Neeley,Matt Cullom,Dane Warner,Houston Parks,Kyle Vezina,David Shields,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,723,,,,,,,,,,,DC Breeze,2019,"Dane Warner, David Shields, Houston Parks, Kyle Vezina, Matt Cullom, Matt Neeley, Quinn Bergeron",1,1,5,1.0
39,2019-04-13 17:57,New York Empire,138,D,2,3,Offense,Catch,Kyle Vezina,David Shields,,,Matt Neeley,Matt Cullom,Dane Warner,Houston Parks,Kyle Vezina,David Shields,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,750,,,,,,,,,,,DC Breeze,2019,"Dane Warner, David Shields, Houston Parks, Kyle Vezina, Matt Cullom, Matt Neeley, Quinn Bergeron",1,1,5,2.0
40,2019-04-13 17:57,New York Empire,138,D,2,3,Offense,Throwaway,David Shields,Anonymous,,,Matt Neeley,Matt Cullom,Dane Warner,Houston Parks,Kyle Vezina,David Shields,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,753,,,,,,,,,,,DC Breeze,2019,"Dane Warner, David Shields, Houston Parks, Kyle Vezina, Matt Cullom, Matt Neeley, Quinn Bergeron",1,1,5,2.0
41,2019-04-13 17:57,New York Empire,138,D,2,3,Defense,Goal,,,Anonymous,,Matt Neeley,Matt Cullom,Dane Warner,Houston Parks,Kyle Vezina,David Shields,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,792,,,,,,,,,,,DC Breeze,2019,"Dane Warner, David Shields, Houston Parks, Kyle Vezina, Matt Cullom, Matt Neeley, Quinn Bergeron",1,1,5,3.0
42,2019-04-13 17:57,New York Empire,23,O,3,3,Offense,Catch,Nathan Prior,Anthony McLean,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,963,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,6,1.0
43,2019-04-13 17:57,New York Empire,23,O,3,3,Offense,Catch,Anthony McLean,Max Cassell,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,972,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,6,1.0
44,2019-04-13 17:57,New York Empire,23,O,3,3,Offense,Catch,Max Cassell,Anthony McLean,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,976,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,6,1.0
45,2019-04-13 17:57,New York Empire,23,O,3,3,Offense,Catch,Anthony McLean,Cody Johnston,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,980,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,6,1.0
46,2019-04-13 17:57,New York Empire,23,O,3,3,Offense,Goal,Cody Johnston,Rowan McDonnell,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,984,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,6,1.0
47,2019-04-13 17:57,New York Empire,10,D,3,4,Defense,Pull,,,Matt Neeley,2.174,Matt Neeley,Dennis M,Alex Liu,Ray Mendoza,Rowan McDonnell,Quinn Bergeron,Kenta K,,,,,,,,,,,,,,,,,,,,,,1044,,,,,,,,,,,DC Breeze,2019,"Alex Liu, Dennis M, Kenta K, Matt Neeley, Quinn Bergeron, Ray Mendoza, Rowan McDonnell",1,1,7,1.0
48,2019-04-13 17:57,New York Empire,10,D,3,4,Defense,Goal,,,Anonymous,,Matt Neeley,Dennis M,Alex Liu,Ray Mendoza,Rowan McDonnell,Quinn Bergeron,Kenta K,,,,,,,,,,,,,,,,,,,,,,1052,,,,,,,,,,,DC Breeze,2019,"Alex Liu, Dennis M, Kenta K, Matt Neeley, Quinn Bergeron, Ray Mendoza, Rowan McDonnell",1,1,7,1.0
49,2019-04-13 17:57,New York Empire,239,O,3,5,Offense,Catch,Nathan Prior,Cody Johnston,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1115,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,8,1.0
50,2019-04-13 17:57,New York Empire,239,O,3,5,Offense,Catch,Cody Johnston,Rowan McDonnell,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1123,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,8,1.0
51,2019-04-13 17:57,New York Empire,239,O,3,5,Offense,Catch,Rowan McDonnell,Nathan Prior,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1127,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,8,1.0
52,2019-04-13 17:57,New York Empire,239,O,3,5,Offense,Catch,Nathan Prior,Max Cassell,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1131,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,8,1.0
53,2019-04-13 17:57,New York Empire,239,O,3,5,Offense,Catch,Max Cassell,Nathan Prior,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1135,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,8,1.0
54,2019-04-13 17:57,New York Empire,239,O,3,5,Offense,Catch,Nathan Prior,Cody Johnston,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1139,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,8,1.0
55,2019-04-13 17:57,New York Empire,239,O,3,5,Offense,Catch,Cody Johnston,Rowan McDonnell,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1143,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,8,1.0
56,2019-04-13 17:57,New York Empire,239,O,3,5,Offense,Catch,Rowan McDonnell,Nathan Prior,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1147,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,8,1.0
57,2019-04-13 17:57,New York Empire,239,O,3,5,Offense,Catch,Nathan Prior,Rowan McDonnell,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1151,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,8,1.0
58,2019-04-13 17:57,New York Empire,239,O,3,5,Offense,Catch,Rowan McDonnell,Anthony McLean,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1155,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,8,1.0
59,2019-04-13 17:57,New York Empire,239,O,3,5,Offense,Catch,Anthony McLean,Garrett Braun,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1159,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,8,1.0
60,2019-04-13 17:57,New York Empire,239,O,3,5,Offense,Catch,Garrett Braun,Nathan Prior,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1163,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,8,1.0
61,2019-04-13 17:57,New York Empire,239,O,3,5,Offense,Catch,Nathan Prior,Garrett Braun,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1167,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,8,1.0
62,2019-04-13 17:57,New York Empire,239,O,3,5,Offense,Catch,Garrett Braun,AJ Merriman,,,Nathan Prior,Anthony McLean,Garrett Braun,Rowan McDonnell,AJ Merriman,Cody Johnston,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1171,,,,,,,,,,,DC Breeze,2019,"AJ Merriman, Anthony McLean, Cody Johnston, Garrett Braun, Max Cassell, Nathan Prior, Rowan McDonnell",1,1,8,1.0
