,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
285,2019-04-20 17:58,Madison Radicals,341,O,11,14,Offense,Catch,Edmond T,Mast J,,,Burgee A,McMull P,Thomas A,Fedore M,Graber C,Edmond T,Towle J,Vatz D,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,4334,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Graber C, Mast J, McMull P, Repper A, Sheppa M, Thomas A, Towle J, Vatz D",1,3,27,1.0
286,2019-04-20 17:58,Madison Radicals,341,O,11,14,Offense,Catch,Mast J,Fedore M,,,Burgee A,McMull P,Thomas A,Fedore M,Graber C,Edmond T,Towle J,Vatz D,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,4339,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Graber C, Mast J, McMull P, Repper A, Sheppa M, Thomas A, Towle J, Vatz D",1,3,27,1.0
287,2019-04-20 17:58,Madison Radicals,341,O,11,14,Offense,Catch,Fedore M,Mast J,,,Burgee A,McMull P,Thomas A,Fedore M,Graber C,Edmond T,Towle J,Vatz D,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,4343,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Graber C, Mast J, McMull P, Repper A, Sheppa M, Thomas A, Towle J, Vatz D",1,3,27,1.0
288,2019-04-20 17:58,Madison Radicals,341,O,11,14,Offense,Throwaway,Mast J,Anonymous,,,Burgee A,McMull P,Thomas A,Fedore M,Graber C,Edmond T,Towle J,Vatz D,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,4377,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Graber C, Mast J, McMull P, Repper A, Sheppa M, Thomas A, Towle J, Vatz D",1,3,27,1.0
289,2019-04-20 17:58,Madison Radicals,341,O,11,14,Defense,D,,,Towle J,,Burgee A,McMull P,Thomas A,Fedore M,Graber C,Edmond T,Towle J,Vatz D,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,4380,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Graber C, Mast J, McMull P, Repper A, Sheppa M, Thomas A, Towle J, Vatz D",1,3,27,2.0
290,2019-04-20 17:58,Madison Radicals,341,O,11,14,Offense,Catch,Edmond T,Best D,,,Burgee A,McMull P,Thomas A,Fedore M,Graber C,Edmond T,Towle J,Vatz D,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,4386,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Graber C, Mast J, McMull P, Repper A, Sheppa M, Thomas A, Towle J, Vatz D",1,3,27,3.0
291,2019-04-20 17:58,Madison Radicals,341,O,11,14,Offense,Catch,Best D,Towle J,,,Burgee A,McMull P,Thomas A,Fedore M,Graber C,Edmond T,Towle J,Vatz D,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,4390,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Graber C, Mast J, McMull P, Repper A, Sheppa M, Thomas A, Towle J, Vatz D",1,3,27,3.0
292,2019-04-20 17:58,Madison Radicals,341,O,11,14,Offense,Catch,Towle J,Best D,,,Burgee A,McMull P,Thomas A,Fedore M,Graber C,Edmond T,Towle J,Vatz D,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,4394,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Graber C, Mast J, McMull P, Repper A, Sheppa M, Thomas A, Towle J, Vatz D",1,3,27,3.0
293,2019-04-20 17:58,Madison Radicals,341,O,11,14,Offense,Catch,Edmond T,Graber C,,,Burgee A,McMull P,Thomas A,Fedore M,Graber C,Edmond T,Towle J,Vatz D,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,4491,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Graber C, Mast J, McMull P, Repper A, Sheppa M, Thomas A, Towle J, Vatz D",1,3,27,3.0
294,2019-04-20 17:58,Madison Radicals,341,O,11,14,Offense,Catch,Graber C,Repper A,,,Burgee A,McMull P,Thomas A,Fedore M,Graber C,Edmond T,Towle J,Vatz D,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,4494,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Graber C, Mast J, McMull P, Repper A, Sheppa M, Thomas A, Towle J, Vatz D",1,3,27,3.0
295,2019-04-20 17:58,Madison Radicals,341,O,11,14,Offense,Throwaway,Repper A,Anonymous,,,Burgee A,McMull P,Thomas A,Fedore M,Graber C,Edmond T,Towle J,Vatz D,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,4513,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Graber C, Mast J, McMull P, Repper A, Sheppa M, Thomas A, Towle J, Vatz D",1,3,27,3.0
296,2019-04-20 17:58,Madison Radicals,341,O,11,14,Defense,D,,,Repper A,,Burgee A,McMull P,Thomas A,Fedore M,Graber C,Edmond T,Towle J,Vatz D,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,4528,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Graber C, Mast J, McMull P, Repper A, Sheppa M, Thomas A, Towle J, Vatz D",1,3,27,4.0
297,2019-04-20 17:58,Madison Radicals,341,O,11,14,Offense,Catch,Edmond T,Repper A,,,Burgee A,McMull P,Thomas A,Fedore M,Graber C,Edmond T,Towle J,Vatz D,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,4535,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Graber C, Mast J, McMull P, Repper A, Sheppa M, Thomas A, Towle J, Vatz D",1,3,27,5.0
298,2019-04-20 17:58,Madison Radicals,341,O,11,14,Offense,Goal,Repper A,Sheppa M,,,Burgee A,McMull P,Thomas A,Fedore M,Graber C,Edmond T,Towle J,Vatz D,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,4543,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Graber C, Mast J, McMull P, Repper A, Sheppa M, Thomas A, Towle J, Vatz D",1,3,27,5.0
299,2019-04-20 17:58,Madison Radicals,61,D,11,15,Defense,Pull,,,Fedore M,4.368,McMull P,Mogiel S,Fedore M,Halvor R,Thomas A,Graber C,Repper A,,,,,,,,,,,,,,,,,,,,,,4606,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Fedore M, Graber C, Halvor R, McMull P, Mogiel S, Repper A, Thomas A",1,3,28,1.0
300,2019-04-20 17:58,Madison Radicals,61,D,11,15,Defense,D,,,Thomas A,,McMull P,Mogiel S,Fedore M,Halvor R,Thomas A,Graber C,Repper A,,,,,,,,,,,,,,,,,,,,,,4626,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Fedore M, Graber C, Halvor R, McMull P, Mogiel S, Repper A, Thomas A",1,3,28,1.0
301,2019-04-20 17:58,Madison Radicals,61,D,11,15,Offense,Catch,Fedore M,Mogiel S,,,McMull P,Mogiel S,Fedore M,Halvor R,Thomas A,Graber C,Repper A,,,,,,,,,,,,,,,,,,,,,,4648,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Fedore M, Graber C, Halvor R, McMull P, Mogiel S, Repper A, Thomas A",1,3,28,2.0
302,2019-04-20 17:58,Madison Radicals,61,D,11,15,Offense,Catch,Mogiel S,Thomas A,,,McMull P,Mogiel S,Fedore M,Halvor R,Thomas A,Graber C,Repper A,,,,,,,,,,,,,,,,,,,,,,4652,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Fedore M, Graber C, Halvor R, McMull P, Mogiel S, Repper A, Thomas A",1,3,28,2.0
303,2019-04-20 17:58,Madison Radicals,61,D,11,15,Offense,Throwaway,Thomas A,Anonymous,,,McMull P,Mogiel S,Fedore M,Halvor R,Thomas A,Graber C,Repper A,,,,,,,,,,,,,,,,,,,,,,4657,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Fedore M, Graber C, Halvor R, McMull P, Mogiel S, Repper A, Thomas A",1,3,28,2.0
304,2019-04-20 17:58,Madison Radicals,61,D,11,15,Defense,Goal,,,Anonymous,,McMull P,Mogiel S,Fedore M,Halvor R,Thomas A,Graber C,Repper A,,,,,,,,,,,,,,,,,,,,,,4665,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Fedore M, Graber C, Halvor R, McMull P, Mogiel S, Repper A, Thomas A",1,3,28,3.0
305,2019-04-20 17:58,Madison Radicals,60,O,12,15,Offense,Catch,Edmond T,Burgee A,,,Burgee A,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4738,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Mast J, Towle J, Vatz D, Watt O",1,3,29,1.0
306,2019-04-20 17:58,Madison Radicals,60,O,12,15,Offense,Catch,Burgee A,Best D,,,Burgee A,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4748,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Mast J, Towle J, Vatz D, Watt O",1,3,29,1.0
307,2019-04-20 17:58,Madison Radicals,60,O,12,15,Offense,Catch,Best D,Towle J,,,Burgee A,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4753,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Mast J, Towle J, Vatz D, Watt O",1,3,29,1.0
308,2019-04-20 17:58,Madison Radicals,60,O,12,15,Offense,Catch,Towle J,Mast J,,,Burgee A,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4758,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Mast J, Towle J, Vatz D, Watt O",1,3,29,1.0
309,2019-04-20 17:58,Madison Radicals,60,O,12,15,Offense,Catch,Mast J,Best D,,,Burgee A,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4762,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Mast J, Towle J, Vatz D, Watt O",1,3,29,1.0
310,2019-04-20 17:58,Madison Radicals,60,O,12,15,Offense,Catch,Best D,Mast J,,,Burgee A,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4766,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Mast J, Towle J, Vatz D, Watt O",1,3,29,1.0
311,2019-04-20 17:58,Madison Radicals,60,O,12,15,Offense,Catch,Mast J,Towle J,,,Burgee A,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4773,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Mast J, Towle J, Vatz D, Watt O",1,3,29,1.0
312,2019-04-20 17:58,Madison Radicals,60,O,12,15,Offense,Catch,Towle J,Mast J,,,Burgee A,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4778,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Mast J, Towle J, Vatz D, Watt O",1,3,29,1.0
313,2019-04-20 17:58,Madison Radicals,60,O,12,15,Offense,Catch,Mast J,Edmond T,,,Burgee A,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4784,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Mast J, Towle J, Vatz D, Watt O",1,3,29,1.0
314,2019-04-20 17:58,Madison Radicals,60,O,12,15,Offense,Goal,Edmond T,Towle J,,,Burgee A,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4796,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Mast J, Towle J, Vatz D, Watt O",1,3,29,1.0
315,2019-04-20 17:58,Madison Radicals,19,D,12,16,Defense,Pull,,,Sheppa M,7.479,May S,Meyer D,Fedore M,Buss J,Cofer M,Kinkea J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4856,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Buss J, Cofer M, Fedore M, Kinkea J, May S, Meyer D, Sheppa M",1,3,30,1.0
316,2019-04-20 17:58,Madison Radicals,19,D,12,16,Defense,Goal,,,Anonymous,,May S,Meyer D,Fedore M,Buss J,Cofer M,Kinkea J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,4873,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Buss J, Cofer M, Fedore M, Kinkea J, May S, Meyer D, Sheppa M",1,3,30,1.0
317,2019-04-20 17:58,Madison Radicals,39,O,13,16,Offense,Catch,Mast J,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4919,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Mast J, Towle J, Watt O",1,3,31,1.0
318,2019-04-20 17:58,Madison Radicals,39,O,13,16,Offense,Catch,Edmond T,Burgee A,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4929,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Mast J, Towle J, Watt O",1,3,31,1.0
319,2019-04-20 17:58,Madison Radicals,39,O,13,16,Offense,Catch,Burgee A,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4932,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Mast J, Towle J, Watt O",1,3,31,1.0
320,2019-04-20 17:58,Madison Radicals,39,O,13,16,Offense,Catch,Edmond T,Best D,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4945,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Mast J, Towle J, Watt O",1,3,31,1.0
321,2019-04-20 17:58,Madison Radicals,39,O,13,16,Offense,Catch,Best D,Edmond T,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4952,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Mast J, Towle J, Watt O",1,3,31,1.0
322,2019-04-20 17:58,Madison Radicals,39,O,13,16,Offense,Goal,Edmond T,Fedore M,,,Burgee A,Fedore M,Edmond T,Towle J,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,4956,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Fedore M, Mast J, Towle J, Watt O",1,3,31,1.0
323,2019-04-20 17:58,Madison Radicals,40,D,13,17,Defense,PullOb,,,Fedore M,,McMull P,Fedore M,Thomas A,Graber C,Edmond T,Best D,Repper A,,,,,,,,,,,,,,,,,,,,,,5042,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Graber C, McMull P, Repper A, Thomas A",1,3,32,1.0
324,2019-04-20 17:58,Madison Radicals,40,D,13,17,Defense,Goal,,,Anonymous,,McMull P,Fedore M,Thomas A,Graber C,Edmond T,Best D,Repper A,,,,,,,,,,,,,,,,,,,,,,5080,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Graber C, McMull P, Repper A, Thomas A",1,3,32,1.0
325,2019-04-20 17:58,Madison Radicals,42,O,13,17,Offense,Catch,Mast J,Edmond T,,,Fedore M,Edmond T,Vatz D,Watt O,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5137,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Sheppa M, Vatz D, Watt O",1,3,33,1.0
326,2019-04-20 17:58,Madison Radicals,42,O,13,17,Offense,Catch,Edmond T,Fedore M,,,Fedore M,Edmond T,Vatz D,Watt O,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5146,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Sheppa M, Vatz D, Watt O",1,3,33,1.0
327,2019-04-20 17:58,Madison Radicals,42,O,13,17,Offense,Catch,Fedore M,Edmond T,,,Fedore M,Edmond T,Vatz D,Watt O,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5151,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Sheppa M, Vatz D, Watt O",1,3,33,1.0
328,2019-04-20 17:58,Madison Radicals,42,O,13,17,Offense,Catch,Edmond T,Mast J,,,Fedore M,Edmond T,Vatz D,Watt O,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5155,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Sheppa M, Vatz D, Watt O",1,3,33,1.0
329,2019-04-20 17:58,Madison Radicals,42,O,13,17,Offense,Catch,Mast J,Watt O,,,Fedore M,Edmond T,Vatz D,Watt O,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5159,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Sheppa M, Vatz D, Watt O",1,3,33,1.0
330,2019-04-20 17:58,Madison Radicals,42,O,13,17,Offense,Catch,Watt O,Vatz D,,,Fedore M,Edmond T,Vatz D,Watt O,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5163,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Sheppa M, Vatz D, Watt O",1,3,33,1.0
331,2019-04-20 17:58,Madison Radicals,42,O,13,17,Offense,Throwaway,Vatz D,Anonymous,,,Fedore M,Edmond T,Vatz D,Watt O,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5167,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Sheppa M, Vatz D, Watt O",1,3,33,1.0
332,2019-04-20 17:58,Madison Radicals,42,O,13,17,Cessation,EndOfThirdQuarter,,,,,Fedore M,Edmond T,Vatz D,Watt O,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5177,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Sheppa M, Vatz D, Watt O",1,3,33,2.0
333,2019-04-20 17:58,Madison Radicals,75,O,14,17,Offense,Catch,Mast J,Edmond T,,,Fedore M,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5365,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Towle J, Vatz D, Watt O",1,4,34,1.0
334,2019-04-20 17:58,Madison Radicals,75,O,14,17,Offense,Catch,Edmond T,Vatz D,,,Fedore M,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5374,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Towle J, Vatz D, Watt O",1,4,34,1.0
335,2019-04-20 17:58,Madison Radicals,75,O,14,17,Offense,Catch,Vatz D,Edmond T,,,Fedore M,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5378,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Towle J, Vatz D, Watt O",1,4,34,1.0
336,2019-04-20 17:58,Madison Radicals,75,O,14,17,Offense,Catch,Edmond T,Mast J,,,Fedore M,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5381,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Towle J, Vatz D, Watt O",1,4,34,1.0
337,2019-04-20 17:58,Madison Radicals,75,O,14,17,Offense,Catch,Mast J,Fedore M,,,Fedore M,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5385,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Towle J, Vatz D, Watt O",1,4,34,1.0
338,2019-04-20 17:58,Madison Radicals,75,O,14,17,Offense,Catch,Fedore M,Watt O,,,Fedore M,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5389,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Towle J, Vatz D, Watt O",1,4,34,1.0
339,2019-04-20 17:58,Madison Radicals,75,O,14,17,Offense,Catch,Watt O,Fedore M,,,Fedore M,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5392,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Towle J, Vatz D, Watt O",1,4,34,1.0
340,2019-04-20 17:58,Madison Radicals,75,O,14,17,Offense,Catch,Fedore M,Edmond T,,,Fedore M,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5396,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Towle J, Vatz D, Watt O",1,4,34,1.0
341,2019-04-20 17:58,Madison Radicals,75,O,14,17,Offense,Catch,Edmond T,Fedore M,,,Fedore M,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5402,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Towle J, Vatz D, Watt O",1,4,34,1.0
342,2019-04-20 17:58,Madison Radicals,75,O,14,17,Offense,Catch,Fedore M,Watt O,,,Fedore M,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5407,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Towle J, Vatz D, Watt O",1,4,34,1.0
343,2019-04-20 17:58,Madison Radicals,75,O,14,17,Offense,Catch,Watt O,Edmond T,,,Fedore M,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5413,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Towle J, Vatz D, Watt O",1,4,34,1.0
344,2019-04-20 17:58,Madison Radicals,75,O,14,17,Offense,Catch,Edmond T,Best D,,,Fedore M,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5418,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Towle J, Vatz D, Watt O",1,4,34,1.0
345,2019-04-20 17:58,Madison Radicals,75,O,14,17,Offense,Catch,Best D,Mast J,,,Fedore M,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5426,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Towle J, Vatz D, Watt O",1,4,34,1.0
346,2019-04-20 17:58,Madison Radicals,75,O,14,17,Offense,Catch,Mast J,Edmond T,,,Fedore M,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5430,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Towle J, Vatz D, Watt O",1,4,34,1.0
347,2019-04-20 17:58,Madison Radicals,75,O,14,17,Offense,Goal,Edmond T,Fedore M,,,Fedore M,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5438,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Edmond T, Fedore M, Mast J, Towle J, Vatz D, Watt O",1,4,34,1.0
348,2019-04-20 17:58,Madison Radicals,39,D,14,18,Defense,PullOb,,,Sheppa M,,McMull P,Mogiel S,Halvor R,Thomas A,Graber C,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5497,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Graber C, Halvor R, McMull P, Mogiel S, Repper A, Sheppa M, Thomas A",1,4,35,1.0
349,2019-04-20 17:58,Madison Radicals,39,D,14,18,Defense,Goal,,,Anonymous,,McMull P,Mogiel S,Halvor R,Thomas A,Graber C,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,5534,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Graber C, Halvor R, McMull P, Mogiel S, Repper A, Sheppa M, Thomas A",1,4,35,1.0
350,2019-04-20 17:58,Madison Radicals,57,O,14,19,Offense,Catch,Mast J,Edmond T,,,Burgee A,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5586,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Mast J, Towle J, Vatz D, Watt O",1,4,36,1.0
351,2019-04-20 17:58,Madison Radicals,57,O,14,19,Offense,Catch,Edmond T,Burgee A,,,Burgee A,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5595,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Mast J, Towle J, Vatz D, Watt O",1,4,36,1.0
352,2019-04-20 17:58,Madison Radicals,57,O,14,19,Offense,Catch,Burgee A,Edmond T,,,Burgee A,Edmond T,Towle J,Vatz D,Watt O,Best D,Mast J,,,,,,,,,,,,,,,,,,,,,,5599,,,,,,,,,,,Pittsburgh Thunderbirds,2019,"Best D, Burgee A, Edmond T, Mast J, Towle J, Vatz D, Watt O",1,4,36,1.0
