,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
146,2019-04-13 18:01,DC Breeze,238,O,9,9,Offense,Catch,Harper Garvey,Ben Katz,,,Grant Lindsley,Matt Lemar,Beau Kittredge,Matthew Stevens,Josue Alorro,Ryan Drost,Ben Katz,Jack Williams,Ben Jagt,Harper Garvey,Ryan Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,2763,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Drost, Ryan Drost",1,2,19,1.0
147,2019-04-13 18:01,DC Breeze,238,O,9,9,Offense,Catch,Ben Katz,Matthew Stevens,,,Grant Lindsley,Matt Lemar,Beau Kittredge,Matthew Stevens,Josue Alorro,Ryan Drost,Ben Katz,Jack Williams,Ben Jagt,Harper Garvey,Ryan Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,2767,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Drost, Ryan Drost",1,2,19,1.0
148,2019-04-13 18:01,DC Breeze,238,O,9,9,Offense,Catch,Matthew Stevens,Jack Williams,,,Grant Lindsley,Matt Lemar,Beau Kittredge,Matthew Stevens,Josue Alorro,Ryan Drost,Ben Katz,Jack Williams,Ben Jagt,Harper Garvey,Ryan Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,2771,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Drost, Ryan Drost",1,2,19,1.0
149,2019-04-13 18:01,DC Breeze,238,O,9,9,Offense,Catch,Jack Williams,Ben Katz,,,Grant Lindsley,Matt Lemar,Beau Kittredge,Matthew Stevens,Josue Alorro,Ryan Drost,Ben Katz,Jack Williams,Ben Jagt,Harper Garvey,Ryan Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,2775,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Drost, Ryan Drost",1,2,19,1.0
150,2019-04-13 18:01,DC Breeze,238,O,9,9,Offense,Catch,Ben Katz,Harper Garvey,,,Grant Lindsley,Matt Lemar,Beau Kittredge,Matthew Stevens,Josue Alorro,Ryan Drost,Ben Katz,Jack Williams,Ben Jagt,Harper Garvey,Ryan Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,2779,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Drost, Ryan Drost",1,2,19,1.0
151,2019-04-13 18:01,DC Breeze,238,O,9,9,Offense,Catch,Harper Garvey,Ben Jagt,,,Grant Lindsley,Matt Lemar,Beau Kittredge,Matthew Stevens,Josue Alorro,Ryan Drost,Ben Katz,Jack Williams,Ben Jagt,Harper Garvey,Ryan Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,2783,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Drost, Ryan Drost",1,2,19,1.0
152,2019-04-13 18:01,DC Breeze,238,O,9,9,Offense,Throwaway,Ben Jagt,Anonymous,,,Grant Lindsley,Matt Lemar,Beau Kittredge,Matthew Stevens,Josue Alorro,Ryan Drost,Ben Katz,Jack Williams,Ben Jagt,Harper Garvey,Ryan Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,2787,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Drost, Ryan Drost",1,2,19,1.0
153,2019-04-13 18:01,DC Breeze,238,O,9,9,Defense,Goal,,,Anonymous,,Grant Lindsley,Matt Lemar,Beau Kittredge,Matthew Stevens,Josue Alorro,Ryan Drost,Ben Katz,Jack Williams,Ben Jagt,Harper Garvey,Ryan Drost,Jeff Babbitt,,,,,,,,,,,,,,,,,2957,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Drost, Ryan Drost",1,2,19,2.0
154,2019-04-13 18:01,DC Breeze,203,O,9,10,Offense,Catch,Alex Isik,Harper Garvey,,,Grant Lindsley,Beau Kittredge,Josue Alorro,Ben Jagt,Ryan Drost,Jeff Babbitt,Matt Lemar,Matthew Stevens,Ryan Drost,Ben Katz,Jack Williams,Alex Isik,Harper Garvey,Ryan Brown,,,,,,,,,,,,,,,3031,,,,,,,,,,,New York Empire,2019,"Alex Isik, Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Brown, Ryan Drost, Ryan Drost",1,2,20,1.0
155,2019-04-13 18:01,DC Breeze,203,O,9,10,Offense,Catch,Harper Garvey,Jack Williams,,,Grant Lindsley,Beau Kittredge,Josue Alorro,Ben Jagt,Ryan Drost,Jeff Babbitt,Matt Lemar,Matthew Stevens,Ryan Drost,Ben Katz,Jack Williams,Alex Isik,Harper Garvey,Ryan Brown,,,,,,,,,,,,,,,3041,,,,,,,,,,,New York Empire,2019,"Alex Isik, Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Brown, Ryan Drost, Ryan Drost",1,2,20,1.0
156,2019-04-13 18:01,DC Breeze,203,O,9,10,Offense,Catch,Jack Williams,Beau Kittredge,,,Grant Lindsley,Beau Kittredge,Josue Alorro,Ben Jagt,Ryan Drost,Jeff Babbitt,Matt Lemar,Matthew Stevens,Ryan Drost,Ben Katz,Jack Williams,Alex Isik,Harper Garvey,Ryan Brown,,,,,,,,,,,,,,,3044,,,,,,,,,,,New York Empire,2019,"Alex Isik, Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Brown, Ryan Drost, Ryan Drost",1,2,20,1.0
157,2019-04-13 18:01,DC Breeze,203,O,9,10,Offense,Catch,Beau Kittredge,Harper Garvey,,,Grant Lindsley,Beau Kittredge,Josue Alorro,Ben Jagt,Ryan Drost,Jeff Babbitt,Matt Lemar,Matthew Stevens,Ryan Drost,Ben Katz,Jack Williams,Alex Isik,Harper Garvey,Ryan Brown,,,,,,,,,,,,,,,3048,,,,,,,,,,,New York Empire,2019,"Alex Isik, Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Brown, Ryan Drost, Ryan Drost",1,2,20,1.0
158,2019-04-13 18:01,DC Breeze,203,O,9,10,Offense,Catch,Harper Garvey,Jack Williams,,,Grant Lindsley,Beau Kittredge,Josue Alorro,Ben Jagt,Ryan Drost,Jeff Babbitt,Matt Lemar,Matthew Stevens,Ryan Drost,Ben Katz,Jack Williams,Alex Isik,Harper Garvey,Ryan Brown,,,,,,,,,,,,,,,3054,,,,,,,,,,,New York Empire,2019,"Alex Isik, Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Brown, Ryan Drost, Ryan Drost",1,2,20,1.0
159,2019-04-13 18:01,DC Breeze,203,O,9,10,Offense,Catch,Jack Williams,Harper Garvey,,,Grant Lindsley,Beau Kittredge,Josue Alorro,Ben Jagt,Ryan Drost,Jeff Babbitt,Matt Lemar,Matthew Stevens,Ryan Drost,Ben Katz,Jack Williams,Alex Isik,Harper Garvey,Ryan Brown,,,,,,,,,,,,,,,3057,,,,,,,,,,,New York Empire,2019,"Alex Isik, Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Brown, Ryan Drost, Ryan Drost",1,2,20,1.0
160,2019-04-13 18:01,DC Breeze,203,O,9,10,Offense,Throwaway,Harper Garvey,Anonymous,,,Grant Lindsley,Beau Kittredge,Josue Alorro,Ben Jagt,Ryan Drost,Jeff Babbitt,Matt Lemar,Matthew Stevens,Ryan Drost,Ben Katz,Jack Williams,Alex Isik,Harper Garvey,Ryan Brown,,,,,,,,,,,,,,,3067,,,,,,,,,,,New York Empire,2019,"Alex Isik, Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Brown, Ryan Drost, Ryan Drost",1,2,20,1.0
161,2019-04-13 18:01,DC Breeze,203,O,9,10,Defense,Goal,,,Anonymous,,Grant Lindsley,Beau Kittredge,Josue Alorro,Ben Jagt,Ryan Drost,Jeff Babbitt,Matt Lemar,Matthew Stevens,Ryan Drost,Ben Katz,Jack Williams,Alex Isik,Harper Garvey,Ryan Brown,,,,,,,,,,,,,,,3232,,,,,,,,,,,New York Empire,2019,"Alex Isik, Beau Kittredge, Ben Jagt, Ben Katz, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Josue Alorro, Matt Lemar, Matthew Stevens, Ryan Brown, Ryan Drost, Ryan Drost",1,2,20,2.0
162,2019-04-13 18:01,DC Breeze,57,O,9,10,Offense,Catch,Harper Garvey,Grant Lindsley,,,Grant Lindsley,Beau Kittredge,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,3296,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Matthew Auletta, Matthew Stevens",1,2,21,1.0
163,2019-04-13 18:01,DC Breeze,57,O,9,10,Offense,Catch,Grant Lindsley,Jack Williams,,,Grant Lindsley,Beau Kittredge,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,3307,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Matthew Auletta, Matthew Stevens",1,2,21,1.0
164,2019-04-13 18:01,DC Breeze,57,O,9,10,Offense,Catch,Jack Williams,Grant Lindsley,,,Grant Lindsley,Beau Kittredge,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,3310,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Matthew Auletta, Matthew Stevens",1,2,21,1.0
165,2019-04-13 18:01,DC Breeze,57,O,9,10,Offense,Catch,Grant Lindsley,Harper Garvey,,,Grant Lindsley,Beau Kittredge,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,3316,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Matthew Auletta, Matthew Stevens",1,2,21,1.0
166,2019-04-13 18:01,DC Breeze,57,O,9,10,Offense,Catch,Harper Garvey,Ben Jagt,,,Grant Lindsley,Beau Kittredge,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,3321,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Matthew Auletta, Matthew Stevens",1,2,21,1.0
167,2019-04-13 18:01,DC Breeze,57,O,9,10,Offense,Catch,Ben Jagt,Matthew Auletta,,,Grant Lindsley,Beau Kittredge,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,3326,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Matthew Auletta, Matthew Stevens",1,2,21,1.0
168,2019-04-13 18:01,DC Breeze,57,O,9,10,Offense,Catch,Matthew Auletta,Ben Jagt,,,Grant Lindsley,Beau Kittredge,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,3329,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Matthew Auletta, Matthew Stevens",1,2,21,1.0
169,2019-04-13 18:01,DC Breeze,57,O,9,10,Offense,Catch,Ben Jagt,Jack Williams,,,Grant Lindsley,Beau Kittredge,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,3332,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Matthew Auletta, Matthew Stevens",1,2,21,1.0
170,2019-04-13 18:01,DC Breeze,57,O,9,10,Offense,Catch,Jack Williams,Harper Garvey,,,Grant Lindsley,Beau Kittredge,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,3337,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Matthew Auletta, Matthew Stevens",1,2,21,1.0
171,2019-04-13 18:01,DC Breeze,57,O,9,10,Offense,Catch,Harper Garvey,Grant Lindsley,,,Grant Lindsley,Beau Kittredge,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,3343,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Matthew Auletta, Matthew Stevens",1,2,21,1.0
172,2019-04-13 18:01,DC Breeze,57,O,9,10,Offense,Throwaway,Grant Lindsley,Anonymous,,,Grant Lindsley,Beau Kittredge,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,3347,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Matthew Auletta, Matthew Stevens",1,2,21,1.0
173,2019-04-13 18:01,DC Breeze,57,O,9,10,Cessation,Halftime,,,,,Grant Lindsley,Beau Kittredge,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,3351,,,,,,,,,,,New York Empire,2019,"Beau Kittredge, Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Matthew Auletta, Matthew Stevens",1,2,21,2.0
174,2019-04-13 18:01,DC Breeze,106,D,10,10,Defense,Pull,,,Josue Alorro,8.316,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4243,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,1.0
175,2019-04-13 18:01,DC Breeze,106,D,10,10,Defense,D,,,Josue Alorro,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4271,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,1.0
176,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Catch,Ben Katz,Beau Kittredge,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4286,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
177,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Catch,Beau Kittredge,Albert Alarcon,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4290,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
178,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Catch,Albert Alarcon,Josue Alorro,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4294,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
179,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Catch,Josue Alorro,Albert Alarcon,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4298,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
180,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Catch,Albert Alarcon,Ryan Drost,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4301,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
181,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Catch,Ryan Drost,Albert Alarcon,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4305,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
182,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Catch,Albert Alarcon,Matt Lemar,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4309,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
183,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Catch,Matt Lemar,Ryan Drost,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4314,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
184,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Catch,Ryan Drost,Ben Katz,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4317,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
185,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Catch,Ben Katz,Beau Kittredge,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4321,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
186,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Catch,Beau Kittredge,Josue Alorro,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4325,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
187,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Catch,Josue Alorro,Beau Kittredge,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4328,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
188,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Catch,Beau Kittredge,Ben Katz,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4331,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
189,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Catch,Ben Katz,Ryan Drost,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4334,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
190,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Catch,Ryan Drost,Albert Alarcon,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4339,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
191,2019-04-13 18:01,DC Breeze,106,D,10,10,Offense,Goal,Albert Alarcon,Ben Katz,,,Matt Lemar,Beau Kittredge,Josue Alorro,Ryan Drost,Ben Katz,Albert Alarcon,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,4347,,,,,,,,,,,New York Empire,2019,"Albert Alarcon, Beau Kittredge, Ben Katz, Josue Alorro, Matt Lemar, Ryan Drost, Ryan Drost",1,3,22,2.0
192,2019-04-13 18:01,DC Breeze,30,D,10,11,Defense,Pull,,,Ryan Brown,3.516,Matt Lemar,Matthew Weintraub,TJ Stanton,Alex Isik,Conor Kline,Ryan Brown,Ryan Brown,,,,,,,,,,,,,,,,,,,,,,4429,,,,,,,,,,,New York Empire,2019,"Alex Isik, Conor Kline, Matt Lemar, Matthew Weintraub, Ryan Brown, Ryan Brown, TJ Stanton",1,3,23,1.0
193,2019-04-13 18:01,DC Breeze,30,D,10,11,Defense,Goal,,,Anonymous,,Matt Lemar,Matthew Weintraub,TJ Stanton,Alex Isik,Conor Kline,Ryan Brown,Ryan Brown,,,,,,,,,,,,,,,,,,,,,,4457,,,,,,,,,,,New York Empire,2019,"Alex Isik, Conor Kline, Matt Lemar, Matthew Weintraub, Ryan Brown, Ryan Brown, TJ Stanton",1,3,23,1.0
194,2019-04-13 18:01,DC Breeze,95,O,10,12,Offense,Catch,Matthew Stevens,Harper Garvey,,,Grant Lindsley,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,4513,,,,,,,,,,,New York Empire,2019,"Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Matthew Auletta, Matthew Stevens",1,3,24,1.0
195,2019-04-13 18:01,DC Breeze,95,O,10,12,Offense,Catch,Harper Garvey,Grant Lindsley,,,Grant Lindsley,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,4524,,,,,,,,,,,New York Empire,2019,"Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Matthew Auletta, Matthew Stevens",1,3,24,1.0
196,2019-04-13 18:01,DC Breeze,95,O,10,12,Offense,Catch,Grant Lindsley,Ben Jagt,,,Grant Lindsley,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,4527,,,,,,,,,,,New York Empire,2019,"Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Matthew Auletta, Matthew Stevens",1,3,24,1.0
197,2019-04-13 18:01,DC Breeze,95,O,10,12,Offense,Catch,Ben Jagt,Harper Garvey,,,Grant Lindsley,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,4530,,,,,,,,,,,New York Empire,2019,"Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Matthew Auletta, Matthew Stevens",1,3,24,1.0
198,2019-04-13 18:01,DC Breeze,95,O,10,12,Offense,Catch,Harper Garvey,Grant Lindsley,,,Grant Lindsley,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,4533,,,,,,,,,,,New York Empire,2019,"Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Matthew Auletta, Matthew Stevens",1,3,24,1.0
199,2019-04-13 18:01,DC Breeze,95,O,10,12,Offense,Catch,Grant Lindsley,Ben Jagt,,,Grant Lindsley,Matthew Stevens,Jack Williams,Ben Jagt,Matthew Auletta,Harper Garvey,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,4541,,,,,,,,,,,New York Empire,2019,"Ben Jagt, Grant Lindsley, Harper Garvey, Jack Williams, Jeff Babbitt, Matthew Auletta, Matthew Stevens",1,3,24,1.0
