,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
0,2014-04-12 18:53,Vancouver Riptide,28,D,0,1,Defense,Pull,,,George Voellinger,6.4,Jimmy Budnik,Russ Barr,Jack Kingsley,James Fiala,Spencer Brown,Doug Stenclik,George Voellinger,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Salt Lake Lions,2014,"Doug Stenclik, George Voellinger, Jack Kingsley, James Fiala, Jimmy Budnik, Russ Barr, Spencer Brown",1,1,1,1.0
1,2014-04-12 18:53,Vancouver Riptide,28,D,0,1,Defense,Goal,,,Anonymous,,Jimmy Budnik,Russ Barr,Jack Kingsley,James Fiala,Spencer Brown,Doug Stenclik,George Voellinger,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,Salt Lake Lions,2014,"Doug Stenclik, George Voellinger, Jack Kingsley, James Fiala, Jimmy Budnik, Russ Barr, Spencer Brown",1,1,1,1.0
2,2014-04-12 18:53,Vancouver Riptide,15,O,1,1,Offense,Catch,Ryan Segal,Anonymous,,,Ryan Carver,Ryan Segal,Isaac Conley,Kenji Hood,Ryan Hahn,Shane Froebe,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,Salt Lake Lions,2014,"Isaac Conley, Kenji Hood, Ryan Carver, Ryan Hahn, Ryan Segal, Shane Froebe, Trevor Harper",1,1,2,1.0
3,2014-04-12 18:53,Vancouver Riptide,15,O,1,1,Offense,Catch,Trevor Harper,Isaac Conley,,,Ryan Carver,Ryan Segal,Isaac Conley,Kenji Hood,Ryan Hahn,Shane Froebe,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,Salt Lake Lions,2014,"Isaac Conley, Kenji Hood, Ryan Carver, Ryan Hahn, Ryan Segal, Shane Froebe, Trevor Harper",1,1,2,1.0
4,2014-04-12 18:53,Vancouver Riptide,15,O,1,1,Offense,Goal,Trevor Harper,Isaac Conley,,,Ryan Carver,Ryan Segal,Isaac Conley,Kenji Hood,Ryan Hahn,Shane Froebe,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,Salt Lake Lions,2014,"Isaac Conley, Kenji Hood, Ryan Carver, Ryan Hahn, Ryan Segal, Shane Froebe, Trevor Harper",1,1,2,1.0
5,2014-04-12 18:53,Vancouver Riptide,60,D,1,2,Defense,Pull,,,Jimmy Budnik,7.0,Jimmy Budnik,Russ Barr,Jack Kingsley,James Fiala,Spencer Brown,Doug Stenclik,George Voellinger,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,Salt Lake Lions,2014,"Doug Stenclik, George Voellinger, Jack Kingsley, James Fiala, Jimmy Budnik, Russ Barr, Spencer Brown",1,1,3,1.0
6,2014-04-12 18:53,Vancouver Riptide,60,D,1,2,Defense,D,,,Spencer Brown,,Jimmy Budnik,Russ Barr,Jack Kingsley,James Fiala,Spencer Brown,Doug Stenclik,George Voellinger,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,Salt Lake Lions,2014,"Doug Stenclik, George Voellinger, Jack Kingsley, James Fiala, Jimmy Budnik, Russ Barr, Spencer Brown",1,1,3,1.0
7,2014-04-12 18:53,Vancouver Riptide,60,D,1,2,Offense,Throwaway,Doug Stenclik,Anonymous,,,Jimmy Budnik,Russ Barr,Jack Kingsley,James Fiala,Spencer Brown,Doug Stenclik,George Voellinger,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,Salt Lake Lions,2014,"Doug Stenclik, George Voellinger, Jack Kingsley, James Fiala, Jimmy Budnik, Russ Barr, Spencer Brown",1,1,3,2.0
8,2014-04-12 18:53,Vancouver Riptide,60,D,1,2,Defense,Goal,,,Anonymous,,Jimmy Budnik,Russ Barr,Jack Kingsley,James Fiala,Spencer Brown,Doug Stenclik,George Voellinger,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,Salt Lake Lions,2014,"Doug Stenclik, George Voellinger, Jack Kingsley, James Fiala, Jimmy Budnik, Russ Barr, Spencer Brown",1,1,3,3.0
9,2014-04-12 18:53,Vancouver Riptide,111,O,1,3,Offense,Catch,Doug Stenclik,Kenji Hood,,,Ryan Segal,Isaac Conley,Kenji Hood,Chris Balch,Kenny Frisch,David Brooks,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,324,,,,,,,,,,,Salt Lake Lions,2014,"Chris Balch, David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Ryan Segal, Trevor Harper",1,1,4,1.0
10,2014-04-12 18:53,Vancouver Riptide,111,O,1,3,Offense,Catch,Isaac Conley,David Brooks,,,Ryan Segal,Isaac Conley,Kenji Hood,Chris Balch,Kenny Frisch,David Brooks,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,333,,,,,,,,,,,Salt Lake Lions,2014,"Chris Balch, David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Ryan Segal, Trevor Harper",1,1,4,1.0
11,2014-04-12 18:53,Vancouver Riptide,111,O,1,3,Offense,Catch,David Brooks,Trevor Harper,,,Ryan Segal,Isaac Conley,Kenji Hood,Chris Balch,Kenny Frisch,David Brooks,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,337,,,,,,,,,,,Salt Lake Lions,2014,"Chris Balch, David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Ryan Segal, Trevor Harper",1,1,4,1.0
12,2014-04-12 18:53,Vancouver Riptide,111,O,1,3,Offense,Catch,Trevor Harper,David Brooks,,,Ryan Segal,Isaac Conley,Kenji Hood,Chris Balch,Kenny Frisch,David Brooks,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,341,,,,,,,,,,,Salt Lake Lions,2014,"Chris Balch, David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Ryan Segal, Trevor Harper",1,1,4,1.0
13,2014-04-12 18:53,Vancouver Riptide,111,O,1,3,Offense,Catch,Anonymous,David Brooks,,,Ryan Segal,Isaac Conley,Kenji Hood,Chris Balch,Kenny Frisch,David Brooks,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,353,,,,,,,,,,,Salt Lake Lions,2014,"Chris Balch, David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Ryan Segal, Trevor Harper",1,1,4,1.0
14,2014-04-12 18:53,Vancouver Riptide,111,O,1,3,Offense,Drop,David Brooks,Kenji Hood,,,Ryan Segal,Isaac Conley,Kenji Hood,Chris Balch,Kenny Frisch,David Brooks,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,357,,,,,,,,,,,Salt Lake Lions,2014,"Chris Balch, David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Ryan Segal, Trevor Harper",1,1,4,1.0
15,2014-04-12 18:53,Vancouver Riptide,111,O,1,3,Defense,D,,,Trevor Harper,,Ryan Segal,Isaac Conley,Kenji Hood,Chris Balch,Kenny Frisch,David Brooks,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,387,,,,,,,,,,,Salt Lake Lions,2014,"Chris Balch, David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Ryan Segal, Trevor Harper",1,1,4,2.0
16,2014-04-12 18:53,Vancouver Riptide,111,O,1,3,Offense,Catch,David Brooks,Kenji Hood,,,Ryan Segal,Isaac Conley,Kenji Hood,Chris Balch,Kenny Frisch,David Brooks,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,393,,,,,,,,,,,Salt Lake Lions,2014,"Chris Balch, David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Ryan Segal, Trevor Harper",1,1,4,3.0
17,2014-04-12 18:53,Vancouver Riptide,111,O,1,3,Offense,Catch,Kenji Hood,David Brooks,,,Ryan Segal,Isaac Conley,Kenji Hood,Chris Balch,Kenny Frisch,David Brooks,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,399,,,,,,,,,,,Salt Lake Lions,2014,"Chris Balch, David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Ryan Segal, Trevor Harper",1,1,4,3.0
18,2014-04-12 18:53,Vancouver Riptide,111,O,1,3,Offense,Throwaway,David Brooks,Anonymous,,,Ryan Segal,Isaac Conley,Kenji Hood,Chris Balch,Kenny Frisch,David Brooks,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,407,,,,,,,,,,,Salt Lake Lions,2014,"Chris Balch, David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Ryan Segal, Trevor Harper",1,1,4,3.0
19,2014-04-12 18:53,Vancouver Riptide,111,O,1,3,Defense,Goal,,,Anonymous,,Ryan Segal,Isaac Conley,Kenji Hood,Chris Balch,Kenny Frisch,David Brooks,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,433,,,,,,,,,,,Salt Lake Lions,2014,"Chris Balch, David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Ryan Segal, Trevor Harper",1,1,4,4.0
20,2014-04-12 18:53,Vancouver Riptide,114,O,1,4,Offense,Catch,Ben Jones,Ryan Hahn,,,Russ Barr,Jimmy Budnik,Ryan Segal,Ben Jones,Ryan Hahn,Seokhee Burningham,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,490,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Jimmy Budnik, Russ Barr, Ryan Hahn, Ryan Segal, Seokhee Burningham, Trevor Harper",1,1,5,1.0
21,2014-04-12 18:53,Vancouver Riptide,114,O,1,4,Offense,Catch,Ryan Hahn,Jimmy Budnik,,,Russ Barr,Jimmy Budnik,Ryan Segal,Ben Jones,Ryan Hahn,Seokhee Burningham,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,498,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Jimmy Budnik, Russ Barr, Ryan Hahn, Ryan Segal, Seokhee Burningham, Trevor Harper",1,1,5,1.0
22,2014-04-12 18:53,Vancouver Riptide,114,O,1,4,Offense,Catch,Jimmy Budnik,Russ Barr,,,Russ Barr,Jimmy Budnik,Ryan Segal,Ben Jones,Ryan Hahn,Seokhee Burningham,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,502,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Jimmy Budnik, Russ Barr, Ryan Hahn, Ryan Segal, Seokhee Burningham, Trevor Harper",1,1,5,1.0
23,2014-04-12 18:53,Vancouver Riptide,114,O,1,4,Offense,Catch,Russ Barr,Jimmy Budnik,,,Russ Barr,Jimmy Budnik,Ryan Segal,Ben Jones,Ryan Hahn,Seokhee Burningham,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,505,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Jimmy Budnik, Russ Barr, Ryan Hahn, Ryan Segal, Seokhee Burningham, Trevor Harper",1,1,5,1.0
24,2014-04-12 18:53,Vancouver Riptide,114,O,1,4,Offense,Drop,Jimmy Budnik,Trevor Harper,,,Russ Barr,Jimmy Budnik,Ryan Segal,Ben Jones,Ryan Hahn,Seokhee Burningham,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Jimmy Budnik, Russ Barr, Ryan Hahn, Ryan Segal, Seokhee Burningham, Trevor Harper",1,1,5,1.0
25,2014-04-12 18:53,Vancouver Riptide,114,O,1,4,Defense,Throwaway,,,Anonymous,,Russ Barr,Jimmy Budnik,Ryan Segal,Ben Jones,Ryan Hahn,Seokhee Burningham,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,548,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Jimmy Budnik, Russ Barr, Ryan Hahn, Ryan Segal, Seokhee Burningham, Trevor Harper",1,1,5,2.0
26,2014-04-12 18:53,Vancouver Riptide,114,O,1,4,Offense,Catch,Ryan Hahn,Trevor Harper,,,Russ Barr,Jimmy Budnik,Ryan Segal,Ben Jones,Ryan Hahn,Seokhee Burningham,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,555,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Jimmy Budnik, Russ Barr, Ryan Hahn, Ryan Segal, Seokhee Burningham, Trevor Harper",1,1,5,3.0
27,2014-04-12 18:53,Vancouver Riptide,114,O,1,4,Offense,Catch,Trevor Harper,Seokhee Burningham,,,Russ Barr,Jimmy Budnik,Ryan Segal,Ben Jones,Ryan Hahn,Seokhee Burningham,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,559,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Jimmy Budnik, Russ Barr, Ryan Hahn, Ryan Segal, Seokhee Burningham, Trevor Harper",1,1,5,3.0
28,2014-04-12 18:53,Vancouver Riptide,114,O,1,4,Offense,Drop,Seokhee Burningham,Ryan Segal,,,Russ Barr,Jimmy Budnik,Ryan Segal,Ben Jones,Ryan Hahn,Seokhee Burningham,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,572,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Jimmy Budnik, Russ Barr, Ryan Hahn, Ryan Segal, Seokhee Burningham, Trevor Harper",1,1,5,3.0
29,2014-04-12 18:53,Vancouver Riptide,114,O,1,4,Defense,Goal,,,Anonymous,,Russ Barr,Jimmy Budnik,Ryan Segal,Ben Jones,Ryan Hahn,Seokhee Burningham,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,602,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Jimmy Budnik, Russ Barr, Ryan Hahn, Ryan Segal, Seokhee Burningham, Trevor Harper",1,1,5,4.0
30,2014-04-12 18:53,Vancouver Riptide,118,O,1,5,Offense,Catch,Kenji Hood,Russ Barr,,,Russ Barr,Isaac Conley,Kenji Hood,Ryan Hahn,Seokhee Burningham,Kenny Frisch,David Brooks,,,,,,,,,,,,,,,,,,,,,,726,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Russ Barr, Ryan Hahn, Seokhee Burningham",1,1,6,1.0
31,2014-04-12 18:53,Vancouver Riptide,118,O,1,5,Offense,Catch,Russ Barr,David Brooks,,,Russ Barr,Isaac Conley,Kenji Hood,Ryan Hahn,Seokhee Burningham,Kenny Frisch,David Brooks,,,,,,,,,,,,,,,,,,,,,,737,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Russ Barr, Ryan Hahn, Seokhee Burningham",1,1,6,1.0
32,2014-04-12 18:53,Vancouver Riptide,118,O,1,5,Offense,Catch,David Brooks,Russ Barr,,,Russ Barr,Isaac Conley,Kenji Hood,Ryan Hahn,Seokhee Burningham,Kenny Frisch,David Brooks,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Russ Barr, Ryan Hahn, Seokhee Burningham",1,1,6,1.0
33,2014-04-12 18:53,Vancouver Riptide,118,O,1,5,Offense,Catch,Russ Barr,Kenji Hood,,,Russ Barr,Isaac Conley,Kenji Hood,Ryan Hahn,Seokhee Burningham,Kenny Frisch,David Brooks,,,,,,,,,,,,,,,,,,,,,,744,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Russ Barr, Ryan Hahn, Seokhee Burningham",1,1,6,1.0
34,2014-04-12 18:53,Vancouver Riptide,118,O,1,5,Offense,Catch,Kenji Hood,Isaac Conley,,,Russ Barr,Isaac Conley,Kenji Hood,Ryan Hahn,Seokhee Burningham,Kenny Frisch,David Brooks,,,,,,,,,,,,,,,,,,,,,,748,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Russ Barr, Ryan Hahn, Seokhee Burningham",1,1,6,1.0
35,2014-04-12 18:53,Vancouver Riptide,118,O,1,5,Offense,Catch,Isaac Conley,Russ Barr,,,Russ Barr,Isaac Conley,Kenji Hood,Ryan Hahn,Seokhee Burningham,Kenny Frisch,David Brooks,,,,,,,,,,,,,,,,,,,,,,752,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Russ Barr, Ryan Hahn, Seokhee Burningham",1,1,6,1.0
36,2014-04-12 18:53,Vancouver Riptide,118,O,1,5,Offense,Catch,Russ Barr,David Brooks,,,Russ Barr,Isaac Conley,Kenji Hood,Ryan Hahn,Seokhee Burningham,Kenny Frisch,David Brooks,,,,,,,,,,,,,,,,,,,,,,756,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Russ Barr, Ryan Hahn, Seokhee Burningham",1,1,6,1.0
37,2014-04-12 18:53,Vancouver Riptide,118,O,1,5,Offense,Catch,David Brooks,Kenny Frisch,,,Russ Barr,Isaac Conley,Kenji Hood,Ryan Hahn,Seokhee Burningham,Kenny Frisch,David Brooks,,,,,,,,,,,,,,,,,,,,,,760,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Russ Barr, Ryan Hahn, Seokhee Burningham",1,1,6,1.0
38,2014-04-12 18:53,Vancouver Riptide,118,O,1,5,Offense,Catch,Kenny Frisch,Russ Barr,,,Russ Barr,Isaac Conley,Kenji Hood,Ryan Hahn,Seokhee Burningham,Kenny Frisch,David Brooks,,,,,,,,,,,,,,,,,,,,,,764,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Russ Barr, Ryan Hahn, Seokhee Burningham",1,1,6,1.0
39,2014-04-12 18:53,Vancouver Riptide,118,O,1,5,Offense,Catch,Russ Barr,Isaac Conley,,,Russ Barr,Isaac Conley,Kenji Hood,Ryan Hahn,Seokhee Burningham,Kenny Frisch,David Brooks,,,,,,,,,,,,,,,,,,,,,,768,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Russ Barr, Ryan Hahn, Seokhee Burningham",1,1,6,1.0
40,2014-04-12 18:53,Vancouver Riptide,118,O,1,5,Offense,Catch,Isaac Conley,David Brooks,,,Russ Barr,Isaac Conley,Kenji Hood,Ryan Hahn,Seokhee Burningham,Kenny Frisch,David Brooks,,,,,,,,,,,,,,,,,,,,,,772,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Russ Barr, Ryan Hahn, Seokhee Burningham",1,1,6,1.0
41,2014-04-12 18:53,Vancouver Riptide,118,O,1,5,Offense,Catch,David Brooks,Kenji Hood,,,Russ Barr,Isaac Conley,Kenji Hood,Ryan Hahn,Seokhee Burningham,Kenny Frisch,David Brooks,,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Russ Barr, Ryan Hahn, Seokhee Burningham",1,1,6,1.0
42,2014-04-12 18:53,Vancouver Riptide,118,O,1,5,Offense,Catch,Kenji Hood,David Brooks,,,Russ Barr,Isaac Conley,Kenji Hood,Ryan Hahn,Seokhee Burningham,Kenny Frisch,David Brooks,,,,,,,,,,,,,,,,,,,,,,780,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Russ Barr, Ryan Hahn, Seokhee Burningham",1,1,6,1.0
43,2014-04-12 18:53,Vancouver Riptide,118,O,1,5,Offense,Throwaway,David Brooks,Anonymous,,,Russ Barr,Isaac Conley,Kenji Hood,Ryan Hahn,Seokhee Burningham,Kenny Frisch,David Brooks,,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Russ Barr, Ryan Hahn, Seokhee Burningham",1,1,6,1.0
44,2014-04-12 18:53,Vancouver Riptide,118,O,1,5,Defense,Goal,,,Anonymous,,Russ Barr,Isaac Conley,Kenji Hood,Ryan Hahn,Seokhee Burningham,Kenny Frisch,David Brooks,,,,,,,,,,,,,,,,,,,,,,842,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Isaac Conley, Kenji Hood, Kenny Frisch, Russ Barr, Ryan Hahn, Seokhee Burningham",1,1,6,2.0
45,2014-04-12 18:53,Vancouver Riptide,81,O,1,6,Offense,Catch,Trevor Harper,Jimmy Budnik,,,Jimmy Budnik,Ryan Segal,Ben Jones,Seokhee Burningham,Benjamin Law,Shane Froebe,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,997,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Benjamin Law, Jimmy Budnik, Ryan Segal, Seokhee Burningham, Shane Froebe, Trevor Harper",1,1,7,1.0
46,2014-04-12 18:53,Vancouver Riptide,81,O,1,6,Offense,Catch,Jimmy Budnik,Trevor Harper,,,Jimmy Budnik,Ryan Segal,Ben Jones,Seokhee Burningham,Benjamin Law,Shane Froebe,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,1006,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Benjamin Law, Jimmy Budnik, Ryan Segal, Seokhee Burningham, Shane Froebe, Trevor Harper",1,1,7,1.0
47,2014-04-12 18:53,Vancouver Riptide,81,O,1,6,Offense,Catch,Trevor Harper,Jimmy Budnik,,,Jimmy Budnik,Ryan Segal,Ben Jones,Seokhee Burningham,Benjamin Law,Shane Froebe,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Benjamin Law, Jimmy Budnik, Ryan Segal, Seokhee Burningham, Shane Froebe, Trevor Harper",1,1,7,1.0
48,2014-04-12 18:53,Vancouver Riptide,81,O,1,6,Offense,Catch,Jimmy Budnik,Seokhee Burningham,,,Jimmy Budnik,Ryan Segal,Ben Jones,Seokhee Burningham,Benjamin Law,Shane Froebe,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,1014,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Benjamin Law, Jimmy Budnik, Ryan Segal, Seokhee Burningham, Shane Froebe, Trevor Harper",1,1,7,1.0
49,2014-04-12 18:53,Vancouver Riptide,81,O,1,6,Offense,Catch,Seokhee Burningham,Ryan Segal,,,Jimmy Budnik,Ryan Segal,Ben Jones,Seokhee Burningham,Benjamin Law,Shane Froebe,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,1018,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Benjamin Law, Jimmy Budnik, Ryan Segal, Seokhee Burningham, Shane Froebe, Trevor Harper",1,1,7,1.0
50,2014-04-12 18:53,Vancouver Riptide,81,O,1,6,Offense,Catch,Ryan Segal,Ben Jones,,,Jimmy Budnik,Ryan Segal,Ben Jones,Seokhee Burningham,Benjamin Law,Shane Froebe,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,1022,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Benjamin Law, Jimmy Budnik, Ryan Segal, Seokhee Burningham, Shane Froebe, Trevor Harper",1,1,7,1.0
51,2014-04-12 18:53,Vancouver Riptide,81,O,1,6,Offense,Throwaway,Ben Jones,Anonymous,,,Jimmy Budnik,Ryan Segal,Ben Jones,Seokhee Burningham,Benjamin Law,Shane Froebe,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,1026,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Benjamin Law, Jimmy Budnik, Ryan Segal, Seokhee Burningham, Shane Froebe, Trevor Harper",1,1,7,1.0
52,2014-04-12 18:53,Vancouver Riptide,81,O,1,6,Defense,Goal,,,Anonymous,,Jimmy Budnik,Ryan Segal,Ben Jones,Seokhee Burningham,Benjamin Law,Shane Froebe,Trevor Harper,,,,,,,,,,,,,,,,,,,,,,1076,,,,,,,,,,,Salt Lake Lions,2014,"Ben Jones, Benjamin Law, Jimmy Budnik, Ryan Segal, Seokhee Burningham, Shane Froebe, Trevor Harper",1,1,7,2.0
53,2014-04-12 18:53,Vancouver Riptide,11,O,2,6,Offense,Catch,Jack Kingsley,George Voellinger,,,Tony Pehrson,Isaac Conley,Jack Kingsley,Spencer Brown,Doug Stenclik,George Voellinger,Philip Hornberger,,,,,,,,,,,,,,,,,,,,,,1202,,,,,,,,,,,Salt Lake Lions,2014,"Doug Stenclik, George Voellinger, Isaac Conley, Jack Kingsley, Philip Hornberger, Spencer Brown, Tony Pehrson",1,1,8,1.0
54,2014-04-12 18:53,Vancouver Riptide,11,O,2,6,Offense,Goal,George Voellinger,Jack Kingsley,,,Tony Pehrson,Isaac Conley,Jack Kingsley,Spencer Brown,Doug Stenclik,George Voellinger,Philip Hornberger,,,,,,,,,,,,,,,,,,,,,,1211,,,,,,,,,,,Salt Lake Lions,2014,"Doug Stenclik, George Voellinger, Isaac Conley, Jack Kingsley, Philip Hornberger, Spencer Brown, Tony Pehrson",1,1,8,1.0
55,2014-04-12 18:53,Vancouver Riptide,13,D,3,6,Defense,Pull,,,David Brooks,5.0,Russ Barr,James Fiala,Seokhee Burningham,David Brooks,Doug Stenclik,Philip Hornberger,Shane Froebe,,,,,,,,,,,,,,,,,,,,,,1263,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Doug Stenclik, James Fiala, Philip Hornberger, Russ Barr, Seokhee Burningham, Shane Froebe",1,1,9,1.0
56,2014-04-12 18:53,Vancouver Riptide,13,D,3,6,Defense,D,,,James Fiala,,Russ Barr,James Fiala,Seokhee Burningham,David Brooks,Doug Stenclik,Philip Hornberger,Shane Froebe,,,,,,,,,,,,,,,,,,,,,,1268,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Doug Stenclik, James Fiala, Philip Hornberger, Russ Barr, Seokhee Burningham, Shane Froebe",1,1,9,1.0
57,2014-04-12 18:53,Vancouver Riptide,13,D,3,6,Offense,Goal,Russ Barr,James Fiala,,,Russ Barr,James Fiala,Seokhee Burningham,David Brooks,Doug Stenclik,Philip Hornberger,Shane Froebe,,,,,,,,,,,,,,,,,,,,,,1274,,,,,,,,,,,Salt Lake Lions,2014,"David Brooks, Doug Stenclik, James Fiala, Philip Hornberger, Russ Barr, Seokhee Burningham, Shane Froebe",1,1,9,2.0
58,2014-04-12 18:53,Vancouver Riptide,87,D,3,7,Defense,Pull,,,Jimmy Budnik,1.966,Jimmy Budnik,David Brooks,Spencer Brown,Doug Stenclik,George Voellinger,Benjamin Law,Shane Froebe,,,,,,,,,,,,,,,,,,,,,,1322,,,,,,,,,,,Salt Lake Lions,2014,"Benjamin Law, David Brooks, Doug Stenclik, George Voellinger, Jimmy Budnik, Shane Froebe, Spencer Brown",1,1,10,1.0
59,2014-04-12 18:53,Vancouver Riptide,87,D,3,7,Defense,Throwaway,,,Anonymous,,Jimmy Budnik,David Brooks,Spencer Brown,Doug Stenclik,George Voellinger,Benjamin Law,Shane Froebe,,,,,,,,,,,,,,,,,,,,,,1328,,,,,,,,,,,Salt Lake Lions,2014,"Benjamin Law, David Brooks, Doug Stenclik, George Voellinger, Jimmy Budnik, Shane Froebe, Spencer Brown",1,1,10,1.0
