,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
203,2017-04-01 17:58,San Francisco FlameThrowers,75,O,14,17,Offense,Catch,Evan Brydon,Justin Norden,,,Evan Brydon,Steven Chang,Chuck Cao,Andrew Berry,Evan Boucher,Justin Norden,Shane Earley,,,,,,,,,,,,,,,,,,,,,,3413,,,,,,,,,,,San Jose Spiders,AUDL 2017
204,2017-04-01 17:58,San Francisco FlameThrowers,75,O,14,17,Offense,Catch,Justin Norden,Chuck Cao,,,Evan Brydon,Steven Chang,Chuck Cao,Andrew Berry,Evan Boucher,Justin Norden,Shane Earley,,,,,,,,,,,,,,,,,,,,,,3417,,,,,,,,,,,San Jose Spiders,AUDL 2017
205,2017-04-01 17:58,San Francisco FlameThrowers,75,O,14,17,Offense,Goal,Chuck Cao,Andrew Berry,,,Evan Brydon,Steven Chang,Chuck Cao,Andrew Berry,Evan Boucher,Justin Norden,Shane Earley,,,,,,,,,,,,,,,,,,,,,,3424,,,,,,,,,,,San Jose Spiders,AUDL 2017
206,2017-04-01 17:58,San Francisco FlameThrowers,16,D,14,18,Defense,Pull,,,,,Ian Meyer,Jeremy Kharrazi,David Abram,Nicholas Alexander,Andrew Moore,Sam Adamson,James Yeager,,,,,,,,,,,,,,,,,,,,,,3489,,,,,,,,,,,San Jose Spiders,AUDL 2017
207,2017-04-01 17:58,San Francisco FlameThrowers,16,D,14,18,Defense,Goal,,,,,Ian Meyer,Jeremy Kharrazi,David Abram,Nicholas Alexander,Andrew Moore,Sam Adamson,James Yeager,,,,,,,,,,,,,,,,,,,,,,3503,,,,,,,,,,,San Jose Spiders,AUDL 2017
208,2017-04-01 17:58,San Francisco FlameThrowers,88,O,15,18,Offense,Catch,Justin Norden,Chuck Cao,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Evan Boucher,Justin Norden,Shane Earley,James Yeager,,,,,,,,,,,,,,,,,,,,,3556,,,,,,,,,,,San Jose Spiders,AUDL 2017
209,2017-04-01 17:58,San Francisco FlameThrowers,88,O,15,18,Offense,Catch,Chuck Cao,Steven Chang,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Evan Boucher,Justin Norden,Shane Earley,James Yeager,,,,,,,,,,,,,,,,,,,,,3565,,,,,,,,,,,San Jose Spiders,AUDL 2017
210,2017-04-01 17:58,San Francisco FlameThrowers,88,O,15,18,Offense,Catch,Steven Chang,Chuck Cao,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Evan Boucher,Justin Norden,Shane Earley,James Yeager,,,,,,,,,,,,,,,,,,,,,3569,,,,,,,,,,,San Jose Spiders,AUDL 2017
211,2017-04-01 17:58,San Francisco FlameThrowers,88,O,15,18,Offense,Catch,Chuck Cao,Justin Norden,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Evan Boucher,Justin Norden,Shane Earley,James Yeager,,,,,,,,,,,,,,,,,,,,,3572,,,,,,,,,,,San Jose Spiders,AUDL 2017
212,2017-04-01 17:58,San Francisco FlameThrowers,88,O,15,18,Offense,Catch,Justin Norden,Jackson Stearns,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Evan Boucher,Justin Norden,Shane Earley,James Yeager,,,,,,,,,,,,,,,,,,,,,3575,,,,,,,,,,,San Jose Spiders,AUDL 2017
213,2017-04-01 17:58,San Francisco FlameThrowers,88,O,15,18,Offense,Catch,Jackson Stearns,Justin Norden,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Evan Boucher,Justin Norden,Shane Earley,James Yeager,,,,,,,,,,,,,,,,,,,,,3581,,,,,,,,,,,San Jose Spiders,AUDL 2017
214,2017-04-01 17:58,San Francisco FlameThrowers,88,O,15,18,Offense,Catch,Justin Norden,Chuck Cao,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Evan Boucher,Justin Norden,Shane Earley,James Yeager,,,,,,,,,,,,,,,,,,,,,3585,,,,,,,,,,,San Jose Spiders,AUDL 2017
215,2017-04-01 17:58,San Francisco FlameThrowers,88,O,15,18,Offense,Catch,Chuck Cao,Shane Earley,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Evan Boucher,Justin Norden,Shane Earley,James Yeager,,,,,,,,,,,,,,,,,,,,,3589,,,,,,,,,,,San Jose Spiders,AUDL 2017
216,2017-04-01 17:58,San Francisco FlameThrowers,88,O,15,18,Offense,Catch,Shane Earley,Chuck Cao,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Evan Boucher,Justin Norden,Shane Earley,James Yeager,,,,,,,,,,,,,,,,,,,,,3625,,,,,,,,,,,San Jose Spiders,AUDL 2017
217,2017-04-01 17:58,San Francisco FlameThrowers,88,O,15,18,Offense,Catch,Chuck Cao,James Yeager,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Evan Boucher,Justin Norden,Shane Earley,James Yeager,,,,,,,,,,,,,,,,,,,,,3629,,,,,,,,,,,San Jose Spiders,AUDL 2017
218,2017-04-01 17:58,San Francisco FlameThrowers,88,O,15,18,Offense,Catch,James Yeager,Jackson Stearns,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Evan Boucher,Justin Norden,Shane Earley,James Yeager,,,,,,,,,,,,,,,,,,,,,3633,,,,,,,,,,,San Jose Spiders,AUDL 2017
219,2017-04-01 17:58,San Francisco FlameThrowers,88,O,15,18,Offense,Catch,Jackson Stearns,Evan Boucher,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Evan Boucher,Justin Norden,Shane Earley,James Yeager,,,,,,,,,,,,,,,,,,,,,3638,,,,,,,,,,,San Jose Spiders,AUDL 2017
220,2017-04-01 17:58,San Francisco FlameThrowers,88,O,15,18,Offense,Goal,Evan Boucher,Evan Brydon,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Evan Boucher,Justin Norden,Shane Earley,James Yeager,,,,,,,,,,,,,,,,,,,,,3642,,,,,,,,,,,San Jose Spiders,AUDL 2017
221,2017-04-01 17:58,San Francisco FlameThrowers,43,D,15,18,Defense,Pull,,,Kelly Van Arsdale,4.033,Ian Meyer,Jackson Stearns,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Ethan Falat,Shane Earley,,,,,,,,,,,,,,,,,,,,,,3693,,,,,,,,,,,San Jose Spiders,AUDL 2017
222,2017-04-01 17:58,San Francisco FlameThrowers,43,D,15,18,Defense,D,,,Jackson Stearns,,Ian Meyer,Jackson Stearns,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Ethan Falat,Shane Earley,,,,,,,,,,,,,,,,,,,,,,3720,,,,,,,,,,,San Jose Spiders,AUDL 2017
223,2017-04-01 17:58,San Francisco FlameThrowers,43,D,15,18,Cessation,Halftime,,,,,Ian Meyer,Jackson Stearns,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Ethan Falat,Shane Earley,,,,,,,,,,,,,,,,,,,,,,3734,,,,,,,,,,,San Jose Spiders,AUDL 2017
224,2017-04-01 17:58,San Francisco FlameThrowers,85,D,16,18,Defense,PullOb,,,Kelly Van Arsdale,,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Nicholas Alexander,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4534,,,,,,,,,,,San Jose Spiders,AUDL 2017
225,2017-04-01 17:58,San Francisco FlameThrowers,85,D,16,18,Defense,D,,,Matthew Crawford,,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Nicholas Alexander,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4569,,,,,,,,,,,San Jose Spiders,AUDL 2017
226,2017-04-01 17:58,San Francisco FlameThrowers,85,D,16,18,Offense,Catch,Matthew Crawford,Nicholas Alexander,,,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Nicholas Alexander,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4577,,,,,,,,,,,San Jose Spiders,AUDL 2017
227,2017-04-01 17:58,San Francisco FlameThrowers,85,D,16,18,Offense,Catch,Nicholas Alexander,Kelly Van Arsdale,,,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Nicholas Alexander,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4581,,,,,,,,,,,San Jose Spiders,AUDL 2017
228,2017-04-01 17:58,San Francisco FlameThrowers,85,D,16,18,Offense,Catch,Kelly Van Arsdale,Ethan Falat,,,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Nicholas Alexander,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4585,,,,,,,,,,,San Jose Spiders,AUDL 2017
229,2017-04-01 17:58,San Francisco FlameThrowers,85,D,16,18,Offense,Catch,Ethan Falat,Nicholas Alexander,,,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Nicholas Alexander,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4589,,,,,,,,,,,San Jose Spiders,AUDL 2017
230,2017-04-01 17:58,San Francisco FlameThrowers,85,D,16,18,Offense,Catch,Nicholas Alexander,Matthew Crawford,,,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Nicholas Alexander,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4593,,,,,,,,,,,San Jose Spiders,AUDL 2017
231,2017-04-01 17:58,San Francisco FlameThrowers,85,D,16,18,Offense,Catch,Matthew Crawford,Brandon Fein,,,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Nicholas Alexander,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4597,,,,,,,,,,,San Jose Spiders,AUDL 2017
232,2017-04-01 17:58,San Francisco FlameThrowers,85,D,16,18,Offense,Catch,Brandon Fein,James Yeager,,,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Nicholas Alexander,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4601,,,,,,,,,,,San Jose Spiders,AUDL 2017
233,2017-04-01 17:58,San Francisco FlameThrowers,85,D,16,18,Offense,Catch,James Yeager,Nicholas Alexander,,,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Nicholas Alexander,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4605,,,,,,,,,,,San Jose Spiders,AUDL 2017
234,2017-04-01 17:58,San Francisco FlameThrowers,85,D,16,18,Offense,Catch,Nicholas Alexander,Ethan Falat,,,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Nicholas Alexander,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4609,,,,,,,,,,,San Jose Spiders,AUDL 2017
235,2017-04-01 17:58,San Francisco FlameThrowers,85,D,16,18,Offense,Catch,Ethan Falat,Kelly Van Arsdale,,,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Nicholas Alexander,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4613,,,,,,,,,,,San Jose Spiders,AUDL 2017
236,2017-04-01 17:58,San Francisco FlameThrowers,85,D,16,18,Offense,Goal,Kelly Van Arsdale,Andy Smith,,,Kelly Van Arsdale,Matthew Crawford,Brandon Fein,Nicholas Alexander,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4617,,,,,,,,,,,San Jose Spiders,AUDL 2017
237,2017-04-01 17:58,San Francisco FlameThrowers,11,D,16,19,Defense,Pull,,,James Yeager,,Ian Meyer,Jeremy Kharrazi,David Abram,Nicholas Alexander,Andrew Moore,Sam Adamson,James Yeager,,,,,,,,,,,,,,,,,,,,,,4663,,,,,,,,,,,San Jose Spiders,AUDL 2017
238,2017-04-01 17:58,San Francisco FlameThrowers,11,D,16,19,Defense,Goal,,,,,Ian Meyer,Jeremy Kharrazi,David Abram,Nicholas Alexander,Andrew Moore,Sam Adamson,James Yeager,,,,,,,,,,,,,,,,,,,,,,4672,,,,,,,,,,,San Jose Spiders,AUDL 2017
239,2017-04-01 17:58,San Francisco FlameThrowers,47,O,17,19,Offense,Catch,Steven Chang,Chuck Cao,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,4726,,,,,,,,,,,San Jose Spiders,AUDL 2017
240,2017-04-01 17:58,San Francisco FlameThrowers,47,O,17,19,Offense,Catch,Chuck Cao,Steven Chang,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,4735,,,,,,,,,,,San Jose Spiders,AUDL 2017
241,2017-04-01 17:58,San Francisco FlameThrowers,47,O,17,19,Offense,Catch,Steven Chang,Chuck Cao,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,4739,,,,,,,,,,,San Jose Spiders,AUDL 2017
242,2017-04-01 17:58,San Francisco FlameThrowers,47,O,17,19,Offense,Catch,Chuck Cao,Andrew Berry,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,4743,,,,,,,,,,,San Jose Spiders,AUDL 2017
243,2017-04-01 17:58,San Francisco FlameThrowers,47,O,17,19,Offense,Catch,Andrew Berry,Chuck Cao,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,4747,,,,,,,,,,,San Jose Spiders,AUDL 2017
244,2017-04-01 17:58,San Francisco FlameThrowers,47,O,17,19,Offense,Catch,Chuck Cao,Jackson Stearns,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,4751,,,,,,,,,,,San Jose Spiders,AUDL 2017
245,2017-04-01 17:58,San Francisco FlameThrowers,47,O,17,19,Offense,Catch,Jackson Stearns,Steven Chang,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,4755,,,,,,,,,,,San Jose Spiders,AUDL 2017
246,2017-04-01 17:58,San Francisco FlameThrowers,47,O,17,19,Offense,Catch,Steven Chang,Evan Boucher,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,4759,,,,,,,,,,,San Jose Spiders,AUDL 2017
247,2017-04-01 17:58,San Francisco FlameThrowers,47,O,17,19,Offense,Catch,Evan Boucher,Jackson Stearns,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,4763,,,,,,,,,,,San Jose Spiders,AUDL 2017
248,2017-04-01 17:58,San Francisco FlameThrowers,47,O,17,19,Offense,Catch,Jackson Stearns,Steven Chang,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,4767,,,,,,,,,,,San Jose Spiders,AUDL 2017
249,2017-04-01 17:58,San Francisco FlameThrowers,47,O,17,19,Offense,Goal,Steven Chang,Jackson Stearns,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,4771,,,,,,,,,,,San Jose Spiders,AUDL 2017
250,2017-04-01 17:58,San Francisco FlameThrowers,125,D,17,20,Defense,Pull,,,Kelly Van Arsdale,7.515,Kelly Van Arsdale,Matthew Crawford,David Abram,Brandon Fein,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4822,,,,,,,,,,,San Jose Spiders,AUDL 2017
251,2017-04-01 17:58,San Francisco FlameThrowers,125,D,17,20,Defense,D,,,Matthew Crawford,,Kelly Van Arsdale,Matthew Crawford,David Abram,Brandon Fein,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4848,,,,,,,,,,,San Jose Spiders,AUDL 2017
252,2017-04-01 17:58,San Francisco FlameThrowers,125,D,17,20,Offense,Catch,Matthew Crawford,David Abram,,,Kelly Van Arsdale,Matthew Crawford,David Abram,Brandon Fein,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4852,,,,,,,,,,,San Jose Spiders,AUDL 2017
253,2017-04-01 17:58,San Francisco FlameThrowers,125,D,17,20,Offense,Catch,David Abram,Kelly Van Arsdale,,,Kelly Van Arsdale,Matthew Crawford,David Abram,Brandon Fein,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4856,,,,,,,,,,,San Jose Spiders,AUDL 2017
254,2017-04-01 17:58,San Francisco FlameThrowers,125,D,17,20,Offense,Catch,Kelly Van Arsdale,James Yeager,,,Kelly Van Arsdale,Matthew Crawford,David Abram,Brandon Fein,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4859,,,,,,,,,,,San Jose Spiders,AUDL 2017
255,2017-04-01 17:58,San Francisco FlameThrowers,125,D,17,20,Offense,Catch,James Yeager,Ethan Falat,,,Kelly Van Arsdale,Matthew Crawford,David Abram,Brandon Fein,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4863,,,,,,,,,,,San Jose Spiders,AUDL 2017
256,2017-04-01 17:58,San Francisco FlameThrowers,125,D,17,20,Offense,Catch,Ethan Falat,Brandon Fein,,,Kelly Van Arsdale,Matthew Crawford,David Abram,Brandon Fein,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4867,,,,,,,,,,,San Jose Spiders,AUDL 2017
257,2017-04-01 17:58,San Francisco FlameThrowers,125,D,17,20,Offense,Throwaway,Brandon Fein,,,,Kelly Van Arsdale,Matthew Crawford,David Abram,Brandon Fein,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4871,,,,,,,,,,,San Jose Spiders,AUDL 2017
258,2017-04-01 17:58,San Francisco FlameThrowers,125,D,17,20,Defense,D,,,Brandon Fein,,Kelly Van Arsdale,Matthew Crawford,David Abram,Brandon Fein,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4904,,,,,,,,,,,San Jose Spiders,AUDL 2017
259,2017-04-01 17:58,San Francisco FlameThrowers,125,D,17,20,Offense,Catch,Andy Smith,Brandon Fein,,,Kelly Van Arsdale,Matthew Crawford,David Abram,Brandon Fein,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4907,,,,,,,,,,,San Jose Spiders,AUDL 2017
260,2017-04-01 17:58,San Francisco FlameThrowers,125,D,17,20,Offense,Catch,Brandon Fein,Andy Smith,,,Kelly Van Arsdale,Matthew Crawford,David Abram,Brandon Fein,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4911,,,,,,,,,,,San Jose Spiders,AUDL 2017
261,2017-04-01 17:58,San Francisco FlameThrowers,125,D,17,20,Offense,Catch,Andy Smith,Kelly Van Arsdale,,,Kelly Van Arsdale,Matthew Crawford,David Abram,Brandon Fein,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4915,,,,,,,,,,,San Jose Spiders,AUDL 2017
262,2017-04-01 17:58,San Francisco FlameThrowers,125,D,17,20,Offense,Throwaway,Kelly Van Arsdale,,,,Kelly Van Arsdale,Matthew Crawford,David Abram,Brandon Fein,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4921,,,,,,,,,,,San Jose Spiders,AUDL 2017
263,2017-04-01 17:58,San Francisco FlameThrowers,125,D,17,20,Defense,Goal,,,,,Kelly Van Arsdale,Matthew Crawford,David Abram,Brandon Fein,Ethan Falat,Andy Smith,James Yeager,,,,,,,,,,,,,,,,,,,,,,4945,,,,,,,,,,,San Jose Spiders,AUDL 2017
264,2017-04-01 17:58,San Francisco FlameThrowers,34,O,17,21,Offense,Catch,Steven Chang,Chuck Cao,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,4997,,,,,,,,,,,San Jose Spiders,AUDL 2017
265,2017-04-01 17:58,San Francisco FlameThrowers,34,O,17,21,Offense,Catch,Chuck Cao,Evan Brydon,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5006,,,,,,,,,,,San Jose Spiders,AUDL 2017
266,2017-04-01 17:58,San Francisco FlameThrowers,34,O,17,21,Offense,Throwaway,Evan Brydon,,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5016,,,,,,,,,,,San Jose Spiders,AUDL 2017
267,2017-04-01 17:58,San Francisco FlameThrowers,34,O,17,21,Defense,Goal,,,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5029,,,,,,,,,,,San Jose Spiders,AUDL 2017
268,2017-04-01 17:58,San Francisco FlameThrowers,20,O,18,21,Offense,Catch,Steven Chang,Andrew Berry,,,Steven Chang,Jackson Stearns,Chuck Cao,Matthew Crawford,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5088,,,,,,,,,,,San Jose Spiders,AUDL 2017
269,2017-04-01 17:58,San Francisco FlameThrowers,20,O,18,21,Offense,Catch,Andrew Berry,Matthew Crawford,,,Steven Chang,Jackson Stearns,Chuck Cao,Matthew Crawford,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5098,,,,,,,,,,,San Jose Spiders,AUDL 2017
270,2017-04-01 17:58,San Francisco FlameThrowers,20,O,18,21,Offense,Goal,Matthew Crawford,Jackson Stearns,,,Steven Chang,Jackson Stearns,Chuck Cao,Matthew Crawford,Andrew Berry,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5106,,,,,,,,,,,San Jose Spiders,AUDL 2017
271,2017-04-01 17:58,San Francisco FlameThrowers,24,D,18,22,Defense,Pull,,,,,Ian Meyer,David Abram,Brandon Fein,Nicholas Alexander,Andrew Moore,Sam Adamson,James Yeager,,,,,,,,,,,,,,,,,,,,,,5164,,,,,,,,,,,San Jose Spiders,AUDL 2017
272,2017-04-01 17:58,San Francisco FlameThrowers,24,D,18,22,Defense,Goal,,,,,Ian Meyer,David Abram,Brandon Fein,Nicholas Alexander,Andrew Moore,Sam Adamson,James Yeager,,,,,,,,,,,,,,,,,,,,,,5186,,,,,,,,,,,San Jose Spiders,AUDL 2017
273,2017-04-01 17:58,San Francisco FlameThrowers,30,O,19,22,Offense,Catch,Andy Smith,Steven Chang,,,Evan Brydon,Steven Chang,Chuck Cao,Andrew Berry,Evan Boucher,Andy Smith,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5243,,,,,,,,,,,San Jose Spiders,AUDL 2017
274,2017-04-01 17:58,San Francisco FlameThrowers,30,O,19,22,Offense,Catch,Steven Chang,Andy Smith,,,Evan Brydon,Steven Chang,Chuck Cao,Andrew Berry,Evan Boucher,Andy Smith,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5252,,,,,,,,,,,San Jose Spiders,AUDL 2017
275,2017-04-01 17:58,San Francisco FlameThrowers,30,O,19,22,Offense,Catch,Andy Smith,Andrew Berry,,,Evan Brydon,Steven Chang,Chuck Cao,Andrew Berry,Evan Boucher,Andy Smith,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5255,,,,,,,,,,,San Jose Spiders,AUDL 2017
276,2017-04-01 17:58,San Francisco FlameThrowers,30,O,19,22,Offense,Catch,Andrew Berry,Evan Brydon,,,Evan Brydon,Steven Chang,Chuck Cao,Andrew Berry,Evan Boucher,Andy Smith,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5259,,,,,,,,,,,San Jose Spiders,AUDL 2017
277,2017-04-01 17:58,San Francisco FlameThrowers,30,O,19,22,Offense,Catch,Evan Brydon,Andy Smith,,,Evan Brydon,Steven Chang,Chuck Cao,Andrew Berry,Evan Boucher,Andy Smith,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5263,,,,,,,,,,,San Jose Spiders,AUDL 2017
278,2017-04-01 17:58,San Francisco FlameThrowers,30,O,19,22,Offense,Catch,Andy Smith,Chuck Cao,,,Evan Brydon,Steven Chang,Chuck Cao,Andrew Berry,Evan Boucher,Andy Smith,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5267,,,,,,,,,,,San Jose Spiders,AUDL 2017
279,2017-04-01 17:58,San Francisco FlameThrowers,30,O,19,22,Offense,Goal,Chuck Cao,Andrew Berry,,,Evan Brydon,Steven Chang,Chuck Cao,Andrew Berry,Evan Boucher,Andy Smith,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5271,,,,,,,,,,,San Jose Spiders,AUDL 2017
280,2017-04-01 17:58,San Francisco FlameThrowers,149,D,20,22,Defense,Pull,,,James Yeager,5.413,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Brandon Fein,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5327,,,,,,,,,,,San Jose Spiders,AUDL 2017
281,2017-04-01 17:58,San Francisco FlameThrowers,149,D,20,22,Defense,D,,,Ethan Falat,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Brandon Fein,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5350,,,,,,,,,,,San Jose Spiders,AUDL 2017
282,2017-04-01 17:58,San Francisco FlameThrowers,149,D,20,22,Offense,Catch,Ethan Falat,James Yeager,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Brandon Fein,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5353,,,,,,,,,,,San Jose Spiders,AUDL 2017
283,2017-04-01 17:58,San Francisco FlameThrowers,149,D,20,22,Offense,Catch,James Yeager,Kelly Van Arsdale,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Brandon Fein,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5357,,,,,,,,,,,San Jose Spiders,AUDL 2017
284,2017-04-01 17:58,San Francisco FlameThrowers,149,D,20,22,Offense,Catch,Chuck Cao,Steven Chang,,,Evan Brydon,Steven Chang,Jackson Stearns,Chuck Cao,Brandon Fein,Evan Boucher,Shane Earley,,,,,,,,,,,,,,,,,,,,,,5457,,,,,,,,,,,San Jose Spiders,AUDL 2017
