,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2017-04-26 13:55,DC Breeze,43,D,0,1,Defense,Pull,,,Erik Hunter,6.903,Tyler Sadler,Erik Hunter,Matt O'Brien,David Hochhalter,Jordan McGregor,Paul Mensah,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
1,2017-04-26 13:55,DC Breeze,43,D,0,1,Defense,Goal,,,,,Tyler Sadler,Erik Hunter,Matt O'Brien,David Hochhalter,Jordan McGregor,Paul Mensah,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
2,2017-04-26 13:55,DC Breeze,50,O,0,2,Offense,Catch,Kinley Gee,Derek Alexander,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
3,2017-04-26 13:55,DC Breeze,50,O,0,2,Offense,Throwaway,Derek Alexander,,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
4,2017-04-26 13:55,DC Breeze,50,O,0,2,Defense,Goal,,,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
5,2017-04-26 13:55,DC Breeze,26,O,1,2,Offense,Catch,Kinley Gee,Alec Arsenault,,,Alec Arsenault,David Janssen,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
6,2017-04-26 13:55,DC Breeze,26,O,1,2,Offense,Catch,Alec Arsenault,Andrew Ouchterlony,,,Alec Arsenault,David Janssen,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
7,2017-04-26 13:55,DC Breeze,26,O,1,2,Offense,Catch,Andrew Ouchterlony,Derek Alexander,,,Alec Arsenault,David Janssen,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
8,2017-04-26 13:55,DC Breeze,26,O,1,2,Offense,Goal,Derek Alexander,David Janssen,,,Alec Arsenault,David Janssen,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
9,2017-04-26 13:55,DC Breeze,34,D,1,3,Defense,Pull,,,Nick Boucher,5.123,Matt O'Brien,Jordan McGregor,Craig Froats,Pierre Lemerle,Nick Boucher,Russ Nicolls,Carson Turner,,,,,,,,,,,,,,,,,,,,,,298,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
10,2017-04-26 13:55,DC Breeze,34,D,1,3,Defense,Goal,,,,,Matt O'Brien,Jordan McGregor,Craig Froats,Pierre Lemerle,Nick Boucher,Russ Nicolls,Carson Turner,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
11,2017-04-26 13:55,DC Breeze,102,O,1,4,Offense,Catch,Kinley Gee,Derek Alexander,,,Jason Duiella,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,384,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
12,2017-04-26 13:55,DC Breeze,102,O,1,4,Offense,Catch,Derek Alexander,Andrew Ouchterlony,,,Jason Duiella,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
13,2017-04-26 13:55,DC Breeze,102,O,1,4,Offense,Catch,Andrew Ouchterlony,Paul Renaud,,,Jason Duiella,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,399,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
14,2017-04-26 13:55,DC Breeze,102,O,1,4,Offense,Catch,Paul Renaud,Derek Alexander,,,Jason Duiella,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,404,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
15,2017-04-26 13:55,DC Breeze,102,O,1,4,Offense,Catch,Derek Alexander,Kinley Gee,,,Jason Duiella,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
16,2017-04-26 13:55,DC Breeze,102,O,1,4,Offense,Throwaway,Kinley Gee,,,,Jason Duiella,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,417,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
17,2017-04-26 13:55,DC Breeze,102,O,1,4,Defense,Throwaway,,,,,Jason Duiella,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
18,2017-04-26 13:55,DC Breeze,102,O,1,4,Offense,Stall,Kinley Gee,,,,Jason Duiella,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,480,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
19,2017-04-26 13:55,DC Breeze,102,O,1,4,Defense,Goal,,,,,Jason Duiella,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,484,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
20,2017-04-26 13:55,DC Breeze,22,O,2,4,Offense,Catch,Luca Miglioretto,Derek Alexander,,,Russ Nicolls,Alec Arsenault,David Janssen,Andrew Ouchterlony,Luca Miglioretto,Paul Renaud,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,546,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
21,2017-04-26 13:55,DC Breeze,22,O,2,4,Offense,Catch,Derek Alexander,Alec Arsenault,,,Russ Nicolls,Alec Arsenault,David Janssen,Andrew Ouchterlony,Luca Miglioretto,Paul Renaud,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,555,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
22,2017-04-26 13:55,DC Breeze,22,O,2,4,Offense,Goal,Alec Arsenault,Paul Renaud,,,Russ Nicolls,Alec Arsenault,David Janssen,Andrew Ouchterlony,Luca Miglioretto,Paul Renaud,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,566,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
23,2017-04-26 13:55,DC Breeze,56,D,2,5,Defense,Pull,,,David Hochhalter,7.136,Tyler Sadler,Erik Hunter,Matt O'Brien,David Hochhalter,Jordan McGregor,Paul Mensah,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,632,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
24,2017-04-26 13:55,DC Breeze,56,D,2,5,Defense,D,,,Matt O'Brien,,Tyler Sadler,Erik Hunter,Matt O'Brien,David Hochhalter,Jordan McGregor,Paul Mensah,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,639,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
25,2017-04-26 13:55,DC Breeze,56,D,2,5,Offense,Catch,Nick Boucher,David Hochhalter,,,Tyler Sadler,Erik Hunter,Matt O'Brien,David Hochhalter,Jordan McGregor,Paul Mensah,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,653,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
26,2017-04-26 13:55,DC Breeze,56,D,2,5,Offense,Throwaway,David Hochhalter,,,,Tyler Sadler,Erik Hunter,Matt O'Brien,David Hochhalter,Jordan McGregor,Paul Mensah,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,661,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
27,2017-04-26 13:55,DC Breeze,56,D,2,5,Defense,Goal,,,,,Tyler Sadler,Erik Hunter,Matt O'Brien,David Hochhalter,Jordan McGregor,Paul Mensah,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,686,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
28,2017-04-26 13:55,DC Breeze,29,O,3,5,Offense,Catch,Luca Miglioretto,Derek Alexander,,,Russ Nicolls,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,760,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
29,2017-04-26 13:55,DC Breeze,29,O,3,5,Offense,Catch,Derek Alexander,Andrew Ouchterlony,,,Russ Nicolls,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,771,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
30,2017-04-26 13:55,DC Breeze,29,O,3,5,Offense,Catch,Andrew Ouchterlony,Derek Alexander,,,Russ Nicolls,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
31,2017-04-26 13:55,DC Breeze,29,O,3,5,Offense,Goal,Derek Alexander,,,,Russ Nicolls,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,787,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
32,2017-04-26 13:55,DC Breeze,34,D,3,6,Defense,PullOb,,,Nick Boucher,,Erik Hunter,Matt O'Brien,David Hochhalter,Jason Duiella,Pierre Lemerle,Nick Boucher,Carson Turner,,,,,,,,,,,,,,,,,,,,,,841,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
33,2017-04-26 13:55,DC Breeze,34,D,3,6,Defense,Goal,,,,,Erik Hunter,Matt O'Brien,David Hochhalter,Jason Duiella,Pierre Lemerle,Nick Boucher,Carson Turner,,,,,,,,,,,,,,,,,,,,,,873,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
34,2017-04-26 13:55,DC Breeze,15,O,4,6,Offense,Catch,Derek Alexander,Kinley Gee,,,Alec Arsenault,David Janssen,Andrew Ouchterlony,Kinley Gee,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,934,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
35,2017-04-26 13:55,DC Breeze,15,O,4,6,Offense,Catch,Kinley Gee,Andrew Ouchterlony,,,Alec Arsenault,David Janssen,Andrew Ouchterlony,Kinley Gee,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,942,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
36,2017-04-26 13:55,DC Breeze,15,O,4,6,Offense,Goal,Andrew Ouchterlony,Alec Arsenault,,,Alec Arsenault,David Janssen,Andrew Ouchterlony,Kinley Gee,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,947,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
37,2017-04-26 13:55,DC Breeze,26,D,4,7,Defense,Pull,,,Nick Boucher,6.552,Erik Hunter,David Hochhalter,Jordan McGregor,Craig Froats,Pierre Lemerle,Nick Boucher,Russ Nicolls,,,,,,,,,,,,,,,,,,,,,,1002,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
38,2017-04-26 13:55,DC Breeze,26,D,4,7,Defense,Goal,,,,,Erik Hunter,David Hochhalter,Jordan McGregor,Craig Froats,Pierre Lemerle,Nick Boucher,Russ Nicolls,,,,,,,,,,,,,,,,,,,,,,1026,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
39,2017-04-26 13:55,DC Breeze,110,O,4,8,Offense,Catch,Kinley Gee,Derek Alexander,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1075,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
40,2017-04-26 13:55,DC Breeze,110,O,4,8,Offense,Catch,Derek Alexander,Andrew Ouchterlony,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1084,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
41,2017-04-26 13:55,DC Breeze,110,O,4,8,Offense,Catch,Andrew Ouchterlony,Alec Arsenault,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1088,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
42,2017-04-26 13:55,DC Breeze,110,O,4,8,Offense,Catch,Alec Arsenault,,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1092,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
43,2017-04-26 13:55,DC Breeze,110,O,4,8,Offense,Catch,,Andrew Ouchterlony,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1096,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
44,2017-04-26 13:55,DC Breeze,110,O,4,8,Offense,Catch,Andrew Ouchterlony,Kinley Gee,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1100,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
45,2017-04-26 13:55,DC Breeze,110,O,4,8,Offense,Catch,Kinley Gee,Luca Miglioretto,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1104,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
46,2017-04-26 13:55,DC Breeze,110,O,4,8,Offense,Catch,Luca Miglioretto,Andrew Ouchterlony,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1108,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
47,2017-04-26 13:55,DC Breeze,110,O,4,8,Offense,Catch,Andrew Ouchterlony,Kinley Gee,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1112,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
48,2017-04-26 13:55,DC Breeze,110,O,4,8,Offense,Catch,Kinley Gee,Derek Alexander,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1116,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
49,2017-04-26 13:55,DC Breeze,110,O,4,8,Offense,Catch,Derek Alexander,Alec Arsenault,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1121,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
50,2017-04-26 13:55,DC Breeze,110,O,4,8,Offense,Throwaway,Alec Arsenault,,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1128,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
51,2017-04-26 13:55,DC Breeze,110,O,4,8,Defense,Goal,,,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1183,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
52,2017-04-26 13:55,DC Breeze,29,O,5,8,Offense,Catch,David Janssen,Derek Alexander,,,David Hochhalter,Jordan McGregor,Nick Boucher,Russ Nicolls,David Janssen,Andrew Ouchterlony,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1238,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
53,2017-04-26 13:55,DC Breeze,29,O,5,8,Offense,Catch,Derek Alexander,David Hochhalter,,,David Hochhalter,Jordan McGregor,Nick Boucher,Russ Nicolls,David Janssen,Andrew Ouchterlony,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1248,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
54,2017-04-26 13:55,DC Breeze,29,O,5,8,Offense,Catch,David Hochhalter,Jordan McGregor,,,David Hochhalter,Jordan McGregor,Nick Boucher,Russ Nicolls,David Janssen,Andrew Ouchterlony,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1251,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
55,2017-04-26 13:55,DC Breeze,29,O,5,8,Offense,Catch,Jordan McGregor,Derek Alexander,,,David Hochhalter,Jordan McGregor,Nick Boucher,Russ Nicolls,David Janssen,Andrew Ouchterlony,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1258,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
56,2017-04-26 13:55,DC Breeze,29,O,5,8,Offense,Goal,Derek Alexander,Jordan McGregor,,,David Hochhalter,Jordan McGregor,Nick Boucher,Russ Nicolls,David Janssen,Andrew Ouchterlony,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1265,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
57,2017-04-26 13:55,DC Breeze,46,D,5,9,Defense,Pull,,,David Hochhalter,7.266,Matt O'Brien,David Hochhalter,Jordan McGregor,Jason Duiella,Paul Mensah,Nick Boucher,Carson Turner,,,,,,,,,,,,,,,,,,,,,,1326,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
58,2017-04-26 13:55,DC Breeze,46,D,5,9,Defense,Goal,,,,,Matt O'Brien,David Hochhalter,Jordan McGregor,Jason Duiella,Paul Mensah,Nick Boucher,Carson Turner,,,,,,,,,,,,,,,,,,,,,,1370,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
59,2017-04-26 13:55,DC Breeze,54,O,6,9,Offense,Catch,Luca Miglioretto,Derek Alexander,,,Paul Mensah,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1423,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
60,2017-04-26 13:55,DC Breeze,54,O,6,9,Offense,Catch,Derek Alexander,Andrew Ouchterlony,,,Paul Mensah,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1433,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
61,2017-04-26 13:55,DC Breeze,54,O,6,9,Offense,Catch,Andrew Ouchterlony,Luca Miglioretto,,,Paul Mensah,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1438,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
62,2017-04-26 13:55,DC Breeze,54,O,6,9,Offense,Catch,Luca Miglioretto,Paul Mensah,,,Paul Mensah,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1444,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
63,2017-04-26 13:55,DC Breeze,54,O,6,9,Offense,Catch,Paul Mensah,Derek Alexander,,,Paul Mensah,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1449,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
64,2017-04-26 13:55,DC Breeze,54,O,6,9,Offense,Catch,Derek Alexander,Luca Miglioretto,,,Paul Mensah,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1452,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
65,2017-04-26 13:55,DC Breeze,54,O,6,9,Offense,Catch,Luca Miglioretto,Derek Alexander,,,Paul Mensah,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1456,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
66,2017-04-26 13:55,DC Breeze,54,O,6,9,Offense,Catch,Derek Alexander,Kinley Gee,,,Paul Mensah,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1460,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
67,2017-04-26 13:55,DC Breeze,54,O,6,9,Offense,Goal,Kinley Gee,Andrew Ouchterlony,,,Paul Mensah,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1475,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
68,2017-04-26 13:55,DC Breeze,66,D,7,9,Defense,PullOb,,,David Hochhalter,,Tyler Sadler,Erik Hunter,David Hochhalter,Jordan McGregor,Pierre Lemerle,Paul Mensah,Russ Nicolls,,,,,,,,,,,,,,,,,,,,,,1531,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
69,2017-04-26 13:55,DC Breeze,66,D,7,9,Defense,D,,,Tyler Sadler,,Tyler Sadler,Erik Hunter,David Hochhalter,Jordan McGregor,Pierre Lemerle,Paul Mensah,Russ Nicolls,,,,,,,,,,,,,,,,,,,,,,1579,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
70,2017-04-26 13:55,DC Breeze,66,D,7,9,Offense,Goal,David Hochhalter,Paul Mensah,,,Tyler Sadler,Erik Hunter,David Hochhalter,Jordan McGregor,Pierre Lemerle,Paul Mensah,Russ Nicolls,,,,,,,,,,,,,,,,,,,,,,1595,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
71,2017-04-26 13:55,DC Breeze,24,D,7,10,Defense,PullOb,,,Nick Boucher,,Matt O'Brien,Craig Froats,Jason Duiella,Pierre Lemerle,Nick Boucher,Alec Arsenault,Carson Turner,,,,,,,,,,,,,,,,,,,,,,1652,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
72,2017-04-26 13:55,DC Breeze,24,D,7,10,Defense,Goal,,,,,Matt O'Brien,Craig Froats,Jason Duiella,Pierre Lemerle,Nick Boucher,Alec Arsenault,Carson Turner,,,,,,,,,,,,,,,,,,,,,,1674,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
73,2017-04-26 13:55,DC Breeze,109,O,7,10,Offense,Catch,Derek Alexander,Kinley Gee,,,David Janssen,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1729,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
74,2017-04-26 13:55,DC Breeze,109,O,7,10,Offense,Catch,Kinley Gee,Paul Renaud,,,David Janssen,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1737,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
75,2017-04-26 13:55,DC Breeze,109,O,7,10,Offense,Catch,Paul Renaud,,,,David Janssen,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1743,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
76,2017-04-26 13:55,DC Breeze,109,O,7,10,Offense,Catch,,Paul Renaud,,,David Janssen,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1747,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
77,2017-04-26 13:55,DC Breeze,109,O,7,10,Offense,Catch,Paul Renaud,Luca Miglioretto,,,David Janssen,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1753,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
78,2017-04-26 13:55,DC Breeze,109,O,7,10,Offense,Catch,Luca Miglioretto,David Janssen,,,David Janssen,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1758,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
79,2017-04-26 13:55,DC Breeze,109,O,7,10,Offense,Catch,David Janssen,Luca Miglioretto,,,David Janssen,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1764,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
80,2017-04-26 13:55,DC Breeze,109,O,7,10,Offense,Catch,Luca Miglioretto,Kinley Gee,,,David Janssen,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1767,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
81,2017-04-26 13:55,DC Breeze,109,O,7,10,Offense,Throwaway,Kinley Gee,,,,David Janssen,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1775,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
82,2017-04-26 13:55,DC Breeze,109,O,7,10,Defense,D,,,Derek Alexander,,David Janssen,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1830,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
83,2017-04-26 13:55,DC Breeze,109,O,7,10,Cessation,EndOfFirstQuarter,,,,,David Janssen,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,1836,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
84,2017-04-26 13:55,DC Breeze,29,O,8,10,Offense,Catch,Derek Alexander,Kinley Gee,,,Alec Arsenault,Andrew Ouchterlony,Kinley Gee,Luca Miglioretto,Paul Renaud,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,2040,,,,,,,,,,,Ottawa Outlaws,AUDL 2017
