,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2015-04-12 12:25,Atlanta Hustle,6,D,0,1,Defense,Pull,,,Mason Gardner,4.033,Sam Lee,Micah Hood,Kyle Silva,Shane Sisco,Andrew Gruninger,Sean Kelley,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Charlotte Express,AUDL 2015
1,2015-04-12 12:25,Atlanta Hustle,6,D,0,1,Defense,Goal,,,,,Sam Lee,Micah Hood,Kyle Silva,Shane Sisco,Andrew Gruninger,Sean Kelley,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,Charlotte Express,AUDL 2015
2,2015-04-12 12:25,Atlanta Hustle,7,O,1,1,Offense,Goal,Ed Fox,Dylan Welchman,,,Adam Russell,Sam Fontaine,Dylan Welchman,Zach Saffa,Jon Stone,Ed Fox,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,Charlotte Express,AUDL 2015
3,2015-04-12 12:25,Atlanta Hustle,6,D,1,2,Defense,Pull,,,Mason Gardner,5.041,Sam Lee,Micah Hood,Kyle Silva,Shane Sisco,Andrew Gruninger,Sean Kelley,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,Charlotte Express,AUDL 2015
4,2015-04-12 12:25,Atlanta Hustle,6,D,1,2,Defense,Goal,,,,,Sam Lee,Micah Hood,Kyle Silva,Shane Sisco,Andrew Gruninger,Sean Kelley,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,Charlotte Express,AUDL 2015
5,2015-04-12 12:25,Atlanta Hustle,23,O,1,3,Offense,Catch,Adam Russell,Evan Howey,,,Sam Lee,Adam Russell,Sam Fontaine,Dylan Welchman,Jon Stone,Ed Fox,Evan Howey,,,,,,,,,,,,,,,,,,,,,,251,,,,,,,,,,,Charlotte Express,AUDL 2015
6,2015-04-12 12:25,Atlanta Hustle,23,O,1,3,Offense,Catch,Evan Howey,Jon Stone,,,Sam Lee,Adam Russell,Sam Fontaine,Dylan Welchman,Jon Stone,Ed Fox,Evan Howey,,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,,,Charlotte Express,AUDL 2015
7,2015-04-12 12:25,Atlanta Hustle,23,O,1,3,Offense,Catch,Jon Stone,Ed Fox,,,Sam Lee,Adam Russell,Sam Fontaine,Dylan Welchman,Jon Stone,Ed Fox,Evan Howey,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,,,,,Charlotte Express,AUDL 2015
8,2015-04-12 12:25,Atlanta Hustle,23,O,1,3,Offense,Drop,Ed Fox,Adam Russell,,,Sam Lee,Adam Russell,Sam Fontaine,Dylan Welchman,Jon Stone,Ed Fox,Evan Howey,,,,,,,,,,,,,,,,,,,,,,268,,,,,,,,,,,Charlotte Express,AUDL 2015
9,2015-04-12 12:25,Atlanta Hustle,23,O,1,3,Defense,Goal,,,,,Sam Lee,Adam Russell,Sam Fontaine,Dylan Welchman,Jon Stone,Ed Fox,Evan Howey,,,,,,,,,,,,,,,,,,,,,,272,,,,,,,,,,,Charlotte Express,AUDL 2015
10,2015-04-12 12:25,Atlanta Hustle,19,O,1,4,Offense,Catch,Jon Stone,Matt Glenn,,,Dylan Welchman,Micah Hood,Matt Glenn,Adam Bostian,Ethan Burns,Jon Stone,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,379,,,,,,,,,,,Charlotte Express,AUDL 2015
11,2015-04-12 12:25,Atlanta Hustle,19,O,1,4,Offense,Catch,Matt Glenn,Jon Stone,,,Dylan Welchman,Micah Hood,Matt Glenn,Adam Bostian,Ethan Burns,Jon Stone,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,388,,,,,,,,,,,Charlotte Express,AUDL 2015
12,2015-04-12 12:25,Atlanta Hustle,19,O,1,4,Offense,Throwaway,Jon Stone,,,,Dylan Welchman,Micah Hood,Matt Glenn,Adam Bostian,Ethan Burns,Jon Stone,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,,,Charlotte Express,AUDL 2015
13,2015-04-12 12:25,Atlanta Hustle,19,O,1,4,Defense,Goal,,,,,Dylan Welchman,Micah Hood,Matt Glenn,Adam Bostian,Ethan Burns,Jon Stone,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,396,,,,,,,,,,,Charlotte Express,AUDL 2015
14,2015-04-12 12:25,Atlanta Hustle,123,O,2,4,Offense,Catch,Graham Whittington,Adam Russell,,,Adam Russell,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,395,,,,,,,,,,,Charlotte Express,AUDL 2015
15,2015-04-12 12:25,Atlanta Hustle,123,O,2,4,Offense,Catch,Adam Russell,Sam Fontaine,,,Adam Russell,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,404,,,,,,,,,,,Charlotte Express,AUDL 2015
16,2015-04-12 12:25,Atlanta Hustle,123,O,2,4,Offense,Catch,Sam Fontaine,Graham Whittington,,,Adam Russell,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,,,,,Charlotte Express,AUDL 2015
17,2015-04-12 12:25,Atlanta Hustle,123,O,2,4,Offense,Catch,Graham Whittington,Charlie Muniz,,,Adam Russell,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,Charlotte Express,AUDL 2015
18,2015-04-12 12:25,Atlanta Hustle,123,O,2,4,Offense,Catch,Charlie Muniz,Graham Whittington,,,Adam Russell,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,416,,,,,,,,,,,Charlotte Express,AUDL 2015
19,2015-04-12 12:25,Atlanta Hustle,123,O,2,4,Offense,Catch,Graham Whittington,Ed Fox,,,Adam Russell,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,Charlotte Express,AUDL 2015
20,2015-04-12 12:25,Atlanta Hustle,123,O,2,4,Offense,Catch,Ed Fox,Adam Russell,,,Adam Russell,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,424,,,,,,,,,,,Charlotte Express,AUDL 2015
21,2015-04-12 12:25,Atlanta Hustle,123,O,2,4,Offense,Catch,Adam Russell,Micah Hood,,,Adam Russell,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,428,,,,,,,,,,,Charlotte Express,AUDL 2015
22,2015-04-12 12:25,Atlanta Hustle,123,O,2,4,Offense,Catch,Micah Hood,Charlie Muniz,,,Adam Russell,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,432,,,,,,,,,,,Charlotte Express,AUDL 2015
23,2015-04-12 12:25,Atlanta Hustle,123,O,2,4,Offense,Catch,Charlie Muniz,Ed Fox,,,Adam Russell,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,,Charlotte Express,AUDL 2015
24,2015-04-12 12:25,Atlanta Hustle,123,O,2,4,Offense,Goal,Ed Fox,Adam Russell,,,Adam Russell,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,Charlotte Express,AUDL 2015
25,2015-04-12 12:25,Atlanta Hustle,14,D,3,4,Defense,Pull,,,Matt Glenn,8.592,Dylan Welchman,Matt Glenn,Adam Bostian,Zach Saffa,Kyle Silva,Shane Sisco,Evan Howey,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,Charlotte Express,AUDL 2015
26,2015-04-12 12:25,Atlanta Hustle,14,D,3,4,Defense,Throwaway,,,,,Dylan Welchman,Matt Glenn,Adam Bostian,Zach Saffa,Kyle Silva,Shane Sisco,Evan Howey,,,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,Charlotte Express,AUDL 2015
27,2015-04-12 12:25,Atlanta Hustle,14,D,3,4,Offense,Catch,Evan Howey,Shane Sisco,,,Dylan Welchman,Matt Glenn,Adam Bostian,Zach Saffa,Kyle Silva,Shane Sisco,Evan Howey,,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,,Charlotte Express,AUDL 2015
28,2015-04-12 12:25,Atlanta Hustle,14,D,3,4,Offense,Goal,Shane Sisco,Adam Bostian,,,Dylan Welchman,Matt Glenn,Adam Bostian,Zach Saffa,Kyle Silva,Shane Sisco,Evan Howey,,,,,,,,,,,,,,,,,,,,,,532,,,,,,,,,,,Charlotte Express,AUDL 2015
29,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Defense,Pull,,,Mason Gardner,3.853,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,Charlotte Express,AUDL 2015
30,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Defense,Throwaway,,,,,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,644,,,,,,,,,,,Charlotte Express,AUDL 2015
31,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Offense,Catch,Mason Gardner,Micah Hood,,,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,648,,,,,,,,,,,Charlotte Express,AUDL 2015
32,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Offense,Throwaway,Micah Hood,,,,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,652,,,,,,,,,,,Charlotte Express,AUDL 2015
33,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Defense,Throwaway,,,,,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,656,,,,,,,,,,,Charlotte Express,AUDL 2015
34,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Offense,Catch,Micah Hood,Mason Gardner,,,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,660,,,,,,,,,,,Charlotte Express,AUDL 2015
35,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Offense,Catch,Mason Gardner,Micah Hood,,,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,664,,,,,,,,,,,Charlotte Express,AUDL 2015
36,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Offense,Throwaway,Micah Hood,,,,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,668,,,,,,,,,,,Charlotte Express,AUDL 2015
37,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Defense,Throwaway,,,,,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,672,,,,,,,,,,,Charlotte Express,AUDL 2015
38,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Offense,Catch,Mason Gardner,Sam Lee,,,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,768,,,,,,,,,,,Charlotte Express,AUDL 2015
39,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Offense,Catch,Sam Lee,Mason Gardner,,,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,772,,,,,,,,,,,Charlotte Express,AUDL 2015
40,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Offense,Catch,Mason Gardner,Sam Lee,,,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,Charlotte Express,AUDL 2015
41,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Offense,Catch,Sam Lee,Kyle Silva,,,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,780,,,,,,,,,,,Charlotte Express,AUDL 2015
42,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Offense,Catch,Kyle Silva,Andrew Gruninger,,,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,,,Charlotte Express,AUDL 2015
43,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Offense,Catch,Andrew Gruninger,Micah Hood,,,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,788,,,,,,,,,,,Charlotte Express,AUDL 2015
44,2015-04-12 12:25,Atlanta Hustle,154,D,4,4,Offense,Goal,Micah Hood,Sean Kelley,,,Sam Lee,Micah Hood,Kyle Silva,Andrew Gruninger,Sean Kelley,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,792,,,,,,,,,,,Charlotte Express,AUDL 2015
45,2015-04-12 12:25,Atlanta Hustle,102,D,4,5,Defense,Pull,,,Matt Glenn,6.539,Adam Russell,Matt Glenn,Adam Bostian,Zach Saffa,Shane Sisco,Andrew Gruninger,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,796,,,,,,,,,,,Charlotte Express,AUDL 2015
46,2015-04-12 12:25,Atlanta Hustle,102,D,4,5,Defense,Throwaway,,,,,Adam Russell,Matt Glenn,Adam Bostian,Zach Saffa,Shane Sisco,Andrew Gruninger,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,Charlotte Express,AUDL 2015
47,2015-04-12 12:25,Atlanta Hustle,102,D,4,5,Offense,Catch,Shane Sisco,Zach Saffa,,,Adam Russell,Matt Glenn,Adam Bostian,Zach Saffa,Shane Sisco,Andrew Gruninger,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,804,,,,,,,,,,,Charlotte Express,AUDL 2015
48,2015-04-12 12:25,Atlanta Hustle,102,D,4,5,Offense,Catch,Zach Saffa,Adam Russell,,,Adam Russell,Matt Glenn,Adam Bostian,Zach Saffa,Shane Sisco,Andrew Gruninger,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,808,,,,,,,,,,,Charlotte Express,AUDL 2015
49,2015-04-12 12:25,Atlanta Hustle,102,D,4,5,Offense,Throwaway,Adam Russell,,,,Adam Russell,Matt Glenn,Adam Bostian,Zach Saffa,Shane Sisco,Andrew Gruninger,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,812,,,,,,,,,,,Charlotte Express,AUDL 2015
50,2015-04-12 12:25,Atlanta Hustle,102,D,4,5,Defense,Goal,,,,,Adam Russell,Matt Glenn,Adam Bostian,Zach Saffa,Shane Sisco,Andrew Gruninger,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,896,,,,,,,,,,,Charlotte Express,AUDL 2015
51,2015-04-12 12:25,Atlanta Hustle,11,O,4,6,Offense,Throwaway,,,,,Dylan Welchman,Micah Hood,Adam Bostian,Ethan Burns,Jon Stone,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,,1019,,,,,,,,,,,Charlotte Express,AUDL 2015
52,2015-04-12 12:25,Atlanta Hustle,11,O,4,6,Defense,Goal,,,,,Dylan Welchman,Micah Hood,Adam Bostian,Ethan Burns,Jon Stone,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,,1028,,,,,,,,,,,Charlotte Express,AUDL 2015
53,2015-04-12 12:25,Atlanta Hustle,27,O,5,6,Offense,Catch,Ed Fox,Sam Lee,,,Sam Lee,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,1027,,,,,,,,,,,Charlotte Express,AUDL 2015
54,2015-04-12 12:25,Atlanta Hustle,27,O,5,6,Offense,Catch,Sam Lee,Ed Fox,,,Sam Lee,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,1036,,,,,,,,,,,Charlotte Express,AUDL 2015
55,2015-04-12 12:25,Atlanta Hustle,27,O,5,6,Offense,Catch,Ed Fox,Graham Whittington,,,Sam Lee,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,,,,Charlotte Express,AUDL 2015
56,2015-04-12 12:25,Atlanta Hustle,27,O,5,6,Offense,Catch,Graham Whittington,Sam Fontaine,,,Sam Lee,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,1048,,,,,,,,,,,Charlotte Express,AUDL 2015
57,2015-04-12 12:25,Atlanta Hustle,27,O,5,6,Offense,Goal,Sam Fontaine,Micah Hood,,,Sam Lee,Sam Fontaine,Micah Hood,Ethan Burns,Ed Fox,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,1052,,,,,,,,,,,Charlotte Express,AUDL 2015
58,2015-04-12 12:25,Atlanta Hustle,6,D,5,7,Defense,Pull,,,,,Matt Glenn,Adam Bostian,Kyle Silva,Shane Sisco,Andrew Gruninger,Sean Kelley,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1152,,,,,,,,,,,Charlotte Express,AUDL 2015
59,2015-04-12 12:25,Atlanta Hustle,6,D,5,7,Defense,Goal,,,,,Matt Glenn,Adam Bostian,Kyle Silva,Shane Sisco,Andrew Gruninger,Sean Kelley,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1156,,,,,,,,,,,Charlotte Express,AUDL 2015
60,2015-04-12 12:25,Atlanta Hustle,19,O,5,8,Offense,Catch,Dylan Welchman,Ed Fox,,,Adam Russell,Sam Fontaine,Dylan Welchman,Zach Saffa,Jon Stone,Ed Fox,Evan Howey,,,,,,,,,,,,,,,,,,,,,,1275,,,,,,,,,,,Charlotte Express,AUDL 2015
61,2015-04-12 12:25,Atlanta Hustle,19,O,5,8,Offense,Catch,Ed Fox,Dylan Welchman,,,Adam Russell,Sam Fontaine,Dylan Welchman,Zach Saffa,Jon Stone,Ed Fox,Evan Howey,,,,,,,,,,,,,,,,,,,,,,1284,,,,,,,,,,,Charlotte Express,AUDL 2015
62,2015-04-12 12:25,Atlanta Hustle,19,O,5,8,Offense,Throwaway,Dylan Welchman,,,,Adam Russell,Sam Fontaine,Dylan Welchman,Zach Saffa,Jon Stone,Ed Fox,Evan Howey,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,,,,,,Charlotte Express,AUDL 2015
63,2015-04-12 12:25,Atlanta Hustle,19,O,5,8,Defense,Goal,,,,,Adam Russell,Sam Fontaine,Dylan Welchman,Zach Saffa,Jon Stone,Ed Fox,Evan Howey,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,,,,,,Charlotte Express,AUDL 2015
64,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Offense,Catch,Graham Whittington,Jon Stone,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1291,,,,,,,,,,,Charlotte Express,AUDL 2015
65,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Offense,Throwaway,Jon Stone,,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,,,,,,Charlotte Express,AUDL 2015
66,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Defense,D,,,Dylan Welchman,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,,,,,,Charlotte Express,AUDL 2015
67,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Offense,Catch,Dylan Welchman,Matt Glenn,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,,,,,,Charlotte Express,AUDL 2015
68,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Offense,Throwaway,Matt Glenn,,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1416,,,,,,,,,,,Charlotte Express,AUDL 2015
69,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Defense,Throwaway,,,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1420,,,,,,,,,,,Charlotte Express,AUDL 2015
70,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Offense,Catch,Jon Stone,Graham Whittington,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,,,,,,Charlotte Express,AUDL 2015
71,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Offense,Catch,Graham Whittington,Jon Stone,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,,,,,,Charlotte Express,AUDL 2015
72,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Offense,Catch,Jon Stone,Ethan Burns,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1432,,,,,,,,,,,Charlotte Express,AUDL 2015
73,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Offense,Catch,Ethan Burns,Jon Stone,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1436,,,,,,,,,,,Charlotte Express,AUDL 2015
74,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Offense,Catch,Jon Stone,Ethan Burns,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1440,,,,,,,,,,,Charlotte Express,AUDL 2015
75,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Offense,Catch,Ethan Burns,Micah Hood,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1444,,,,,,,,,,,Charlotte Express,AUDL 2015
76,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Offense,Catch,Micah Hood,Dylan Welchman,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1448,,,,,,,,,,,Charlotte Express,AUDL 2015
77,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Offense,Catch,Dylan Welchman,Adam Bostian,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1452,,,,,,,,,,,Charlotte Express,AUDL 2015
78,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Offense,Catch,,Charlie Muniz,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1536,,,,,,,,,,,Charlotte Express,AUDL 2015
79,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Offense,Catch,Charlie Muniz,Jon Stone,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1540,,,,,,,,,,,Charlotte Express,AUDL 2015
80,2015-04-12 12:25,Atlanta Hustle,255,O,6,8,Offense,Goal,Jon Stone,Kyle Silva,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Charlie Muniz,Mason Gardner,,,,,,,,,,,,,,,,,,,,,,1544,,,,,,,,,,,Charlotte Express,AUDL 2015
81,2015-04-12 12:25,Atlanta Hustle,7,D,6,8,Cessation,EndOfFirstQuarter,,,,,Sam Fontaine,Adam Bostian,Ethan Burns,Ed Fox,Chad Gerber,Mason Gardner,Ian Barry,,,,,,,,,,,,,,,,,,,,,,1659,,,,,,,,,,,Charlotte Express,AUDL 2015
82,2015-04-12 12:25,Atlanta Hustle,27,O,6,9,Offense,Catch,Jon Stone,Ed Fox,,,Adam Russell,Sam Fontaine,Dylan Welchman,Zach Saffa,Jon Stone,Ed Fox,Evan Howey,,,,,,,,,,,,,,,,,,,,,,1915,,,,,,,,,,,Charlotte Express,AUDL 2015
83,2015-04-12 12:25,Atlanta Hustle,27,O,6,9,Offense,Catch,Ed Fox,Jon Stone,,,Adam Russell,Sam Fontaine,Dylan Welchman,Zach Saffa,Jon Stone,Ed Fox,Evan Howey,,,,,,,,,,,,,,,,,,,,,,1924,,,,,,,,,,,Charlotte Express,AUDL 2015
84,2015-04-12 12:25,Atlanta Hustle,27,O,6,9,Offense,Catch,Jon Stone,Sam Fontaine,,,Adam Russell,Sam Fontaine,Dylan Welchman,Zach Saffa,Jon Stone,Ed Fox,Evan Howey,,,,,,,,,,,,,,,,,,,,,,1928,,,,,,,,,,,Charlotte Express,AUDL 2015
85,2015-04-12 12:25,Atlanta Hustle,27,O,6,9,Offense,Catch,Sam Fontaine,Adam Russell,,,Adam Russell,Sam Fontaine,Dylan Welchman,Zach Saffa,Jon Stone,Ed Fox,Evan Howey,,,,,,,,,,,,,,,,,,,,,,1932,,,,,,,,,,,Charlotte Express,AUDL 2015
