,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2017-04-02 16:27,Madison Radicals,67,D,0,1,Defense,Pull,,,Travis Carpenter,7.449,Colin Ringwood,John Jones,Nick Hutton,Travis Carpenter,Levi Jacobs,Spencer Loscar,Heath Kalaba,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
1,2017-04-02 16:27,Madison Radicals,67,D,0,1,Defense,Goal,,,,,Colin Ringwood,John Jones,Nick Hutton,Travis Carpenter,Levi Jacobs,Spencer Loscar,Heath Kalaba,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
2,2017-04-02 16:27,Madison Radicals,18,O,1,1,Offense,Catch,Michael Ames,Kyle Cox,,,Michael Ames,,Rick Gross,Keenan Plew,Kyle Cox,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
3,2017-04-02 16:27,Madison Radicals,18,O,1,1,Offense,Catch,Kyle Cox,Cameron Brock,,,Michael Ames,,Rick Gross,Keenan Plew,Kyle Cox,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
4,2017-04-02 16:27,Madison Radicals,18,O,1,1,Offense,Catch,Cameron Brock,Rick Gross,,,Michael Ames,,Rick Gross,Keenan Plew,Kyle Cox,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
5,2017-04-02 16:27,Madison Radicals,18,O,1,1,Offense,Goal,Rick Gross,,,,Michael Ames,,Rick Gross,Keenan Plew,Kyle Cox,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
6,2017-04-02 16:27,Madison Radicals,77,D,2,1,Defense,Pull,,,Travis Carpenter,6.748,Ryan Jarvis,Nick Hutton,Travis Carpenter,Levi Jacobs,Spencer Loscar,Jon Wenger,Heath Kalaba,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
7,2017-04-02 16:27,Madison Radicals,77,D,2,1,Defense,Throwaway,,,,,Ryan Jarvis,Nick Hutton,Travis Carpenter,Levi Jacobs,Spencer Loscar,Jon Wenger,Heath Kalaba,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
8,2017-04-02 16:27,Madison Radicals,77,D,2,1,Offense,Catch,Travis Carpenter,Jon Wenger,,,Ryan Jarvis,Nick Hutton,Travis Carpenter,Levi Jacobs,Spencer Loscar,Jon Wenger,Heath Kalaba,,,,,,,,,,,,,,,,,,,,,,241,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
9,2017-04-02 16:27,Madison Radicals,77,D,2,1,Offense,Catch,Jon Wenger,Travis Carpenter,,,Ryan Jarvis,Nick Hutton,Travis Carpenter,Levi Jacobs,Spencer Loscar,Jon Wenger,Heath Kalaba,,,,,,,,,,,,,,,,,,,,,,257,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
10,2017-04-02 16:27,Madison Radicals,77,D,2,1,Offense,Catch,Travis Carpenter,Jon Wenger,,,Ryan Jarvis,Nick Hutton,Travis Carpenter,Levi Jacobs,Spencer Loscar,Jon Wenger,Heath Kalaba,,,,,,,,,,,,,,,,,,,,,,261,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
11,2017-04-02 16:27,Madison Radicals,77,D,2,1,Offense,Catch,Jon Wenger,Heath Kalaba,,,Ryan Jarvis,Nick Hutton,Travis Carpenter,Levi Jacobs,Spencer Loscar,Jon Wenger,Heath Kalaba,,,,,,,,,,,,,,,,,,,,,,265,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
12,2017-04-02 16:27,Madison Radicals,77,D,2,1,Offense,Goal,Heath Kalaba,Travis Carpenter,,,Ryan Jarvis,Nick Hutton,Travis Carpenter,Levi Jacobs,Spencer Loscar,Jon Wenger,Heath Kalaba,,,,,,,,,,,,,,,,,,,,,,269,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
13,2017-04-02 16:27,Madison Radicals,41,D,3,1,Defense,Pull,,,Travis Carpenter,5.767,Dana Granholm,Colin Ringwood,John Jones,Travis Carpenter,Zach Zebarth,Levi Jacobs,Wally Kasprzycki,,,,,,,,,,,,,,,,,,,,,,309,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
14,2017-04-02 16:27,Madison Radicals,41,D,3,1,Defense,Throwaway,,,,,Dana Granholm,Colin Ringwood,John Jones,Travis Carpenter,Zach Zebarth,Levi Jacobs,Wally Kasprzycki,,,,,,,,,,,,,,,,,,,,,,333,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
15,2017-04-02 16:27,Madison Radicals,41,D,3,1,Offense,Goal,Travis Carpenter,Colin Ringwood,,,Dana Granholm,Colin Ringwood,John Jones,Travis Carpenter,Zach Zebarth,Levi Jacobs,Wally Kasprzycki,,,,,,,,,,,,,,,,,,,,,,348,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
16,2017-04-02 16:27,Madison Radicals,48,D,3,2,Defense,Pull,,,Travis Carpenter,8.482,Ryan Jarvis,Nick Hutton,Travis Carpenter,,Spencer Loscar,Jon Wenger,Heath Kalaba,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
17,2017-04-02 16:27,Madison Radicals,48,D,3,2,Defense,Goal,,,,,Ryan Jarvis,Nick Hutton,Travis Carpenter,,Spencer Loscar,Jon Wenger,Heath Kalaba,,,,,,,,,,,,,,,,,,,,,,456,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
18,2017-04-02 16:27,Madison Radicals,102,O,3,3,Offense,Catch,Joey Cari,Michael Ames,,,Michael Ames,Levi Jacobs,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,501,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
19,2017-04-02 16:27,Madison Radicals,102,O,3,3,Offense,Catch,Michael Ames,Kyle Cox,,,Michael Ames,Levi Jacobs,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,509,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
20,2017-04-02 16:27,Madison Radicals,102,O,3,3,Offense,Throwaway,Kyle Cox,,,,Michael Ames,Levi Jacobs,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
21,2017-04-02 16:27,Madison Radicals,102,O,3,3,Defense,Goal,,,,,Michael Ames,Levi Jacobs,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,601,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
22,2017-04-02 16:27,Madison Radicals,54,O,4,3,Offense,Catch,Colin Ringwood,Sam Sohn,,,Colin Ringwood,Travis Carpenter,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
23,2017-04-02 16:27,Madison Radicals,54,O,4,3,Offense,Catch,Sam Sohn,Joey Cari,,,Colin Ringwood,Travis Carpenter,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,658,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
24,2017-04-02 16:27,Madison Radicals,54,O,4,3,Offense,Catch,Joey Cari,Sam Sohn,,,Colin Ringwood,Travis Carpenter,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,663,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
25,2017-04-02 16:27,Madison Radicals,54,O,4,3,Offense,Catch,Sam Sohn,Keenan Plew,,,Colin Ringwood,Travis Carpenter,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,673,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
26,2017-04-02 16:27,Madison Radicals,54,O,4,3,Offense,Catch,Keenan Plew,Cameron Brock,,,Colin Ringwood,Travis Carpenter,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,677,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
27,2017-04-02 16:27,Madison Radicals,54,O,4,3,Offense,Catch,Cameron Brock,Joey Cari,,,Colin Ringwood,Travis Carpenter,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,681,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
28,2017-04-02 16:27,Madison Radicals,54,O,4,3,Offense,Catch,Joey Cari,Rick Gross,,,Colin Ringwood,Travis Carpenter,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,685,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
29,2017-04-02 16:27,Madison Radicals,54,O,4,3,Offense,Goal,Rick Gross,Keenan Plew,,,Colin Ringwood,Travis Carpenter,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,702,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
30,2017-04-02 16:27,Madison Radicals,6,D,4,4,Defense,Pull,,,Travis Carpenter,7.731,Dana Granholm,Ryan Jarvis,Nick Hutton,Travis Carpenter,Zach Zebarth,Wally Kasprzycki,Spencer Loscar,,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
31,2017-04-02 16:27,Madison Radicals,6,D,4,4,Defense,Goal,,,,,Dana Granholm,Ryan Jarvis,Nick Hutton,Travis Carpenter,Zach Zebarth,Wally Kasprzycki,Spencer Loscar,,,,,,,,,,,,,,,,,,,,,,780,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
32,2017-04-02 16:27,Madison Radicals,30,O,5,4,Offense,Catch,Sam Sohn,Michael Ames,,,Michael Ames,,Rick Gross,Keenan Plew,Kyle Cox,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,827,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
33,2017-04-02 16:27,Madison Radicals,30,O,5,4,Offense,Catch,Michael Ames,Kyle Cox,,,Michael Ames,,Rick Gross,Keenan Plew,Kyle Cox,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,838,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
34,2017-04-02 16:27,Madison Radicals,30,O,5,4,Offense,Catch,Kyle Cox,Keenan Plew,,,Michael Ames,,Rick Gross,Keenan Plew,Kyle Cox,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,842,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
35,2017-04-02 16:27,Madison Radicals,30,O,5,4,Offense,Catch,Keenan Plew,,,,Michael Ames,,Rick Gross,Keenan Plew,Kyle Cox,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,846,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
36,2017-04-02 16:27,Madison Radicals,30,O,5,4,Offense,Catch,,Michael Ames,,,Michael Ames,,Rick Gross,Keenan Plew,Kyle Cox,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,850,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
37,2017-04-02 16:27,Madison Radicals,30,O,5,4,Offense,Goal,Michael Ames,Kyle Cox,,,Michael Ames,,Rick Gross,Keenan Plew,Kyle Cox,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,855,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
38,2017-04-02 16:27,Madison Radicals,60,D,5,5,Defense,Pull,,,Nick Hutton,8.119,Colin Ringwood,John Jones,Nick Hutton,Travis Carpenter,Levi Jacobs,Spencer Loscar,Heath Kalaba,,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
39,2017-04-02 16:27,Madison Radicals,60,D,5,5,Defense,Goal,,,,,Colin Ringwood,John Jones,Nick Hutton,Travis Carpenter,Levi Jacobs,Spencer Loscar,Heath Kalaba,,,,,,,,,,,,,,,,,,,,,,971,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
40,2017-04-02 16:27,Madison Radicals,104,O,5,6,Offense,Catch,Joey Cari,Michael Ames,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
41,2017-04-02 16:27,Madison Radicals,104,O,5,6,Offense,Catch,Michael Ames,Kyle Cox,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
42,2017-04-02 16:27,Madison Radicals,104,O,5,6,Offense,Catch,Kyle Cox,Rick Gross,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1026,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
43,2017-04-02 16:27,Madison Radicals,104,O,5,6,Offense,Catch,Rick Gross,Joey Cari,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
44,2017-04-02 16:27,Madison Radicals,104,O,5,6,Offense,Drop,Joey Cari,Keenan Plew,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1037,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
45,2017-04-02 16:27,Madison Radicals,104,O,5,6,Defense,Goal,,,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1112,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
46,2017-04-02 16:27,Madison Radicals,115,O,6,6,Offense,Catch,Zach Zebarth,Joey Cari,,,Travis Carpenter,Zach Zebarth,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,1161,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
47,2017-04-02 16:27,Madison Radicals,115,O,6,6,Offense,Catch,Joey Cari,Sam Sohn,,,Travis Carpenter,Zach Zebarth,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,1170,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
48,2017-04-02 16:27,Madison Radicals,115,O,6,6,Offense,Catch,Sam Sohn,Rick Gross,,,Travis Carpenter,Zach Zebarth,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,1174,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
49,2017-04-02 16:27,Madison Radicals,115,O,6,6,Offense,Catch,Rick Gross,Joey Cari,,,Travis Carpenter,Zach Zebarth,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,1178,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
50,2017-04-02 16:27,Madison Radicals,115,O,6,6,Offense,Catch,Joey Cari,Sam Sohn,,,Travis Carpenter,Zach Zebarth,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,1182,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
51,2017-04-02 16:27,Madison Radicals,115,O,6,6,Offense,Catch,Sam Sohn,Joey Cari,,,Travis Carpenter,Zach Zebarth,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,1195,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
52,2017-04-02 16:27,Madison Radicals,115,O,6,6,Offense,Throwaway,Joey Cari,,,,Travis Carpenter,Zach Zebarth,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,1199,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
53,2017-04-02 16:27,Madison Radicals,115,O,6,6,Defense,D,,,Rick Gross,,Travis Carpenter,Zach Zebarth,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,1242,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
54,2017-04-02 16:27,Madison Radicals,115,O,6,6,Offense,Catch,Joey Cari,Travis Carpenter,,,Travis Carpenter,Zach Zebarth,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,1252,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
55,2017-04-02 16:27,Madison Radicals,115,O,6,6,Offense,Catch,Travis Carpenter,Rick Gross,,,Travis Carpenter,Zach Zebarth,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,1270,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
56,2017-04-02 16:27,Madison Radicals,115,O,6,6,Offense,Goal,Rick Gross,Cameron Brock,,,Travis Carpenter,Zach Zebarth,Rick Gross,Keenan Plew,Joey Cari,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,1274,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
57,2017-04-02 16:27,Madison Radicals,32,D,6,7,Defense,Pull,,,Nick Hutton,5.597,Colin Ringwood,John Jones,Nick Hutton,Levi Jacobs,Spencer Loscar,Jon Wenger,Heath Kalaba,,,,,,,,,,,,,,,,,,,,,,1331,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
58,2017-04-02 16:27,Madison Radicals,32,D,6,7,Defense,Goal,,,,,Colin Ringwood,John Jones,Nick Hutton,Levi Jacobs,Spencer Loscar,Jon Wenger,Heath Kalaba,,,,,,,,,,,,,,,,,,,,,,1361,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
59,2017-04-02 16:27,Madison Radicals,26,O,7,7,Offense,Catch,Kyle Cox,Michael Ames,,,Michael Ames,,Rick Gross,Keenan Plew,Kyle Cox,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,1410,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
60,2017-04-02 16:27,Madison Radicals,26,O,7,7,Offense,Catch,Michael Ames,Kyle Cox,,,Michael Ames,,Rick Gross,Keenan Plew,Kyle Cox,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,1419,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
61,2017-04-02 16:27,Madison Radicals,26,O,7,7,Offense,Catch,Kyle Cox,Michael Ames,,,Michael Ames,,Rick Gross,Keenan Plew,Kyle Cox,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,1427,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
62,2017-04-02 16:27,Madison Radicals,26,O,7,7,Offense,Goal,Michael Ames,Rick Gross,,,Michael Ames,,Rick Gross,Keenan Plew,Kyle Cox,Cameron Brock,Sam Sohn,,,,,,,,,,,,,,,,,,,,,,1434,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
63,2017-04-02 16:27,Madison Radicals,76,D,7,7,Defense,Pull,,,Travis Carpenter,6.418,Dana Granholm,Ryan Jarvis,Nick Hutton,Travis Carpenter,Levi Jacobs,Wally Kasprzycki,Spencer Loscar,,,,,,,,,,,,,,,,,,,,,,1492,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
64,2017-04-02 16:27,Madison Radicals,76,D,7,7,Defense,Throwaway,,,,,Dana Granholm,Ryan Jarvis,Nick Hutton,Travis Carpenter,Levi Jacobs,Wally Kasprzycki,Spencer Loscar,,,,,,,,,,,,,,,,,,,,,,1552,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
65,2017-04-02 16:27,Madison Radicals,76,D,7,7,Cessation,EndOfFirstQuarter,,,,,Dana Granholm,Ryan Jarvis,Nick Hutton,Travis Carpenter,Levi Jacobs,Wally Kasprzycki,Spencer Loscar,,,,,,,,,,,,,,,,,,,,,,1566,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
66,2017-04-02 16:27,Madison Radicals,68,O,8,7,Offense,Catch,Kyle Cox,Michael Ames,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1745,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
67,2017-04-02 16:27,Madison Radicals,68,O,8,7,Offense,Catch,Michael Ames,Joey Cari,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1754,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
68,2017-04-02 16:27,Madison Radicals,68,O,8,7,Offense,Catch,Joey Cari,Michael Ames,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1762,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
69,2017-04-02 16:27,Madison Radicals,68,O,8,7,Offense,Catch,Michael Ames,Kyle Cox,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1766,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
70,2017-04-02 16:27,Madison Radicals,68,O,8,7,Offense,Catch,Kyle Cox,Keenan Plew,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1773,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
71,2017-04-02 16:27,Madison Radicals,68,O,8,7,Offense,Catch,Keenan Plew,Kyle Cox,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1777,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
72,2017-04-02 16:27,Madison Radicals,68,O,8,7,Offense,Catch,Kyle Cox,Michael Ames,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1781,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
73,2017-04-02 16:27,Madison Radicals,68,O,8,7,Offense,Catch,Michael Ames,Joey Cari,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1785,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
74,2017-04-02 16:27,Madison Radicals,68,O,8,7,Offense,Catch,Joey Cari,Michael Ames,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1789,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
75,2017-04-02 16:27,Madison Radicals,68,O,8,7,Offense,Catch,Michael Ames,Kyle Cox,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1793,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
76,2017-04-02 16:27,Madison Radicals,68,O,8,7,Offense,Catch,Kyle Cox,Michael Ames,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1797,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
77,2017-04-02 16:27,Madison Radicals,68,O,8,7,Offense,Catch,Michael Ames,Joey Cari,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1801,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
78,2017-04-02 16:27,Madison Radicals,68,O,8,7,Offense,Goal,Joey Cari,,,,Michael Ames,,Rick Gross,Keenan Plew,Joey Cari,Kyle Cox,Cameron Brock,,,,,,,,,,,,,,,,,,,,,,1811,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
79,2017-04-02 16:27,Madison Radicals,48,D,8,8,Defense,Pull,,,Travis Carpenter,4.184,Colin Ringwood,John Jones,Nick Hutton,Travis Carpenter,Levi Jacobs,Wally Kasprzycki,Spencer Loscar,,,,,,,,,,,,,,,,,,,,,,1862,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
80,2017-04-02 16:27,Madison Radicals,48,D,8,8,Defense,D,,,Nick Hutton,,Colin Ringwood,John Jones,Nick Hutton,Travis Carpenter,Levi Jacobs,Wally Kasprzycki,Spencer Loscar,,,,,,,,,,,,,,,,,,,,,,1880,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
81,2017-04-02 16:27,Madison Radicals,48,D,8,8,Offense,Catch,Nick Hutton,Travis Carpenter,,,Colin Ringwood,John Jones,Nick Hutton,Travis Carpenter,Levi Jacobs,Wally Kasprzycki,Spencer Loscar,,,,,,,,,,,,,,,,,,,,,,1883,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
82,2017-04-02 16:27,Madison Radicals,48,D,8,8,Offense,Catch,Travis Carpenter,Spencer Loscar,,,Colin Ringwood,John Jones,Nick Hutton,Travis Carpenter,Levi Jacobs,Wally Kasprzycki,Spencer Loscar,,,,,,,,,,,,,,,,,,,,,,1887,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
83,2017-04-02 16:27,Madison Radicals,48,D,8,8,Offense,Drop,Spencer Loscar,Colin Ringwood,,,Colin Ringwood,John Jones,Nick Hutton,Travis Carpenter,Levi Jacobs,Wally Kasprzycki,Spencer Loscar,,,,,,,,,,,,,,,,,,,,,,1894,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
84,2017-04-02 16:27,Madison Radicals,48,D,8,8,Defense,Goal,,,,,Colin Ringwood,John Jones,Nick Hutton,Travis Carpenter,Levi Jacobs,Wally Kasprzycki,Spencer Loscar,,,,,,,,,,,,,,,,,,,,,,1908,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2017
