,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2015-04-12 13:02,Vancouver Riptide,79,O,1,0,Offense,Catch,Chuck Cao,Kevin Smith,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,San Jose Spiders,AUDL 2015
1,2015-04-12 13:02,Vancouver Riptide,79,O,1,0,Offense,Catch,Kevin Smith,Marcelo Sanchez,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,San Jose Spiders,AUDL 2015
2,2015-04-12 13:02,Vancouver Riptide,79,O,1,0,Offense,Catch,Marcelo Sanchez,Simon Higgins,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,San Jose Spiders,AUDL 2015
3,2015-04-12 13:02,Vancouver Riptide,79,O,1,0,Offense,Catch,Simon Higgins,Justin Norden,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,San Jose Spiders,AUDL 2015
4,2015-04-12 13:02,Vancouver Riptide,79,O,1,0,Offense,Catch,Justin Norden,Chuck Cao,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,San Jose Spiders,AUDL 2015
5,2015-04-12 13:02,Vancouver Riptide,79,O,1,0,Offense,Catch,Chuck Cao,Justin Norden,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,San Jose Spiders,AUDL 2015
6,2015-04-12 13:02,Vancouver Riptide,79,O,1,0,Offense,Catch,Justin Norden,Beau Kittredge,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,San Jose Spiders,AUDL 2015
7,2015-04-12 13:02,Vancouver Riptide,79,O,1,0,Offense,Catch,Beau Kittredge,Marcelo Sanchez,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,San Jose Spiders,AUDL 2015
8,2015-04-12 13:02,Vancouver Riptide,79,O,1,0,Offense,Catch,Marcelo Sanchez,Beau Kittredge,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,San Jose Spiders,AUDL 2015
9,2015-04-12 13:02,Vancouver Riptide,79,O,1,0,Offense,Catch,Beau Kittredge,Greg Cohen,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,San Jose Spiders,AUDL 2015
10,2015-04-12 13:02,Vancouver Riptide,79,O,1,0,Offense,Catch,Greg Cohen,Beau Kittredge,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,San Jose Spiders,AUDL 2015
11,2015-04-12 13:02,Vancouver Riptide,79,O,1,0,Offense,Goal,Beau Kittredge,Simon Higgins,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,San Jose Spiders,AUDL 2015
12,2015-04-12 13:02,Vancouver Riptide,73,D,2,0,Defense,Pull,,,,,Matthew Crawford,Ethan Falat,Jordan Marcy,Kevin Cocks,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,San Jose Spiders,AUDL 2015
13,2015-04-12 13:02,Vancouver Riptide,73,D,2,0,Defense,Throwaway,,,,,Matthew Crawford,Ethan Falat,Jordan Marcy,Kevin Cocks,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,San Jose Spiders,AUDL 2015
14,2015-04-12 13:02,Vancouver Riptide,73,D,2,0,Offense,Catch,Matt Jaffe,Jordan Marcy,,,Matthew Crawford,Ethan Falat,Jordan Marcy,Kevin Cocks,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,San Jose Spiders,AUDL 2015
15,2015-04-12 13:02,Vancouver Riptide,73,D,2,0,Offense,Catch,Jordan Marcy,Tyler Grant,,,Matthew Crawford,Ethan Falat,Jordan Marcy,Kevin Cocks,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,San Jose Spiders,AUDL 2015
16,2015-04-12 13:02,Vancouver Riptide,73,D,2,0,Offense,Throwaway,Tyler Grant,,,,Matthew Crawford,Ethan Falat,Jordan Marcy,Kevin Cocks,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,San Jose Spiders,AUDL 2015
17,2015-04-12 13:02,Vancouver Riptide,73,D,2,0,Defense,D,,,Matt Jaffe,,Matthew Crawford,Ethan Falat,Jordan Marcy,Kevin Cocks,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,San Jose Spiders,AUDL 2015
18,2015-04-12 13:02,Vancouver Riptide,73,D,2,0,Offense,Catch,Matt Jaffe,Kevin Cocks,,,Matthew Crawford,Ethan Falat,Jordan Marcy,Kevin Cocks,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,San Jose Spiders,AUDL 2015
19,2015-04-12 13:02,Vancouver Riptide,73,D,2,0,Offense,Catch,Kevin Cocks,Matthew Crawford,,,Matthew Crawford,Ethan Falat,Jordan Marcy,Kevin Cocks,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,San Jose Spiders,AUDL 2015
20,2015-04-12 13:02,Vancouver Riptide,73,D,2,0,Offense,Goal,Matthew Crawford,Ethan Falat,,,Matthew Crawford,Ethan Falat,Jordan Marcy,Kevin Cocks,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,San Jose Spiders,AUDL 2015
21,2015-04-12 13:02,Vancouver Riptide,6,D,2,1,Defense,Pull,,,,,Kelly Van Arsdale,Jordan Marcy,Seth Reinhardt,Lucas Dillow,Kevin Cocks,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,356,,,,,,,,,,,San Jose Spiders,AUDL 2015
22,2015-04-12 13:02,Vancouver Riptide,6,D,2,1,Defense,Goal,,,,,Kelly Van Arsdale,Jordan Marcy,Seth Reinhardt,Lucas Dillow,Kevin Cocks,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,San Jose Spiders,AUDL 2015
23,2015-04-12 13:02,Vancouver Riptide,15,O,3,1,Offense,Catch,Chuck Cao,Kevin Smith,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,409,,,,,,,,,,,San Jose Spiders,AUDL 2015
24,2015-04-12 13:02,Vancouver Riptide,15,O,3,1,Offense,Goal,Kevin Smith,Beau Kittredge,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,413,,,,,,,,,,,San Jose Spiders,AUDL 2015
25,2015-04-12 13:02,Vancouver Riptide,38,D,3,2,Defense,Pull,,,,,Matthew Crawford,Ethan Falat,Brett Petersen,Jordan Marcy,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,469,,,,,,,,,,,San Jose Spiders,AUDL 2015
26,2015-04-12 13:02,Vancouver Riptide,38,D,3,2,Defense,Throwaway,,,,,Matthew Crawford,Ethan Falat,Brett Petersen,Jordan Marcy,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,473,,,,,,,,,,,San Jose Spiders,AUDL 2015
27,2015-04-12 13:02,Vancouver Riptide,38,D,3,2,Offense,Catch,Sonny Zaccaro,Tyler Grant,,,Matthew Crawford,Ethan Falat,Brett Petersen,Jordan Marcy,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,477,,,,,,,,,,,San Jose Spiders,AUDL 2015
28,2015-04-12 13:02,Vancouver Riptide,38,D,3,2,Offense,Catch,Tyler Grant,Ethan Falat,,,Matthew Crawford,Ethan Falat,Brett Petersen,Jordan Marcy,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,481,,,,,,,,,,,San Jose Spiders,AUDL 2015
29,2015-04-12 13:02,Vancouver Riptide,38,D,3,2,Offense,Catch,Ethan Falat,Sonny Zaccaro,,,Matthew Crawford,Ethan Falat,Brett Petersen,Jordan Marcy,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,485,,,,,,,,,,,San Jose Spiders,AUDL 2015
30,2015-04-12 13:02,Vancouver Riptide,38,D,3,2,Offense,Catch,Sonny Zaccaro,Jordan Marcy,,,Matthew Crawford,Ethan Falat,Brett Petersen,Jordan Marcy,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,489,,,,,,,,,,,San Jose Spiders,AUDL 2015
31,2015-04-12 13:02,Vancouver Riptide,38,D,3,2,Offense,Catch,Jordan Marcy,Ethan Falat,,,Matthew Crawford,Ethan Falat,Brett Petersen,Jordan Marcy,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,491,,,,,,,,,,,San Jose Spiders,AUDL 2015
32,2015-04-12 13:02,Vancouver Riptide,38,D,3,2,Offense,Throwaway,Ethan Falat,,,,Matthew Crawford,Ethan Falat,Brett Petersen,Jordan Marcy,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,493,,,,,,,,,,,San Jose Spiders,AUDL 2015
33,2015-04-12 13:02,Vancouver Riptide,38,D,3,2,Defense,Goal,,,,,Matthew Crawford,Ethan Falat,Brett Petersen,Jordan Marcy,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,505,,,,,,,,,,,San Jose Spiders,AUDL 2015
34,2015-04-12 13:02,Vancouver Riptide,31,O,4,2,Offense,Catch,Chuck Cao,Kevin Smith,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,625,,,,,,,,,,,San Jose Spiders,AUDL 2015
35,2015-04-12 13:02,Vancouver Riptide,31,O,4,2,Offense,Catch,Kevin Smith,Greg Cohen,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,634,,,,,,,,,,,San Jose Spiders,AUDL 2015
36,2015-04-12 13:02,Vancouver Riptide,31,O,4,2,Offense,Catch,Greg Cohen,Kevin Smith,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,638,,,,,,,,,,,San Jose Spiders,AUDL 2015
37,2015-04-12 13:02,Vancouver Riptide,31,O,4,2,Offense,Catch,Kevin Smith,Chuck Cao,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,642,,,,,,,,,,,San Jose Spiders,AUDL 2015
38,2015-04-12 13:02,Vancouver Riptide,31,O,4,2,Offense,Catch,Chuck Cao,Greg Cohen,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,646,,,,,,,,,,,San Jose Spiders,AUDL 2015
39,2015-04-12 13:02,Vancouver Riptide,31,O,4,2,Offense,Catch,Greg Cohen,Chuck Cao,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,San Jose Spiders,AUDL 2015
40,2015-04-12 13:02,Vancouver Riptide,31,O,4,2,Offense,Goal,Chuck Cao,Simon Higgins,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,654,,,,,,,,,,,San Jose Spiders,AUDL 2015
41,2015-04-12 13:02,Vancouver Riptide,6,D,4,3,Defense,Pull,,,,,Kelly Van Arsdale,Jordan Marcy,Seth Reinhardt,Kevin Cocks,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,673,,,,,,,,,,,San Jose Spiders,AUDL 2015
42,2015-04-12 13:02,Vancouver Riptide,6,D,4,3,Defense,Goal,,,,,Kelly Van Arsdale,Jordan Marcy,Seth Reinhardt,Kevin Cocks,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,677,,,,,,,,,,,San Jose Spiders,AUDL 2015
43,2015-04-12 13:02,Vancouver Riptide,17,O,5,3,Offense,Catch,Chuck Cao,Kevin Smith,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,725,,,,,,,,,,,San Jose Spiders,AUDL 2015
44,2015-04-12 13:02,Vancouver Riptide,17,O,5,3,Offense,Catch,Kevin Smith,Beau Kittredge,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,726,,,,,,,,,,,San Jose Spiders,AUDL 2015
45,2015-04-12 13:02,Vancouver Riptide,17,O,5,3,Offense,Catch,Beau Kittredge,Simon Higgins,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,734,,,,,,,,,,,San Jose Spiders,AUDL 2015
46,2015-04-12 13:02,Vancouver Riptide,17,O,5,3,Offense,Goal,Simon Higgins,Marcelo Sanchez,,,Beau Kittredge,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,San Jose Spiders,AUDL 2015
47,2015-04-12 13:02,Vancouver Riptide,165,D,6,3,Defense,Pull,,,Tyler Grant,5.75,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,798,,,,,,,,,,,San Jose Spiders,AUDL 2015
48,2015-04-12 13:02,Vancouver Riptide,165,D,6,3,Defense,D,,,Matthew Crawford,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,816,,,,,,,,,,,San Jose Spiders,AUDL 2015
49,2015-04-12 13:02,Vancouver Riptide,165,D,6,3,Offense,Catch,Matt Jaffe,Jordan Marcy,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,831,,,,,,,,,,,San Jose Spiders,AUDL 2015
50,2015-04-12 13:02,Vancouver Riptide,165,D,6,3,Offense,Catch,Jordan Marcy,Matthew Crawford,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,835,,,,,,,,,,,San Jose Spiders,AUDL 2015
51,2015-04-12 13:02,Vancouver Riptide,165,D,6,3,Offense,Catch,Matthew Crawford,Tyler Grant,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,San Jose Spiders,AUDL 2015
52,2015-04-12 13:02,Vancouver Riptide,165,D,6,3,Offense,Catch,Tyler Grant,Ethan Falat,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,851,,,,,,,,,,,San Jose Spiders,AUDL 2015
53,2015-04-12 13:02,Vancouver Riptide,165,D,6,3,Offense,Catch,,Kevin Smith,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,929,,,,,,,,,,,San Jose Spiders,AUDL 2015
54,2015-04-12 13:02,Vancouver Riptide,165,D,6,3,Offense,Goal,Kevin Smith,Simon Higgins,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,961,,,,,,,,,,,San Jose Spiders,AUDL 2015
55,2015-04-12 13:02,Vancouver Riptide,91,D,6,4,Defense,Pull,,,Lucas Dillow,,Kelly Van Arsdale,Beau Kittredge,Seth Reinhardt,Lucas Dillow,Chuck Cao,Kevin Cocks,Christian Johnson,Justin Norden,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,San Jose Spiders,AUDL 2015
56,2015-04-12 13:02,Vancouver Riptide,91,D,6,4,Defense,D,,,Seth Reinhardt,,Kelly Van Arsdale,Beau Kittredge,Seth Reinhardt,Lucas Dillow,Chuck Cao,Kevin Cocks,Christian Johnson,Justin Norden,,,,,,,,,,,,,,,,,,,,,1037,,,,,,,,,,,San Jose Spiders,AUDL 2015
57,2015-04-12 13:02,Vancouver Riptide,91,D,6,4,Offense,Catch,Chuck Cao,Lucas Dillow,,,Kelly Van Arsdale,Beau Kittredge,Seth Reinhardt,Lucas Dillow,Chuck Cao,Kevin Cocks,Christian Johnson,Justin Norden,,,,,,,,,,,,,,,,,,,,,1101,,,,,,,,,,,San Jose Spiders,AUDL 2015
58,2015-04-12 13:02,Vancouver Riptide,91,D,6,4,Offense,Throwaway,Lucas Dillow,,,,Kelly Van Arsdale,Beau Kittredge,Seth Reinhardt,Lucas Dillow,Chuck Cao,Kevin Cocks,Christian Johnson,Justin Norden,,,,,,,,,,,,,,,,,,,,,1105,,,,,,,,,,,San Jose Spiders,AUDL 2015
59,2015-04-12 13:02,Vancouver Riptide,91,D,6,4,Defense,Goal,,,,,Kelly Van Arsdale,Beau Kittredge,Seth Reinhardt,Lucas Dillow,Chuck Cao,Kevin Cocks,Christian Johnson,Justin Norden,,,,,,,,,,,,,,,,,,,,,1109,,,,,,,,,,,San Jose Spiders,AUDL 2015
60,2015-04-12 13:02,Vancouver Riptide,18,O,7,4,Offense,Catch,Chuck Cao,Kevin Smith,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1139,,,,,,,,,,,San Jose Spiders,AUDL 2015
61,2015-04-12 13:02,Vancouver Riptide,18,O,7,4,Offense,Catch,Kevin Smith,Marcelo Sanchez,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1149,,,,,,,,,,,San Jose Spiders,AUDL 2015
62,2015-04-12 13:02,Vancouver Riptide,18,O,7,4,Offense,Goal,Marcelo Sanchez,Sean Ham,,,Sean Ham,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1155,,,,,,,,,,,San Jose Spiders,AUDL 2015
63,2015-04-12 13:02,Vancouver Riptide,58,D,8,4,Defense,Pull,,,Tyler Grant,,Matthew Crawford,Brett Petersen,Jordan Marcy,Greg Cohen,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1211,,,,,,,,,,,San Jose Spiders,AUDL 2015
64,2015-04-12 13:02,Vancouver Riptide,58,D,8,4,Defense,Throwaway,,,,,Matthew Crawford,Brett Petersen,Jordan Marcy,Greg Cohen,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1235,,,,,,,,,,,San Jose Spiders,AUDL 2015
65,2015-04-12 13:02,Vancouver Riptide,58,D,8,4,Offense,Catch,Sonny Zaccaro,Greg Cohen,,,Matthew Crawford,Brett Petersen,Jordan Marcy,Greg Cohen,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1247,,,,,,,,,,,San Jose Spiders,AUDL 2015
66,2015-04-12 13:02,Vancouver Riptide,58,D,8,4,Offense,Catch,Greg Cohen,Tyler Grant,,,Matthew Crawford,Brett Petersen,Jordan Marcy,Greg Cohen,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1251,,,,,,,,,,,San Jose Spiders,AUDL 2015
67,2015-04-12 13:02,Vancouver Riptide,58,D,8,4,Offense,Catch,Tyler Grant,Matthew Crawford,,,Matthew Crawford,Brett Petersen,Jordan Marcy,Greg Cohen,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1255,,,,,,,,,,,San Jose Spiders,AUDL 2015
68,2015-04-12 13:02,Vancouver Riptide,58,D,8,4,Offense,Catch,Matthew Crawford,Matt Jaffe,,,Matthew Crawford,Brett Petersen,Jordan Marcy,Greg Cohen,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1259,,,,,,,,,,,San Jose Spiders,AUDL 2015
69,2015-04-12 13:02,Vancouver Riptide,58,D,8,4,Offense,Goal,Matt Jaffe,Greg Cohen,,,Matthew Crawford,Brett Petersen,Jordan Marcy,Greg Cohen,Matt Jaffe,Tyler Grant,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1267,,,,,,,,,,,San Jose Spiders,AUDL 2015
70,2015-04-12 13:02,Vancouver Riptide,97,D,9,4,Defense,Pull,,,Kevin Smith,7.533,Kelly Van Arsdale,Beau Kittredge,Jordan Marcy,Lucas Dillow,Kevin Cocks,Tyler Grant,Kevin Smith,,,,,,,,,,,,,,,,,,,,,,1331,,,,,,,,,,,San Jose Spiders,AUDL 2015
71,2015-04-12 13:02,Vancouver Riptide,97,D,9,4,Defense,Throwaway,,,,,Kelly Van Arsdale,Beau Kittredge,Jordan Marcy,Lucas Dillow,Kevin Cocks,Tyler Grant,Kevin Smith,,,,,,,,,,,,,,,,,,,,,,1379,,,,,,,,,,,San Jose Spiders,AUDL 2015
72,2015-04-12 13:02,Vancouver Riptide,97,D,9,4,Offense,Catch,Kevin Smith,Tyler Grant,,,Kelly Van Arsdale,Beau Kittredge,Jordan Marcy,Lucas Dillow,Kevin Cocks,Tyler Grant,Kevin Smith,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,,,,,,San Jose Spiders,AUDL 2015
73,2015-04-12 13:02,Vancouver Riptide,97,D,9,4,Offense,Catch,Tyler Grant,Kevin Smith,,,Kelly Van Arsdale,Beau Kittredge,Jordan Marcy,Lucas Dillow,Kevin Cocks,Tyler Grant,Kevin Smith,,,,,,,,,,,,,,,,,,,,,,1404,,,,,,,,,,,San Jose Spiders,AUDL 2015
74,2015-04-12 13:02,Vancouver Riptide,97,D,9,4,Offense,Catch,Kevin Smith,Kelly Van Arsdale,,,Kelly Van Arsdale,Beau Kittredge,Jordan Marcy,Lucas Dillow,Kevin Cocks,Tyler Grant,Kevin Smith,,,,,,,,,,,,,,,,,,,,,,1415,,,,,,,,,,,San Jose Spiders,AUDL 2015
75,2015-04-12 13:02,Vancouver Riptide,97,D,9,4,Offense,Catch,Kelly Van Arsdale,Kevin Smith,,,Kelly Van Arsdale,Beau Kittredge,Jordan Marcy,Lucas Dillow,Kevin Cocks,Tyler Grant,Kevin Smith,,,,,,,,,,,,,,,,,,,,,,1419,,,,,,,,,,,San Jose Spiders,AUDL 2015
76,2015-04-12 13:02,Vancouver Riptide,97,D,9,4,Offense,Goal,Kevin Smith,Beau Kittredge,,,Kelly Van Arsdale,Beau Kittredge,Jordan Marcy,Lucas Dillow,Kevin Cocks,Tyler Grant,Kevin Smith,,,,,,,,,,,,,,,,,,,,,,1426,,,,,,,,,,,San Jose Spiders,AUDL 2015
77,2015-04-12 13:02,Vancouver Riptide,59,D,9,5,Defense,Pull,,,Greg Cohen,5.549,Matthew Crawford,Sean Ham,Beau Kittredge,Jordan Marcy,Greg Cohen,Kevin Cocks,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1593,,,,,,,,,,,San Jose Spiders,AUDL 2015
78,2015-04-12 13:02,Vancouver Riptide,59,D,9,5,Defense,Goal,,,,,Matthew Crawford,Sean Ham,Beau Kittredge,Jordan Marcy,Greg Cohen,Kevin Cocks,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1650,,,,,,,,,,,San Jose Spiders,AUDL 2015
79,2015-04-12 13:02,Vancouver Riptide,21,O,9,6,Offense,Catch,Chuck Cao,Kevin Smith,,,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1702,,,,,,,,,,,San Jose Spiders,AUDL 2015
80,2015-04-12 13:02,Vancouver Riptide,21,O,9,6,Offense,Throwaway,Kevin Smith,,,,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1713,,,,,,,,,,,San Jose Spiders,AUDL 2015
81,2015-04-12 13:02,Vancouver Riptide,21,O,9,6,Defense,Goal,,,,,Greg Cohen,Chuck Cao,Simon Higgins,Marcelo Sanchez,Christian Johnson,Kevin Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1721,,,,,,,,,,,San Jose Spiders,AUDL 2015
