,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
0,2018-04-14 17:11,Pittsburgh Thunderbirds,53,O,1,0,Offense,Catch,Nicky Golini,Pawel Janas,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,1,1.0
1,2018-04-14 17:11,Pittsburgh Thunderbirds,53,O,1,0,Offense,Catch,Pawel Janas,Simon Johansen,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,1,1.0
2,2018-04-14 17:11,Pittsburgh Thunderbirds,53,O,1,0,Offense,Catch,Simon Johansen,Pawel Janas,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,1,1.0
3,2018-04-14 17:11,Pittsburgh Thunderbirds,53,O,1,0,Offense,Catch,Pawel Janas,Simon Johansen,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,1,1.0
4,2018-04-14 17:11,Pittsburgh Thunderbirds,53,O,1,0,Offense,Catch,Simon Johansen,Pawel Janas,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,1,1.0
5,2018-04-14 17:11,Pittsburgh Thunderbirds,53,O,1,0,Offense,Catch,Pawel Janas,Dan Miller,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,1,1.0
6,2018-04-14 17:11,Pittsburgh Thunderbirds,53,O,1,0,Offense,Catch,Dan Miller,Kurt Gibson,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,1,1.0
7,2018-04-14 17:11,Pittsburgh Thunderbirds,53,O,1,0,Offense,Catch,Kurt Gibson,Michael Pardo,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,1,1.0
8,2018-04-14 17:11,Pittsburgh Thunderbirds,53,O,1,0,Offense,Catch,Michael Pardo,Kurt Gibson,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,1,1.0
9,2018-04-14 17:11,Pittsburgh Thunderbirds,53,O,1,0,Offense,Catch,Kurt Gibson,Michael Pardo,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,1,1.0
10,2018-04-14 17:11,Pittsburgh Thunderbirds,53,O,1,0,Offense,Catch,Michael Pardo,Pawel Janas,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,1,1.0
11,2018-04-14 17:11,Pittsburgh Thunderbirds,53,O,1,0,Offense,Goal,Pawel Janas,Nicky Golini,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,1,1.0
12,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Defense,Pull,,,Matt LeMaitre,5.681,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,1.0
13,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Defense,Throwaway,,,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,1.0
14,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Offense,Catch,David Woods,Max Trotter,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,2.0
15,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Offense,Catch,Max Trotter,Nate Goff,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,2.0
16,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Offense,Catch,Nate Goff,Max Trotter,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,2.0
17,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Offense,Catch,Max Trotter,Nate Goff,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,2.0
18,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Offense,Catch,Nate Goff,Karl Kingma,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,2.0
19,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Offense,Throwaway,Karl Kingma,,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,2.0
20,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Defense,D,,,Nate Goff,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,3.0
21,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Offense,Catch,Max Trotter,Nate Goff,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,4.0
22,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Offense,Throwaway,Nate Goff,,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,4.0
23,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Defense,D,,,Nate Goff,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,5.0
24,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Offense,Catch,Nate Goff,David Woods,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,6.0
25,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Offense,Catch,David Woods,Jack Shey,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,6.0
26,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Offense,Catch,Jack Shey,David Woods,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,244,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,6.0
27,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Offense,Catch,David Woods,Max Trotter,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,248,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,6.0
28,2018-04-14 17:11,Pittsburgh Thunderbirds,159,D,2,0,Offense,Goal,Max Trotter,Nick Zeman,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,255,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,2,6.0
29,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Defense,Pull,,,Dan Vockeroth,4.217,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,308,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,1.0
30,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Defense,Throwaway,,,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,337,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,1.0
31,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Catch,Simon Johansen,Alex Rummelhart,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,341,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,2.0
32,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Catch,Alex Rummelhart,Slymer,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,345,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,2.0
33,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Catch,Slymer,Dan Vockeroth,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,349,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,2.0
34,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Catch,Dan Vockeroth,Simon Johansen,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,354,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,2.0
35,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Catch,Simon Johansen,Pawel Janas,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,413,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,2.0
36,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Throwaway,Pawel Janas,,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,2.0
37,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Defense,Throwaway,,,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,494,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,3.0
38,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Catch,Kurt Gibson,Dan Miller,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,502,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,4.0
39,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Catch,Dan Miller,Kurt Gibson,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,507,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,4.0
40,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Catch,Kurt Gibson,Nicky Golini,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,4.0
41,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Catch,Nicky Golini,Ross Barker,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,513,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,4.0
42,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Catch,Ross Barker,Nicky Golini,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,4.0
43,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Catch,Nicky Golini,Michael Pardo,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,4.0
44,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Catch,Michael Pardo,Ross Barker,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,4.0
45,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Catch,Ross Barker,Nicky Golini,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,535,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,4.0
46,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Catch,Nicky Golini,Pawel Janas,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,4.0
47,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Catch,Pawel Janas,Dan Miller,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,545,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,4.0
48,2018-04-14 17:11,Pittsburgh Thunderbirds,250,D,3,0,Offense,Goal,Dan Miller,Kurt Gibson,,,Dan Miller,Simon Johansen,Pawel Janas,Michael Pardo,Nicky Golini,Ross Barker,Kurt Gibson,,,,,,,,,,,,,,,,,,,,,,556,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Dan Miller, Simon Johansen, Pawel Janas, Michael Pardo, Nicky Golini, Ross Barker, Kurt Gibson",1,1,3,4.0
49,2018-04-14 17:11,Pittsburgh Thunderbirds,167,D,4,0,Defense,Pull,,,Matt LeMaitre,6.132,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,614,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,4,1.0
50,2018-04-14 17:11,Pittsburgh Thunderbirds,167,D,4,0,Defense,D,,,Max Trotter,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,624,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,4,1.0
51,2018-04-14 17:11,Pittsburgh Thunderbirds,167,D,4,0,Offense,Catch,Max Trotter,David Woods,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,634,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,4,2.0
52,2018-04-14 17:11,Pittsburgh Thunderbirds,167,D,4,0,Offense,Catch,David Woods,Max Trotter,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,638,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,4,2.0
53,2018-04-14 17:11,Pittsburgh Thunderbirds,167,D,4,0,Offense,Catch,Max Trotter,Nate Goff,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,642,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,4,2.0
54,2018-04-14 17:11,Pittsburgh Thunderbirds,167,D,4,0,Offense,Catch,Nate Goff,David Woods,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,646,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,4,2.0
55,2018-04-14 17:11,Pittsburgh Thunderbirds,167,D,4,0,Offense,Catch,David Woods,Nick Zeman,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,4,2.0
56,2018-04-14 17:11,Pittsburgh Thunderbirds,167,D,4,0,Offense,Catch,Nick Zeman,Max Trotter,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,654,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,4,2.0
57,2018-04-14 17:11,Pittsburgh Thunderbirds,167,D,4,0,Offense,Throwaway,Max Trotter,,,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,658,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,4,2.0
58,2018-04-14 17:11,Pittsburgh Thunderbirds,167,D,4,0,Defense,D,,,Nate Goff,,Karl Kingma,Max Trotter,Matt LeMaitre,Nate Goff,David Woods,Jack Shey,Nick Zeman,,,,,,,,,,,,,,,,,,,,,,667,,,,,,,,,,,Chicago Wildfire,AUDL 2018,"Karl Kingma, Max Trotter, Matt LeMaitre, Nate Goff, David Woods, Jack Shey, Nick Zeman",1,1,4,3.0
