,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
0,2014-04-12 19:37,Minnesota Wind Chill,6,D,0,1,Defense,Pull,,,,1.449,Eric Hubbard,Stagg- Logan,Chen- Dafeng,Barnhart- Zach,Weber- Mike,Schwalm- Brendan,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Eric Hubbard, Stagg- Logan, Chen- Dafeng, Barnhart- Zach, Weber- Mike, Schwalm- Brendan",1,1,1,1.0
1,2014-04-12 19:37,Minnesota Wind Chill,6,D,0,1,Defense,Goal,,,,,Eric Hubbard,Stagg- Logan,Chen- Dafeng,Barnhart- Zach,Weber- Mike,Schwalm- Brendan,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Eric Hubbard, Stagg- Logan, Chen- Dafeng, Barnhart- Zach, Weber- Mike, Schwalm- Brendan",1,1,1,1.0
2,2014-04-12 19:37,Minnesota Wind Chill,24,O,1,1,Offense,Catch,Ben Murphy,,,,Besser- Joe,Barnhart- Andy,Ben Murphy,Weber- Mike,Danny Hunt,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Besser- Joe, Barnhart- Andy, Ben Murphy, Weber- Mike, Danny Hunt, Andrew Lucarotti",1,1,2,1.0
3,2014-04-12 19:37,Minnesota Wind Chill,24,O,1,1,Offense,Catch,,,,,Besser- Joe,Barnhart- Andy,Ben Murphy,Weber- Mike,Danny Hunt,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Besser- Joe, Barnhart- Andy, Ben Murphy, Weber- Mike, Danny Hunt, Andrew Lucarotti",1,1,2,1.0
4,2014-04-12 19:37,Minnesota Wind Chill,24,O,1,1,Offense,Catch,,,,,Besser- Joe,Barnhart- Andy,Ben Murphy,Weber- Mike,Danny Hunt,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Besser- Joe, Barnhart- Andy, Ben Murphy, Weber- Mike, Danny Hunt, Andrew Lucarotti",1,1,2,1.0
5,2014-04-12 19:37,Minnesota Wind Chill,24,O,1,1,Offense,Goal,,Besser- Joe,,,Besser- Joe,Barnhart- Andy,Ben Murphy,Weber- Mike,Danny Hunt,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Besser- Joe, Barnhart- Andy, Ben Murphy, Weber- Mike, Danny Hunt, Andrew Lucarotti",1,1,2,1.0
6,2014-04-12 19:37,Minnesota Wind Chill,6,D,1,2,Defense,Pull,,,,1.649,Chen- Dafeng,Patrick Krantz,Barnhart- Zach,Hughes- Evan,Abela- John,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Chen- Dafeng, Patrick Krantz, Barnhart- Zach, Hughes- Evan, Abela- John",1,1,3,1.0
7,2014-04-12 19:37,Minnesota Wind Chill,6,D,1,2,Defense,Goal,,,,,Chen- Dafeng,Patrick Krantz,Barnhart- Zach,Hughes- Evan,Abela- John,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Chen- Dafeng, Patrick Krantz, Barnhart- Zach, Hughes- Evan, Abela- John",1,1,3,1.0
8,2014-04-12 19:37,Minnesota Wind Chill,40,O,1,3,Offense,Catch,Ben Murphy,Besser- Joe,,,Besser- Joe,Barnhart- Andy,Barnhart- Zach,Ben Murphy,Schwalm- Brendan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Besser- Joe, Barnhart- Andy, Barnhart- Zach, Ben Murphy, Schwalm- Brendan, Andrew Lucarotti",1,1,4,1.0
9,2014-04-12 19:37,Minnesota Wind Chill,40,O,1,3,Offense,Catch,Besser- Joe,Barnhart- Andy,,,Besser- Joe,Barnhart- Andy,Barnhart- Zach,Ben Murphy,Schwalm- Brendan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Besser- Joe, Barnhart- Andy, Barnhart- Zach, Ben Murphy, Schwalm- Brendan, Andrew Lucarotti",1,1,4,1.0
10,2014-04-12 19:37,Minnesota Wind Chill,40,O,1,3,Offense,Catch,Barnhart- Andy,Andrew Lucarotti,,,Besser- Joe,Barnhart- Andy,Barnhart- Zach,Ben Murphy,Schwalm- Brendan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Besser- Joe, Barnhart- Andy, Barnhart- Zach, Ben Murphy, Schwalm- Brendan, Andrew Lucarotti",1,1,4,1.0
11,2014-04-12 19:37,Minnesota Wind Chill,40,O,1,3,Offense,Catch,Andrew Lucarotti,Besser- Joe,,,Besser- Joe,Barnhart- Andy,Barnhart- Zach,Ben Murphy,Schwalm- Brendan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Besser- Joe, Barnhart- Andy, Barnhart- Zach, Ben Murphy, Schwalm- Brendan, Andrew Lucarotti",1,1,4,1.0
12,2014-04-12 19:37,Minnesota Wind Chill,40,O,1,3,Offense,Drop,Besser- Joe,Schwalm- Brendan,,,Besser- Joe,Barnhart- Andy,Barnhart- Zach,Ben Murphy,Schwalm- Brendan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Besser- Joe, Barnhart- Andy, Barnhart- Zach, Ben Murphy, Schwalm- Brendan, Andrew Lucarotti",1,1,4,1.0
13,2014-04-12 19:37,Minnesota Wind Chill,40,O,1,3,Defense,Goal,,,,,Besser- Joe,Barnhart- Andy,Barnhart- Zach,Ben Murphy,Schwalm- Brendan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,257,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Besser- Joe, Barnhart- Andy, Barnhart- Zach, Ben Murphy, Schwalm- Brendan, Andrew Lucarotti",1,1,4,2.0
14,2014-04-12 19:37,Minnesota Wind Chill,77,O,2,3,Offense,Catch,Aaron Del Real,Besser- Joe,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,,319,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Andrew Lucarotti",1,1,5,1.0
15,2014-04-12 19:37,Minnesota Wind Chill,77,O,2,3,Offense,Catch,Besser- Joe,Weber- Mike,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,,329,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Andrew Lucarotti",1,1,5,1.0
16,2014-04-12 19:37,Minnesota Wind Chill,77,O,2,3,Offense,Catch,Weber- Mike,Besser- Joe,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,,333,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Andrew Lucarotti",1,1,5,1.0
17,2014-04-12 19:37,Minnesota Wind Chill,77,O,2,3,Offense,Catch,Besser- Joe,Andrew Lucarotti,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,,338,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Andrew Lucarotti",1,1,5,1.0
18,2014-04-12 19:37,Minnesota Wind Chill,77,O,2,3,Offense,Drop,Andrew Lucarotti,Weber- Mike,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,,344,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Andrew Lucarotti",1,1,5,1.0
19,2014-04-12 19:37,Minnesota Wind Chill,77,O,2,3,Defense,Throwaway,,,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,,365,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Andrew Lucarotti",1,1,5,2.0
20,2014-04-12 19:37,Minnesota Wind Chill,77,O,2,3,Offense,Catch,Besser- Joe,Andrew Lucarotti,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,,387,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Andrew Lucarotti",1,1,5,3.0
21,2014-04-12 19:37,Minnesota Wind Chill,77,O,2,3,Offense,Goal,Andrew Lucarotti,Besser- Joe,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,,394,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Andrew Lucarotti",1,1,5,3.0
22,2014-04-12 19:37,Minnesota Wind Chill,7,D,2,4,Defense,Pull,,,Marc Soldini,,Eric Hubbard,Marc Soldini,Chen- Dafeng,Barnhart- Zach,Hughes- Evan,Abela- John,,,,,,,,,,,,,,,,,,,,,,,449,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Eric Hubbard, Marc Soldini, Chen- Dafeng, Barnhart- Zach, Hughes- Evan, Abela- John",1,1,6,1.0
23,2014-04-12 19:37,Minnesota Wind Chill,7,D,2,4,Defense,Goal,,,,,Eric Hubbard,Marc Soldini,Chen- Dafeng,Barnhart- Zach,Hughes- Evan,Abela- John,,,,,,,,,,,,,,,,,,,,,,,454,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Eric Hubbard, Marc Soldini, Chen- Dafeng, Barnhart- Zach, Hughes- Evan, Abela- John",1,1,6,1.0
24,2014-04-12 19:37,Minnesota Wind Chill,259,O,3,4,Offense,Catch,Besser- Joe,Weber- Mike,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,7,1.0
25,2014-04-12 19:37,Minnesota Wind Chill,259,O,3,4,Offense,Catch,Weber- Mike,Aaron Del Real,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,7,1.0
26,2014-04-12 19:37,Minnesota Wind Chill,259,O,3,4,Offense,Catch,Aaron Del Real,Hughes- Evan,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,531,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,7,1.0
27,2014-04-12 19:37,Minnesota Wind Chill,259,O,3,4,Offense,Catch,Hughes- Evan,Besser- Joe,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,539,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,7,1.0
28,2014-04-12 19:37,Minnesota Wind Chill,259,O,3,4,Offense,Catch,Besser- Joe,Weber- Mike,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,547,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,7,1.0
29,2014-04-12 19:37,Minnesota Wind Chill,259,O,3,4,Offense,Catch,Weber- Mike,,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,559,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,7,1.0
30,2014-04-12 19:37,Minnesota Wind Chill,259,O,3,4,Offense,Drop,,,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,573,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,7,1.0
31,2014-04-12 19:37,Minnesota Wind Chill,259,O,3,4,Defense,D,,,Barnhart- Andy,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,579,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,7,2.0
32,2014-04-12 19:37,Minnesota Wind Chill,259,O,3,4,Offense,Catch,,Aaron Del Real,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,606,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,7,3.0
33,2014-04-12 19:37,Minnesota Wind Chill,259,O,3,4,Offense,Catch,Aaron Del Real,Weber- Mike,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,7,3.0
34,2014-04-12 19:37,Minnesota Wind Chill,259,O,3,4,Offense,Catch,Weber- Mike,Hughes- Evan,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,616,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,7,3.0
35,2014-04-12 19:37,Minnesota Wind Chill,259,O,3,4,Offense,Catch,Hughes- Evan,,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,625,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,7,3.0
36,2014-04-12 19:37,Minnesota Wind Chill,259,O,3,4,Offense,Catch,,Hughes- Evan,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,769,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,7,3.0
37,2014-04-12 19:37,Minnesota Wind Chill,259,O,3,4,Offense,Goal,Hughes- Evan,,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,773,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,7,3.0
38,2014-04-12 19:37,Minnesota Wind Chill,56,D,4,4,Defense,Pull,,,,1.299,Aaron Del Real,Besser- Joe,Patrick Krantz,Ben Murphy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,821,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Patrick Krantz, Ben Murphy, Weber- Mike, Andrew Lucarotti",1,1,8,1.0
39,2014-04-12 19:37,Minnesota Wind Chill,56,D,4,4,Defense,Throwaway,,,,,Aaron Del Real,Besser- Joe,Patrick Krantz,Ben Murphy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,825,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Patrick Krantz, Ben Murphy, Weber- Mike, Andrew Lucarotti",1,1,8,1.0
40,2014-04-12 19:37,Minnesota Wind Chill,56,D,4,4,Offense,Catch,,,,,Aaron Del Real,Besser- Joe,Patrick Krantz,Ben Murphy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,832,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Patrick Krantz, Ben Murphy, Weber- Mike, Andrew Lucarotti",1,1,8,2.0
41,2014-04-12 19:37,Minnesota Wind Chill,56,D,4,4,Offense,Catch,,Ben Murphy,,,Aaron Del Real,Besser- Joe,Patrick Krantz,Ben Murphy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,836,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Patrick Krantz, Ben Murphy, Weber- Mike, Andrew Lucarotti",1,1,8,2.0
42,2014-04-12 19:37,Minnesota Wind Chill,56,D,4,4,Offense,Catch,Ben Murphy,Patrick Krantz,,,Aaron Del Real,Besser- Joe,Patrick Krantz,Ben Murphy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Patrick Krantz, Ben Murphy, Weber- Mike, Andrew Lucarotti",1,1,8,2.0
43,2014-04-12 19:37,Minnesota Wind Chill,56,D,4,4,Offense,Catch,Patrick Krantz,,,,Aaron Del Real,Besser- Joe,Patrick Krantz,Ben Murphy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,844,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Patrick Krantz, Ben Murphy, Weber- Mike, Andrew Lucarotti",1,1,8,2.0
44,2014-04-12 19:37,Minnesota Wind Chill,56,D,4,4,Offense,Catch,,,,,Aaron Del Real,Besser- Joe,Patrick Krantz,Ben Murphy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,848,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Patrick Krantz, Ben Murphy, Weber- Mike, Andrew Lucarotti",1,1,8,2.0
45,2014-04-12 19:37,Minnesota Wind Chill,56,D,4,4,Offense,Catch,,Weber- Mike,,,Aaron Del Real,Besser- Joe,Patrick Krantz,Ben Murphy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,851,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Patrick Krantz, Ben Murphy, Weber- Mike, Andrew Lucarotti",1,1,8,2.0
46,2014-04-12 19:37,Minnesota Wind Chill,56,D,4,4,Offense,Catch,Weber- Mike,,,,Aaron Del Real,Besser- Joe,Patrick Krantz,Ben Murphy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,856,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Patrick Krantz, Ben Murphy, Weber- Mike, Andrew Lucarotti",1,1,8,2.0
47,2014-04-12 19:37,Minnesota Wind Chill,56,D,4,4,Offense,Catch,,Besser- Joe,,,Aaron Del Real,Besser- Joe,Patrick Krantz,Ben Murphy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,867,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Patrick Krantz, Ben Murphy, Weber- Mike, Andrew Lucarotti",1,1,8,2.0
48,2014-04-12 19:37,Minnesota Wind Chill,56,D,4,4,Offense,Catch,Besser- Joe,Ben Murphy,,,Aaron Del Real,Besser- Joe,Patrick Krantz,Ben Murphy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,871,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Patrick Krantz, Ben Murphy, Weber- Mike, Andrew Lucarotti",1,1,8,2.0
49,2014-04-12 19:37,Minnesota Wind Chill,56,D,4,4,Offense,Goal,Ben Murphy,,,,Aaron Del Real,Besser- Joe,Patrick Krantz,Ben Murphy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,875,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Patrick Krantz, Ben Murphy, Weber- Mike, Andrew Lucarotti",1,1,8,2.0
50,2014-04-12 19:37,Minnesota Wind Chill,13,D,4,5,Defense,Pull,,,Abela- John,1.549,Aaron Del Real,Ben Murphy,Weber- Mike,Schwalm- Brendan,Abela- John,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,925,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Ben Murphy, Weber- Mike, Schwalm- Brendan, Abela- John, Andrew Lucarotti",1,1,9,1.0
51,2014-04-12 19:37,Minnesota Wind Chill,13,D,4,5,Defense,Goal,,,,,Aaron Del Real,Ben Murphy,Weber- Mike,Schwalm- Brendan,Abela- John,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,936,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Ben Murphy, Weber- Mike, Schwalm- Brendan, Abela- John, Andrew Lucarotti",1,1,9,1.0
52,2014-04-12 19:37,Minnesota Wind Chill,90,O,4,6,Offense,Catch,,Besser- Joe,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,994,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,10,1.0
53,2014-04-12 19:37,Minnesota Wind Chill,90,O,4,6,Offense,Catch,Besser- Joe,Hughes- Evan,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,1004,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,10,1.0
54,2014-04-12 19:37,Minnesota Wind Chill,90,O,4,6,Offense,Catch,Hughes- Evan,Besser- Joe,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,1008,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,10,1.0
55,2014-04-12 19:37,Minnesota Wind Chill,90,O,4,6,Offense,Catch,Besser- Joe,Weber- Mike,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,1018,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,10,1.0
56,2014-04-12 19:37,Minnesota Wind Chill,90,O,4,6,Offense,Catch,Weber- Mike,Hughes- Evan,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,1022,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,10,1.0
57,2014-04-12 19:37,Minnesota Wind Chill,90,O,4,6,Offense,Drop,Hughes- Evan,,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,1026,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,10,1.0
58,2014-04-12 19:37,Minnesota Wind Chill,90,O,4,6,Defense,Goal,,,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Weber- Mike,Hughes- Evan,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,,1082,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Weber- Mike, Hughes- Evan, Andrew Lucarotti",1,1,10,2.0
59,2014-04-12 19:37,Minnesota Wind Chill,27,O,4,7,Offense,Catch,Chen- Dafeng,Barnhart- Andy,,,Aaron Del Real,Besser- Joe,Barnhart- Andy,Chen- Dafeng,Ben Murphy,Weber- Mike,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,1152,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Aaron Del Real, Besser- Joe, Barnhart- Andy, Chen- Dafeng, Ben Murphy, Weber- Mike, Andrew Lucarotti",1,1,11,1.0
