,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1058,2017-04-22 19:03,Jacksonville Cannons,266,O,24,27,Offense,Catch,Matt Smith,Nathan Vickroy,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Allan Laviolette,Trenton Spinks,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,7836,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1059,2017-04-22 19:03,Jacksonville Cannons,266,O,24,27,Offense,Catch,Nathan Vickroy,Dylan Tunnell,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Allan Laviolette,Trenton Spinks,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,7840,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1060,2017-04-22 19:03,Jacksonville Cannons,266,O,24,27,Offense,Catch,Dylan Tunnell,Max Leonard,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Allan Laviolette,Trenton Spinks,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,7844,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1061,2017-04-22 19:03,Jacksonville Cannons,266,O,24,27,Offense,Catch,Max Leonard,Paul Lally,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Allan Laviolette,Trenton Spinks,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,7848,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1062,2017-04-22 19:03,Jacksonville Cannons,266,O,24,27,Offense,Throwaway,Paul Lally,,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Allan Laviolette,Trenton Spinks,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,7859,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1063,2017-04-22 19:03,Jacksonville Cannons,266,O,24,27,Defense,D,,,Paul Lally,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Allan Laviolette,Trenton Spinks,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,7863,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1064,2017-04-22 19:03,Jacksonville Cannons,266,O,24,27,Offense,Catch,Paul Lally,Dylan Tunnell,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Allan Laviolette,Trenton Spinks,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,7878,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1065,2017-04-22 19:03,Jacksonville Cannons,266,O,24,27,Offense,Catch,Dylan Tunnell,Matt Smith,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Allan Laviolette,Trenton Spinks,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,7882,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1066,2017-04-22 19:03,Jacksonville Cannons,266,O,24,27,Offense,Throwaway,Matt Smith,,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Allan Laviolette,Trenton Spinks,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,7886,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1067,2017-04-22 19:03,Jacksonville Cannons,266,O,24,27,Defense,Goal,,,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Allan Laviolette,Trenton Spinks,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,8067,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1068,2017-04-22 19:03,Jacksonville Cannons,32,O,25,27,Offense,Catch,Allan Laviolette,Max Leonard,,,Dylan Tunnell,Austin Taylor,Paul Lally,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,8119,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1069,2017-04-22 19:03,Jacksonville Cannons,32,O,25,27,Offense,Catch,Max Leonard,Dylan Tunnell,,,Dylan Tunnell,Austin Taylor,Paul Lally,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,8127,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1070,2017-04-22 19:03,Jacksonville Cannons,32,O,25,27,Offense,Catch,Dylan Tunnell,Allan Laviolette,,,Dylan Tunnell,Austin Taylor,Paul Lally,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,8133,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1071,2017-04-22 19:03,Jacksonville Cannons,32,O,25,27,Offense,Catch,Allan Laviolette,Matt Smith,,,Dylan Tunnell,Austin Taylor,Paul Lally,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,8136,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1072,2017-04-22 19:03,Jacksonville Cannons,32,O,25,27,Offense,Catch,Matt Smith,Max Leonard,,,Dylan Tunnell,Austin Taylor,Paul Lally,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,8141,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1073,2017-04-22 19:03,Jacksonville Cannons,32,O,25,27,Offense,Catch,Max Leonard,Austin Taylor,,,Dylan Tunnell,Austin Taylor,Paul Lally,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,8145,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1074,2017-04-22 19:03,Jacksonville Cannons,32,O,25,27,Offense,Goal,Austin Taylor,Paul Lally,,,Dylan Tunnell,Austin Taylor,Paul Lally,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,8149,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1075,2017-04-22 19:03,Jacksonville Cannons,60,D,25,27,Defense,Pull,,,Sun Choi,4.373,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Trenton Spinks,Sun Choi,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,8197,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1076,2017-04-22 19:03,Jacksonville Cannons,60,D,25,27,Defense,D,,,JP Burns,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Trenton Spinks,Sun Choi,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,8251,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1077,2017-04-22 19:03,Jacksonville Cannons,60,D,25,27,Cessation,GameOver,,,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Trenton Spinks,Sun Choi,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,8255,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1078,2017-04-30 16:01,Dallas Roughnecks,90,D,0,1,Defense,Pull,,,Sun Choi,4.467,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1079,2017-04-30 16:01,Dallas Roughnecks,90,D,0,1,Defense,Throwaway,,,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1080,2017-04-30 16:01,Dallas Roughnecks,90,D,0,1,Offense,Catch,Sun Choi,Evan Boecking,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1081,2017-04-30 16:01,Dallas Roughnecks,90,D,0,1,Offense,Catch,Evan Boecking,Sun Choi,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1082,2017-04-30 16:01,Dallas Roughnecks,90,D,0,1,Offense,Catch,Sun Choi,Christian Olsen,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1083,2017-04-30 16:01,Dallas Roughnecks,90,D,0,1,Offense,Catch,Christian Olsen,Evan Boecking,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1084,2017-04-30 16:01,Dallas Roughnecks,90,D,0,1,Offense,Catch,Evan Boecking,Christian Olsen,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1085,2017-04-30 16:01,Dallas Roughnecks,90,D,0,1,Offense,Catch,Christian Olsen,Sun Choi,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1086,2017-04-30 16:01,Dallas Roughnecks,90,D,0,1,Offense,Throwaway,Sun Choi,,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1087,2017-04-30 16:01,Dallas Roughnecks,90,D,0,1,Defense,Goal,,,,,Sean Sears,Evan Boecking,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1088,2017-04-30 16:01,Dallas Roughnecks,29,O,1,1,Offense,Catch,Max Leonard,Dylan Tunnell,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1089,2017-04-30 16:01,Dallas Roughnecks,29,O,1,1,Offense,Catch,Dylan Tunnell,Nathan Vickroy,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1090,2017-04-30 16:01,Dallas Roughnecks,29,O,1,1,Offense,Catch,Nathan Vickroy,Josh Bush,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1091,2017-04-30 16:01,Dallas Roughnecks,29,O,1,1,Offense,Catch,Josh Bush,Austin Taylor,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1092,2017-04-30 16:01,Dallas Roughnecks,29,O,1,1,Offense,Catch,Austin Taylor,Matt Smith,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1093,2017-04-30 16:01,Dallas Roughnecks,29,O,1,1,Offense,Catch,Matt Smith,Dylan Tunnell,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1094,2017-04-30 16:01,Dallas Roughnecks,29,O,1,1,Offense,Goal,Dylan Tunnell,Allan Laviolette,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1095,2017-04-30 16:01,Dallas Roughnecks,54,D,1,2,Defense,Pull,,,Evan Boecking,5.446,Josh Turner,Sean Sears,Ryan Archibald,Evan Boecking,Robert Bradham,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1096,2017-04-30 16:01,Dallas Roughnecks,54,D,1,2,Defense,D,,,Josh Turner,,Josh Turner,Sean Sears,Ryan Archibald,Evan Boecking,Robert Bradham,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,,249,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1097,2017-04-30 16:01,Dallas Roughnecks,54,D,1,2,Offense,Catch,Evan Boecking,Ryan Archibald,,,Josh Turner,Sean Sears,Ryan Archibald,Evan Boecking,Robert Bradham,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,,270,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1098,2017-04-30 16:01,Dallas Roughnecks,54,D,1,2,Offense,Throwaway,Ryan Archibald,,,,Josh Turner,Sean Sears,Ryan Archibald,Evan Boecking,Robert Bradham,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,,277,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1099,2017-04-30 16:01,Dallas Roughnecks,54,D,1,2,Defense,Goal,,,,,Josh Turner,Sean Sears,Ryan Archibald,Evan Boecking,Robert Bradham,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,,284,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1100,2017-04-30 16:01,Dallas Roughnecks,74,O,2,2,Offense,Catch,Max Leonard,Dylan Tunnell,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,338,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1101,2017-04-30 16:01,Dallas Roughnecks,74,O,2,2,Offense,Catch,Dylan Tunnell,Austin Taylor,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,346,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1102,2017-04-30 16:01,Dallas Roughnecks,74,O,2,2,Offense,Catch,Austin Taylor,Matt Smith,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,351,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1103,2017-04-30 16:01,Dallas Roughnecks,74,O,2,2,Offense,Throwaway,Matt Smith,,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,356,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1104,2017-04-30 16:01,Dallas Roughnecks,74,O,2,2,Defense,Throwaway,,,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,391,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1105,2017-04-30 16:01,Dallas Roughnecks,74,O,2,2,Offense,Catch,Dylan Tunnell,Nathan Vickroy,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,401,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1106,2017-04-30 16:01,Dallas Roughnecks,74,O,2,2,Offense,Catch,Nathan Vickroy,Matt Smith,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,405,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1107,2017-04-30 16:01,Dallas Roughnecks,74,O,2,2,Offense,Goal,Matt Smith,Nathan Vickroy,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1108,2017-04-30 16:01,Dallas Roughnecks,12,D,2,3,Defense,Pull,,,Sun Choi,3.582,Evan Boecking,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Sun Choi,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,462,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1109,2017-04-30 16:01,Dallas Roughnecks,12,D,2,3,Defense,Goal,,,,,Evan Boecking,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Sun Choi,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,472,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1110,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Catch,Max Leonard,Dylan Tunnell,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,521,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1111,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Throwaway,Dylan Tunnell,,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,537,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1112,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Defense,Throwaway,,,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,554,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1113,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Catch,Dylan Tunnell,Max Leonard,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,567,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1114,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Catch,Max Leonard,Matt Smith,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,571,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1115,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Catch,Matt Smith,Max Leonard,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,575,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1116,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Catch,Max Leonard,Nathan Vickroy,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,579,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1117,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Catch,Nathan Vickroy,Dylan Tunnell,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,584,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1118,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Catch,Dylan Tunnell,Max Leonard,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,593,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1119,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Catch,Max Leonard,Dylan Tunnell,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,599,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1120,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Drop,Dylan Tunnell,Nathan Vickroy,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,604,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1121,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Defense,Throwaway,,,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,729,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1122,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Catch,Josh Turner,Christian Olsen,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,758,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1123,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Throwaway,Christian Olsen,,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,763,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1124,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Defense,Throwaway,,,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,783,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1125,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Catch,Kyle Stapleton,Paul Lally,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,795,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1126,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Catch,Paul Lally,Kyle Stapleton,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,799,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1127,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Catch,Kyle Stapleton,Josh Turner,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,802,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1128,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Throwaway,Josh Turner,,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,806,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1129,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Defense,D,,,Kyle Stapleton,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,822,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1130,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Catch,Christian Olsen,JP Burns,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1131,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Catch,JP Burns,Christian Olsen,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,834,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1132,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Catch,Christian Olsen,Paul Lally,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,838,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1133,2017-04-30 16:01,Dallas Roughnecks,323,O,3,3,Offense,Goal,Paul Lally,JP Burns,,,Josh Turner,Sean Sears,Kelvin Williams,JP Burns,Paul Lally,Christian Olsen,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,842,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1134,2017-04-30 16:01,Dallas Roughnecks,29,D,3,4,Defense,Pull,,,Sun Choi,4.282,Evan Boecking,Matthew Knowles,Austin Taylor,Robert Bradham,Christian Olsen,Sun Choi,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,893,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1135,2017-04-30 16:01,Dallas Roughnecks,29,D,3,4,Defense,Goal,,,,,Evan Boecking,Matthew Knowles,Austin Taylor,Robert Bradham,Christian Olsen,Sun Choi,Justin Mattingly,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1136,2017-04-30 16:01,Dallas Roughnecks,38,O,4,4,Offense,Catch,Dylan Tunnell,Max Leonard,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,968,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1137,2017-04-30 16:01,Dallas Roughnecks,38,O,4,4,Offense,Catch,Max Leonard,Nathan Vickroy,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,977,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1138,2017-04-30 16:01,Dallas Roughnecks,38,O,4,4,Offense,Catch,Nathan Vickroy,Dylan Tunnell,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,984,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1139,2017-04-30 16:01,Dallas Roughnecks,38,O,4,4,Offense,Catch,Dylan Tunnell,Austin Taylor,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,988,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1140,2017-04-30 16:01,Dallas Roughnecks,38,O,4,4,Offense,Catch,Austin Taylor,Matt Smith,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,992,,,,,,,,,,,Atlanta Hustle,AUDL 2017
1141,2017-04-30 16:01,Dallas Roughnecks,38,O,4,4,Offense,Catch,Matt Smith,Max Leonard,,,Dylan Tunnell,Josh Bush,Austin Taylor,Max Leonard,Allan Laviolette,Nathan Vickroy,Matt Smith,,,,,,,,,,,,,,,,,,,,,,996,,,,,,,,,,,Atlanta Hustle,AUDL 2017
