,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
0,2014-04-12 18:36,Detroit Mechanix,37,O,1,0,Offense,Catch,Kevin Seiler,Austin Lien,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,1,1.0
1,2014-04-12 18:36,Detroit Mechanix,37,O,1,0,Offense,Catch,Austin Lien,Dan Miller,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,1,1.0
2,2014-04-12 18:36,Detroit Mechanix,37,O,1,0,Offense,Catch,Dan Miller,Pokey,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,1,1.0
3,2014-04-12 18:36,Detroit Mechanix,37,O,1,0,Offense,Catch,Pokey,Jon Staron,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,1,1.0
4,2014-04-12 18:36,Detroit Mechanix,37,O,1,0,Offense,Catch,Jon Staron,James Hron,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,1,1.0
5,2014-04-12 18:36,Detroit Mechanix,37,O,1,0,Offense,Catch,James Hron,Kevin Seiler,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,1,1.0
6,2014-04-12 18:36,Detroit Mechanix,37,O,1,0,Offense,Goal,Kevin Seiler,Dan Miller,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,1,1.0
7,2014-04-12 18:36,Detroit Mechanix,33,D,1,1,Defense,Pull,,,Jay Drescher,2.83,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,2,1.0
8,2014-04-12 18:36,Detroit Mechanix,33,D,1,1,Defense,Goal,,,,,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,2,1.0
9,2014-04-12 18:36,Detroit Mechanix,51,O,2,1,Offense,Catch,Austin Lien,Kevin Seiler,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,3,1.0
10,2014-04-12 18:36,Detroit Mechanix,51,O,2,1,Offense,Catch,Kevin Seiler,Jon Staron,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,3,1.0
11,2014-04-12 18:36,Detroit Mechanix,51,O,2,1,Offense,Catch,Jon Staron,Pat Niles,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,3,1.0
12,2014-04-12 18:36,Detroit Mechanix,51,O,2,1,Offense,Catch,Pat Niles,Dan Miller,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,3,1.0
13,2014-04-12 18:36,Detroit Mechanix,51,O,2,1,Offense,Catch,Dan Miller,James Hron,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,3,1.0
14,2014-04-12 18:36,Detroit Mechanix,51,O,2,1,Offense,Catch,James Hron,Kevin Seiler,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,3,1.0
15,2014-04-12 18:36,Detroit Mechanix,51,O,2,1,Offense,Catch,Kevin Seiler,Austin Lien,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,3,1.0
16,2014-04-12 18:36,Detroit Mechanix,51,O,2,1,Offense,Goal,Austin Lien,Pokey,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,3,1.0
17,2014-04-12 18:36,Detroit Mechanix,70,D,3,1,Defense,Pull,,,Jay Drescher,3.002,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,272,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,4,1.0
18,2014-04-12 18:36,Detroit Mechanix,70,D,3,1,Defense,D,,,Neal Hanke,,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,290,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,4,1.0
19,2014-04-12 18:36,Detroit Mechanix,70,D,3,1,Offense,Catch,Kyle Gill,Pat Jensen,,,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,302,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,4,2.0
20,2014-04-12 18:36,Detroit Mechanix,70,D,3,1,Offense,Catch,Pat Jensen,Brandon Matis,,,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,308,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,4,2.0
21,2014-04-12 18:36,Detroit Mechanix,70,D,3,1,Offense,Catch,Brandon Matis,Kyle Gill,,,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,312,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,4,2.0
22,2014-04-12 18:36,Detroit Mechanix,70,D,3,1,Offense,Catch,Kyle Gill,Pat Jensen,,,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,316,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,4,2.0
23,2014-04-12 18:36,Detroit Mechanix,70,D,3,1,Offense,Catch,Pat Jensen,Jay Drescher,,,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,4,2.0
24,2014-04-12 18:36,Detroit Mechanix,70,D,3,1,Offense,Goal,Jay Drescher,Brandon Matis,,,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,4,2.0
25,2014-04-12 18:36,Detroit Mechanix,68,D,3,2,Defense,Pull,,,Marc Pisansky,4.487,Pete Carr,Austin Lien,Alex Baker,Ben Jagt,David Shirley,Marc Pisansky,Shane Hohenstein,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Pete Carr, Austin Lien, Alex Baker, Ben Jagt, David Shirley, Marc Pisansky, Shane Hohenstein",1,1,5,1.0
26,2014-04-12 18:36,Detroit Mechanix,68,D,3,2,Defense,Throwaway,,,,,Pete Carr,Austin Lien,Alex Baker,Ben Jagt,David Shirley,Marc Pisansky,Shane Hohenstein,,,,,,,,,,,,,,,,,,,,,,419,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Pete Carr, Austin Lien, Alex Baker, Ben Jagt, David Shirley, Marc Pisansky, Shane Hohenstein",1,1,5,1.0
27,2014-04-12 18:36,Detroit Mechanix,68,D,3,2,Offense,Throwaway,Alex Baker,,,,Pete Carr,Austin Lien,Alex Baker,Ben Jagt,David Shirley,Marc Pisansky,Shane Hohenstein,,,,,,,,,,,,,,,,,,,,,,449,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Pete Carr, Austin Lien, Alex Baker, Ben Jagt, David Shirley, Marc Pisansky, Shane Hohenstein",1,1,5,2.0
28,2014-04-12 18:36,Detroit Mechanix,68,D,3,2,Defense,Goal,,,,,Pete Carr,Austin Lien,Alex Baker,Ben Jagt,David Shirley,Marc Pisansky,Shane Hohenstein,,,,,,,,,,,,,,,,,,,,,,464,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Pete Carr, Austin Lien, Alex Baker, Ben Jagt, David Shirley, Marc Pisansky, Shane Hohenstein",1,1,5,3.0
29,2014-04-12 18:36,Detroit Mechanix,35,O,4,2,Offense,Catch,Pokey,Pat Niles,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,502,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,6,1.0
30,2014-04-12 18:36,Detroit Mechanix,35,O,4,2,Offense,Catch,Pat Niles,Jon Staron,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,511,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,6,1.0
31,2014-04-12 18:36,Detroit Mechanix,35,O,4,2,Offense,Catch,Jon Staron,Austin Lien,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,515,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,6,1.0
32,2014-04-12 18:36,Detroit Mechanix,35,O,4,2,Offense,Catch,Austin Lien,Kevin Seiler,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,519,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,6,1.0
33,2014-04-12 18:36,Detroit Mechanix,35,O,4,2,Offense,Catch,Kevin Seiler,Pat Niles,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,523,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,6,1.0
34,2014-04-12 18:36,Detroit Mechanix,35,O,4,2,Offense,Goal,Pat Niles,Kevin Seiler,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,535,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,6,1.0
35,2014-04-12 18:36,Detroit Mechanix,171,D,5,2,Defense,Pull,,,Jay Drescher,4.178,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,591,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,7,1.0
36,2014-04-12 18:36,Detroit Mechanix,171,D,5,2,Defense,Throwaway,,,,,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,642,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,7,1.0
37,2014-04-12 18:36,Detroit Mechanix,171,D,5,2,Offense,Throwaway,Jay Drescher,,,,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,7,2.0
38,2014-04-12 18:36,Detroit Mechanix,171,D,5,2,Defense,D,,,Brian Schoenrock,,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,7,3.0
39,2014-04-12 18:36,Detroit Mechanix,171,D,5,2,Offense,Catch,Shwa,Brian Schoenrock,,,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,7,4.0
40,2014-04-12 18:36,Detroit Mechanix,171,D,5,2,Offense,Catch,Brian Schoenrock,Pat Jensen,,,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,734,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,7,4.0
41,2014-04-12 18:36,Detroit Mechanix,171,D,5,2,Offense,Catch,Pat Jensen,Shwa,,,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,738,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,7,4.0
42,2014-04-12 18:36,Detroit Mechanix,171,D,5,2,Offense,Goal,Shwa,Kyle Gill,,,Brandon Matis,Kyle Gill,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,760,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Kyle Gill, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Brian Schoenrock",1,1,7,4.0
43,2014-04-12 18:36,Detroit Mechanix,10,D,5,3,Defense,Pull,,,Marc Pisansky,6.664,Pete Carr,Jon Staron,Alex Baker,Ben Jagt,David Shirley,Marc Pisansky,Shane Hohenstein,,,,,,,,,,,,,,,,,,,,,,813,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Pete Carr, Jon Staron, Alex Baker, Ben Jagt, David Shirley, Marc Pisansky, Shane Hohenstein",1,1,8,1.0
44,2014-04-12 18:36,Detroit Mechanix,10,D,5,3,Defense,Goal,,,,,Pete Carr,Jon Staron,Alex Baker,Ben Jagt,David Shirley,Marc Pisansky,Shane Hohenstein,,,,,,,,,,,,,,,,,,,,,,821,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Pete Carr, Jon Staron, Alex Baker, Ben Jagt, David Shirley, Marc Pisansky, Shane Hohenstein",1,1,8,1.0
45,2014-04-12 18:36,Detroit Mechanix,62,O,5,4,Offense,Catch,Jon Staron,James Hron,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,874,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,9,1.0
46,2014-04-12 18:36,Detroit Mechanix,62,O,5,4,Offense,Drop,James Hron,Pat Niles,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,888,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,9,1.0
47,2014-04-12 18:36,Detroit Mechanix,62,O,5,4,Defense,Goal,,,,,Kevin Seiler,Austin Lien,Pat Niles,Jon Staron,Dan Miller,James Hron,Pokey,,,,,,,,,,,,,,,,,,,,,,934,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Kevin Seiler, Austin Lien, Pat Niles, Jon Staron, Dan Miller, James Hron, Pokey",1,1,9,2.0
48,2014-04-12 18:36,Detroit Mechanix,11,O,6,4,Offense,Catch,Pat Jensen,Brian Schoenrock,,,Austin Lien,Shwa,Pat Jensen,Neal Hanke,James Hron,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,1004,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Austin Lien, Shwa, Pat Jensen, Neal Hanke, James Hron, Jay Drescher, Brian Schoenrock",1,1,10,1.0
49,2014-04-12 18:36,Detroit Mechanix,11,O,6,4,Offense,Goal,Brian Schoenrock,Jay Drescher,,,Austin Lien,Shwa,Pat Jensen,Neal Hanke,James Hron,Jay Drescher,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,1013,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Austin Lien, Shwa, Pat Jensen, Neal Hanke, James Hron, Jay Drescher, Brian Schoenrock",1,1,10,1.0
50,2014-04-12 18:36,Detroit Mechanix,85,D,7,4,Defense,Pull,,,Jay Drescher,4.44,Brandon Matis,Dan Miller,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Marc Pisansky,,,,,,,,,,,,,,,,,,,,,,1073,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Dan Miller, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Marc Pisansky",1,1,11,1.0
51,2014-04-12 18:36,Detroit Mechanix,85,D,7,4,Defense,Throwaway,,,,,Brandon Matis,Dan Miller,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Marc Pisansky,,,,,,,,,,,,,,,,,,,,,,1083,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Dan Miller, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Marc Pisansky",1,1,11,1.0
52,2014-04-12 18:36,Detroit Mechanix,85,D,7,4,Offense,Catch,Dan Miller,Brandon Matis,,,Brandon Matis,Dan Miller,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Marc Pisansky,,,,,,,,,,,,,,,,,,,,,,1106,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Dan Miller, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Marc Pisansky",1,1,11,2.0
53,2014-04-12 18:36,Detroit Mechanix,85,D,7,4,Offense,Catch,Brandon Matis,Dan Miller,,,Brandon Matis,Dan Miller,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Marc Pisansky,,,,,,,,,,,,,,,,,,,,,,1109,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Dan Miller, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Marc Pisansky",1,1,11,2.0
54,2014-04-12 18:36,Detroit Mechanix,85,D,7,4,Offense,Catch,Dan Miller,Shwa,,,Brandon Matis,Dan Miller,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Marc Pisansky,,,,,,,,,,,,,,,,,,,,,,1113,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Dan Miller, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Marc Pisansky",1,1,11,2.0
55,2014-04-12 18:36,Detroit Mechanix,85,D,7,4,Offense,Catch,Shwa,Jay Drescher,,,Brandon Matis,Dan Miller,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Marc Pisansky,,,,,,,,,,,,,,,,,,,,,,1117,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Dan Miller, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Marc Pisansky",1,1,11,2.0
56,2014-04-12 18:36,Detroit Mechanix,85,D,7,4,Offense,Catch,Jay Drescher,Marc Pisansky,,,Brandon Matis,Dan Miller,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Marc Pisansky,,,,,,,,,,,,,,,,,,,,,,1121,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Dan Miller, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Marc Pisansky",1,1,11,2.0
57,2014-04-12 18:36,Detroit Mechanix,85,D,7,4,Offense,Catch,Marc Pisansky,Shwa,,,Brandon Matis,Dan Miller,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Marc Pisansky,,,,,,,,,,,,,,,,,,,,,,1125,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Dan Miller, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Marc Pisansky",1,1,11,2.0
58,2014-04-12 18:36,Detroit Mechanix,85,D,7,4,Offense,Catch,Shwa,Jay Drescher,,,Brandon Matis,Dan Miller,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Marc Pisansky,,,,,,,,,,,,,,,,,,,,,,1128,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Dan Miller, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Marc Pisansky",1,1,11,2.0
59,2014-04-12 18:36,Detroit Mechanix,85,D,7,4,Offense,Catch,Jay Drescher,Dan Miller,,,Brandon Matis,Dan Miller,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Marc Pisansky,,,,,,,,,,,,,,,,,,,,,,1140,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Dan Miller, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Marc Pisansky",1,1,11,2.0
60,2014-04-12 18:36,Detroit Mechanix,85,D,7,4,Offense,Catch,Dan Miller,Shwa,,,Brandon Matis,Dan Miller,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Marc Pisansky,,,,,,,,,,,,,,,,,,,,,,1144,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Dan Miller, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Marc Pisansky",1,1,11,2.0
61,2014-04-12 18:36,Detroit Mechanix,85,D,7,4,Offense,Catch,Shwa,Dan Miller,,,Brandon Matis,Dan Miller,Shwa,Pat Jensen,Neal Hanke,Jay Drescher,Marc Pisansky,,,,,,,,,,,,,,,,,,,,,,1148,,,,,,,,,,,Minnesota Wind Chill,AUDL 2014,"Brandon Matis, Dan Miller, Shwa, Pat Jensen, Neal Hanke, Jay Drescher, Marc Pisansky",1,1,11,2.0
