,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2016-04-03 14:41,San Francisco FlameThrowers,72,D,0,1,Defense,Pull,,,Dan Bellinger,6.899,Mitchell Steiner,Peter Zhou,Simon Evans,Dan Bellinger,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
1,2016-04-03 14:41,San Francisco FlameThrowers,72,D,0,1,Defense,D,,,Tyler Bacon,,Mitchell Steiner,Peter Zhou,Simon Evans,Dan Bellinger,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
2,2016-04-03 14:41,San Francisco FlameThrowers,72,D,0,1,Offense,Catch,Peter Zhou,Tyler Bacon,,,Mitchell Steiner,Peter Zhou,Simon Evans,Dan Bellinger,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
3,2016-04-03 14:41,San Francisco FlameThrowers,72,D,0,1,Offense,Catch,Tyler Bacon,Mitchell Steiner,,,Mitchell Steiner,Peter Zhou,Simon Evans,Dan Bellinger,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
4,2016-04-03 14:41,San Francisco FlameThrowers,72,D,0,1,Offense,Throwaway,Mitchell Steiner,,,,Mitchell Steiner,Peter Zhou,Simon Evans,Dan Bellinger,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
5,2016-04-03 14:41,San Francisco FlameThrowers,72,D,0,1,Defense,Goal,,,,,Mitchell Steiner,Peter Zhou,Simon Evans,Dan Bellinger,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
6,2016-04-03 14:41,San Francisco FlameThrowers,72,O,1,1,Offense,Catch,Allen Lai,Hunter Corbet,,,Greg Husak,Eric Lissner,Bryan Nguyen,Steven Brooks,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
7,2016-04-03 14:41,San Francisco FlameThrowers,72,O,1,1,Offense,Catch,Hunter Corbet,Allen Lai,,,Greg Husak,Eric Lissner,Bryan Nguyen,Steven Brooks,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
8,2016-04-03 14:41,San Francisco FlameThrowers,72,O,1,1,Offense,Catch,Allen Lai,Hunter Corbet,,,Greg Husak,Eric Lissner,Bryan Nguyen,Steven Brooks,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
9,2016-04-03 14:41,San Francisco FlameThrowers,72,O,1,1,Offense,Catch,Hunter Corbet,Steven Brooks,,,Greg Husak,Eric Lissner,Bryan Nguyen,Steven Brooks,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
10,2016-04-03 14:41,San Francisco FlameThrowers,72,O,1,1,Offense,Catch,Steven Brooks,Hunter Corbet,,,Greg Husak,Eric Lissner,Bryan Nguyen,Steven Brooks,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
11,2016-04-03 14:41,San Francisco FlameThrowers,72,O,1,1,Offense,Catch,Hunter Corbet,Eric Lissner,,,Greg Husak,Eric Lissner,Bryan Nguyen,Steven Brooks,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
12,2016-04-03 14:41,San Francisco FlameThrowers,72,O,1,1,Offense,Catch,Eric Lissner,Hunter Corbet,,,Greg Husak,Eric Lissner,Bryan Nguyen,Steven Brooks,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
13,2016-04-03 14:41,San Francisco FlameThrowers,72,O,1,1,Offense,Catch,Hunter Corbet,Jack Marsh,,,Greg Husak,Eric Lissner,Bryan Nguyen,Steven Brooks,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
14,2016-04-03 14:41,San Francisco FlameThrowers,72,O,1,1,Offense,Catch,Jack Marsh,Hunter Corbet,,,Greg Husak,Eric Lissner,Bryan Nguyen,Steven Brooks,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
15,2016-04-03 14:41,San Francisco FlameThrowers,72,O,1,1,Offense,Catch,Hunter Corbet,Eric Lissner,,,Greg Husak,Eric Lissner,Bryan Nguyen,Steven Brooks,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
16,2016-04-03 14:41,San Francisco FlameThrowers,72,O,1,1,Offense,Goal,Eric Lissner,Bryan Nguyen,,,Greg Husak,Eric Lissner,Bryan Nguyen,Steven Brooks,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
17,2016-04-03 14:41,San Francisco FlameThrowers,98,D,2,1,Defense,Pull,,,Tyler Bacon,1.5,Mitchell Steiner,Andrew Kohl,Trevor Smith,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,358,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
18,2016-04-03 14:41,San Francisco FlameThrowers,98,D,2,1,Defense,D,,,Jeffrey Silverman,,Mitchell Steiner,Andrew Kohl,Trevor Smith,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,362,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
19,2016-04-03 14:41,San Francisco FlameThrowers,98,D,2,1,Offense,Catch,Zac Schakner,Tyler Bacon,,,Mitchell Steiner,Andrew Kohl,Trevor Smith,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,373,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
20,2016-04-03 14:41,San Francisco FlameThrowers,98,D,2,1,Offense,Catch,Tyler Bacon,Jeffrey Silverman,,,Mitchell Steiner,Andrew Kohl,Trevor Smith,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
21,2016-04-03 14:41,San Francisco FlameThrowers,98,D,2,1,Offense,Catch,Jeffrey Silverman,Tyler Bacon,,,Mitchell Steiner,Andrew Kohl,Trevor Smith,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,386,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
22,2016-04-03 14:41,San Francisco FlameThrowers,98,D,2,1,Offense,Catch,Tyler Bacon,Andrew Kohl,,,Mitchell Steiner,Andrew Kohl,Trevor Smith,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,390,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
23,2016-04-03 14:41,San Francisco FlameThrowers,98,D,2,1,Offense,Catch,Andrew Kohl,Zac Schakner,,,Mitchell Steiner,Andrew Kohl,Trevor Smith,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,394,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
24,2016-04-03 14:41,San Francisco FlameThrowers,98,D,2,1,Offense,Catch,Zac Schakner,Trevor Smith,,,Mitchell Steiner,Andrew Kohl,Trevor Smith,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
25,2016-04-03 14:41,San Francisco FlameThrowers,98,D,2,1,Offense,Catch,Trevor Smith,Jeffrey Silverman,,,Mitchell Steiner,Andrew Kohl,Trevor Smith,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,402,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
26,2016-04-03 14:41,San Francisco FlameThrowers,98,D,2,1,Offense,Stall,Jeffrey Silverman,,,,Mitchell Steiner,Andrew Kohl,Trevor Smith,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,417,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
27,2016-04-03 14:41,San Francisco FlameThrowers,98,D,2,1,Defense,D,,,Trevor Smith,,Mitchell Steiner,Andrew Kohl,Trevor Smith,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,442,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
28,2016-04-03 14:41,San Francisco FlameThrowers,98,D,2,1,Offense,Catch,Tyler Bacon,Mitchell Steiner,,,Mitchell Steiner,Andrew Kohl,Trevor Smith,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,451,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
29,2016-04-03 14:41,San Francisco FlameThrowers,98,D,2,1,Offense,Goal,Mitchell Steiner,Simon Evans,,,Mitchell Steiner,Andrew Kohl,Trevor Smith,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,454,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
30,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Defense,Pull,,,Dan Bellinger,2.855,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,521,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
31,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Defense,D,,,Hunter Corbet,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,538,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
32,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Dan Bellinger,Allen Lai,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,567,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
33,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Allen Lai,Dan Bellinger,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,571,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
34,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Dan Bellinger,Allen Lai,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,575,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
35,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Throwaway,Allen Lai,,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,578,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
36,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Defense,D,,,Dan Bellinger,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,595,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
37,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Allen Lai,Greg Husak,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,598,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
38,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Greg Husak,Dan Bellinger,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,601,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
39,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Dan Bellinger,Brent George,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,605,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
40,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Brent George,Zach Theodore,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,608,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
41,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Zach Theodore,Allen Lai,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,612,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
42,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Allen Lai,Hunter Corbet,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,616,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
43,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Hunter Corbet,Allen Lai,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
44,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Allen Lai,Dan Bellinger,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,624,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
45,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Dan Bellinger,Peter Zhou,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,628,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
46,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Peter Zhou,Dan Bellinger,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,632,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
47,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Throwaway,Dan Bellinger,,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,636,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
48,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Defense,Throwaway,,,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,772,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
49,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Tyler Bacon,Mitchell Steiner,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,782,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
50,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Mitchell Steiner,Jeffrey Silverman,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,786,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
51,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Drop,Jeffrey Silverman,Simon Evans,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,798,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
52,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Defense,D,,,Trevor Smith,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,825,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
53,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Tyler Bacon,Zac Schakner,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,838,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
54,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Zac Schakner,Jeffrey Silverman,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,841,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
55,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Jeffrey Silverman,Zac Schakner,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,845,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
56,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Zac Schakner,Greg Husak,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,848,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
57,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Catch,Greg Husak,Mitchell Steiner,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,856,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
58,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Offense,Throwaway,Mitchell Steiner,,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,863,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
59,2016-04-03 14:41,San Francisco FlameThrowers,394,D,2,2,Defense,Goal,,,,,Mitchell Steiner,Trevor Smith,Greg Husak,Simon Evans,Zac Schakner,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
60,2016-04-03 14:41,San Francisco FlameThrowers,37,O,2,3,Offense,Catch,Allen Lai,Eric Lissner,,,Eric Lissner,Bryan Nguyen,Mark Elbogen,Steven Brooks,Brent George,Allen Lai,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,969,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
61,2016-04-03 14:41,San Francisco FlameThrowers,37,O,2,3,Offense,Catch,Eric Lissner,Steven Brooks,,,Eric Lissner,Bryan Nguyen,Mark Elbogen,Steven Brooks,Brent George,Allen Lai,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,983,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
62,2016-04-03 14:41,San Francisco FlameThrowers,37,O,2,3,Offense,Throwaway,Steven Brooks,,,,Eric Lissner,Bryan Nguyen,Mark Elbogen,Steven Brooks,Brent George,Allen Lai,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,988,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
63,2016-04-03 14:41,San Francisco FlameThrowers,37,O,2,3,Defense,Goal,,,,,Eric Lissner,Bryan Nguyen,Mark Elbogen,Steven Brooks,Brent George,Allen Lai,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1004,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
64,2016-04-03 14:41,San Francisco FlameThrowers,25,O,3,3,Offense,Catch,Allen Lai,Hunter Corbet,,,Greg Husak,Eric Lissner,Bryan Nguyen,Mark Elbogen,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1082,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
65,2016-04-03 14:41,San Francisco FlameThrowers,25,O,3,3,Offense,Catch,Hunter Corbet,Jack Marsh,,,Greg Husak,Eric Lissner,Bryan Nguyen,Mark Elbogen,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1090,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
66,2016-04-03 14:41,San Francisco FlameThrowers,25,O,3,3,Offense,Catch,Jack Marsh,Mark Elbogen,,,Greg Husak,Eric Lissner,Bryan Nguyen,Mark Elbogen,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1097,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
67,2016-04-03 14:41,San Francisco FlameThrowers,25,O,3,3,Offense,Catch,Mark Elbogen,Eric Lissner,,,Greg Husak,Eric Lissner,Bryan Nguyen,Mark Elbogen,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1101,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
68,2016-04-03 14:41,San Francisco FlameThrowers,25,O,3,3,Offense,Goal,Eric Lissner,Greg Husak,,,Greg Husak,Eric Lissner,Bryan Nguyen,Mark Elbogen,Allen Lai,Hunter Corbet,Jack Marsh,,,,,,,,,,,,,,,,,,,,,,1105,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
69,2016-04-03 14:41,San Francisco FlameThrowers,125,D,4,3,Defense,Pull,,,Dan Bellinger,5.918,Andrew Kohl,Allen Lai,Simon Evans,Zach Theodore,Dan Bellinger,Zac Schakner,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,1168,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
70,2016-04-03 14:41,San Francisco FlameThrowers,125,D,4,3,Defense,Throwaway,,,,,Andrew Kohl,Allen Lai,Simon Evans,Zach Theodore,Dan Bellinger,Zac Schakner,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,1182,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
71,2016-04-03 14:41,San Francisco FlameThrowers,125,D,4,3,Offense,Catch,Tyler Bacon,Dan Bellinger,,,Andrew Kohl,Allen Lai,Simon Evans,Zach Theodore,Dan Bellinger,Zac Schakner,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,1189,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
72,2016-04-03 14:41,San Francisco FlameThrowers,125,D,4,3,Offense,Goal,Tyler Bacon,Allen Lai,,,Andrew Kohl,Allen Lai,Simon Evans,Zach Theodore,Dan Bellinger,Zac Schakner,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,1291,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
73,2016-04-03 14:41,San Francisco FlameThrowers,86,D,4,3,Defense,Pull,,,Dan Bellinger,5.665,Greg Husak,Bryan Nguyen,Mark Elbogen,Zach Theodore,Dan Bellinger,Zac Schakner,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,1355,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
74,2016-04-03 14:41,San Francisco FlameThrowers,86,D,4,3,Defense,Throwaway,,,,,Greg Husak,Bryan Nguyen,Mark Elbogen,Zach Theodore,Dan Bellinger,Zac Schakner,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,1436,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
75,2016-04-03 14:41,San Francisco FlameThrowers,86,D,4,3,Cessation,EndOfFirstQuarter,,,,,Greg Husak,Bryan Nguyen,Mark Elbogen,Zach Theodore,Dan Bellinger,Zac Schakner,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,1439,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
76,2016-04-03 14:41,San Francisco FlameThrowers,26,O,5,3,Offense,Catch,Hunter Corbet,Allen Lai,,,Eric Lissner,Bryan Nguyen,Mark Elbogen,Steven Brooks,Brent George,Allen Lai,Hunter Corbet,,,,,,,,,,,,,,,,,,,,,,1651,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
77,2016-04-03 14:41,San Francisco FlameThrowers,26,O,5,3,Offense,Catch,Allen Lai,Hunter Corbet,,,Eric Lissner,Bryan Nguyen,Mark Elbogen,Steven Brooks,Brent George,Allen Lai,Hunter Corbet,,,,,,,,,,,,,,,,,,,,,,1659,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
78,2016-04-03 14:41,San Francisco FlameThrowers,26,O,5,3,Offense,Catch,Hunter Corbet,Mark Elbogen,,,Eric Lissner,Bryan Nguyen,Mark Elbogen,Steven Brooks,Brent George,Allen Lai,Hunter Corbet,,,,,,,,,,,,,,,,,,,,,,1665,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
79,2016-04-03 14:41,San Francisco FlameThrowers,26,O,5,3,Offense,Catch,Mark Elbogen,Bryan Nguyen,,,Eric Lissner,Bryan Nguyen,Mark Elbogen,Steven Brooks,Brent George,Allen Lai,Hunter Corbet,,,,,,,,,,,,,,,,,,,,,,1668,,,,,,,,,,,Los Angeles Aviators,AUDL 2016
