,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
0,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,Matthew Hogel,Derek Alexander,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,1.0
1,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,Derek Alexander,Matthew Hogel,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,1.0
2,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,Matthew Hogel,Andrew Ouchterlony,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,1.0
3,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,Andrew Ouchterlony,Matthew Hogel,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,1.0
4,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Throwaway,Matthew Hogel,,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,1.0
5,2016-04-09 16:26,New York Empire,274,O,0,1,Defense,D,,,Derek Alexander,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,2.0
6,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,Derek Alexander,Matthew Hogel,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,3.0
7,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,Matthew Hogel,Mike Lee,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,3.0
8,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,Mike Lee,Derek Alexander,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,3.0
9,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,Derek Alexander,Ken Alexander,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,3.0
10,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Throwaway,Ken Alexander,,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,3.0
11,2016-04-09 16:26,New York Empire,274,O,0,1,Defense,D,,,Karl Loiseau,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,4.0
12,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,Karl Loiseau,Matthew Hogel,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,5.0
13,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,Matthew Hogel,,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,5.0
14,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,,Matthew Hogel,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,5.0
15,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,Matthew Hogel,Karl Loiseau,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,5.0
16,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,Karl Loiseau,Mike Lee,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,5.0
17,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,Mike Lee,Ken Alexander,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,5.0
18,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Throwaway,Ken Alexander,,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,5.0
19,2016-04-09 16:26,New York Empire,274,O,0,1,Defense,Throwaway,,,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,6.0
20,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,Derek Alexander,Andrew Ouchterlony,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,7.0
21,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Catch,Andrew Ouchterlony,Mike Lee,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,7.0
22,2016-04-09 16:26,New York Empire,274,O,0,1,Offense,Throwaway,Mike Lee,,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,7.0
23,2016-04-09 16:26,New York Empire,274,O,0,1,Defense,Goal,,,,,Matthew Hogel,Ken Alexander,Andrew Ouchterlony,Karl Loiseau,Mike Lee,,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,272,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Ken Alexander, Andrew Ouchterlony, Karl Loiseau, Mike Lee, Derek Alexander",1,1,1,8.0
24,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Kinley Gee,Derek Alexander,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,335,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,1.0
25,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Derek Alexander,Kielan Way,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,344,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,1.0
26,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Kielan Way,Andy Corey,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,348,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,1.0
27,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Andy Corey,Kinley Gee,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,1.0
28,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Kinley Gee,Andy Corey,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,355,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,1.0
29,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Andy Corey,Derek Alexander,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,359,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,1.0
30,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Derek Alexander,Scott Westwell,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,363,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,1.0
31,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Scott Westwell,Paul Renaud,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,367,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,1.0
32,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Paul Renaud,Kinley Gee,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,371,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,1.0
33,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Kinley Gee,Scott Westwell,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,375,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,1.0
34,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Scott Westwell,Kielan Way,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,379,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,1.0
35,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Drop,Kielan Way,Paul Renaud,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,383,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,1.0
36,2016-04-09 16:26,New York Empire,178,O,1,1,Defense,Throwaway,,,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,426,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,2.0
37,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Kinley Gee,Derek Alexander,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,444,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
38,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Derek Alexander,Andy Corey,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,447,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
39,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Andy Corey,Derek Alexander,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,452,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
40,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Derek Alexander,Kielan Way,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,456,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
41,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Kielan Way,Derek Alexander,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
42,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Derek Alexander,Kielan Way,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,465,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
43,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Kielan Way,Andrew Ouchterlony,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,468,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
44,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Andrew Ouchterlony,Derek Alexander,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,472,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
45,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Derek Alexander,Kinley Gee,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,476,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
46,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Kinley Gee,Kielan Way,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,480,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
47,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Kielan Way,Kinley Gee,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,483,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
48,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Kinley Gee,Derek Alexander,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,487,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
49,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Derek Alexander,Andy Corey,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,491,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
50,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Andy Corey,Derek Alexander,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,495,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
51,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Derek Alexander,Kinley Gee,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,499,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
52,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Kinley Gee,Kielan Way,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,503,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
53,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Catch,Kielan Way,Scott Westwell,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,507,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
54,2016-04-09 16:26,New York Empire,178,O,1,1,Offense,Goal,Scott Westwell,Kielan Way,,,Paul Renaud,Scott Westwell,Kielan Way,Andrew Ouchterlony,Kinley Gee,Andy Corey,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,511,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Paul Renaud, Scott Westwell, Kielan Way, Andrew Ouchterlony, Kinley Gee, Andy Corey, Derek Alexander",1,1,2,3.0
55,2016-04-09 16:26,New York Empire,22,D,1,2,Defense,Pull,,,Nick Boucher,7.138,Mike Lee,Colin Froats,Nick Boucher,Russ Nicolls,Alec Arsenault,Bryce Ring,Matthew Berg,,,,,,,,,,,,,,,,,,,,,,565,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Mike Lee, Colin Froats, Nick Boucher, Russ Nicolls, Alec Arsenault, Bryce Ring, Matthew Berg",1,1,3,1.0
56,2016-04-09 16:26,New York Empire,22,D,1,2,Defense,Goal,,,,,Mike Lee,Colin Froats,Nick Boucher,Russ Nicolls,Alec Arsenault,Bryce Ring,Matthew Berg,,,,,,,,,,,,,,,,,,,,,,585,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Mike Lee, Colin Froats, Nick Boucher, Russ Nicolls, Alec Arsenault, Bryce Ring, Matthew Berg",1,1,3,1.0
57,2016-04-09 16:26,New York Empire,67,O,1,3,Offense,Catch,Matthew Hogel,Derek Alexander,,,Matthew Hogel,Jeremy Hill,Ken Alexander,Andrew Ouchterlony,Kinley Gee,Mike Lee,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,648,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Jeremy Hill, Ken Alexander, Andrew Ouchterlony, Kinley Gee, Mike Lee, Derek Alexander",1,1,4,1.0
58,2016-04-09 16:26,New York Empire,67,O,1,3,Offense,Catch,Derek Alexander,Matthew Hogel,,,Matthew Hogel,Jeremy Hill,Ken Alexander,Andrew Ouchterlony,Kinley Gee,Mike Lee,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,659,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Jeremy Hill, Ken Alexander, Andrew Ouchterlony, Kinley Gee, Mike Lee, Derek Alexander",1,1,4,1.0
59,2016-04-09 16:26,New York Empire,67,O,1,3,Offense,Catch,Matthew Hogel,Mike Lee,,,Matthew Hogel,Jeremy Hill,Ken Alexander,Andrew Ouchterlony,Kinley Gee,Mike Lee,Derek Alexander,,,,,,,,,,,,,,,,,,,,,,662,,,,,,,,,,,Ottawa Outlaws,AUDL 2016,"Matthew Hogel, Jeremy Hill, Ken Alexander, Andrew Ouchterlony, Kinley Gee, Mike Lee, Derek Alexander",1,1,4,1.0
