,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2016-04-02 19:04,Atlanta Hustle,60,D,0,1,Defense,Pull,,,Player Pierce,6.327,Phillip Dougherty,Player Pierce,Frank Strasser,John Carden,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Nashville NightWatch,AUDL 2016
1,2016-04-02 19:04,Atlanta Hustle,60,D,0,1,Defense,Goal,,,,,Phillip Dougherty,Player Pierce,Frank Strasser,John Carden,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,Nashville NightWatch,AUDL 2016
2,2016-04-02 19:04,Atlanta Hustle,143,O,1,1,Offense,Catch,Tyler Conger,Grant Waldron,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,Nashville NightWatch,AUDL 2016
3,2016-04-02 19:04,Atlanta Hustle,143,O,1,1,Offense,Catch,Grant Waldron,Tyler Conger,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,Nashville NightWatch,AUDL 2016
4,2016-04-02 19:04,Atlanta Hustle,143,O,1,1,Offense,Catch,Tyler Conger,Justin Moore,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,Nashville NightWatch,AUDL 2016
5,2016-04-02 19:04,Atlanta Hustle,143,O,1,1,Offense,Catch,Justin Moore,Tom Radcliffe,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,Nashville NightWatch,AUDL 2016
6,2016-04-02 19:04,Atlanta Hustle,143,O,1,1,Offense,Catch,Tom Radcliffe,Tyler Conger,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,Nashville NightWatch,AUDL 2016
7,2016-04-02 19:04,Atlanta Hustle,143,O,1,1,Offense,Catch,Tyler Conger,Ray Davenport,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,Nashville NightWatch,AUDL 2016
8,2016-04-02 19:04,Atlanta Hustle,143,O,1,1,Offense,Catch,Ray Davenport,Tyler Conger,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,Nashville NightWatch,AUDL 2016
9,2016-04-02 19:04,Atlanta Hustle,143,O,1,1,Offense,Drop,Tyler Conger,Ray Davenport,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,Nashville NightWatch,AUDL 2016
10,2016-04-02 19:04,Atlanta Hustle,143,O,1,1,Defense,Throwaway,,,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,Nashville NightWatch,AUDL 2016
11,2016-04-02 19:04,Atlanta Hustle,143,O,1,1,Offense,Catch,Tyler Conger,Tom Radcliffe,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,Nashville NightWatch,AUDL 2016
12,2016-04-02 19:04,Atlanta Hustle,143,O,1,1,Offense,Catch,Tom Radcliffe,Michael Venezia,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,Nashville NightWatch,AUDL 2016
13,2016-04-02 19:04,Atlanta Hustle,143,O,1,1,Offense,Catch,Michael Venezia,Ray Davenport,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,252,,,,,,,,,,,Nashville NightWatch,AUDL 2016
14,2016-04-02 19:04,Atlanta Hustle,143,O,1,1,Offense,Goal,Ray Davenport,Grant Waldron,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,259,,,,,,,,,,,Nashville NightWatch,AUDL 2016
15,2016-04-02 19:04,Atlanta Hustle,86,D,2,1,Defense,Pull,,,Player Pierce,7.536,Phillip Dougherty,Player Pierce,Frank Strasser,John Carden,Javier Ortiz,Nick Peppers,Craig Stewart,,,,,,,,,,,,,,,,,,,,,,313,,,,,,,,,,,Nashville NightWatch,AUDL 2016
16,2016-04-02 19:04,Atlanta Hustle,86,D,2,1,Defense,D,,,Javier Ortiz,,Phillip Dougherty,Player Pierce,Frank Strasser,John Carden,Javier Ortiz,Nick Peppers,Craig Stewart,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,Nashville NightWatch,AUDL 2016
17,2016-04-02 19:04,Atlanta Hustle,86,D,2,1,Offense,Throwaway,Nick Peppers,,,,Phillip Dougherty,Player Pierce,Frank Strasser,John Carden,Javier Ortiz,Nick Peppers,Craig Stewart,,,,,,,,,,,,,,,,,,,,,,374,,,,,,,,,,,Nashville NightWatch,AUDL 2016
18,2016-04-02 19:04,Atlanta Hustle,86,D,2,1,Defense,D,,,Nick Peppers,,Phillip Dougherty,Player Pierce,Frank Strasser,John Carden,Javier Ortiz,Nick Peppers,Craig Stewart,,,,,,,,,,,,,,,,,,,,,,385,,,,,,,,,,,Nashville NightWatch,AUDL 2016
19,2016-04-02 19:04,Atlanta Hustle,86,D,2,1,Offense,Goal,Player Pierce,Nick Peppers,,,Phillip Dougherty,Player Pierce,Frank Strasser,John Carden,Javier Ortiz,Nick Peppers,Craig Stewart,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,,Nashville NightWatch,AUDL 2016
20,2016-04-02 19:04,Atlanta Hustle,60,D,3,1,Defense,Pull,,,Player Pierce,4.081,Phillip Dougherty,Player Pierce,Carter Rae,John Carden,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,459,,,,,,,,,,,Nashville NightWatch,AUDL 2016
21,2016-04-02 19:04,Atlanta Hustle,60,D,3,1,Defense,Throwaway,,,,,Phillip Dougherty,Player Pierce,Carter Rae,John Carden,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,486,,,,,,,,,,,Nashville NightWatch,AUDL 2016
22,2016-04-02 19:04,Atlanta Hustle,60,D,3,1,Offense,Catch,Player Pierce,Ryan Balch,,,Phillip Dougherty,Player Pierce,Carter Rae,John Carden,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,511,,,,,,,,,,,Nashville NightWatch,AUDL 2016
23,2016-04-02 19:04,Atlanta Hustle,60,D,3,1,Offense,Goal,Ryan Balch,Carter Rae,,,Phillip Dougherty,Player Pierce,Carter Rae,John Carden,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,517,,,,,,,,,,,Nashville NightWatch,AUDL 2016
24,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Defense,Pull,,,Player Pierce,5.695,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,576,,,,,,,,,,,Nashville NightWatch,AUDL 2016
25,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Defense,Throwaway,,,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,604,,,,,,,,,,,Nashville NightWatch,AUDL 2016
26,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Throwaway,Craig Stewart,,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,611,,,,,,,,,,,Nashville NightWatch,AUDL 2016
27,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Defense,Throwaway,,,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,Nashville NightWatch,AUDL 2016
28,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Player Pierce,John Carden,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,658,,,,,,,,,,,Nashville NightWatch,AUDL 2016
29,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,John Carden,Craig Stewart,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,661,,,,,,,,,,,Nashville NightWatch,AUDL 2016
30,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Throwaway,Craig Stewart,,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,665,,,,,,,,,,,Nashville NightWatch,AUDL 2016
31,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Defense,D,,,Player Pierce,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,681,,,,,,,,,,,Nashville NightWatch,AUDL 2016
32,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Player Pierce,Andy Barnhart,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,685,,,,,,,,,,,Nashville NightWatch,AUDL 2016
33,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Andy Barnhart,Mac McClellan,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,688,,,,,,,,,,,Nashville NightWatch,AUDL 2016
34,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Mac McClellan,Craig Stewart,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,691,,,,,,,,,,,Nashville NightWatch,AUDL 2016
35,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Craig Stewart,Mac McClellan,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,694,,,,,,,,,,,Nashville NightWatch,AUDL 2016
36,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Mac McClellan,Javier Ortiz,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,697,,,,,,,,,,,Nashville NightWatch,AUDL 2016
37,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Javier Ortiz,Andy Barnhart,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,Nashville NightWatch,AUDL 2016
38,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,,Grant Waldron,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,795,,,,,,,,,,,Nashville NightWatch,AUDL 2016
39,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Grant Waldron,Dan Chazin,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,821,,,,,,,,,,,Nashville NightWatch,AUDL 2016
40,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Dan Chazin,Tyler Conger,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,827,,,,,,,,,,,Nashville NightWatch,AUDL 2016
41,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Tyler Conger,Dan Chazin,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,Nashville NightWatch,AUDL 2016
42,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Dan Chazin,Tyler Conger,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,834,,,,,,,,,,,Nashville NightWatch,AUDL 2016
43,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Tyler Conger,Dan Chazin,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,838,,,,,,,,,,,Nashville NightWatch,AUDL 2016
44,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Dan Chazin,Tyler Conger,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,842,,,,,,,,,,,Nashville NightWatch,AUDL 2016
45,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Tyler Conger,Grant Waldron,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,858,,,,,,,,,,,Nashville NightWatch,AUDL 2016
46,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Grant Waldron,Ray Davenport,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,865,,,,,,,,,,,Nashville NightWatch,AUDL 2016
47,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Ray Davenport,Justin Moore,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,868,,,,,,,,,,,Nashville NightWatch,AUDL 2016
48,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Catch,Justin Moore,Grant Waldron,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,871,,,,,,,,,,,Nashville NightWatch,AUDL 2016
49,2016-04-02 19:04,Atlanta Hustle,301,D,4,1,Offense,Goal,Grant Waldron,Dan Chazin,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Dan Chazin,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,875,,,,,,,,,,,Nashville NightWatch,AUDL 2016
50,2016-04-02 19:04,Atlanta Hustle,77,D,4,2,Defense,Pull,,,Player Pierce,5.288,Phillip Dougherty,Player Pierce,Frank Strasser,Carter Rae,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,932,,,,,,,,,,,Nashville NightWatch,AUDL 2016
51,2016-04-02 19:04,Atlanta Hustle,77,D,4,2,Defense,Throwaway,,,,,Phillip Dougherty,Player Pierce,Frank Strasser,Carter Rae,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,950,,,,,,,,,,,Nashville NightWatch,AUDL 2016
52,2016-04-02 19:04,Atlanta Hustle,77,D,4,2,Offense,Catch,Ryan Balch,Player Pierce,,,Phillip Dougherty,Player Pierce,Frank Strasser,Carter Rae,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,957,,,,,,,,,,,Nashville NightWatch,AUDL 2016
53,2016-04-02 19:04,Atlanta Hustle,77,D,4,2,Offense,Catch,Player Pierce,Phillip Dougherty,,,Phillip Dougherty,Player Pierce,Frank Strasser,Carter Rae,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,961,,,,,,,,,,,Nashville NightWatch,AUDL 2016
54,2016-04-02 19:04,Atlanta Hustle,77,D,4,2,Offense,Catch,Phillip Dougherty,Player Pierce,,,Phillip Dougherty,Player Pierce,Frank Strasser,Carter Rae,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,965,,,,,,,,,,,Nashville NightWatch,AUDL 2016
55,2016-04-02 19:04,Atlanta Hustle,77,D,4,2,Offense,Catch,Player Pierce,Javier Ortiz,,,Phillip Dougherty,Player Pierce,Frank Strasser,Carter Rae,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,969,,,,,,,,,,,Nashville NightWatch,AUDL 2016
56,2016-04-02 19:04,Atlanta Hustle,77,D,4,2,Offense,Catch,Javier Ortiz,Carter Rae,,,Phillip Dougherty,Player Pierce,Frank Strasser,Carter Rae,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,975,,,,,,,,,,,Nashville NightWatch,AUDL 2016
57,2016-04-02 19:04,Atlanta Hustle,77,D,4,2,Offense,Catch,Carter Rae,Player Pierce,,,Phillip Dougherty,Player Pierce,Frank Strasser,Carter Rae,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,981,,,,,,,,,,,Nashville NightWatch,AUDL 2016
58,2016-04-02 19:04,Atlanta Hustle,77,D,4,2,Offense,Throwaway,Player Pierce,,,,Phillip Dougherty,Player Pierce,Frank Strasser,Carter Rae,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,990,,,,,,,,,,,Nashville NightWatch,AUDL 2016
59,2016-04-02 19:04,Atlanta Hustle,77,D,4,2,Defense,Goal,,,,,Phillip Dougherty,Player Pierce,Frank Strasser,Carter Rae,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,1007,,,,,,,,,,,Nashville NightWatch,AUDL 2016
60,2016-04-02 19:04,Atlanta Hustle,27,O,5,2,Offense,Catch,Grant Waldron,Tyler Conger,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Alex Hill,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,1066,,,,,,,,,,,Nashville NightWatch,AUDL 2016
61,2016-04-02 19:04,Atlanta Hustle,27,O,5,2,Offense,Catch,Tyler Conger,Justin Moore,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Alex Hill,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,1079,,,,,,,,,,,Nashville NightWatch,AUDL 2016
62,2016-04-02 19:04,Atlanta Hustle,27,O,5,2,Offense,Catch,Justin Moore,Tom Radcliffe,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Alex Hill,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,1083,,,,,,,,,,,Nashville NightWatch,AUDL 2016
63,2016-04-02 19:04,Atlanta Hustle,27,O,5,2,Offense,Goal,Tom Radcliffe,Ray Davenport,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Alex Hill,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,1091,,,,,,,,,,,Nashville NightWatch,AUDL 2016
64,2016-04-02 19:04,Atlanta Hustle,34,D,6,2,Defense,Pull,,,Player Pierce,4.013,Phillip Dougherty,Player Pierce,Carter Rae,John Carden,Javier Ortiz,Nick Peppers,Craig Stewart,,,,,,,,,,,,,,,,,,,,,,1146,,,,,,,,,,,Nashville NightWatch,AUDL 2016
65,2016-04-02 19:04,Atlanta Hustle,34,D,6,2,Defense,D,,,Carter Rae,,Phillip Dougherty,Player Pierce,Carter Rae,John Carden,Javier Ortiz,Nick Peppers,Craig Stewart,,,,,,,,,,,,,,,,,,,,,,1159,,,,,,,,,,,Nashville NightWatch,AUDL 2016
66,2016-04-02 19:04,Atlanta Hustle,34,D,6,2,Offense,Catch,Carter Rae,Player Pierce,,,Phillip Dougherty,Player Pierce,Carter Rae,John Carden,Javier Ortiz,Nick Peppers,Craig Stewart,,,,,,,,,,,,,,,,,,,,,,1168,,,,,,,,,,,Nashville NightWatch,AUDL 2016
67,2016-04-02 19:04,Atlanta Hustle,34,D,6,2,Offense,Goal,Player Pierce,Javier Ortiz,,,Phillip Dougherty,Player Pierce,Carter Rae,John Carden,Javier Ortiz,Nick Peppers,Craig Stewart,,,,,,,,,,,,,,,,,,,,,,1178,,,,,,,,,,,Nashville NightWatch,AUDL 2016
68,2016-04-02 19:04,Atlanta Hustle,33,D,6,3,Defense,Pull,,,Player Pierce,6.597,Phillip Dougherty,Player Pierce,Frank Strasser,John Carden,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,1233,,,,,,,,,,,Nashville NightWatch,AUDL 2016
69,2016-04-02 19:04,Atlanta Hustle,33,D,6,3,Defense,Goal,,,,,Phillip Dougherty,Player Pierce,Frank Strasser,John Carden,Javier Ortiz,Nick Peppers,Ryan Balch,,,,,,,,,,,,,,,,,,,,,,1264,,,,,,,,,,,Nashville NightWatch,AUDL 2016
70,2016-04-02 19:04,Atlanta Hustle,43,O,6,3,Offense,Catch,Tyler Conger,Grant Waldron,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Alex Hill,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,1325,,,,,,,,,,,Nashville NightWatch,AUDL 2016
71,2016-04-02 19:04,Atlanta Hustle,43,O,6,3,Offense,Throwaway,,,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Alex Hill,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,,,,,,Nashville NightWatch,AUDL 2016
72,2016-04-02 19:04,Atlanta Hustle,43,O,6,3,Cessation,EndOfFirstQuarter,,,,,Justin Moore,Michael Venezia,Tyler Conger,Grant Waldron,Tom Radcliffe,Alex Hill,Ray Davenport,,,,,,,,,,,,,,,,,,,,,,1366,,,,,,,,,,,Nashville NightWatch,AUDL 2016
73,2016-04-02 19:04,Atlanta Hustle,130,O,7,3,Offense,Catch,Dan Chazin,Tyler Conger,,,Justin Moore,Michael Venezia,Frank Strasser,Tyler Conger,Tom Radcliffe,Alex Hill,Dan Chazin,,,,,,,,,,,,,,,,,,,,,,1506,,,,,,,,,,,Nashville NightWatch,AUDL 2016
74,2016-04-02 19:04,Atlanta Hustle,130,O,7,3,Offense,Catch,Tyler Conger,Tom Radcliffe,,,Justin Moore,Michael Venezia,Frank Strasser,Tyler Conger,Tom Radcliffe,Alex Hill,Dan Chazin,,,,,,,,,,,,,,,,,,,,,,1518,,,,,,,,,,,Nashville NightWatch,AUDL 2016
75,2016-04-02 19:04,Atlanta Hustle,130,O,7,3,Offense,Catch,Tom Radcliffe,Michael Venezia,,,Justin Moore,Michael Venezia,Frank Strasser,Tyler Conger,Tom Radcliffe,Alex Hill,Dan Chazin,,,,,,,,,,,,,,,,,,,,,,1522,,,,,,,,,,,Nashville NightWatch,AUDL 2016
76,2016-04-02 19:04,Atlanta Hustle,130,O,7,3,Offense,Throwaway,Michael Venezia,,,,Justin Moore,Michael Venezia,Frank Strasser,Tyler Conger,Tom Radcliffe,Alex Hill,Dan Chazin,,,,,,,,,,,,,,,,,,,,,,1531,,,,,,,,,,,Nashville NightWatch,AUDL 2016
77,2016-04-02 19:04,Atlanta Hustle,130,O,7,3,Defense,D,,,Michael Venezia,,Justin Moore,Michael Venezia,Frank Strasser,Tyler Conger,Tom Radcliffe,Alex Hill,Dan Chazin,,,,,,,,,,,,,,,,,,,,,,1607,,,,,,,,,,,Nashville NightWatch,AUDL 2016
78,2016-04-02 19:04,Atlanta Hustle,130,O,7,3,Offense,Catch,Tyler Conger,Michael Venezia,,,Justin Moore,Michael Venezia,Frank Strasser,Tyler Conger,Tom Radcliffe,Alex Hill,Dan Chazin,,,,,,,,,,,,,,,,,,,,,,1617,,,,,,,,,,,Nashville NightWatch,AUDL 2016
79,2016-04-02 19:04,Atlanta Hustle,130,O,7,3,Offense,Catch,Michael Venezia,Tom Radcliffe,,,Justin Moore,Michael Venezia,Frank Strasser,Tyler Conger,Tom Radcliffe,Alex Hill,Dan Chazin,,,,,,,,,,,,,,,,,,,,,,1626,,,,,,,,,,,Nashville NightWatch,AUDL 2016
80,2016-04-02 19:04,Atlanta Hustle,130,O,7,3,Offense,Goal,Tom Radcliffe,Alex Hill,,,Justin Moore,Michael Venezia,Frank Strasser,Tyler Conger,Tom Radcliffe,Alex Hill,Dan Chazin,,,,,,,,,,,,,,,,,,,,,,1634,,,,,,,,,,,Nashville NightWatch,AUDL 2016
81,2016-04-02 19:04,Atlanta Hustle,22,D,7,4,Defense,Pull,,,Player Pierce,3.073,Phillip Dougherty,Player Pierce,Frank Strasser,John Carden,Javier Ortiz,Nick Peppers,Craig Stewart,,,,,,,,,,,,,,,,,,,,,,1692,,,,,,,,,,,Nashville NightWatch,AUDL 2016
82,2016-04-02 19:04,Atlanta Hustle,22,D,7,4,Defense,Goal,,,,,Phillip Dougherty,Player Pierce,Frank Strasser,John Carden,Javier Ortiz,Nick Peppers,Craig Stewart,,,,,,,,,,,,,,,,,,,,,,1712,,,,,,,,,,,Nashville NightWatch,AUDL 2016
83,2016-04-02 19:04,Atlanta Hustle,38,O,8,4,Offense,Catch,Alex Hill,Grant Waldron,,,Justin Moore,Tyler Conger,Andy Barnhart,Grant Waldron,Tom Radcliffe,Alex Hill,Dan Chazin,,,,,,,,,,,,,,,,,,,,,,1772,,,,,,,,,,,Nashville NightWatch,AUDL 2016
