,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2014-04-19 14:30,Toronto Rush,121,D,0,1,Defense,PullOb,,,Mark Zimmerl,,Gustavo Castano,Mathieu Bordeleau,Christian Mathieu,Antoine Genest,Mark Zimmerl,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Montreal Royal,AUDL 2014
1,2014-04-19 14:30,Toronto Rush,121,D,0,1,Defense,D,,,Antoine Genest,,Gustavo Castano,Mathieu Bordeleau,Christian Mathieu,Antoine Genest,Mark Zimmerl,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,Montreal Royal,AUDL 2014
2,2014-04-19 14:30,Toronto Rush,121,D,0,1,Offense,Catch,Mark Zimmerl,Gustavo Castano,,,Gustavo Castano,Mathieu Bordeleau,Christian Mathieu,Antoine Genest,Mark Zimmerl,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,Montreal Royal,AUDL 2014
3,2014-04-19 14:30,Toronto Rush,121,D,0,1,Offense,Throwaway,Gustavo Castano,,,,Gustavo Castano,Mathieu Bordeleau,Christian Mathieu,Antoine Genest,Mark Zimmerl,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,Montreal Royal,AUDL 2014
4,2014-04-19 14:30,Toronto Rush,121,D,0,1,Defense,Goal,,,,,Gustavo Castano,Mathieu Bordeleau,Christian Mathieu,Antoine Genest,Mark Zimmerl,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,Montreal Royal,AUDL 2014
5,2014-04-19 14:30,Toronto Rush,157,O,0,2,Offense,Catch,Jerome Boucher,Tim Tsang,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,Montreal Royal,AUDL 2014
6,2014-04-19 14:30,Toronto Rush,157,O,0,2,Offense,Throwaway,Tim Tsang,,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,Montreal Royal,AUDL 2014
7,2014-04-19 14:30,Toronto Rush,157,O,0,2,Defense,Throwaway,,,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,Montreal Royal,AUDL 2014
8,2014-04-19 14:30,Toronto Rush,157,O,0,2,Offense,Catch,Eric Dion,Tim Tsang,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,Montreal Royal,AUDL 2014
9,2014-04-19 14:30,Toronto Rush,157,O,0,2,Offense,Throwaway,Tim Tsang,,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,347,,,,,,,,,,,Montreal Royal,AUDL 2014
10,2014-04-19 14:30,Toronto Rush,157,O,0,2,Defense,Goal,,,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,351,,,,,,,,,,,Montreal Royal,AUDL 2014
11,2014-04-19 14:30,Toronto Rush,15,O,1,2,Offense,Catch,Tim Tsang,Jerome Boucher,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Shawn St-Jean Timmins,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,357,,,,,,,,,,,Montreal Royal,AUDL 2014
12,2014-04-19 14:30,Toronto Rush,15,O,1,2,Offense,Catch,Jerome Boucher,Kevin Groulx,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Shawn St-Jean Timmins,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,366,,,,,,,,,,,Montreal Royal,AUDL 2014
13,2014-04-19 14:30,Toronto Rush,15,O,1,2,Offense,Goal,Kevin Groulx,Shawn St-Jean Timmins,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Shawn St-Jean Timmins,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,,,Montreal Royal,AUDL 2014
14,2014-04-19 14:30,Toronto Rush,10,D,1,3,Defense,Pull,,,Mark Zimmerl,,Gustavo Castano,Mathieu Bordeleau,Christian Mathieu,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,Montreal Royal,AUDL 2014
15,2014-04-19 14:30,Toronto Rush,10,D,1,3,Defense,Goal,,,,,Gustavo Castano,Mathieu Bordeleau,Christian Mathieu,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,,,Montreal Royal,AUDL 2014
16,2014-04-19 14:30,Toronto Rush,69,O,2,3,Offense,Throwaway,Jerome Boucher,,,,Jerome Boucher,Yoland Cabot,Shawn St-Jean Timmins,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,514,,,,,,,,,,,Montreal Royal,AUDL 2014
17,2014-04-19 14:30,Toronto Rush,69,O,2,3,Defense,Throwaway,,,,,Jerome Boucher,Yoland Cabot,Shawn St-Jean Timmins,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,,Montreal Royal,AUDL 2014
18,2014-04-19 14:30,Toronto Rush,69,O,2,3,Offense,Catch,Eric Dion,Eric Dion,,,Jerome Boucher,Yoland Cabot,Shawn St-Jean Timmins,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,574,,,,,,,,,,,Montreal Royal,AUDL 2014
19,2014-04-19 14:30,Toronto Rush,69,O,2,3,Offense,Goal,Eric Dion,Jean-Levy Champagne,,,Jerome Boucher,Yoland Cabot,Shawn St-Jean Timmins,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,581,,,,,,,,,,,Montreal Royal,AUDL 2014
20,2014-04-19 14:30,Toronto Rush,48,D,2,4,Defense,Pull,,,Mathieu Bordeleau,4.23,Mathieu Bordeleau,Christian Mathieu,Gabriel Monfette,Antoine Genest,Charles Bariteau,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,,653,,,,,,,,,,,Montreal Royal,AUDL 2014
21,2014-04-19 14:30,Toronto Rush,48,D,2,4,Defense,Goal,,,,,Mathieu Bordeleau,Christian Mathieu,Gabriel Monfette,Antoine Genest,Charles Bariteau,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,,699,,,,,,,,,,,Montreal Royal,AUDL 2014
22,2014-04-19 14:30,Toronto Rush,77,O,3,4,Offense,Catch,Eric Dion,Jerome Boucher,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,751,,,,,,,,,,,Montreal Royal,AUDL 2014
23,2014-04-19 14:30,Toronto Rush,77,O,3,4,Offense,Catch,Jerome Boucher,Kevin Groulx,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,760,,,,,,,,,,,Montreal Royal,AUDL 2014
24,2014-04-19 14:30,Toronto Rush,77,O,3,4,Offense,Throwaway,Kevin Groulx,,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,771,,,,,,,,,,,Montreal Royal,AUDL 2014
25,2014-04-19 14:30,Toronto Rush,77,O,3,4,Defense,Throwaway,,,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,818,,,,,,,,,,,Montreal Royal,AUDL 2014
26,2014-04-19 14:30,Toronto Rush,77,O,3,4,Offense,Goal,Jean-Levy Champagne,Tim Tsang,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,826,,,,,,,,,,,Montreal Royal,AUDL 2014
27,2014-04-19 14:30,Toronto Rush,254,D,4,4,Defense,PullOb,,,Antoine Genest,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,888,,,,,,,,,,,Montreal Royal,AUDL 2014
28,2014-04-19 14:30,Toronto Rush,254,D,4,4,Defense,Throwaway,,,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,945,,,,,,,,,,,Montreal Royal,AUDL 2014
29,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Mark Zimmerl,Gabriel Monfette,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,958,,,,,,,,,,,Montreal Royal,AUDL 2014
30,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Gabriel Monfette,Mark Zimmerl,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,961,,,,,,,,,,,Montreal Royal,AUDL 2014
31,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Mark Zimmerl,Gabriel Monfette,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,966,,,,,,,,,,,Montreal Royal,AUDL 2014
32,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Gabriel Monfette,Mark Zimmerl,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,972,,,,,,,,,,,Montreal Royal,AUDL 2014
33,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Mark Zimmerl,Mathieu Bordeleau,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,975,,,,,,,,,,,Montreal Royal,AUDL 2014
34,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Mathieu Bordeleau,Gabriel Monfette,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,979,,,,,,,,,,,Montreal Royal,AUDL 2014
35,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Gabriel Monfette,Charles Bariteau,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,986,,,,,,,,,,,Montreal Royal,AUDL 2014
36,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Charles Bariteau,Antoine Genest,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,989,,,,,,,,,,,Montreal Royal,AUDL 2014
37,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Throwaway,Antoine Genest,,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,993,,,,,,,,,,,Montreal Royal,AUDL 2014
38,2014-04-19 14:30,Toronto Rush,254,D,4,4,Defense,D,,,Mathieu Bordeleau,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1013,,,,,,,,,,,Montreal Royal,AUDL 2014
39,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Goal,Mark Zimmerl,Felix-Antoine Daigle,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1140,,,,,,,,,,,Montreal Royal,AUDL 2014
40,2014-04-19 14:30,Toronto Rush,52,D,4,5,Defense,Pull,,,Gustavo Castano,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Christian Mathieu,Nicolas Vanasse,Charles Bariteau,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1212,,,,,,,,,,,Montreal Royal,AUDL 2014
41,2014-04-19 14:30,Toronto Rush,52,D,4,5,Defense,Goal,,,,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Christian Mathieu,Nicolas Vanasse,Charles Bariteau,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1262,,,,,,,,,,,Montreal Royal,AUDL 2014
42,2014-04-19 14:30,Toronto Rush,33,O,4,5,Offense,Catch,Nicolas Brochu,Eric Dion,,,Jerome Boucher,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1325,,,,,,,,,,,Montreal Royal,AUDL 2014
43,2014-04-19 14:30,Toronto Rush,33,O,4,5,Offense,Catch,Eric Dion,Jerome Boucher,,,Jerome Boucher,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1333,,,,,,,,,,,Montreal Royal,AUDL 2014
44,2014-04-19 14:30,Toronto Rush,33,O,4,5,Offense,Catch,Jerome Boucher,Eric Dion,,,Jerome Boucher,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1339,,,,,,,,,,,Montreal Royal,AUDL 2014
45,2014-04-19 14:30,Toronto Rush,33,O,4,5,Offense,Catch,Eric Dion,Jerome Boucher,,,Jerome Boucher,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1346,,,,,,,,,,,Montreal Royal,AUDL 2014
46,2014-04-19 14:30,Toronto Rush,33,O,4,5,Cessation,EndOfFirstQuarter,,,,,Jerome Boucher,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1356,,,,,,,,,,,Montreal Royal,AUDL 2014
47,2014-04-19 14:30,Toronto Rush,7,O,5,5,Offense,Goal,Eric Dion,Yoland Cabot,,,Jerome Boucher,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1580,,,,,,,,,,,Montreal Royal,AUDL 2014
48,2014-04-19 14:30,Toronto Rush,66,D,5,6,Defense,Pull,,,Antoine Genest,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Christian Mathieu,Antoine Genest,Nicolas Vanasse,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1612,,,,,,,,,,,Montreal Royal,AUDL 2014
49,2014-04-19 14:30,Toronto Rush,66,D,5,6,Defense,Goal,,,,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Christian Mathieu,Antoine Genest,Nicolas Vanasse,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1676,,,,,,,,,,,Montreal Royal,AUDL 2014
50,2014-04-19 14:30,Toronto Rush,31,O,5,7,Offense,Throwaway,Jerome Boucher,,,,Jerome Boucher,Yoland Cabot,Shawn St-Jean Timmins,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1750,,,,,,,,,,,Montreal Royal,AUDL 2014
51,2014-04-19 14:30,Toronto Rush,31,O,5,7,Defense,Goal,,,,,Jerome Boucher,Yoland Cabot,Shawn St-Jean Timmins,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1779,,,,,,,,,,,Montreal Royal,AUDL 2014
52,2014-04-19 14:30,Toronto Rush,69,O,6,7,Offense,Catch,Nicolas Brochu,Eric Dion,,,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1829,,,,,,,,,,,Montreal Royal,AUDL 2014
53,2014-04-19 14:30,Toronto Rush,69,O,6,7,Offense,Catch,Eric Dion,Tim Tsang,,,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1838,,,,,,,,,,,Montreal Royal,AUDL 2014
54,2014-04-19 14:30,Toronto Rush,69,O,6,7,Offense,Catch,Tim Tsang,Nicolas Brochu,,,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1843,,,,,,,,,,,Montreal Royal,AUDL 2014
55,2014-04-19 14:30,Toronto Rush,69,O,6,7,Offense,Throwaway,Nicolas Brochu,,,,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1852,,,,,,,,,,,Montreal Royal,AUDL 2014
56,2014-04-19 14:30,Toronto Rush,69,O,6,7,Defense,Throwaway,,,,,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1882,,,,,,,,,,,Montreal Royal,AUDL 2014
57,2014-04-19 14:30,Toronto Rush,69,O,6,7,Offense,Goal,Eric Dion,Tim Tsang,,,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1896,,,,,,,,,,,Montreal Royal,AUDL 2014
58,2014-04-19 14:30,Toronto Rush,53,D,7,7,Defense,Pull,,,Antoine Genest,3.712,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1955,,,,,,,,,,,Montreal Royal,AUDL 2014
59,2014-04-19 14:30,Toronto Rush,53,D,7,7,Defense,Throwaway,,,,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1965,,,,,,,,,,,Montreal Royal,AUDL 2014
60,2014-04-19 14:30,Toronto Rush,53,D,7,7,Offense,Catch,Gustavo Castano,Antoine Genest,,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1970,,,,,,,,,,,Montreal Royal,AUDL 2014
61,2014-04-19 14:30,Toronto Rush,53,D,7,7,Offense,Catch,Antoine Genest,Felix-Antoine Daigle,,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1973,,,,,,,,,,,Montreal Royal,AUDL 2014
62,2014-04-19 14:30,Toronto Rush,53,D,7,7,Offense,Catch,Felix-Antoine Daigle,Olivier Drouin,,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1979,,,,,,,,,,,Montreal Royal,AUDL 2014
63,2014-04-19 14:30,Toronto Rush,53,D,7,7,Offense,Catch,Olivier Drouin,Mathieu Bordeleau,,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1983,,,,,,,,,,,Montreal Royal,AUDL 2014
64,2014-04-19 14:30,Toronto Rush,53,D,7,7,Offense,Catch,Mathieu Bordeleau,Gabriel Monfette,,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1987,,,,,,,,,,,Montreal Royal,AUDL 2014
65,2014-04-19 14:30,Toronto Rush,53,D,7,7,Offense,Catch,Gabriel Monfette,Olivier Drouin,,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1990,,,,,,,,,,,Montreal Royal,AUDL 2014
66,2014-04-19 14:30,Toronto Rush,53,D,7,7,Offense,Catch,Olivier Drouin,Gustavo Castano,,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1997,,,,,,,,,,,Montreal Royal,AUDL 2014
67,2014-04-19 14:30,Toronto Rush,53,D,7,7,Offense,Goal,Gustavo Castano,Mathieu Bordeleau,,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,2006,,,,,,,,,,,Montreal Royal,AUDL 2014
68,2014-04-19 14:30,Toronto Rush,303,D,7,8,Defense,Pull,,,Mark Zimmerl,,Olivier Drouin,Mathieu Bordeleau,Antoine Genest,Nicolas Vanasse,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,2067,,,,,,,,,,,Montreal Royal,AUDL 2014
69,2014-04-19 14:30,Toronto Rush,303,D,7,8,Defense,Throwaway,,,,,Olivier Drouin,Mathieu Bordeleau,Antoine Genest,Nicolas Vanasse,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,2093,,,,,,,,,,,Montreal Royal,AUDL 2014
70,2014-04-19 14:30,Toronto Rush,303,D,7,8,Offense,Catch,Mark Zimmerl,Olivier Drouin,,,Olivier Drouin,Mathieu Bordeleau,Antoine Genest,Nicolas Vanasse,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,2102,,,,,,,,,,,Montreal Royal,AUDL 2014
71,2014-04-19 14:30,Toronto Rush,303,D,7,8,Offense,Catch,Olivier Drouin,Felix-Antoine Daigle,,,Olivier Drouin,Mathieu Bordeleau,Antoine Genest,Nicolas Vanasse,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,2107,,,,,,,,,,,Montreal Royal,AUDL 2014
72,2014-04-19 14:30,Toronto Rush,303,D,7,8,Offense,Throwaway,Felix-Antoine Daigle,,,,Olivier Drouin,Mathieu Bordeleau,Antoine Genest,Nicolas Vanasse,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,2112,,,,,,,,,,,Montreal Royal,AUDL 2014
73,2014-04-19 14:30,Toronto Rush,303,D,7,8,Defense,Throwaway,,,,,Olivier Drouin,Mathieu Bordeleau,Antoine Genest,Nicolas Vanasse,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,2171,,,,,,,,,,,Montreal Royal,AUDL 2014
74,2014-04-19 14:30,Toronto Rush,303,D,7,8,Offense,Catch,Mark Zimmerl,Nicolas Vanasse,,,Olivier Drouin,Mathieu Bordeleau,Antoine Genest,Nicolas Vanasse,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,2217,,,,,,,,,,,Montreal Royal,AUDL 2014
75,2014-04-19 14:30,Toronto Rush,303,D,7,8,Offense,Catch,Nicolas Vanasse,Mathieu Bordeleau,,,Olivier Drouin,Mathieu Bordeleau,Antoine Genest,Nicolas Vanasse,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,2220,,,,,,,,,,,Montreal Royal,AUDL 2014
76,2014-04-19 14:30,Toronto Rush,303,D,7,8,Offense,Throwaway,Mathieu Bordeleau,,,,Olivier Drouin,Mathieu Bordeleau,Antoine Genest,Nicolas Vanasse,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,2224,,,,,,,,,,,Montreal Royal,AUDL 2014
77,2014-04-19 14:30,Toronto Rush,303,D,7,8,Defense,D,,,Olivier Drouin,,Olivier Drouin,Mathieu Bordeleau,Antoine Genest,Nicolas Vanasse,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,2265,,,,,,,,,,,Montreal Royal,AUDL 2014
78,2014-04-19 14:30,Toronto Rush,303,D,7,8,Offense,Catch,Olivier Drouin,Antoine Genest,,,Olivier Drouin,Mathieu Bordeleau,Antoine Genest,Nicolas Vanasse,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,2274,,,,,,,,,,,Montreal Royal,AUDL 2014
79,2014-04-19 14:30,Toronto Rush,303,D,7,8,Offense,Throwaway,Antoine Genest,,,,Olivier Drouin,Mathieu Bordeleau,Antoine Genest,Nicolas Vanasse,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,2352,,,,,,,,,,,Montreal Royal,AUDL 2014
