,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Defense,Pull,,,Andrew Lynch,3.115,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Seattle Raptors,AUDL 2014
1,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Defense,D,,,Cam Bailey,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,Seattle Raptors,AUDL 2014
2,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Evan Klein,Brad Houser,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,Seattle Raptors,AUDL 2014
3,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Brad Houser,Adlai Felser,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,Seattle Raptors,AUDL 2014
4,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Adlai Felser,Brad Houser,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,Seattle Raptors,AUDL 2014
5,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Brad Houser,Adlai Felser,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,Seattle Raptors,AUDL 2014
6,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Adlai Felser,Andrew Lynch,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,Seattle Raptors,AUDL 2014
7,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Andrew Lynch,Cam Bailey,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,Seattle Raptors,AUDL 2014
8,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Cam Bailey,Andrew Lynch,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,Seattle Raptors,AUDL 2014
9,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Andrew Lynch,Adlai Felser,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,Seattle Raptors,AUDL 2014
10,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Adlai Felser,Ryan Sturm,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,Seattle Raptors,AUDL 2014
11,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Ryan Sturm,Andrew Lynch,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,Seattle Raptors,AUDL 2014
12,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Andrew Lynch,Cam Bailey,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,Seattle Raptors,AUDL 2014
13,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Cam Bailey,Andrew Lynch,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,Seattle Raptors,AUDL 2014
14,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Andrew Lynch,Cam Bailey,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,Seattle Raptors,AUDL 2014
15,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Cam Bailey,Luke Jespersen,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,Seattle Raptors,AUDL 2014
16,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Luke Jespersen,Adlai Felser,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,Seattle Raptors,AUDL 2014
17,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Catch,Adlai Felser,Cam Bailey,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,Seattle Raptors,AUDL 2014
18,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Offense,Drop,Cam Bailey,Brad Houser,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,Seattle Raptors,AUDL 2014
19,2014-04-19 18:02,Vancouver Riptide,141,D,0,1,Defense,Goal,,,,,Brad Houser,Luke Jespersen,Ryan Sturm,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,Seattle Raptors,AUDL 2014
20,2014-04-19 18:02,Vancouver Riptide,40,O,1,1,Offense,Catch,Nick Dare,Matthew King,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,Seattle Raptors,AUDL 2014
21,2014-04-19 18:02,Vancouver Riptide,40,O,1,1,Offense,Catch,Matthew King,Peter Bender,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,Seattle Raptors,AUDL 2014
22,2014-04-19 18:02,Vancouver Riptide,40,O,1,1,Offense,Catch,Peter Bender,Dana Dunbar,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,Seattle Raptors,AUDL 2014
23,2014-04-19 18:02,Vancouver Riptide,40,O,1,1,Offense,Catch,Dana Dunbar,Matthew King,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,Seattle Raptors,AUDL 2014
24,2014-04-19 18:02,Vancouver Riptide,40,O,1,1,Offense,Catch,Matthew King,Adam Bronstein,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,Seattle Raptors,AUDL 2014
25,2014-04-19 18:02,Vancouver Riptide,40,O,1,1,Offense,Goal,Adam Bronstein,Grant Zukowski,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,Seattle Raptors,AUDL 2014
26,2014-04-19 18:02,Vancouver Riptide,77,D,1,2,Defense,Pull,,,Andrew Lynch,3.482,Luke Jespersen,Ryan Sturm,Chuck Hippman,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,318,,,,,,,,,,,Seattle Raptors,AUDL 2014
27,2014-04-19 18:02,Vancouver Riptide,77,D,1,2,Defense,D,,,Evan Klein,,Luke Jespersen,Ryan Sturm,Chuck Hippman,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,322,,,,,,,,,,,Seattle Raptors,AUDL 2014
28,2014-04-19 18:02,Vancouver Riptide,77,D,1,2,Offense,Throwaway,Adlai Felser,,,,Luke Jespersen,Ryan Sturm,Chuck Hippman,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,329,,,,,,,,,,,Seattle Raptors,AUDL 2014
29,2014-04-19 18:02,Vancouver Riptide,77,D,1,2,Defense,D,,,Cam Bailey,,Luke Jespersen,Ryan Sturm,Chuck Hippman,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,Seattle Raptors,AUDL 2014
30,2014-04-19 18:02,Vancouver Riptide,77,D,1,2,Offense,Catch,Adlai Felser,Cam Bailey,,,Luke Jespersen,Ryan Sturm,Chuck Hippman,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,369,,,,,,,,,,,Seattle Raptors,AUDL 2014
31,2014-04-19 18:02,Vancouver Riptide,77,D,1,2,Offense,Throwaway,Cam Bailey,,,,Luke Jespersen,Ryan Sturm,Chuck Hippman,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,377,,,,,,,,,,,Seattle Raptors,AUDL 2014
32,2014-04-19 18:02,Vancouver Riptide,77,D,1,2,Defense,Goal,,,,,Luke Jespersen,Ryan Sturm,Chuck Hippman,Adlai Felser,Cam Bailey,Evan Klein,Andrew Lynch,,,,,,,,,,,,,,,,,,,,,,393,,,,,,,,,,,Seattle Raptors,AUDL 2014
33,2014-04-19 18:02,Vancouver Riptide,116,O,2,2,Offense,Catch,Adam Bronstein,Matthew King,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,446,,,,,,,,,,,Seattle Raptors,AUDL 2014
34,2014-04-19 18:02,Vancouver Riptide,116,O,2,2,Offense,Catch,Matthew King,Dana Dunbar,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,454,,,,,,,,,,,Seattle Raptors,AUDL 2014
35,2014-04-19 18:02,Vancouver Riptide,116,O,2,2,Offense,Catch,Dana Dunbar,Matthew King,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,,,Seattle Raptors,AUDL 2014
36,2014-04-19 18:02,Vancouver Riptide,116,O,2,2,Offense,Catch,Matthew King,John Quandt,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,462,,,,,,,,,,,Seattle Raptors,AUDL 2014
37,2014-04-19 18:02,Vancouver Riptide,116,O,2,2,Offense,Catch,John Quandt,Grant Zukowski,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,465,,,,,,,,,,,Seattle Raptors,AUDL 2014
38,2014-04-19 18:02,Vancouver Riptide,116,O,2,2,Offense,Catch,Grant Zukowski,Matthew King,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,468,,,,,,,,,,,Seattle Raptors,AUDL 2014
39,2014-04-19 18:02,Vancouver Riptide,116,O,2,2,Offense,Throwaway,Matthew King,,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,491,,,,,,,,,,,Seattle Raptors,AUDL 2014
40,2014-04-19 18:02,Vancouver Riptide,116,O,2,2,Defense,D,,,Matthew King,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,525,,,,,,,,,,,Seattle Raptors,AUDL 2014
41,2014-04-19 18:02,Vancouver Riptide,116,O,2,2,Offense,Catch,Matthew King,John Quandt,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,537,,,,,,,,,,,Seattle Raptors,AUDL 2014
42,2014-04-19 18:02,Vancouver Riptide,116,O,2,2,Offense,Catch,John Quandt,Grant Zukowski,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,Seattle Raptors,AUDL 2014
43,2014-04-19 18:02,Vancouver Riptide,116,O,2,2,Offense,Catch,Grant Zukowski,Dana Dunbar,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,543,,,,,,,,,,,Seattle Raptors,AUDL 2014
44,2014-04-19 18:02,Vancouver Riptide,116,O,2,2,Offense,Catch,Dana Dunbar,Nick Dare,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,547,,,,,,,,,,,Seattle Raptors,AUDL 2014
45,2014-04-19 18:02,Vancouver Riptide,116,O,2,2,Offense,Catch,Nick Dare,Matthew King,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,551,,,,,,,,,,,Seattle Raptors,AUDL 2014
46,2014-04-19 18:02,Vancouver Riptide,116,O,2,2,Offense,Catch,Matthew King,Peter Bender,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,555,,,,,,,,,,,Seattle Raptors,AUDL 2014
47,2014-04-19 18:02,Vancouver Riptide,116,O,2,2,Offense,Goal,Peter Bender,Grant Zukowski,,,John Quandt,Adam Bronstein,Grant Zukowski,Matthew King,Nick Dare,Dana Dunbar,Peter Bender,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,Seattle Raptors,AUDL 2014
48,2014-04-19 18:02,Vancouver Riptide,54,D,2,3,Defense,PullOb,,,Andrew Lynch,,Brad Houser,Luke Jespersen,Ryan Sturm,Chuck Hippman,Adlai Felser,Andrew Lynch,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,628,,,,,,,,,,,Seattle Raptors,AUDL 2014
49,2014-04-19 18:02,Vancouver Riptide,54,D,2,3,Defense,Goal,,,,,Brad Houser,Luke Jespersen,Ryan Sturm,Chuck Hippman,Adlai Felser,Andrew Lynch,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,680,,,,,,,,,,,Seattle Raptors,AUDL 2014
50,2014-04-19 18:02,Vancouver Riptide,88,O,2,4,Offense,Throwaway,Nick Dare,,,,John Quandt,Adam Bronstein,Michael Cavanaugh,Matthew King,Nick Dare,Will W,Peter Bender,,,,,,,,,,,,,,,,,,,,,,733,,,,,,,,,,,Seattle Raptors,AUDL 2014
51,2014-04-19 18:02,Vancouver Riptide,88,O,2,4,Defense,Throwaway,,,,,John Quandt,Adam Bronstein,Michael Cavanaugh,Matthew King,Nick Dare,Will W,Peter Bender,,,,,,,,,,,,,,,,,,,,,,781,,,,,,,,,,,Seattle Raptors,AUDL 2014
52,2014-04-19 18:02,Vancouver Riptide,88,O,2,4,Offense,Catch,Matthew King,Nick Dare,,,John Quandt,Adam Bronstein,Michael Cavanaugh,Matthew King,Nick Dare,Will W,Peter Bender,,,,,,,,,,,,,,,,,,,,,,794,,,,,,,,,,,Seattle Raptors,AUDL 2014
53,2014-04-19 18:02,Vancouver Riptide,88,O,2,4,Offense,Catch,Nick Dare,Michael Cavanaugh,,,John Quandt,Adam Bronstein,Michael Cavanaugh,Matthew King,Nick Dare,Will W,Peter Bender,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,Seattle Raptors,AUDL 2014
54,2014-04-19 18:02,Vancouver Riptide,88,O,2,4,Offense,Drop,Michael Cavanaugh,John Quandt,,,John Quandt,Adam Bronstein,Michael Cavanaugh,Matthew King,Nick Dare,Will W,Peter Bender,,,,,,,,,,,,,,,,,,,,,,815,,,,,,,,,,,Seattle Raptors,AUDL 2014
55,2014-04-19 18:02,Vancouver Riptide,88,O,2,4,Defense,Goal,,,,,John Quandt,Adam Bronstein,Michael Cavanaugh,Matthew King,Nick Dare,Will W,Peter Bender,,,,,,,,,,,,,,,,,,,,,,819,,,,,,,,,,,Seattle Raptors,AUDL 2014
56,2014-04-19 18:02,Vancouver Riptide,22,O,3,4,Offense,Catch,Adam Bronstein,Matthew King,,,Adam Bronstein,Michael Cavanaugh,Adlai Felser,Matthew King,Evan Klein,Will W,Dana Dunbar,,,,,,,,,,,,,,,,,,,,,,885,,,,,,,,,,,Seattle Raptors,AUDL 2014
57,2014-04-19 18:02,Vancouver Riptide,22,O,3,4,Offense,Catch,Matthew King,Michael Cavanaugh,,,Adam Bronstein,Michael Cavanaugh,Adlai Felser,Matthew King,Evan Klein,Will W,Dana Dunbar,,,,,,,,,,,,,,,,,,,,,,896,,,,,,,,,,,Seattle Raptors,AUDL 2014
58,2014-04-19 18:02,Vancouver Riptide,22,O,3,4,Offense,Goal,Michael Cavanaugh,Will W,,,Adam Bronstein,Michael Cavanaugh,Adlai Felser,Matthew King,Evan Klein,Will W,Dana Dunbar,,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,,Seattle Raptors,AUDL 2014
59,2014-04-19 18:02,Vancouver Riptide,38,D,3,5,Defense,Pull,,,Andrew Lynch,3.982,Brad Houser,Ryan Sturm,Daniel Greeley,Cam Bailey,Evan Klein,Andrew Lynch,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,971,,,,,,,,,,,Seattle Raptors,AUDL 2014
60,2014-04-19 18:02,Vancouver Riptide,38,D,3,5,Defense,Goal,,,,,Brad Houser,Ryan Sturm,Daniel Greeley,Cam Bailey,Evan Klein,Andrew Lynch,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,1007,,,,,,,,,,,Seattle Raptors,AUDL 2014
61,2014-04-19 18:02,Vancouver Riptide,76,O,4,5,Offense,Catch,Adlai Felser,Matthew King,,,John Quandt,Grant Zukowski,Michael Cavanaugh,Adlai Felser,Matthew King,Nick Dare,Will W,,,,,,,,,,,,,,,,,,,,,,1059,,,,,,,,,,,Seattle Raptors,AUDL 2014
62,2014-04-19 18:02,Vancouver Riptide,76,O,4,5,Offense,Catch,Matthew King,Nick Dare,,,John Quandt,Grant Zukowski,Michael Cavanaugh,Adlai Felser,Matthew King,Nick Dare,Will W,,,,,,,,,,,,,,,,,,,,,,1069,,,,,,,,,,,Seattle Raptors,AUDL 2014
63,2014-04-19 18:02,Vancouver Riptide,76,O,4,5,Offense,Catch,Nick Dare,Matthew King,,,John Quandt,Grant Zukowski,Michael Cavanaugh,Adlai Felser,Matthew King,Nick Dare,Will W,,,,,,,,,,,,,,,,,,,,,,1073,,,,,,,,,,,Seattle Raptors,AUDL 2014
64,2014-04-19 18:02,Vancouver Riptide,76,O,4,5,Offense,Catch,Matthew King,Nick Dare,,,John Quandt,Grant Zukowski,Michael Cavanaugh,Adlai Felser,Matthew King,Nick Dare,Will W,,,,,,,,,,,,,,,,,,,,,,1076,,,,,,,,,,,Seattle Raptors,AUDL 2014
65,2014-04-19 18:02,Vancouver Riptide,76,O,4,5,Offense,Catch,Nick Dare,Matthew King,,,John Quandt,Grant Zukowski,Michael Cavanaugh,Adlai Felser,Matthew King,Nick Dare,Will W,,,,,,,,,,,,,,,,,,,,,,1080,,,,,,,,,,,Seattle Raptors,AUDL 2014
66,2014-04-19 18:02,Vancouver Riptide,76,O,4,5,Offense,Catch,Matthew King,Adlai Felser,,,John Quandt,Grant Zukowski,Michael Cavanaugh,Adlai Felser,Matthew King,Nick Dare,Will W,,,,,,,,,,,,,,,,,,,,,,1084,,,,,,,,,,,Seattle Raptors,AUDL 2014
67,2014-04-19 18:02,Vancouver Riptide,76,O,4,5,Offense,Catch,Adlai Felser,Michael Cavanaugh,,,John Quandt,Grant Zukowski,Michael Cavanaugh,Adlai Felser,Matthew King,Nick Dare,Will W,,,,,,,,,,,,,,,,,,,,,,1088,,,,,,,,,,,Seattle Raptors,AUDL 2014
68,2014-04-19 18:02,Vancouver Riptide,76,O,4,5,Offense,Catch,Michael Cavanaugh,Adlai Felser,,,John Quandt,Grant Zukowski,Michael Cavanaugh,Adlai Felser,Matthew King,Nick Dare,Will W,,,,,,,,,,,,,,,,,,,,,,1092,,,,,,,,,,,Seattle Raptors,AUDL 2014
69,2014-04-19 18:02,Vancouver Riptide,76,O,4,5,Offense,Throwaway,Adlai Felser,,,,John Quandt,Grant Zukowski,Michael Cavanaugh,Adlai Felser,Matthew King,Nick Dare,Will W,,,,,,,,,,,,,,,,,,,,,,1096,,,,,,,,,,,Seattle Raptors,AUDL 2014
70,2014-04-19 18:02,Vancouver Riptide,76,O,4,5,Defense,D,,,Matthew King,,John Quandt,Grant Zukowski,Michael Cavanaugh,Adlai Felser,Matthew King,Nick Dare,Will W,,,,,,,,,,,,,,,,,,,,,,1107,,,,,,,,,,,Seattle Raptors,AUDL 2014
71,2014-04-19 18:02,Vancouver Riptide,76,O,4,5,Offense,Throwaway,Matthew King,,,,John Quandt,Grant Zukowski,Michael Cavanaugh,Adlai Felser,Matthew King,Nick Dare,Will W,,,,,,,,,,,,,,,,,,,,,,1119,,,,,,,,,,,Seattle Raptors,AUDL 2014
72,2014-04-19 18:02,Vancouver Riptide,76,O,4,5,Defense,D,,,Will W,,John Quandt,Grant Zukowski,Michael Cavanaugh,Adlai Felser,Matthew King,Nick Dare,Will W,,,,,,,,,,,,,,,,,,,,,,1124,,,,,,,,,,,Seattle Raptors,AUDL 2014
73,2014-04-19 18:02,Vancouver Riptide,76,O,4,5,Offense,Catch,Will W,John Quandt,,,John Quandt,Grant Zukowski,Michael Cavanaugh,Adlai Felser,Matthew King,Nick Dare,Will W,,,,,,,,,,,,,,,,,,,,,,1129,,,,,,,,,,,Seattle Raptors,AUDL 2014
74,2014-04-19 18:02,Vancouver Riptide,76,O,4,5,Offense,Goal,John Quandt,Adlai Felser,,,John Quandt,Grant Zukowski,Michael Cavanaugh,Adlai Felser,Matthew King,Nick Dare,Will W,,,,,,,,,,,,,,,,,,,,,,1133,,,,,,,,,,,Seattle Raptors,AUDL 2014
75,2014-04-19 18:02,Vancouver Riptide,81,D,5,5,Defense,Pull,,,Adlai Felser,1.582,Adam Bronstein,Luke Jespersen,Gavin Sing,Adlai Felser,Cam Bailey,Evan Klein,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,1201,,,,,,,,,,,Seattle Raptors,AUDL 2014
76,2014-04-19 18:02,Vancouver Riptide,81,D,5,5,Defense,D,,,Adam Bronstein,,Adam Bronstein,Luke Jespersen,Gavin Sing,Adlai Felser,Cam Bailey,Evan Klein,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,1219,,,,,,,,,,,Seattle Raptors,AUDL 2014
77,2014-04-19 18:02,Vancouver Riptide,81,D,5,5,Offense,Catch,Adam Bronstein,Ky Lewis,,,Adam Bronstein,Luke Jespersen,Gavin Sing,Adlai Felser,Cam Bailey,Evan Klein,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,1224,,,,,,,,,,,Seattle Raptors,AUDL 2014
78,2014-04-19 18:02,Vancouver Riptide,81,D,5,5,Offense,Catch,Ky Lewis,Adlai Felser,,,Adam Bronstein,Luke Jespersen,Gavin Sing,Adlai Felser,Cam Bailey,Evan Klein,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,1228,,,,,,,,,,,Seattle Raptors,AUDL 2014
79,2014-04-19 18:02,Vancouver Riptide,81,D,5,5,Offense,Catch,Adlai Felser,Luke Jespersen,,,Adam Bronstein,Luke Jespersen,Gavin Sing,Adlai Felser,Cam Bailey,Evan Klein,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,1233,,,,,,,,,,,Seattle Raptors,AUDL 2014
80,2014-04-19 18:02,Vancouver Riptide,81,D,5,5,Offense,Catch,Luke Jespersen,Ky Lewis,,,Adam Bronstein,Luke Jespersen,Gavin Sing,Adlai Felser,Cam Bailey,Evan Klein,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,1236,,,,,,,,,,,Seattle Raptors,AUDL 2014
81,2014-04-19 18:02,Vancouver Riptide,81,D,5,5,Offense,Catch,Ky Lewis,Adlai Felser,,,Adam Bronstein,Luke Jespersen,Gavin Sing,Adlai Felser,Cam Bailey,Evan Klein,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,1240,,,,,,,,,,,Seattle Raptors,AUDL 2014
82,2014-04-19 18:02,Vancouver Riptide,81,D,5,5,Offense,Catch,Adlai Felser,Gavin Sing,,,Adam Bronstein,Luke Jespersen,Gavin Sing,Adlai Felser,Cam Bailey,Evan Klein,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,1244,,,,,,,,,,,Seattle Raptors,AUDL 2014
83,2014-04-19 18:02,Vancouver Riptide,81,D,5,5,Offense,Catch,Gavin Sing,Evan Klein,,,Adam Bronstein,Luke Jespersen,Gavin Sing,Adlai Felser,Cam Bailey,Evan Klein,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,1248,,,,,,,,,,,Seattle Raptors,AUDL 2014
84,2014-04-19 18:02,Vancouver Riptide,81,D,5,5,Offense,Catch,Evan Klein,Cam Bailey,,,Adam Bronstein,Luke Jespersen,Gavin Sing,Adlai Felser,Cam Bailey,Evan Klein,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,1252,,,,,,,,,,,Seattle Raptors,AUDL 2014
85,2014-04-19 18:02,Vancouver Riptide,81,D,5,5,Offense,Catch,Cam Bailey,Adlai Felser,,,Adam Bronstein,Luke Jespersen,Gavin Sing,Adlai Felser,Cam Bailey,Evan Klein,Ky Lewis,,,,,,,,,,,,,,,,,,,,,,1256,,,,,,,,,,,Seattle Raptors,AUDL 2014
