,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2014-04-13 12:19,Toronto Rush,35,D,0,1,Defense,Pull,,,Matt Bode,6.499,Billy Katz,Matt LeMar,Matt Bode,Mike Drost,Ben Ivers,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,New York Empire,AUDL 2014
1,2014-04-13 12:19,Toronto Rush,35,D,0,1,Defense,Goal,,,,,Billy Katz,Matt LeMar,Matt Bode,Mike Drost,Ben Ivers,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,New York Empire,AUDL 2014
2,2014-04-13 12:19,Toronto Rush,45,O,1,1,Offense,Catch,Seth Canetti,Joe Ouellette,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,New York Empire,AUDL 2014
3,2014-04-13 12:19,Toronto Rush,45,O,1,1,Offense,Catch,Joe Ouellette,Lionel Wininger,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,New York Empire,AUDL 2014
4,2014-04-13 12:19,Toronto Rush,45,O,1,1,Offense,Catch,Lionel Wininger,Joe Santosus,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,New York Empire,AUDL 2014
5,2014-04-13 12:19,Toronto Rush,45,O,1,1,Offense,Catch,Joe Santosus,Lionel Wininger,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,New York Empire,AUDL 2014
6,2014-04-13 12:19,Toronto Rush,45,O,1,1,Offense,Catch,Lionel Wininger,Joe Santosus,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,New York Empire,AUDL 2014
7,2014-04-13 12:19,Toronto Rush,45,O,1,1,Offense,Catch,Joe Santosus,Seth Canetti,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,New York Empire,AUDL 2014
8,2014-04-13 12:19,Toronto Rush,45,O,1,1,Offense,Catch,Seth Canetti,Joe Babbino,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,New York Empire,AUDL 2014
9,2014-04-13 12:19,Toronto Rush,45,O,1,1,Offense,Catch,Joe Babbino,Seth Canetti,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,New York Empire,AUDL 2014
10,2014-04-13 12:19,Toronto Rush,45,O,1,1,Offense,Goal,Seth Canetti,Taylor Brooks,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,New York Empire,AUDL 2014
11,2014-04-13 12:19,Toronto Rush,39,D,2,1,Defense,Pull,,,Matt Bode,5.082,Billy Katz,Matt LeMar,Matt Bode,Mike Drost,Ben Ivers,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,New York Empire,AUDL 2014
12,2014-04-13 12:19,Toronto Rush,39,D,2,1,Defense,D,,,Sam Taylor,,Billy Katz,Matt LeMar,Matt Bode,Mike Drost,Ben Ivers,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,New York Empire,AUDL 2014
13,2014-04-13 12:19,Toronto Rush,39,D,2,1,Offense,Goal,Matt Bode,Ryan Drost,,,Billy Katz,Matt LeMar,Matt Bode,Mike Drost,Ben Ivers,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,New York Empire,AUDL 2014
14,2014-04-13 12:19,Toronto Rush,36,D,3,1,Defense,Pull,,,Jesse Lieberman,4.319,Billy Katz,Stephen Poulos,Matt LeMar,Mike Drost,Ben Ivers,Jesse Lieberman,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,267,,,,,,,,,,,New York Empire,AUDL 2014
15,2014-04-13 12:19,Toronto Rush,36,D,3,1,Defense,D,,,Ben Ivers,,Billy Katz,Stephen Poulos,Matt LeMar,Mike Drost,Ben Ivers,Jesse Lieberman,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,287,,,,,,,,,,,New York Empire,AUDL 2014
16,2014-04-13 12:19,Toronto Rush,36,D,3,1,Offense,Goal,Jesse Lieberman,Ryan Drost,,,Billy Katz,Stephen Poulos,Matt LeMar,Mike Drost,Ben Ivers,Jesse Lieberman,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,301,,,,,,,,,,,New York Empire,AUDL 2014
17,2014-04-13 12:19,Toronto Rush,179,D,4,1,Defense,Pull,,,Jesse Lieberman,1.263,Stephen Poulos,Matt Bode,Mike Drost,Jesse Lieberman,Michael A,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,386,,,,,,,,,,,New York Empire,AUDL 2014
18,2014-04-13 12:19,Toronto Rush,179,D,4,1,Defense,D,,,Mike Drost,,Stephen Poulos,Matt Bode,Mike Drost,Jesse Lieberman,Michael A,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,390,,,,,,,,,,,New York Empire,AUDL 2014
19,2014-04-13 12:19,Toronto Rush,179,D,4,1,Offense,Catch,Matt Bode,Jesse Lieberman,,,Stephen Poulos,Matt Bode,Mike Drost,Jesse Lieberman,Michael A,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,402,,,,,,,,,,,New York Empire,AUDL 2014
20,2014-04-13 12:19,Toronto Rush,179,D,4,1,Offense,Catch,Jesse Lieberman,Matt Bode,,,Stephen Poulos,Matt Bode,Mike Drost,Jesse Lieberman,Michael A,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,406,,,,,,,,,,,New York Empire,AUDL 2014
21,2014-04-13 12:19,Toronto Rush,179,D,4,1,Offense,Catch,Matt Bode,Sam Taylor,,,Stephen Poulos,Matt Bode,Mike Drost,Jesse Lieberman,Michael A,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,409,,,,,,,,,,,New York Empire,AUDL 2014
22,2014-04-13 12:19,Toronto Rush,179,D,4,1,Offense,Throwaway,Sam Taylor,,,,Stephen Poulos,Matt Bode,Mike Drost,Jesse Lieberman,Michael A,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,New York Empire,AUDL 2014
23,2014-04-13 12:19,Toronto Rush,179,D,4,1,Defense,D,,,Jesse Lieberman,,Stephen Poulos,Matt Bode,Mike Drost,Jesse Lieberman,Michael A,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,439,,,,,,,,,,,New York Empire,AUDL 2014
24,2014-04-13 12:19,Toronto Rush,179,D,4,1,Offense,Catch,Jesse Lieberman,Matt Bode,,,Stephen Poulos,Matt Bode,Mike Drost,Jesse Lieberman,Michael A,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,467,,,,,,,,,,,New York Empire,AUDL 2014
25,2014-04-13 12:19,Toronto Rush,179,D,4,1,Offense,Catch,Matt Bode,Mike Drost,,,Stephen Poulos,Matt Bode,Mike Drost,Jesse Lieberman,Michael A,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,471,,,,,,,,,,,New York Empire,AUDL 2014
26,2014-04-13 12:19,Toronto Rush,179,D,4,1,Offense,Catch,Mike Drost,Stephen Poulos,,,Stephen Poulos,Matt Bode,Mike Drost,Jesse Lieberman,Michael A,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,555,,,,,,,,,,,New York Empire,AUDL 2014
27,2014-04-13 12:19,Toronto Rush,179,D,4,1,Offense,Catch,Stephen Poulos,Sam Taylor,,,Stephen Poulos,Matt Bode,Mike Drost,Jesse Lieberman,Michael A,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,559,,,,,,,,,,,New York Empire,AUDL 2014
28,2014-04-13 12:19,Toronto Rush,179,D,4,1,Offense,Goal,Sam Taylor,Ryan Drost,,,Stephen Poulos,Matt Bode,Mike Drost,Jesse Lieberman,Michael A,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,563,,,,,,,,,,,New York Empire,AUDL 2014
29,2014-04-13 12:19,Toronto Rush,80,D,4,2,Defense,Pull,,,Stephen Poulos,4.938,Billy Katz,Stephen Poulos,Matt LeMar,Matt Bode,Ben Ivers,Joe Santosus,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,626,,,,,,,,,,,New York Empire,AUDL 2014
30,2014-04-13 12:19,Toronto Rush,80,D,4,2,Defense,Goal,,,,,Billy Katz,Stephen Poulos,Matt LeMar,Matt Bode,Ben Ivers,Joe Santosus,Ryan Drost,,,,,,,,,,,,,,,,,,,,,,704,,,,,,,,,,,New York Empire,AUDL 2014
31,2014-04-13 12:19,Toronto Rush,116,O,4,3,Offense,Catch,Taylor Brooks,Brendan Awerbuch,,,Joe Babbino,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Brendan Awerbuch,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,770,,,,,,,,,,,New York Empire,AUDL 2014
32,2014-04-13 12:19,Toronto Rush,116,O,4,3,Offense,Catch,Brendan Awerbuch,Lionel Wininger,,,Joe Babbino,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Brendan Awerbuch,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,778,,,,,,,,,,,New York Empire,AUDL 2014
33,2014-04-13 12:19,Toronto Rush,116,O,4,3,Offense,Catch,Lionel Wininger,Brendan Awerbuch,,,Joe Babbino,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Brendan Awerbuch,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,782,,,,,,,,,,,New York Empire,AUDL 2014
34,2014-04-13 12:19,Toronto Rush,116,O,4,3,Offense,Catch,Brendan Awerbuch,Taylor Brooks,,,Joe Babbino,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Brendan Awerbuch,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,786,,,,,,,,,,,New York Empire,AUDL 2014
35,2014-04-13 12:19,Toronto Rush,116,O,4,3,Offense,Catch,Taylor Brooks,Joe Ouellette,,,Joe Babbino,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Brendan Awerbuch,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,789,,,,,,,,,,,New York Empire,AUDL 2014
36,2014-04-13 12:19,Toronto Rush,116,O,4,3,Offense,Throwaway,Joe Ouellette,,,,Joe Babbino,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Brendan Awerbuch,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,801,,,,,,,,,,,New York Empire,AUDL 2014
37,2014-04-13 12:19,Toronto Rush,116,O,4,3,Defense,Throwaway,,,,,Joe Babbino,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Brendan Awerbuch,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,852,,,,,,,,,,,New York Empire,AUDL 2014
38,2014-04-13 12:19,Toronto Rush,116,O,4,3,Offense,Throwaway,Seth Canetti,,,,Joe Babbino,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Brendan Awerbuch,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,876,,,,,,,,,,,New York Empire,AUDL 2014
39,2014-04-13 12:19,Toronto Rush,116,O,4,3,Defense,Goal,,,,,Joe Babbino,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Brendan Awerbuch,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,884,,,,,,,,,,,New York Empire,AUDL 2014
40,2014-04-13 12:19,Toronto Rush,18,O,5,3,Offense,Catch,Joe Santosus,Stephen Poulos,,,Stephen Poulos,Matt Bode,Joe Santosus,Matt Stevens,Joe Ouellette,Taylor Brooks,Brendan Awerbuch,,,,,,,,,,,,,,,,,,,,,,936,,,,,,,,,,,New York Empire,AUDL 2014
41,2014-04-13 12:19,Toronto Rush,18,O,5,3,Offense,Catch,Stephen Poulos,Matt Bode,,,Stephen Poulos,Matt Bode,Joe Santosus,Matt Stevens,Joe Ouellette,Taylor Brooks,Brendan Awerbuch,,,,,,,,,,,,,,,,,,,,,,945,,,,,,,,,,,New York Empire,AUDL 2014
42,2014-04-13 12:19,Toronto Rush,18,O,5,3,Offense,Goal,Matt Bode,Joe Ouellette,,,Stephen Poulos,Matt Bode,Joe Santosus,Matt Stevens,Joe Ouellette,Taylor Brooks,Brendan Awerbuch,,,,,,,,,,,,,,,,,,,,,,952,,,,,,,,,,,New York Empire,AUDL 2014
43,2014-04-13 12:19,Toronto Rush,114,D,6,3,Defense,Pull,,,Jesse Lieberman,2.905,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1018,,,,,,,,,,,New York Empire,AUDL 2014
44,2014-04-13 12:19,Toronto Rush,114,D,6,3,Defense,D,,,Ryan Drost,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1025,,,,,,,,,,,New York Empire,AUDL 2014
45,2014-04-13 12:19,Toronto Rush,114,D,6,3,Offense,Catch,Ryan Drost,Billy Katz,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,New York Empire,AUDL 2014
46,2014-04-13 12:19,Toronto Rush,114,D,6,3,Offense,Catch,Billy Katz,Jesse Lieberman,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1036,,,,,,,,,,,New York Empire,AUDL 2014
47,2014-04-13 12:19,Toronto Rush,114,D,6,3,Offense,Catch,Jesse Lieberman,Mike Drost,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1039,,,,,,,,,,,New York Empire,AUDL 2014
48,2014-04-13 12:19,Toronto Rush,114,D,6,3,Offense,Catch,,Lionel Wininger,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1118,,,,,,,,,,,New York Empire,AUDL 2014
49,2014-04-13 12:19,Toronto Rush,114,D,6,3,Offense,Catch,Lionel Wininger,Taylor Brooks,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1122,,,,,,,,,,,New York Empire,AUDL 2014
50,2014-04-13 12:19,Toronto Rush,114,D,6,3,Offense,Catch,Taylor Brooks,Joe Ouellette,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1125,,,,,,,,,,,New York Empire,AUDL 2014
51,2014-04-13 12:19,Toronto Rush,114,D,6,3,Offense,Goal,Joe Ouellette,Joe Babbino,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1130,,,,,,,,,,,New York Empire,AUDL 2014
52,2014-04-13 12:19,Toronto Rush,12,D,6,4,Defense,Pull,,,Jesse Lieberman,5.145,Billy Katz,Matt LeMar,Mike Drost,Ben Ivers,Jesse Lieberman,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,1195,,,,,,,,,,,New York Empire,AUDL 2014
53,2014-04-13 12:19,Toronto Rush,12,D,6,4,Defense,Goal,,,,,Billy Katz,Matt LeMar,Mike Drost,Ben Ivers,Jesse Lieberman,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,1205,,,,,,,,,,,New York Empire,AUDL 2014
54,2014-04-13 12:19,Toronto Rush,80,O,6,5,Offense,Catch,Seth Canetti,Lionel Wininger,,,Stephen Poulos,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1260,,,,,,,,,,,New York Empire,AUDL 2014
55,2014-04-13 12:19,Toronto Rush,80,O,6,5,Offense,Catch,Lionel Wininger,Joe Santosus,,,Stephen Poulos,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1271,,,,,,,,,,,New York Empire,AUDL 2014
56,2014-04-13 12:19,Toronto Rush,80,O,6,5,Offense,Catch,Joe Santosus,Stephen Poulos,,,Stephen Poulos,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1275,,,,,,,,,,,New York Empire,AUDL 2014
57,2014-04-13 12:19,Toronto Rush,80,O,6,5,Offense,Throwaway,Stephen Poulos,,,,Stephen Poulos,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1303,,,,,,,,,,,New York Empire,AUDL 2014
58,2014-04-13 12:19,Toronto Rush,80,O,6,5,Defense,Goal,,,,,Stephen Poulos,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1338,,,,,,,,,,,New York Empire,AUDL 2014
59,2014-04-13 12:19,Toronto Rush,40,O,6,6,Offense,Drop,Seth Canetti,Joe Ouellette,,,Billy Katz,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1398,,,,,,,,,,,New York Empire,AUDL 2014
60,2014-04-13 12:19,Toronto Rush,40,O,6,6,Defense,Goal,,,,,Billy Katz,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1436,,,,,,,,,,,New York Empire,AUDL 2014
61,2014-04-13 12:19,Toronto Rush,79,O,7,6,Offense,Catch,Brendan Awerbuch,Stephen Poulos,,,Stephen Poulos,Matt Bode,Joe Santosus,Matt Stevens,Jesse Lieberman,Ross Ward,Brendan Awerbuch,,,,,,,,,,,,,,,,,,,,,,1494,,,,,,,,,,,New York Empire,AUDL 2014
62,2014-04-13 12:19,Toronto Rush,79,O,7,6,Offense,Catch,Stephen Poulos,Matt Bode,,,Stephen Poulos,Matt Bode,Joe Santosus,Matt Stevens,Jesse Lieberman,Ross Ward,Brendan Awerbuch,,,,,,,,,,,,,,,,,,,,,,1503,,,,,,,,,,,New York Empire,AUDL 2014
63,2014-04-13 12:19,Toronto Rush,79,O,7,6,Offense,Throwaway,Matt Bode,,,,Stephen Poulos,Matt Bode,Joe Santosus,Matt Stevens,Jesse Lieberman,Ross Ward,Brendan Awerbuch,,,,,,,,,,,,,,,,,,,,,,1506,,,,,,,,,,,New York Empire,AUDL 2014
64,2014-04-13 12:19,Toronto Rush,79,O,7,6,Defense,Throwaway,,,,,Stephen Poulos,Matt Bode,Joe Santosus,Matt Stevens,Jesse Lieberman,Ross Ward,Brendan Awerbuch,,,,,,,,,,,,,,,,,,,,,,1528,,,,,,,,,,,New York Empire,AUDL 2014
65,2014-04-13 12:19,Toronto Rush,79,O,7,6,Offense,Catch,Jesse Lieberman,Stephen Poulos,,,Stephen Poulos,Matt Bode,Joe Santosus,Matt Stevens,Jesse Lieberman,Ross Ward,Brendan Awerbuch,,,,,,,,,,,,,,,,,,,,,,1542,,,,,,,,,,,New York Empire,AUDL 2014
66,2014-04-13 12:19,Toronto Rush,79,O,7,6,Offense,Goal,Stephen Poulos,Matt Bode,,,Stephen Poulos,Matt Bode,Joe Santosus,Matt Stevens,Jesse Lieberman,Ross Ward,Brendan Awerbuch,,,,,,,,,,,,,,,,,,,,,,1571,,,,,,,,,,,New York Empire,AUDL 2014
67,2014-04-13 12:19,Toronto Rush,12,D,7,6,Defense,Pull,,,Sam Taylor,7.138,Mike Drost,Jesse Lieberman,Joe Ouellette,Taylor Brooks,Ross Ward,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,1642,,,,,,,,,,,New York Empire,AUDL 2014
68,2014-04-13 12:19,Toronto Rush,12,D,7,6,Cessation,EndOfFirstQuarter,,,,,Mike Drost,Jesse Lieberman,Joe Ouellette,Taylor Brooks,Ross Ward,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,1652,,,,,,,,,,,New York Empire,AUDL 2014
69,2014-04-13 12:19,Toronto Rush,36,O,7,7,Offense,Catch,Seth Canetti,Joe Santosus,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1844,,,,,,,,,,,New York Empire,AUDL 2014
70,2014-04-13 12:19,Toronto Rush,36,O,7,7,Offense,Throwaway,Joe Santosus,,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1855,,,,,,,,,,,New York Empire,AUDL 2014
71,2014-04-13 12:19,Toronto Rush,36,O,7,7,Defense,Goal,,,,,Joe Babbino,Joe Santosus,Lionel Wininger,Matt Stevens,Joe Ouellette,Taylor Brooks,Seth Canetti,,,,,,,,,,,,,,,,,,,,,,1878,,,,,,,,,,,New York Empire,AUDL 2014
72,2014-04-13 12:19,Toronto Rush,42,O,8,7,Offense,Catch,Lionel Wininger,Stephen Poulos,,,Stephen Poulos,Joe Babbino,Matt Bode,Joe Santosus,Lionel Wininger,Joe Ouellette,Taylor Brooks,,,,,,,,,,,,,,,,,,,,,,1932,,,,,,,,,,,New York Empire,AUDL 2014
73,2014-04-13 12:19,Toronto Rush,42,O,8,7,Offense,Drop,Stephen Poulos,Joe Ouellette,,,Stephen Poulos,Joe Babbino,Matt Bode,Joe Santosus,Lionel Wininger,Joe Ouellette,Taylor Brooks,,,,,,,,,,,,,,,,,,,,,,1944,,,,,,,,,,,New York Empire,AUDL 2014
74,2014-04-13 12:19,Toronto Rush,42,O,8,7,Defense,Throwaway,,,,,Stephen Poulos,Joe Babbino,Matt Bode,Joe Santosus,Lionel Wininger,Joe Ouellette,Taylor Brooks,,,,,,,,,,,,,,,,,,,,,,1953,,,,,,,,,,,New York Empire,AUDL 2014
75,2014-04-13 12:19,Toronto Rush,42,O,8,7,Offense,Goal,Stephen Poulos,Taylor Brooks,,,Stephen Poulos,Joe Babbino,Matt Bode,Joe Santosus,Lionel Wininger,Joe Ouellette,Taylor Brooks,,,,,,,,,,,,,,,,,,,,,,1972,,,,,,,,,,,New York Empire,AUDL 2014
76,2014-04-13 12:19,Toronto Rush,430,D,9,7,Defense,Pull,,,Matt Bode,6.897,Stephen Poulos,Matt LeMar,Matt Bode,Mike Drost,Ben Ivers,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,2031,,,,,,,,,,,New York Empire,AUDL 2014
77,2014-04-13 12:19,Toronto Rush,430,D,9,7,Defense,D,,,Mike Drost,,Stephen Poulos,Matt LeMar,Matt Bode,Mike Drost,Ben Ivers,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,2051,,,,,,,,,,,New York Empire,AUDL 2014
78,2014-04-13 12:19,Toronto Rush,430,D,9,7,Offense,Catch,Matt Bode,Billy Katz,,,Stephen Poulos,Matt LeMar,Matt Bode,Mike Drost,Ben Ivers,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,2057,,,,,,,,,,,New York Empire,AUDL 2014
79,2014-04-13 12:19,Toronto Rush,430,D,9,7,Offense,Catch,Billy Katz,Matt LeMar,,,Stephen Poulos,Matt LeMar,Matt Bode,Mike Drost,Ben Ivers,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,2061,,,,,,,,,,,New York Empire,AUDL 2014
80,2014-04-13 12:19,Toronto Rush,430,D,9,7,Offense,Throwaway,Matt LeMar,,,,Stephen Poulos,Matt LeMar,Matt Bode,Mike Drost,Ben Ivers,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,2073,,,,,,,,,,,New York Empire,AUDL 2014
81,2014-04-13 12:19,Toronto Rush,430,D,9,7,Defense,D,,,Matt Bode,,Stephen Poulos,Matt LeMar,Matt Bode,Mike Drost,Ben Ivers,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,2119,,,,,,,,,,,New York Empire,AUDL 2014
82,2014-04-13 12:19,Toronto Rush,430,D,9,7,Offense,Throwaway,Lionel Wininger,,,,Stephen Poulos,Matt LeMar,Matt Bode,Mike Drost,Ben Ivers,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,2221,,,,,,,,,,,New York Empire,AUDL 2014
83,2014-04-13 12:19,Toronto Rush,430,D,9,7,Defense,Throwaway,,,,,Stephen Poulos,Matt LeMar,Matt Bode,Mike Drost,Ben Ivers,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,2290,,,,,,,,,,,New York Empire,AUDL 2014
84,2014-04-13 12:19,Toronto Rush,430,D,9,7,Offense,Catch,Joe Santosus,Lionel Wininger,,,Stephen Poulos,Matt LeMar,Matt Bode,Mike Drost,Ben Ivers,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,2304,,,,,,,,,,,New York Empire,AUDL 2014
85,2014-04-13 12:19,Toronto Rush,430,D,9,7,Offense,Catch,Lionel Wininger,Joe Santosus,,,Stephen Poulos,Matt LeMar,Matt Bode,Mike Drost,Ben Ivers,Ryan Drost,Sam Taylor,,,,,,,,,,,,,,,,,,,,,,2308,,,,,,,,,,,New York Empire,AUDL 2014
