,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2016-04-02 19:05,Nashville NightWatch,73,O,1,0,Offense,Catch,Kyle Stapleton,Dylan Tunnell,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Atlanta Hustle,AUDL 2016
1,2016-04-02 19:05,Nashville NightWatch,73,O,1,0,Offense,Catch,Dylan Tunnell,Austin Taylor,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,Atlanta Hustle,AUDL 2016
2,2016-04-02 19:05,Nashville NightWatch,73,O,1,0,Offense,Catch,Austin Taylor,Kyle Stapleton,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,Atlanta Hustle,AUDL 2016
3,2016-04-02 19:05,Nashville NightWatch,73,O,1,0,Offense,Catch,Kyle Stapleton,Mark Poole,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,Atlanta Hustle,AUDL 2016
4,2016-04-02 19:05,Nashville NightWatch,73,O,1,0,Offense,Catch,Mark Poole,Sam Gainer,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,Atlanta Hustle,AUDL 2016
5,2016-04-02 19:05,Nashville NightWatch,73,O,1,0,Offense,Catch,Sam Gainer,Mark Poole,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,Atlanta Hustle,AUDL 2016
6,2016-04-02 19:05,Nashville NightWatch,73,O,1,0,Offense,Catch,Mark Poole,Sam Gainer,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,Atlanta Hustle,AUDL 2016
7,2016-04-02 19:05,Nashville NightWatch,73,O,1,0,Offense,Catch,Sam Gainer,Mark Poole,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,Atlanta Hustle,AUDL 2016
8,2016-04-02 19:05,Nashville NightWatch,73,O,1,0,Offense,Catch,Mark Poole,Austin Taylor,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,Atlanta Hustle,AUDL 2016
9,2016-04-02 19:05,Nashville NightWatch,73,O,1,0,Offense,Catch,Austin Taylor,Mark Poole,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,Atlanta Hustle,AUDL 2016
10,2016-04-02 19:05,Nashville NightWatch,73,O,1,0,Offense,Catch,Mark Poole,Austin Taylor,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,Atlanta Hustle,AUDL 2016
11,2016-04-02 19:05,Nashville NightWatch,73,O,1,0,Offense,Catch,Austin Taylor,Mark Poole,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,Atlanta Hustle,AUDL 2016
12,2016-04-02 19:05,Nashville NightWatch,73,O,1,0,Offense,Catch,Mark Poole,Sam Gainer,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,Atlanta Hustle,AUDL 2016
13,2016-04-02 19:05,Nashville NightWatch,73,O,1,0,Offense,Goal,Sam Gainer,Mark Poole,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,Atlanta Hustle,AUDL 2016
14,2016-04-02 19:05,Nashville NightWatch,129,D,1,1,Defense,Pull,,,Robert Runner,4.629,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,Atlanta Hustle,AUDL 2016
15,2016-04-02 19:05,Nashville NightWatch,129,D,1,1,Defense,Throwaway,,,,,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,Atlanta Hustle,AUDL 2016
16,2016-04-02 19:05,Nashville NightWatch,129,D,1,1,Offense,Catch,Robert Runner,JP Burns,,,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,Atlanta Hustle,AUDL 2016
17,2016-04-02 19:05,Nashville NightWatch,129,D,1,1,Offense,Catch,JP Burns,Sun Choi,,,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,Atlanta Hustle,AUDL 2016
18,2016-04-02 19:05,Nashville NightWatch,129,D,1,1,Offense,Catch,Sun Choi,JP Burns,,,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,Atlanta Hustle,AUDL 2016
19,2016-04-02 19:05,Nashville NightWatch,129,D,1,1,Offense,Catch,JP Burns,David Berendes,,,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,Atlanta Hustle,AUDL 2016
20,2016-04-02 19:05,Nashville NightWatch,129,D,1,1,Offense,Catch,David Berendes,Nathan Vickroy,,,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,Atlanta Hustle,AUDL 2016
21,2016-04-02 19:05,Nashville NightWatch,129,D,1,1,Offense,Catch,David Berendes,Robert Runner,,,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,Atlanta Hustle,AUDL 2016
22,2016-04-02 19:05,Nashville NightWatch,129,D,1,1,Offense,Catch,Robert Runner,JP Burns,,,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,Atlanta Hustle,AUDL 2016
23,2016-04-02 19:05,Nashville NightWatch,129,D,1,1,Offense,Catch,JP Burns,Nathan Vickroy,,,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,Atlanta Hustle,AUDL 2016
24,2016-04-02 19:05,Nashville NightWatch,129,D,1,1,Offense,Catch,Nathan Vickroy,Robert Runner,,,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,Atlanta Hustle,AUDL 2016
25,2016-04-02 19:05,Nashville NightWatch,129,D,1,1,Offense,Catch,Robert Runner,Anders Olsen,,,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,Atlanta Hustle,AUDL 2016
26,2016-04-02 19:05,Nashville NightWatch,129,D,1,1,Offense,Drop,Anders Olsen,David Berendes,,,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,Atlanta Hustle,AUDL 2016
27,2016-04-02 19:05,Nashville NightWatch,129,D,1,1,Defense,Goal,,,,,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,,,,Atlanta Hustle,AUDL 2016
28,2016-04-02 19:05,Nashville NightWatch,67,O,1,2,Offense,Catch,Dylan Tunnell,Mark Poole,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,336,,,,,,,,,,,Atlanta Hustle,AUDL 2016
29,2016-04-02 19:05,Nashville NightWatch,67,O,1,2,Offense,Catch,Mark Poole,Dylan Tunnell,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,345,,,,,,,,,,,Atlanta Hustle,AUDL 2016
30,2016-04-02 19:05,Nashville NightWatch,67,O,1,2,Offense,Catch,Dylan Tunnell,Sam Gainer,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,349,,,,,,,,,,,Atlanta Hustle,AUDL 2016
31,2016-04-02 19:05,Nashville NightWatch,67,O,1,2,Offense,Catch,Sam Gainer,Dylan Tunnell,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,353,,,,,,,,,,,Atlanta Hustle,AUDL 2016
32,2016-04-02 19:05,Nashville NightWatch,67,O,1,2,Offense,Catch,Dylan Tunnell,Mark Poole,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,357,,,,,,,,,,,Atlanta Hustle,AUDL 2016
33,2016-04-02 19:05,Nashville NightWatch,67,O,1,2,Offense,Catch,Mark Poole,Sam Gainer,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,361,,,,,,,,,,,Atlanta Hustle,AUDL 2016
34,2016-04-02 19:05,Nashville NightWatch,67,O,1,2,Offense,Catch,Sam Gainer,Kyle Stapleton,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,365,,,,,,,,,,,Atlanta Hustle,AUDL 2016
35,2016-04-02 19:05,Nashville NightWatch,67,O,1,2,Offense,Throwaway,Kyle Stapleton,,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,369,,,,,,,,,,,Atlanta Hustle,AUDL 2016
36,2016-04-02 19:05,Nashville NightWatch,67,O,1,2,Defense,Throwaway,,,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,377,,,,,,,,,,,Atlanta Hustle,AUDL 2016
37,2016-04-02 19:05,Nashville NightWatch,67,O,1,2,Offense,Catch,Dylan Tunnell,Trenton Spinks,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,387,,,,,,,,,,,Atlanta Hustle,AUDL 2016
38,2016-04-02 19:05,Nashville NightWatch,67,O,1,2,Offense,Throwaway,Trenton Spinks,,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,391,,,,,,,,,,,Atlanta Hustle,AUDL 2016
39,2016-04-02 19:05,Nashville NightWatch,67,O,1,2,Defense,Goal,,,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,401,,,,,,,,,,,Atlanta Hustle,AUDL 2016
40,2016-04-02 19:05,Nashville NightWatch,79,O,1,3,Offense,Catch,Kyle Stapleton,Dylan Tunnell,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,Atlanta Hustle,AUDL 2016
41,2016-04-02 19:05,Nashville NightWatch,79,O,1,3,Offense,Catch,Dylan Tunnell,Kyle Stapleton,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,,,Atlanta Hustle,AUDL 2016
42,2016-04-02 19:05,Nashville NightWatch,79,O,1,3,Offense,Catch,Kyle Stapleton,Dylan Tunnell,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,462,,,,,,,,,,,Atlanta Hustle,AUDL 2016
43,2016-04-02 19:05,Nashville NightWatch,79,O,1,3,Offense,Catch,Dylan Tunnell,Mark Poole,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,466,,,,,,,,,,,Atlanta Hustle,AUDL 2016
44,2016-04-02 19:05,Nashville NightWatch,79,O,1,3,Offense,Catch,Mark Poole,Dylan Tunnell,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,470,,,,,,,,,,,Atlanta Hustle,AUDL 2016
45,2016-04-02 19:05,Nashville NightWatch,79,O,1,3,Offense,Catch,Dylan Tunnell,Sam Gainer,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,474,,,,,,,,,,,Atlanta Hustle,AUDL 2016
46,2016-04-02 19:05,Nashville NightWatch,79,O,1,3,Offense,Catch,Sam Gainer,Elliott Erickson,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,478,,,,,,,,,,,Atlanta Hustle,AUDL 2016
47,2016-04-02 19:05,Nashville NightWatch,79,O,1,3,Offense,Catch,Elliott Erickson,Austin Taylor,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,482,,,,,,,,,,,Atlanta Hustle,AUDL 2016
48,2016-04-02 19:05,Nashville NightWatch,79,O,1,3,Offense,Catch,Austin Taylor,Elliott Erickson,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,486,,,,,,,,,,,Atlanta Hustle,AUDL 2016
49,2016-04-02 19:05,Nashville NightWatch,79,O,1,3,Offense,Catch,Elliott Erickson,Kyle Stapleton,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,489,,,,,,,,,,,Atlanta Hustle,AUDL 2016
50,2016-04-02 19:05,Nashville NightWatch,79,O,1,3,Offense,Throwaway,Kyle Stapleton,,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,495,,,,,,,,,,,Atlanta Hustle,AUDL 2016
51,2016-04-02 19:05,Nashville NightWatch,79,O,1,3,Defense,Goal,,,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,527,,,,,,,,,,,Atlanta Hustle,AUDL 2016
52,2016-04-02 19:05,Nashville NightWatch,304,O,1,4,Offense,Catch,Allan Laviolette,Robert Runner,,,Robert Runner,JP Burns,Max Leonard,Taylor Goforth,Allan Laviolette,Nathan Vickroy,Sun Choi,,,,,,,,,,,,,,,,,,,,,,579,,,,,,,,,,,Atlanta Hustle,AUDL 2016
53,2016-04-02 19:05,Nashville NightWatch,304,O,1,4,Offense,Catch,Robert Runner,Max Leonard,,,Robert Runner,JP Burns,Max Leonard,Taylor Goforth,Allan Laviolette,Nathan Vickroy,Sun Choi,,,,,,,,,,,,,,,,,,,,,,588,,,,,,,,,,,Atlanta Hustle,AUDL 2016
54,2016-04-02 19:05,Nashville NightWatch,304,O,1,4,Offense,Catch,Max Leonard,Taylor Goforth,,,Robert Runner,JP Burns,Max Leonard,Taylor Goforth,Allan Laviolette,Nathan Vickroy,Sun Choi,,,,,,,,,,,,,,,,,,,,,,593,,,,,,,,,,,Atlanta Hustle,AUDL 2016
55,2016-04-02 19:05,Nashville NightWatch,304,O,1,4,Offense,Catch,Taylor Goforth,Max Leonard,,,Robert Runner,JP Burns,Max Leonard,Taylor Goforth,Allan Laviolette,Nathan Vickroy,Sun Choi,,,,,,,,,,,,,,,,,,,,,,597,,,,,,,,,,,Atlanta Hustle,AUDL 2016
56,2016-04-02 19:05,Nashville NightWatch,304,O,1,4,Offense,Catch,Max Leonard,Allan Laviolette,,,Robert Runner,JP Burns,Max Leonard,Taylor Goforth,Allan Laviolette,Nathan Vickroy,Sun Choi,,,,,,,,,,,,,,,,,,,,,,601,,,,,,,,,,,Atlanta Hustle,AUDL 2016
57,2016-04-02 19:05,Nashville NightWatch,304,O,1,4,Offense,Catch,Allan Laviolette,JP Burns,,,Robert Runner,JP Burns,Max Leonard,Taylor Goforth,Allan Laviolette,Nathan Vickroy,Sun Choi,,,,,,,,,,,,,,,,,,,,,,604,,,,,,,,,,,Atlanta Hustle,AUDL 2016
58,2016-04-02 19:05,Nashville NightWatch,304,O,1,4,Offense,Drop,JP Burns,Nathan Vickroy,,,Robert Runner,JP Burns,Max Leonard,Taylor Goforth,Allan Laviolette,Nathan Vickroy,Sun Choi,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,Atlanta Hustle,AUDL 2016
59,2016-04-02 19:05,Nashville NightWatch,304,O,1,4,Defense,Throwaway,,,,,Robert Runner,JP Burns,Max Leonard,Taylor Goforth,Allan Laviolette,Nathan Vickroy,Sun Choi,,,,,,,,,,,,,,,,,,,,,,615,,,,,,,,,,,Atlanta Hustle,AUDL 2016
60,2016-04-02 19:05,Nashville NightWatch,304,O,1,4,Offense,Drop,Allan Laviolette,Robert Runner,,,Robert Runner,JP Burns,Max Leonard,Taylor Goforth,Allan Laviolette,Nathan Vickroy,Sun Choi,,,,,,,,,,,,,,,,,,,,,,647,,,,,,,,,,,Atlanta Hustle,AUDL 2016
61,2016-04-02 19:05,Nashville NightWatch,304,O,1,4,Defense,D,,,Allan Laviolette,,Robert Runner,JP Burns,Max Leonard,Taylor Goforth,Allan Laviolette,Nathan Vickroy,Sun Choi,,,,,,,,,,,,,,,,,,,,,,669,,,,,,,,,,,Atlanta Hustle,AUDL 2016
62,2016-04-02 19:05,Nashville NightWatch,304,O,1,4,Offense,Throwaway,Allan Laviolette,,,,Robert Runner,JP Burns,Max Leonard,Taylor Goforth,Allan Laviolette,Nathan Vickroy,Sun Choi,,,,,,,,,,,,,,,,,,,,,,716,,,,,,,,,,,Atlanta Hustle,AUDL 2016
63,2016-04-02 19:05,Nashville NightWatch,304,O,1,4,Defense,Goal,,,,,Robert Runner,JP Burns,Max Leonard,Taylor Goforth,Allan Laviolette,Nathan Vickroy,Sun Choi,,,,,,,,,,,,,,,,,,,,,,881,,,,,,,,,,,Atlanta Hustle,AUDL 2016
64,2016-04-02 19:05,Nashville NightWatch,80,O,2,4,Offense,Catch,Dylan Tunnell,Kyle Stapleton,,,Mark Poole,Dylan Tunnell,Austin Taylor,Max Leonard,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,933,,,,,,,,,,,Atlanta Hustle,AUDL 2016
65,2016-04-02 19:05,Nashville NightWatch,80,O,2,4,Offense,Catch,Kyle Stapleton,Dylan Tunnell,,,Mark Poole,Dylan Tunnell,Austin Taylor,Max Leonard,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,941,,,,,,,,,,,Atlanta Hustle,AUDL 2016
66,2016-04-02 19:05,Nashville NightWatch,80,O,2,4,Offense,Catch,Dylan Tunnell,Austin Taylor,,,Mark Poole,Dylan Tunnell,Austin Taylor,Max Leonard,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,945,,,,,,,,,,,Atlanta Hustle,AUDL 2016
67,2016-04-02 19:05,Nashville NightWatch,80,O,2,4,Offense,Catch,Austin Taylor,Sam Gainer,,,Mark Poole,Dylan Tunnell,Austin Taylor,Max Leonard,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,948,,,,,,,,,,,Atlanta Hustle,AUDL 2016
68,2016-04-02 19:05,Nashville NightWatch,80,O,2,4,Offense,Drop,Sam Gainer,Mark Poole,,,Mark Poole,Dylan Tunnell,Austin Taylor,Max Leonard,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,962,,,,,,,,,,,Atlanta Hustle,AUDL 2016
69,2016-04-02 19:05,Nashville NightWatch,80,O,2,4,Defense,D,,,Sam Gainer,,Mark Poole,Dylan Tunnell,Austin Taylor,Max Leonard,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,996,,,,,,,,,,,Atlanta Hustle,AUDL 2016
70,2016-04-02 19:05,Nashville NightWatch,80,O,2,4,Offense,Catch,Sam Gainer,Trenton Spinks,,,Mark Poole,Dylan Tunnell,Austin Taylor,Max Leonard,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,1000,,,,,,,,,,,Atlanta Hustle,AUDL 2016
71,2016-04-02 19:05,Nashville NightWatch,80,O,2,4,Offense,Catch,Trenton Spinks,Kyle Stapleton,,,Mark Poole,Dylan Tunnell,Austin Taylor,Max Leonard,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,1004,,,,,,,,,,,Atlanta Hustle,AUDL 2016
72,2016-04-02 19:05,Nashville NightWatch,80,O,2,4,Offense,Catch,Kyle Stapleton,Mark Poole,,,Mark Poole,Dylan Tunnell,Austin Taylor,Max Leonard,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,1008,,,,,,,,,,,Atlanta Hustle,AUDL 2016
73,2016-04-02 19:05,Nashville NightWatch,80,O,2,4,Offense,Goal,Mark Poole,Sam Gainer,,,Mark Poole,Dylan Tunnell,Austin Taylor,Max Leonard,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,1011,,,,,,,,,,,Atlanta Hustle,AUDL 2016
74,2016-04-02 19:05,Nashville NightWatch,21,D,2,5,Defense,Pull,,,Robert Runner,5.361,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,1076,,,,,,,,,,,Atlanta Hustle,AUDL 2016
75,2016-04-02 19:05,Nashville NightWatch,21,D,2,5,Defense,Goal,,,,,Robert Runner,David Berendes,JP Burns,Kelvin Williams,Nathan Vickroy,Anders Olsen,Sun Choi,,,,,,,,,,,,,,,,,,,,,,1095,,,,,,,,,,,Atlanta Hustle,AUDL 2016
76,2016-04-02 19:05,Nashville NightWatch,29,O,2,6,Offense,Catch,Dylan Tunnell,Max Leonard,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Max Leonard,Trenton Spinks,Sam Gainer,,,,,,,,,,,,,,,,,,,,,,1154,,,,,,,,,,,Atlanta Hustle,AUDL 2016
77,2016-04-02 19:05,Nashville NightWatch,29,O,2,6,Offense,Catch,Max Leonard,Austin Taylor,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Max Leonard,Trenton Spinks,Sam Gainer,,,,,,,,,,,,,,,,,,,,,,1163,,,,,,,,,,,Atlanta Hustle,AUDL 2016
78,2016-04-02 19:05,Nashville NightWatch,29,O,2,6,Offense,Throwaway,Austin Taylor,,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Max Leonard,Trenton Spinks,Sam Gainer,,,,,,,,,,,,,,,,,,,,,,1166,,,,,,,,,,,Atlanta Hustle,AUDL 2016
79,2016-04-02 19:05,Nashville NightWatch,29,O,2,6,Defense,Goal,,,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Austin Taylor,Max Leonard,Trenton Spinks,Sam Gainer,,,,,,,,,,,,,,,,,,,,,,1181,,,,,,,,,,,Atlanta Hustle,AUDL 2016
80,2016-04-02 19:05,Nashville NightWatch,37,O,3,6,Offense,Catch,Kyle Stapleton,Dylan Tunnell,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Max Leonard,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,1235,,,,,,,,,,,Atlanta Hustle,AUDL 2016
81,2016-04-02 19:05,Nashville NightWatch,37,O,3,6,Offense,Catch,Dylan Tunnell,Kyle Stapleton,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Max Leonard,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,1246,,,,,,,,,,,Atlanta Hustle,AUDL 2016
82,2016-04-02 19:05,Nashville NightWatch,37,O,3,6,Offense,Catch,Kyle Stapleton,Sam Gainer,,,Mark Poole,Dylan Tunnell,Elliott Erickson,Max Leonard,Trenton Spinks,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,1250,,,,,,,,,,,Atlanta Hustle,AUDL 2016
