,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2018-03-31 16:06,Indianapolis AlleyCats,130,D,0,1,Defense,Pull,,,Basten de Jongh,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Detroit Mechanix,AUDL 2018
1,2018-03-31 16:06,Indianapolis AlleyCats,130,D,0,1,Defense,D,,,Brendan McCann,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,Detroit Mechanix,AUDL 2018
2,2018-03-31 16:06,Indianapolis AlleyCats,130,D,0,1,Offense,Catch,Travis Compo,Brendan McCann,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,Detroit Mechanix,AUDL 2018
3,2018-03-31 16:06,Indianapolis AlleyCats,130,D,0,1,Offense,Stall,Brendan McCann,,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,Detroit Mechanix,AUDL 2018
4,2018-03-31 16:06,Indianapolis AlleyCats,130,D,0,1,Defense,D,,,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,Detroit Mechanix,AUDL 2018
5,2018-03-31 16:06,Indianapolis AlleyCats,130,D,0,1,Offense,Throwaway,Josh Lyder,,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,Detroit Mechanix,AUDL 2018
6,2018-03-31 16:06,Indianapolis AlleyCats,130,D,0,1,Defense,D,,,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,Detroit Mechanix,AUDL 2018
7,2018-03-31 16:06,Indianapolis AlleyCats,130,D,0,1,Offense,Catch,Travis Compo,Josh Lyder,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,Detroit Mechanix,AUDL 2018
8,2018-03-31 16:06,Indianapolis AlleyCats,130,D,0,1,Offense,Catch,Josh Lyder,Travis Compo,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,Detroit Mechanix,AUDL 2018
9,2018-03-31 16:06,Indianapolis AlleyCats,130,D,0,1,Offense,Catch,Travis Compo,,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,Detroit Mechanix,AUDL 2018
10,2018-03-31 16:06,Indianapolis AlleyCats,130,D,0,1,Offense,Catch,,Billy Mainwaring,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,Detroit Mechanix,AUDL 2018
11,2018-03-31 16:06,Indianapolis AlleyCats,130,D,0,1,Offense,Catch,Billy Mainwaring,Josh Lyder,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,Detroit Mechanix,AUDL 2018
12,2018-03-31 16:06,Indianapolis AlleyCats,130,D,0,1,Offense,Throwaway,Josh Lyder,,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,Detroit Mechanix,AUDL 2018
13,2018-03-31 16:06,Indianapolis AlleyCats,130,D,0,1,Defense,Goal,,,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,Detroit Mechanix,AUDL 2018
14,2018-03-31 16:06,Indianapolis AlleyCats,51,O,1,1,Offense,Catch,Noah Fisher,Karl Fauerbach,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,Detroit Mechanix,AUDL 2018
15,2018-03-31 16:06,Indianapolis AlleyCats,51,O,1,1,Offense,Catch,Karl Fauerbach,Channing Watson,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,Detroit Mechanix,AUDL 2018
16,2018-03-31 16:06,Indianapolis AlleyCats,51,O,1,1,Offense,Catch,Channing Watson,Karl Fauerbach,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,Detroit Mechanix,AUDL 2018
17,2018-03-31 16:06,Indianapolis AlleyCats,51,O,1,1,Offense,Catch,Karl Fauerbach,Evan Parizot,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,Detroit Mechanix,AUDL 2018
18,2018-03-31 16:06,Indianapolis AlleyCats,51,O,1,1,Offense,Catch,Evan Parizot,Ryan Yergin,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,Detroit Mechanix,AUDL 2018
19,2018-03-31 16:06,Indianapolis AlleyCats,51,O,1,1,Offense,Catch,Ryan Yergin,Noah Fisher,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,Detroit Mechanix,AUDL 2018
20,2018-03-31 16:06,Indianapolis AlleyCats,51,O,1,1,Offense,Catch,Noah Fisher,Channing Watson,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,Detroit Mechanix,AUDL 2018
21,2018-03-31 16:06,Indianapolis AlleyCats,51,O,1,1,Offense,Catch,Channing Watson,Noah Fisher,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,Detroit Mechanix,AUDL 2018
22,2018-03-31 16:06,Indianapolis AlleyCats,51,O,1,1,Offense,Catch,Noah Fisher,Jay Kinzel,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,Detroit Mechanix,AUDL 2018
23,2018-03-31 16:06,Indianapolis AlleyCats,51,O,1,1,Offense,Catch,Jay Kinzel,Ryan Yergin,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,Detroit Mechanix,AUDL 2018
24,2018-03-31 16:06,Indianapolis AlleyCats,51,O,1,1,Offense,Catch,Ryan Yergin,Karl Fauerbach,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,Detroit Mechanix,AUDL 2018
25,2018-03-31 16:06,Indianapolis AlleyCats,51,O,1,1,Offense,Goal,Karl Fauerbach,Channing Watson,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,Detroit Mechanix,AUDL 2018
26,2018-03-31 16:06,Indianapolis AlleyCats,6,D,1,2,Defense,Pull,,,Basten de Jongh,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,,,,Detroit Mechanix,AUDL 2018
27,2018-03-31 16:06,Indianapolis AlleyCats,6,D,1,2,Defense,Goal,,,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,,,Detroit Mechanix,AUDL 2018
28,2018-03-31 16:06,Indianapolis AlleyCats,127,O,1,3,Offense,Catch,Noah Fisher,Jay Kinzel,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,259,,,,,,,,,,,Detroit Mechanix,AUDL 2018
29,2018-03-31 16:06,Indianapolis AlleyCats,127,O,1,3,Offense,Catch,Jay Kinzel,Ryan Yergin,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,268,,,,,,,,,,,Detroit Mechanix,AUDL 2018
30,2018-03-31 16:06,Indianapolis AlleyCats,127,O,1,3,Offense,Drop,Ryan Yergin,Ryan Mariouw,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,272,,,,,,,,,,,Detroit Mechanix,AUDL 2018
31,2018-03-31 16:06,Indianapolis AlleyCats,127,O,1,3,Defense,Goal,,,,,Karl Fauerbach,Jay Kinzel,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,384,,,,,,,,,,,Detroit Mechanix,AUDL 2018
32,2018-03-31 16:06,Indianapolis AlleyCats,143,O,1,4,Offense,Catch,Noah Fisher,Karl Fauerbach,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,383,,,,,,,,,,,Detroit Mechanix,AUDL 2018
33,2018-03-31 16:06,Indianapolis AlleyCats,143,O,1,4,Offense,Catch,Karl Fauerbach,Channing Watson,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,,,Detroit Mechanix,AUDL 2018
34,2018-03-31 16:06,Indianapolis AlleyCats,143,O,1,4,Offense,Throwaway,Channing Watson,,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,396,,,,,,,,,,,Detroit Mechanix,AUDL 2018
35,2018-03-31 16:06,Indianapolis AlleyCats,143,O,1,4,Defense,D,,,Evan Parizot,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,Detroit Mechanix,AUDL 2018
36,2018-03-31 16:06,Indianapolis AlleyCats,143,O,1,4,Offense,Catch,Evan Parizot,Noah Fisher,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,404,,,,,,,,,,,Detroit Mechanix,AUDL 2018
37,2018-03-31 16:06,Indianapolis AlleyCats,143,O,1,4,Offense,Catch,Noah Fisher,Ryan Mariouw,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,,,,,Detroit Mechanix,AUDL 2018
38,2018-03-31 16:06,Indianapolis AlleyCats,143,O,1,4,Offense,Catch,Ryan Mariouw,Ryan Yergin,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,Detroit Mechanix,AUDL 2018
39,2018-03-31 16:06,Indianapolis AlleyCats,143,O,1,4,Offense,Drop,Ryan Yergin,Evan Parizot,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,416,,,,,,,,,,,Detroit Mechanix,AUDL 2018
40,2018-03-31 16:06,Indianapolis AlleyCats,143,O,1,4,Defense,D,,,Channing Watson,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,Detroit Mechanix,AUDL 2018
41,2018-03-31 16:06,Indianapolis AlleyCats,143,O,1,4,Offense,Catch,Karl Fauerbach,Evan Parizot,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,Detroit Mechanix,AUDL 2018
42,2018-03-31 16:06,Indianapolis AlleyCats,143,O,1,4,Offense,Throwaway,Evan Parizot,,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,Detroit Mechanix,AUDL 2018
43,2018-03-31 16:06,Indianapolis AlleyCats,143,O,1,4,Defense,Goal,,,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,Detroit Mechanix,AUDL 2018
44,2018-03-31 16:06,Indianapolis AlleyCats,147,O,2,4,Offense,Catch,Karl Fauerbach,Noah Fisher,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,635,,,,,,,,,,,Detroit Mechanix,AUDL 2018
45,2018-03-31 16:06,Indianapolis AlleyCats,147,O,2,4,Offense,Catch,Noah Fisher,Channing Watson,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,644,,,,,,,,,,,Detroit Mechanix,AUDL 2018
46,2018-03-31 16:06,Indianapolis AlleyCats,147,O,2,4,Offense,Catch,Channing Watson,Evan Parizot,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,648,,,,,,,,,,,Detroit Mechanix,AUDL 2018
47,2018-03-31 16:06,Indianapolis AlleyCats,147,O,2,4,Offense,Catch,Evan Parizot,Noah Fisher,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,652,,,,,,,,,,,Detroit Mechanix,AUDL 2018
48,2018-03-31 16:06,Indianapolis AlleyCats,147,O,2,4,Offense,Catch,Noah Fisher,Channing Watson,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,656,,,,,,,,,,,Detroit Mechanix,AUDL 2018
49,2018-03-31 16:06,Indianapolis AlleyCats,147,O,2,4,Offense,Throwaway,Channing Watson,,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,660,,,,,,,,,,,Detroit Mechanix,AUDL 2018
50,2018-03-31 16:06,Indianapolis AlleyCats,147,O,2,4,Defense,D,,,Evan Parizot,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,768,,,,,,,,,,,Detroit Mechanix,AUDL 2018
51,2018-03-31 16:06,Indianapolis AlleyCats,147,O,2,4,Offense,Throwaway,Channing Watson,,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,772,,,,,,,,,,,Detroit Mechanix,AUDL 2018
52,2018-03-31 16:06,Indianapolis AlleyCats,147,O,2,4,Defense,Throwaway,,,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,Detroit Mechanix,AUDL 2018
53,2018-03-31 16:06,Indianapolis AlleyCats,147,O,2,4,Offense,Goal,Noah Fisher,Ryan Mariouw,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,780,,,,,,,,,,,Detroit Mechanix,AUDL 2018
54,2018-03-31 16:06,Indianapolis AlleyCats,122,D,2,5,Defense,Pull,,,Basten de Jongh,,Kevin Nicholl,Travis Compo,Basten de Jongh,Luis Alejandro Royo Romero,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,,,Detroit Mechanix,AUDL 2018
55,2018-03-31 16:06,Indianapolis AlleyCats,122,D,2,5,Defense,Throwaway,,,,,Kevin Nicholl,Travis Compo,Basten de Jongh,Luis Alejandro Royo Romero,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,896,,,,,,,,,,,Detroit Mechanix,AUDL 2018
56,2018-03-31 16:06,Indianapolis AlleyCats,122,D,2,5,Offense,Throwaway,,,,,Kevin Nicholl,Travis Compo,Basten de Jongh,Luis Alejandro Royo Romero,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,Detroit Mechanix,AUDL 2018
57,2018-03-31 16:06,Indianapolis AlleyCats,122,D,2,5,Defense,Goal,,,,,Kevin Nicholl,Travis Compo,Basten de Jongh,Luis Alejandro Royo Romero,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,904,,,,,,,,,,,Detroit Mechanix,AUDL 2018
58,2018-03-31 16:06,Indianapolis AlleyCats,123,O,3,5,Offense,Catch,Noah Fisher,Karl Fauerbach,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,903,,,,,,,,,,,Detroit Mechanix,AUDL 2018
59,2018-03-31 16:06,Indianapolis AlleyCats,123,O,3,5,Offense,Catch,Karl Fauerbach,Noah Fisher,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,912,,,,,,,,,,,Detroit Mechanix,AUDL 2018
60,2018-03-31 16:06,Indianapolis AlleyCats,123,O,3,5,Offense,Catch,Noah Fisher,Evan Parizot,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,916,,,,,,,,,,,Detroit Mechanix,AUDL 2018
61,2018-03-31 16:06,Indianapolis AlleyCats,123,O,3,5,Offense,Goal,Evan Parizot,Jay Kinzel,,,Jay Kinzel,Karl Fauerbach,Ryan Yergin,Channing Watson,Ryan Mariouw,Noah Fisher,Evan Parizot,,,,,,,,,,,,,,,,,,,,,,1024,,,,,,,,,,,Detroit Mechanix,AUDL 2018
62,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Defense,Pull,,,Basten de Jongh,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1028,,,,,,,,,,,Detroit Mechanix,AUDL 2018
63,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Defense,D,,,Basten de Jongh,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1032,,,,,,,,,,,Detroit Mechanix,AUDL 2018
64,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,Josh Lyder,Brendan McCann,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1036,,,,,,,,,,,Detroit Mechanix,AUDL 2018
65,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,Brendan McCann,Josh Lyder,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,,,,Detroit Mechanix,AUDL 2018
66,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,Josh Lyder,Travis Compo,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1044,,,,,,,,,,,Detroit Mechanix,AUDL 2018
67,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,Travis Compo,Josh Lyder,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1048,,,,,,,,,,,Detroit Mechanix,AUDL 2018
68,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,Josh Lyder,Travis Compo,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1052,,,,,,,,,,,Detroit Mechanix,AUDL 2018
69,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Stall,Travis Compo,,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1056,,,,,,,,,,,Detroit Mechanix,AUDL 2018
70,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Defense,D,,,Brendan McCann,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1060,,,,,,,,,,,Detroit Mechanix,AUDL 2018
71,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,Josh Lyder,Travis Compo,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1064,,,,,,,,,,,Detroit Mechanix,AUDL 2018
72,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,Travis Compo,,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1068,,,,,,,,,,,Detroit Mechanix,AUDL 2018
73,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,,Josh Lyder,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1072,,,,,,,,,,,Detroit Mechanix,AUDL 2018
74,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,Josh Lyder,Travis Compo,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1076,,,,,,,,,,,Detroit Mechanix,AUDL 2018
75,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,Travis Compo,Brendan McCann,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1080,,,,,,,,,,,Detroit Mechanix,AUDL 2018
76,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,Brendan McCann,Travis Compo,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1152,,,,,,,,,,,Detroit Mechanix,AUDL 2018
77,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,Travis Compo,Brendan McCann,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1156,,,,,,,,,,,Detroit Mechanix,AUDL 2018
78,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,Brendan McCann,Josh Lyder,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1160,,,,,,,,,,,Detroit Mechanix,AUDL 2018
79,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,Josh Lyder,Brendan McCann,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1164,,,,,,,,,,,Detroit Mechanix,AUDL 2018
80,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,Brendan McCann,Travis Compo,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1168,,,,,,,,,,,Detroit Mechanix,AUDL 2018
81,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Throwaway,Travis Compo,,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1172,,,,,,,,,,,Detroit Mechanix,AUDL 2018
82,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Defense,D,,,Brendan McCann,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1180,,,,,,,,,,,Detroit Mechanix,AUDL 2018
83,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Offense,Catch,Josh Lyder,Brendan McCann,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1184,,,,,,,,,,,Detroit Mechanix,AUDL 2018
84,2018-03-31 16:06,Indianapolis AlleyCats,162,D,3,5,Cessation,EndOfFirstQuarter,,,,,Billy Mainwaring,Travis Compo,Basten de Jongh,,Josh Lyder,,Brendan McCann,,,,,,,,,,,,,,,,,,,,,,1188,,,,,,,,,,,Detroit Mechanix,AUDL 2018
