,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Eli Kerns,Lucas Young,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
1,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Lucas Young,Eli Kerns,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
2,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Eli Kerns,Lucas Young,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
3,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Lucas Young,Sam Chatterton-Kirchmeier,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
4,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Sam Chatterton-Kirchmeier,Alex Nord,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
5,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Alex Nord,Lucas Young,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
6,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Lucas Young,Eli Kerns,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
7,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Eli Kerns,Lucas Dallmann,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
8,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Throwaway,Lucas Dallmann,,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
9,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Defense,Goal,,,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
10,2015-04-11 18:21,Vancouver Riptide,23,O,1,1,Offense,Catch,Taylor Lahey,Barrs Lang,,,Henry Konker,Taylor Lahey,Brandon Fein,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
11,2015-04-11 18:21,Vancouver Riptide,23,O,1,1,Offense,Catch,Barrs Lang,Taylor Lahey,,,Henry Konker,Taylor Lahey,Brandon Fein,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
12,2015-04-11 18:21,Vancouver Riptide,23,O,1,1,Offense,Catch,Taylor Lahey,Jordan Jeffery,,,Henry Konker,Taylor Lahey,Brandon Fein,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
13,2015-04-11 18:21,Vancouver Riptide,23,O,1,1,Offense,Catch,Jordan Jeffery,Barrs Lang,,,Henry Konker,Taylor Lahey,Brandon Fein,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
14,2015-04-11 18:21,Vancouver Riptide,23,O,1,1,Offense,Goal,Barrs Lang,Henry Konker,,,Henry Konker,Taylor Lahey,Brandon Fein,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
15,2015-04-11 18:21,Vancouver Riptide,43,D,2,1,Defense,Pull,,,Greg Marliave,4.15,Federico Chialvo,Lucas Dallmann,Eli Kerns,Sam Swink,Aaron Richards,Lucas Young,Greg Marliave,,,,,,,,,,,,,,,,,,,,,,266,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
16,2015-04-11 18:21,Vancouver Riptide,43,D,2,1,Defense,Throwaway,,,,,Federico Chialvo,Lucas Dallmann,Eli Kerns,Sam Swink,Aaron Richards,Lucas Young,Greg Marliave,,,,,,,,,,,,,,,,,,,,,,282,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
17,2015-04-11 18:21,Vancouver Riptide,43,D,2,1,Offense,Goal,Federico Chialvo,Aaron Richards,,,Federico Chialvo,Lucas Dallmann,Eli Kerns,Sam Swink,Aaron Richards,Lucas Young,Greg Marliave,,,,,,,,,,,,,,,,,,,,,,307,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
18,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Defense,Pull,,,Bob Madden,3.95,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,374,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
19,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Defense,Throwaway,,,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,378,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
20,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Offense,Throwaway,Taylor Lahey,,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,382,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
21,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Defense,Throwaway,,,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,391,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
22,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Offense,Catch,Taylor Lahey,Jordan Jeffery,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
23,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Offense,Catch,Jordan Jeffery,Clay Miller,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,414,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
24,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Offense,Throwaway,Clay Miller,,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,418,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
25,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Defense,Goal,,,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,421,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
26,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Catch,Sam Swink,Lucas Young,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,473,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
27,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Catch,Lucas Young,Sam Swink,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,482,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
28,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Catch,Sam Swink,Federico Chialvo,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,486,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
29,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Catch,Federico Chialvo,Lucas Young,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,490,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
30,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Catch,Lucas Young,Sam Chatterton-Kirchmeier,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,494,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
31,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Catch,Sam Chatterton-Kirchmeier,Alex Nord,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,498,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
32,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Catch,Alex Nord,Greg Marliave,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,502,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
33,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Throwaway,Greg Marliave,,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,506,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
34,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Defense,Goal,,,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,548,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
35,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Casey Ikeda,Taylor Lahey,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,598,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
36,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Taylor Lahey,Clay Miller,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,607,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
37,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Clay Miller,Taylor Lahey,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,611,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
38,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Taylor Lahey,Brandon Fein,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,619,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
39,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Brandon Fein,Barrs Lang,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,623,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
40,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Barrs Lang,Casey Ikeda,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,627,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
41,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Casey Ikeda,Taylor Lahey,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,631,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
42,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Taylor Lahey,Casey Ikeda,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,635,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
43,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Casey Ikeda,Clay Miller,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,639,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
44,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Clay Miller,Casey Ikeda,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,643,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
45,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Drop,Casey Ikeda,Henry Konker,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,647,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
46,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Defense,Goal,,,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,673,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
47,2015-04-11 18:21,Vancouver Riptide,18,O,3,4,Offense,Catch,Federico Chialvo,Lucas Young,,,Federico Chialvo,Lucas Dallmann,Eli Kerns,Daniel Naruo,Sam Swink,Aaron Richards,Lucas Young,,,,,,,,,,,,,,,,,,,,,,723,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
48,2015-04-11 18:21,Vancouver Riptide,18,O,3,4,Offense,Catch,Lucas Young,Aaron Richards,,,Federico Chialvo,Lucas Dallmann,Eli Kerns,Daniel Naruo,Sam Swink,Aaron Richards,Lucas Young,,,,,,,,,,,,,,,,,,,,,,732,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
49,2015-04-11 18:21,Vancouver Riptide,18,O,3,4,Offense,Goal,Aaron Richards,Lucas Dallmann,,,Federico Chialvo,Lucas Dallmann,Eli Kerns,Daniel Naruo,Sam Swink,Aaron Richards,Lucas Young,,,,,,,,,,,,,,,,,,,,,,739,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
50,2015-04-11 18:21,Vancouver Riptide,85,D,3,5,Defense,Pull,,,Jordan Jeffery,3.549,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,792,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
51,2015-04-11 18:21,Vancouver Riptide,85,D,3,5,Defense,D,,,Bob Madden,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,818,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
52,2015-04-11 18:21,Vancouver Riptide,85,D,3,5,Offense,Catch,Clay Miller,Taylor Lahey,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
53,2015-04-11 18:21,Vancouver Riptide,85,D,3,5,Offense,Catch,Taylor Lahey,Barrs Lang,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,844,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
54,2015-04-11 18:21,Vancouver Riptide,85,D,3,5,Offense,Catch,Barrs Lang,Taylor Lahey,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,848,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
55,2015-04-11 18:21,Vancouver Riptide,85,D,3,5,Offense,Catch,Taylor Lahey,Jason Yun,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,852,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
56,2015-04-11 18:21,Vancouver Riptide,85,D,3,5,Offense,Throwaway,Jason Yun,,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,859,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
57,2015-04-11 18:21,Vancouver Riptide,85,D,3,5,Defense,Goal,,,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,875,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
58,2015-04-11 18:21,Vancouver Riptide,50,O,4,5,Offense,Catch,Federico Chialvo,Lucas Young,,,Federico Chialvo,Eli Kerns,Sam Swink,Sam Chatterton-Kirchmeier,Aaron Richards,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,925,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
59,2015-04-11 18:21,Vancouver Riptide,50,O,4,5,Offense,Catch,Lucas Young,Alex Nord,,,Federico Chialvo,Eli Kerns,Sam Swink,Sam Chatterton-Kirchmeier,Aaron Richards,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,934,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
60,2015-04-11 18:21,Vancouver Riptide,50,O,4,5,Offense,Catch,Alex Nord,Lucas Young,,,Federico Chialvo,Eli Kerns,Sam Swink,Sam Chatterton-Kirchmeier,Aaron Richards,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,940,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
61,2015-04-11 18:21,Vancouver Riptide,50,O,4,5,Offense,Catch,Lucas Young,Federico Chialvo,,,Federico Chialvo,Eli Kerns,Sam Swink,Sam Chatterton-Kirchmeier,Aaron Richards,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,943,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
62,2015-04-11 18:21,Vancouver Riptide,50,O,4,5,Offense,Catch,Federico Chialvo,Sam Chatterton-Kirchmeier,,,Federico Chialvo,Eli Kerns,Sam Swink,Sam Chatterton-Kirchmeier,Aaron Richards,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,948,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
63,2015-04-11 18:21,Vancouver Riptide,50,O,4,5,Offense,Catch,Sam Chatterton-Kirchmeier,Aaron Richards,,,Federico Chialvo,Eli Kerns,Sam Swink,Sam Chatterton-Kirchmeier,Aaron Richards,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,952,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
64,2015-04-11 18:21,Vancouver Riptide,50,O,4,5,Offense,Catch,Aaron Richards,Sam Swink,,,Federico Chialvo,Eli Kerns,Sam Swink,Sam Chatterton-Kirchmeier,Aaron Richards,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,961,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
65,2015-04-11 18:21,Vancouver Riptide,50,O,4,5,Offense,Catch,Sam Swink,Federico Chialvo,,,Federico Chialvo,Eli Kerns,Sam Swink,Sam Chatterton-Kirchmeier,Aaron Richards,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,965,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
66,2015-04-11 18:21,Vancouver Riptide,50,O,4,5,Offense,Catch,Federico Chialvo,Eli Kerns,,,Federico Chialvo,Eli Kerns,Sam Swink,Sam Chatterton-Kirchmeier,Aaron Richards,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,969,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
67,2015-04-11 18:21,Vancouver Riptide,50,O,4,5,Offense,Goal,Eli Kerns,Lucas Young,,,Federico Chialvo,Eli Kerns,Sam Swink,Sam Chatterton-Kirchmeier,Aaron Richards,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,973,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
68,2015-04-11 18:21,Vancouver Riptide,347,D,4,5,Defense,PullOb,,,Taylor Lahey,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,1025,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
69,2015-04-11 18:21,Vancouver Riptide,347,D,4,5,Defense,Throwaway,,,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,1064,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
70,2015-04-11 18:21,Vancouver Riptide,347,D,4,5,Offense,Catch,Clay Miller,Henry Konker,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,1080,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
71,2015-04-11 18:21,Vancouver Riptide,347,D,4,5,Offense,Catch,Henry Konker,Taylor Lahey,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,1084,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
72,2015-04-11 18:21,Vancouver Riptide,347,D,4,5,Offense,Catch,Taylor Lahey,Clay Miller,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,1088,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
73,2015-04-11 18:21,Vancouver Riptide,347,D,4,5,Offense,Catch,Clay Miller,Casey Ikeda,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,1092,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
74,2015-04-11 18:21,Vancouver Riptide,347,D,4,5,Offense,Catch,Casey Ikeda,Brandon Fein,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,1096,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
75,2015-04-11 18:21,Vancouver Riptide,347,D,4,5,Offense,Catch,Brandon Fein,Taylor Lahey,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,1100,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
76,2015-04-11 18:21,Vancouver Riptide,347,D,4,5,Offense,Throwaway,Taylor Lahey,,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,1104,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
77,2015-04-11 18:21,Vancouver Riptide,347,D,4,5,Defense,Throwaway,,,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,1112,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
78,2015-04-11 18:21,Vancouver Riptide,347,D,4,5,Offense,Catch,Clay Miller,Taylor Lahey,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,1132,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
79,2015-04-11 18:21,Vancouver Riptide,347,D,4,5,Offense,Catch,Taylor Lahey,Jason Yun,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,1135,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015
