,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2014-04-12 18:00,Salt Lake Lions,13,D,1,0,Defense,Pull,,,Ryan Lee,2.811,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Vancouver Riptide,AUDL 2014
1,2014-04-12 18:00,Salt Lake Lions,13,D,1,0,Defense,Throwaway,,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,Vancouver Riptide,AUDL 2014
2,2014-04-12 18:00,Salt Lake Lions,13,D,1,0,Offense,Goal,Ryan Lee,William Vu,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,Vancouver Riptide,AUDL 2014
3,2014-04-12 18:00,Salt Lake Lions,21,D,2,0,Defense,Pull,,,Darren Wu,2.062,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,Vancouver Riptide,AUDL 2014
4,2014-04-12 18:00,Salt Lake Lions,21,D,2,0,Defense,Throwaway,,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,Vancouver Riptide,AUDL 2014
5,2014-04-12 18:00,Salt Lake Lions,21,D,2,0,Offense,Catch,William Vu,Ryan Lee,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,Vancouver Riptide,AUDL 2014
6,2014-04-12 18:00,Salt Lake Lions,21,D,2,0,Offense,Goal,Ryan Lee,Darren Wu,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,Vancouver Riptide,AUDL 2014
7,2014-04-12 18:00,Salt Lake Lions,14,D,3,0,Defense,Pull,,,Darren Wu,1.455,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,Vancouver Riptide,AUDL 2014
8,2014-04-12 18:00,Salt Lake Lions,14,D,3,0,Defense,D,,,Ryan Lee,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,Vancouver Riptide,AUDL 2014
9,2014-04-12 18:00,Salt Lake Lions,14,D,3,0,Offense,Goal,Ryan Lee,Derek Fenton,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,Vancouver Riptide,AUDL 2014
10,2014-04-12 18:00,Salt Lake Lions,19,D,4,0,Defense,Pull,,,Darren Wu,4.062,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,Vancouver Riptide,AUDL 2014
11,2014-04-12 18:00,Salt Lake Lions,19,D,4,0,Defense,D,,,Darren Wu,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,Vancouver Riptide,AUDL 2014
12,2014-04-12 18:00,Salt Lake Lions,19,D,4,0,Offense,Goal,William Vu,Ryan Lee,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,Vancouver Riptide,AUDL 2014
13,2014-04-12 18:00,Salt Lake Lions,21,D,5,0,Defense,Pull,,,Darren Wu,5.098,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,Vancouver Riptide,AUDL 2014
14,2014-04-12 18:00,Salt Lake Lions,21,D,5,0,Defense,D,,,Tim Lavis,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,Vancouver Riptide,AUDL 2014
15,2014-04-12 18:00,Salt Lake Lions,21,D,5,0,Offense,Goal,William Vu,Darren Wu,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,Vancouver Riptide,AUDL 2014
16,2014-04-12 18:00,Salt Lake Lions,19,D,6,0,Defense,Pull,,,Darren Wu,2.744,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,243,,,,,,,,,,,Vancouver Riptide,AUDL 2014
17,2014-04-12 18:00,Salt Lake Lions,19,D,6,0,Defense,D,,,Tim Lavis,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,247,,,,,,,,,,,Vancouver Riptide,AUDL 2014
18,2014-04-12 18:00,Salt Lake Lions,19,D,6,0,Offense,Goal,Darren Wu,Derek Fenton,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,,,Vancouver Riptide,AUDL 2014
19,2014-04-12 18:00,Salt Lake Lions,26,D,7,0,Defense,Pull,,,Kevin Lore,2.27,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,276,,,,,,,,,,,Vancouver Riptide,AUDL 2014
20,2014-04-12 18:00,Salt Lake Lions,26,D,7,0,Defense,D,,,Tim Lavis,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,289,,,,,,,,,,,Vancouver Riptide,AUDL 2014
21,2014-04-12 18:00,Salt Lake Lions,26,D,7,0,Offense,Goal,Kevin Lore,Derek Fenton,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,Vancouver Riptide,AUDL 2014
22,2014-04-12 18:00,Salt Lake Lions,17,D,8,0,Defense,Pull,,,Taylor Nadon,1.855,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,319,,,,,,,,,,,Vancouver Riptide,AUDL 2014
23,2014-04-12 18:00,Salt Lake Lions,17,D,8,0,Defense,D,,,Taylor Nadon,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,323,,,,,,,,,,,Vancouver Riptide,AUDL 2014
24,2014-04-12 18:00,Salt Lake Lions,17,D,8,0,Offense,Goal,Taylor Nadon,Derek Fenton,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,334,,,,,,,,,,,Vancouver Riptide,AUDL 2014
25,2014-04-12 18:00,Salt Lake Lions,43,D,9,0,Defense,Pull,,,Kevin Lore,1.166,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,344,,,,,,,,,,,Vancouver Riptide,AUDL 2014
26,2014-04-12 18:00,Salt Lake Lions,43,D,9,0,Defense,Throwaway,,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,Vancouver Riptide,AUDL 2014
27,2014-04-12 18:00,Salt Lake Lions,43,D,9,0,Offense,Throwaway,William Vu,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,357,,,,,,,,,,,Vancouver Riptide,AUDL 2014
28,2014-04-12 18:00,Salt Lake Lions,43,D,9,0,Defense,Throwaway,,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,361,,,,,,,,,,,Vancouver Riptide,AUDL 2014
29,2014-04-12 18:00,Salt Lake Lions,43,D,9,0,Offense,Throwaway,William Vu,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,366,,,,,,,,,,,Vancouver Riptide,AUDL 2014
30,2014-04-12 18:00,Salt Lake Lions,43,D,9,0,Defense,Throwaway,,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,371,,,,,,,,,,,Vancouver Riptide,AUDL 2014
31,2014-04-12 18:00,Salt Lake Lions,43,D,9,0,Offense,Goal,Derek Fenton,Tim Lavis,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,385,,,,,,,,,,,Vancouver Riptide,AUDL 2014
32,2014-04-12 18:00,Salt Lake Lions,13,D,10,0,Defense,Pull,,,Darren Wu,1.214,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,399,,,,,,,,,,,Vancouver Riptide,AUDL 2014
33,2014-04-12 18:00,Salt Lake Lions,13,D,10,0,Defense,Throwaway,,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,404,,,,,,,,,,,Vancouver Riptide,AUDL 2014
34,2014-04-12 18:00,Salt Lake Lions,13,D,10,0,Offense,Goal,Derek Fenton,Tim Lavis,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,Vancouver Riptide,AUDL 2014
35,2014-04-12 18:00,Salt Lake Lions,6,D,10,1,Defense,Pull,,,Derek Fenton,1.374,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,574,,,,,,,,,,,Vancouver Riptide,AUDL 2014
36,2014-04-12 18:00,Salt Lake Lions,6,D,10,1,Defense,Goal,,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,578,,,,,,,,,,,Vancouver Riptide,AUDL 2014
37,2014-04-12 18:00,Salt Lake Lions,15,O,10,2,Offense,Catch,Ryan Lee,William Vu,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,601,,,,,,,,,,,Vancouver Riptide,AUDL 2014
38,2014-04-12 18:00,Salt Lake Lions,15,O,10,2,Offense,Throwaway,William Vu,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,Vancouver Riptide,AUDL 2014
39,2014-04-12 18:00,Salt Lake Lions,15,O,10,2,Defense,Goal,,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,614,,,,,,,,,,,Vancouver Riptide,AUDL 2014
40,2014-04-12 18:00,Salt Lake Lions,11,O,10,3,Offense,Throwaway,Tim Lavis,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,Vancouver Riptide,AUDL 2014
41,2014-04-12 18:00,Salt Lake Lions,11,O,10,3,Defense,Goal,,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,629,,,,,,,,,,,Vancouver Riptide,AUDL 2014
42,2014-04-12 18:00,Salt Lake Lions,11,O,10,4,Offense,Throwaway,Kevin Lore,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,628,,,,,,,,,,,Vancouver Riptide,AUDL 2014
43,2014-04-12 18:00,Salt Lake Lions,11,O,10,4,Defense,Goal,,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,637,,,,,,,,,,,Vancouver Riptide,AUDL 2014
44,2014-04-12 18:00,Salt Lake Lions,7,O,11,4,Offense,Goal,Taylor Nadon,Derek Fenton,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,658,,,,,,,,,,,Vancouver Riptide,AUDL 2014
45,2014-04-12 18:00,Salt Lake Lions,6,D,11,5,Defense,Pull,,,Kevin Lore,2.894,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,681,,,,,,,,,,,Vancouver Riptide,AUDL 2014
46,2014-04-12 18:00,Salt Lake Lions,6,D,11,5,Defense,Goal,,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,685,,,,,,,,,,,Vancouver Riptide,AUDL 2014
47,2014-04-12 18:00,Salt Lake Lions,11,O,12,5,Offense,Catch,Derek Fenton,Taylor Nadon,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,692,,,,,,,,,,,Vancouver Riptide,AUDL 2014
48,2014-04-12 18:00,Salt Lake Lions,11,O,12,5,Offense,Goal,Taylor Nadon,Derek Fenton,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,701,,,,,,,,,,,Vancouver Riptide,AUDL 2014
49,2014-04-12 18:00,Salt Lake Lions,6,D,12,6,Defense,Pull,,,Kevin Lore,1.086,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,715,,,,,,,,,,,Vancouver Riptide,AUDL 2014
50,2014-04-12 18:00,Salt Lake Lions,6,D,12,6,Defense,Goal,,,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,719,,,,,,,,,,,Vancouver Riptide,AUDL 2014
51,2014-04-12 18:00,Salt Lake Lions,7,O,13,6,Offense,Goal,Derek Fenton,Darren Wu,,,Kevin Lore,William Vu,Ryan Lee,Tim Lavis,Darren Wu,Derek Fenton,Taylor Nadon,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,Vancouver Riptide,AUDL 2014
52,2014-04-12 18:00,Salt Lake Lions,34,D,14,6,Defense,Pull,,,Derek Fenton,1.967,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,795,,,,,,,,,,,Vancouver Riptide,AUDL 2014
53,2014-04-12 18:00,Salt Lake Lions,34,D,14,6,Defense,D,,,Erik Hunter,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,809,,,,,,,,,,,Vancouver Riptide,AUDL 2014
54,2014-04-12 18:00,Salt Lake Lions,34,D,14,6,Offense,Goal,Derek Fenton,Erik Hunter,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,827,,,,,,,,,,,Vancouver Riptide,AUDL 2014
55,2014-04-12 18:00,Salt Lake Lions,647,D,15,6,Defense,Pull,,,Derek Fenton,7.572,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,849,,,,,,,,,,,Vancouver Riptide,AUDL 2014
56,2014-04-12 18:00,Salt Lake Lions,647,D,15,6,Defense,D,,,Erik Hunter,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1475,,,,,,,,,,,Vancouver Riptide,AUDL 2014
57,2014-04-12 18:00,Salt Lake Lions,647,D,15,6,Offense,Goal,Erik Hunter,Einer Lim,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1494,,,,,,,,,,,Vancouver Riptide,AUDL 2014
58,2014-04-12 18:00,Salt Lake Lions,6,D,15,7,Defense,Pull,,,Graham Landon,1.23,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1504,,,,,,,,,,,Vancouver Riptide,AUDL 2014
59,2014-04-12 18:00,Salt Lake Lions,6,D,15,7,Defense,Goal,,,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1508,,,,,,,,,,,Vancouver Riptide,AUDL 2014
60,2014-04-12 18:00,Salt Lake Lions,7,O,15,7,Cessation,EndOfFirstQuarter,,,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1513,,,,,,,,,,,Vancouver Riptide,AUDL 2014
61,2014-04-12 18:00,Salt Lake Lions,7,O,15,7,Cessation,Halftime,,,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1517,,,,,,,,,,,Vancouver Riptide,AUDL 2014
62,2014-04-12 18:00,Salt Lake Lions,8,D,15,8,Defense,Pull,,,Derek Fenton,2.728,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1540,,,,,,,,,,,Vancouver Riptide,AUDL 2014
63,2014-04-12 18:00,Salt Lake Lions,8,D,15,8,Defense,Goal,,,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1546,,,,,,,,,,,Vancouver Riptide,AUDL 2014
64,2014-04-12 18:00,Salt Lake Lions,7,O,16,8,Offense,Goal,Samson Hoy,Erik Hunter,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1559,,,,,,,,,,,Vancouver Riptide,AUDL 2014
65,2014-04-12 18:00,Salt Lake Lions,13,D,17,8,Defense,Pull,,,Graham Landon,3.19,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1585,,,,,,,,,,,Vancouver Riptide,AUDL 2014
66,2014-04-12 18:00,Salt Lake Lions,13,D,17,8,Defense,D,,,Einer Lim,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1589,,,,,,,,,,,Vancouver Riptide,AUDL 2014
67,2014-04-12 18:00,Salt Lake Lions,13,D,17,8,Offense,Goal,Renaldo Artega,Graham Landon,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1596,,,,,,,,,,,Vancouver Riptide,AUDL 2014
68,2014-04-12 18:00,Salt Lake Lions,11,D,18,8,Defense,Pull,,,Renaldo Artega,0.88,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1605,,,,,,,,,,,Vancouver Riptide,AUDL 2014
69,2014-04-12 18:00,Salt Lake Lions,11,D,18,8,Defense,D,,,Renaldo Artega,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1608,,,,,,,,,,,Vancouver Riptide,AUDL 2014
70,2014-04-12 18:00,Salt Lake Lions,11,D,18,8,Offense,Goal,Graham Landon,Renaldo Artega,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1614,,,,,,,,,,,Vancouver Riptide,AUDL 2014
71,2014-04-12 18:00,Salt Lake Lions,15,D,19,8,Defense,Pull,,,Erik Hunter,1.07,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1626,,,,,,,,,,,Vancouver Riptide,AUDL 2014
72,2014-04-12 18:00,Salt Lake Lions,15,D,19,8,Defense,D,,,Graham Landon,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1633,,,,,,,,,,,Vancouver Riptide,AUDL 2014
73,2014-04-12 18:00,Salt Lake Lions,15,D,19,8,Offense,Goal,Richard Tam,Graham Landon,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1639,,,,,,,,,,,Vancouver Riptide,AUDL 2014
74,2014-04-12 18:00,Salt Lake Lions,8,D,19,9,Defense,Pull,,,Derek Fenton,1.151,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1649,,,,,,,,,,,Vancouver Riptide,AUDL 2014
75,2014-04-12 18:00,Salt Lake Lions,8,D,19,9,Defense,Goal,,,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1655,,,,,,,,,,,Vancouver Riptide,AUDL 2014
76,2014-04-12 18:00,Salt Lake Lions,10,O,19,10,Offense,Throwaway,Erik Hunter,,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1675,,,,,,,,,,,Vancouver Riptide,AUDL 2014
77,2014-04-12 18:00,Salt Lake Lions,10,O,19,10,Defense,Goal,,,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1683,,,,,,,,,,,Vancouver Riptide,AUDL 2014
78,2014-04-12 18:00,Salt Lake Lions,11,O,19,11,Offense,Throwaway,Samson Hoy,,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1684,,,,,,,,,,,Vancouver Riptide,AUDL 2014
79,2014-04-12 18:00,Salt Lake Lions,11,O,19,11,Defense,Goal,,,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1693,,,,,,,,,,,Vancouver Riptide,AUDL 2014
80,2014-04-12 18:00,Salt Lake Lions,7,O,20,11,Offense,Goal,Derek Fenton,Richard Tam,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,1707,,,,,,,,,,,Vancouver Riptide,AUDL 2014
81,2014-04-12 18:00,Salt Lake Lions,19,D,21,11,Defense,Pull,,,Derek Fenton,5.327,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,2536,,,,,,,,,,,Vancouver Riptide,AUDL 2014
82,2014-04-12 18:00,Salt Lake Lions,19,D,21,11,Defense,D,,,Richard Tam,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,2540,,,,,,,,,,,Vancouver Riptide,AUDL 2014
83,2014-04-12 18:00,Salt Lake Lions,19,D,21,11,Offense,Goal,Derek Fenton,Einer Lim,,,Erik Hunter,Richard Tam,Derek Fenton,Einer Lim,Graham Landon,Samson Hoy,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,2553,,,,,,,,,,,Vancouver Riptide,AUDL 2014
84,2014-04-12 18:00,Salt Lake Lions,18,D,22,11,Defense,Pull,,,Graham Landon,1.679,Ryan Sun,Pierre-Yves Lavertu,Richard Tam,Tim Lavis,Graham Landon,Matt Harvey,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,2625,,,,,,,,,,,Vancouver Riptide,AUDL 2014
85,2014-04-12 18:00,Salt Lake Lions,18,D,22,11,Defense,D,,,Pierre-Yves Lavertu,,Ryan Sun,Pierre-Yves Lavertu,Richard Tam,Tim Lavis,Graham Landon,Matt Harvey,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,2631,,,,,,,,,,,Vancouver Riptide,AUDL 2014
86,2014-04-12 18:00,Salt Lake Lions,18,D,22,11,Offense,Goal,Matt Harvey,Tim Lavis,,,Ryan Sun,Pierre-Yves Lavertu,Richard Tam,Tim Lavis,Graham Landon,Matt Harvey,Renaldo Artega,,,,,,,,,,,,,,,,,,,,,,2641,,,,,,,,,,,Vancouver Riptide,AUDL 2014
