,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2017-04-22 18:02,Indianapolis AlleyCats,26,O,0,1,Offense,Catch,Austin Lien,Josh Klane,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
1,2017-04-22 18:02,Indianapolis AlleyCats,26,O,0,1,Offense,Catch,Josh Klane,Austin Lien,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
2,2017-04-22 18:02,Indianapolis AlleyCats,26,O,0,1,Offense,Catch,Austin Lien,Bryan Vohnoutka,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
3,2017-04-22 18:02,Indianapolis AlleyCats,26,O,0,1,Offense,Throwaway,Bryan Vohnoutka,,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
4,2017-04-22 18:02,Indianapolis AlleyCats,26,O,0,1,Defense,Goal,,,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
5,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Austin Lien,Josh Klane,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
6,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Josh Klane,Austin Lien,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
7,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Austin Lien,Jason Tschida,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
8,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Jason Tschida,Greg Cousins,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
9,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Greg Cousins,Nicholas Simonelli,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
10,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Nicholas Simonelli,Greg Cousins,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
11,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Greg Cousins,Austin Lien,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
12,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Austin Lien,Josh Klane,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
13,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Josh Klane,Jason Tschida,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
14,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Jason Tschida,Nicholas Simonelli,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
15,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Nicholas Simonelli,Jason Tschida,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
16,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Jason Tschida,Josh Klane,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
17,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Catch,Josh Klane,Ryan Osgar,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
18,2017-04-22 18:02,Indianapolis AlleyCats,62,O,1,1,Offense,Goal,Ryan Osgar,Greg Cousins,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
19,2017-04-22 18:02,Indianapolis AlleyCats,86,D,2,1,Defense,Pull,,,Jay Drescher,,Dylan DeClerck,Matt Burkhardt,Logan Weiss,Colin Berry,Jay Drescher,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
20,2017-04-22 18:02,Indianapolis AlleyCats,86,D,2,1,Defense,D,,,Colin Berry,,Dylan DeClerck,Matt Burkhardt,Logan Weiss,Colin Berry,Jay Drescher,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,276,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
21,2017-04-22 18:02,Indianapolis AlleyCats,86,D,2,1,Offense,Catch,Danny Collom,Colin Berry,,,Dylan DeClerck,Matt Burkhardt,Logan Weiss,Colin Berry,Jay Drescher,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,285,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
22,2017-04-22 18:02,Indianapolis AlleyCats,86,D,2,1,Offense,Goal,Colin Berry,Dylan DeClerck,,,Dylan DeClerck,Matt Burkhardt,Logan Weiss,Colin Berry,Jay Drescher,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,289,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
23,2017-04-22 18:02,Indianapolis AlleyCats,74,D,2,2,Defense,Pull,,,Matt Burkhardt,6.621,Matt Burkhardt,Logan Weiss,Brandon Matis,Colin Berry,Brian Schoenrock,Danny Collom,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,356,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
24,2017-04-22 18:02,Indianapolis AlleyCats,74,D,2,2,Defense,D,,,Brian Schoenrock,,Matt Burkhardt,Logan Weiss,Brandon Matis,Colin Berry,Brian Schoenrock,Danny Collom,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,406,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
25,2017-04-22 18:02,Indianapolis AlleyCats,74,D,2,2,Offense,Catch,Colin Berry,Matt Burkhardt,,,Matt Burkhardt,Logan Weiss,Brandon Matis,Colin Berry,Brian Schoenrock,Danny Collom,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,409,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
26,2017-04-22 18:02,Indianapolis AlleyCats,74,D,2,2,Offense,Catch,Matt Burkhardt,Colin Berry,,,Matt Burkhardt,Logan Weiss,Brandon Matis,Colin Berry,Brian Schoenrock,Danny Collom,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
27,2017-04-22 18:02,Indianapolis AlleyCats,74,D,2,2,Offense,Throwaway,Colin Berry,,,,Matt Burkhardt,Logan Weiss,Brandon Matis,Colin Berry,Brian Schoenrock,Danny Collom,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,419,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
28,2017-04-22 18:02,Indianapolis AlleyCats,74,D,2,2,Defense,Goal,,,,,Matt Burkhardt,Logan Weiss,Brandon Matis,Colin Berry,Brian Schoenrock,Danny Collom,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,428,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
29,2017-04-22 18:02,Indianapolis AlleyCats,28,O,3,2,Offense,Catch,Austin Lien,Josh Klane,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,498,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
30,2017-04-22 18:02,Indianapolis AlleyCats,28,O,3,2,Offense,Catch,Josh Klane,Austin Lien,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,508,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
31,2017-04-22 18:02,Indianapolis AlleyCats,28,O,3,2,Offense,Catch,Austin Lien,Josh Klane,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
32,2017-04-22 18:02,Indianapolis AlleyCats,28,O,3,2,Offense,Catch,Josh Klane,Greg Cousins,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,521,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
33,2017-04-22 18:02,Indianapolis AlleyCats,28,O,3,2,Offense,Goal,Greg Cousins,Nicholas Simonelli,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
34,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Defense,Pull,,,Jay Drescher,7.974,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,592,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
35,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Defense,Throwaway,,,,,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,611,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
36,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Offense,Catch,Danny Collom,Matt Burkhardt,,,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,621,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
37,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Offense,Catch,Matt Burkhardt,Jay Drescher,,,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,625,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
38,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Offense,Throwaway,Jay Drescher,,,,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,629,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
39,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Defense,Throwaway,,,,,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,643,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
40,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Offense,Drop,Danny Collom,Ben Feldman,,,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,654,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
41,2017-04-22 18:02,Indianapolis AlleyCats,103,D,3,3,Defense,Goal,,,,,Matt Burkhardt,Logan Weiss,Jay Drescher,Ben Feldman,Brian Schoenrock,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,693,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
42,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Austin Lien,Josh Klane,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,809,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
43,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Josh Klane,Bryan Vohnoutka,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,819,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
44,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Bryan Vohnoutka,Nicholas Simonelli,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,822,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
45,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Nicholas Simonelli,Jason Tschida,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,828,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
46,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Jason Tschida,Austin Lien,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,833,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
47,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Austin Lien,Jason Tschida,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,839,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
48,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Jason Tschida,Ryan Osgar,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,842,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
49,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Ryan Osgar,Jason Tschida,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,846,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
50,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Jason Tschida,Austin Lien,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,850,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
51,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Austin Lien,Greg Cousins,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,854,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
52,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Greg Cousins,Austin Lien,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,858,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
53,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Austin Lien,Josh Klane,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,862,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
54,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Josh Klane,Nicholas Simonelli,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,866,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
55,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Catch,Nicholas Simonelli,Josh Klane,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,871,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
56,2017-04-22 18:02,Indianapolis AlleyCats,68,O,4,3,Offense,Goal,Josh Klane,Ryan Osgar,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,875,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
57,2017-04-22 18:02,Indianapolis AlleyCats,42,D,4,4,Defense,Pull,,,Jay Drescher,7.721,Dylan DeClerck,Matt Burkhardt,Colin Berry,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,945,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
58,2017-04-22 18:02,Indianapolis AlleyCats,42,D,4,4,Defense,Goal,,,,,Dylan DeClerck,Matt Burkhardt,Colin Berry,Jay Drescher,Jimmy Kittlesen,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,985,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
59,2017-04-22 18:02,Indianapolis AlleyCats,40,O,5,4,Offense,Catch,Austin Lien,Josh Klane,,,Austin Lien,Jason Tschida,Logan Weiss,Nicholas Simonelli,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,1054,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
60,2017-04-22 18:02,Indianapolis AlleyCats,40,O,5,4,Offense,Catch,Josh Klane,Austin Lien,,,Austin Lien,Jason Tschida,Logan Weiss,Nicholas Simonelli,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,1063,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
61,2017-04-22 18:02,Indianapolis AlleyCats,40,O,5,4,Offense,Catch,Austin Lien,Josh Klane,,,Austin Lien,Jason Tschida,Logan Weiss,Nicholas Simonelli,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,1066,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
62,2017-04-22 18:02,Indianapolis AlleyCats,40,O,5,4,Offense,Catch,Josh Klane,Austin Lien,,,Austin Lien,Jason Tschida,Logan Weiss,Nicholas Simonelli,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,1070,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
63,2017-04-22 18:02,Indianapolis AlleyCats,40,O,5,4,Offense,Catch,Austin Lien,Josh Klane,,,Austin Lien,Jason Tschida,Logan Weiss,Nicholas Simonelli,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,1074,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
64,2017-04-22 18:02,Indianapolis AlleyCats,40,O,5,4,Offense,Catch,Josh Klane,"Eric ""EJ"" Johnson",,,Austin Lien,Jason Tschida,Logan Weiss,Nicholas Simonelli,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,1080,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
65,2017-04-22 18:02,Indianapolis AlleyCats,40,O,5,4,Offense,Catch,"Eric ""EJ"" Johnson",Jason Tschida,,,Austin Lien,Jason Tschida,Logan Weiss,Nicholas Simonelli,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,1084,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
66,2017-04-22 18:02,Indianapolis AlleyCats,40,O,5,4,Offense,Catch,Jason Tschida,Ryan Osgar,,,Austin Lien,Jason Tschida,Logan Weiss,Nicholas Simonelli,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,1088,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
67,2017-04-22 18:02,Indianapolis AlleyCats,40,O,5,4,Offense,Goal,Ryan Osgar,"Eric ""EJ"" Johnson",,,Austin Lien,Jason Tschida,Logan Weiss,Nicholas Simonelli,Ryan Osgar,Josh Klane,"Eric ""EJ"" Johnson",,,,,,,,,,,,,,,,,,,,,,1092,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
68,2017-04-22 18:02,Indianapolis AlleyCats,73,D,6,4,Defense,Pull,,,Jay Drescher,,Dylan DeClerck,Matt Burkhardt,Colin Berry,Jay Drescher,Brian Schoenrock,Tristan Grovender,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,1158,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
69,2017-04-22 18:02,Indianapolis AlleyCats,73,D,6,4,Defense,Throwaway,,,,,Dylan DeClerck,Matt Burkhardt,Colin Berry,Jay Drescher,Brian Schoenrock,Tristan Grovender,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,1195,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
70,2017-04-22 18:02,Indianapolis AlleyCats,73,D,6,4,Offense,Catch,Matt Burkhardt,Jay Drescher,,,Dylan DeClerck,Matt Burkhardt,Colin Berry,Jay Drescher,Brian Schoenrock,Tristan Grovender,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,1214,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
71,2017-04-22 18:02,Indianapolis AlleyCats,73,D,6,4,Offense,Catch,Jay Drescher,Brian Schoenrock,,,Dylan DeClerck,Matt Burkhardt,Colin Berry,Jay Drescher,Brian Schoenrock,Tristan Grovender,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,1221,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
72,2017-04-22 18:02,Indianapolis AlleyCats,73,D,6,4,Offense,Goal,Brian Schoenrock,Ethan Rasmussen,,,Dylan DeClerck,Matt Burkhardt,Colin Berry,Jay Drescher,Brian Schoenrock,Tristan Grovender,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,1229,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
73,2017-04-22 18:02,Indianapolis AlleyCats,19,D,6,5,Defense,Pull,,,Matt Burkhardt,6.052,Dylan DeClerck,Matt Burkhardt,Logan Weiss,Brandon Matis,Colin Berry,Ben Feldman,Danny Collom,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
74,2017-04-22 18:02,Indianapolis AlleyCats,19,D,6,5,Defense,Goal,,,,,Dylan DeClerck,Matt Burkhardt,Logan Weiss,Brandon Matis,Colin Berry,Ben Feldman,Danny Collom,,,,,,,,,,,,,,,,,,,,,,1309,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
75,2017-04-22 18:02,Indianapolis AlleyCats,73,O,6,6,Offense,Catch,Jason Tschida,Josh Klane,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,1375,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
76,2017-04-22 18:02,Indianapolis AlleyCats,73,O,6,6,Offense,Throwaway,Josh Klane,,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,1389,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
77,2017-04-22 18:02,Indianapolis AlleyCats,73,O,6,6,Defense,Goal,,,,,Austin Lien,Jason Tschida,Nicholas Simonelli,Greg Cousins,Ryan Osgar,Josh Klane,Bryan Vohnoutka,,,,,,,,,,,,,,,,,,,,,,1446,,,,,,,,,,,Minnesota Wind Chill,AUDL 2017
