,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
0,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Tom Annen,Andrew Brown,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
1,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Andrew Brown,Tom Annen,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
2,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Tom Annen,Andrew Brown,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
3,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Andrew Brown,Brian Hart,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
4,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Brian Hart,Tom Annen,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
5,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Tom Annen,Andrew Brown,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
6,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Andrew Brown,Brian Hart,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
7,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Brian Hart,Tom Annen,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
8,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Tom Annen,Brian Hart,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
9,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Brian Hart,Dave Wiseman,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
10,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Dave Wiseman,Kevin Brown,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
11,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Kevin Brown,Dave Wiseman,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
12,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Dave Wiseman,Andrew Brown,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
13,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Andrew Brown,Dave Wiseman,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
14,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Dave Wiseman,Tom Annen,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
15,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Catch,Tom Annen,Dave Wiseman,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
16,2016-04-09 18:03,Minnesota Wind Chill,74,O,1,0,Offense,Goal,Dave Wiseman,Ryan Tucker,,,Andrew Brown,Ryan Tucker,Tom Annen,Kevin Brown,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Tom Annen, Kevin Brown, Brian Hart, Dave Wiseman, Colin Camp",1,1,1,1.0
17,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Defense,Pull,,,Peter Graffy,5.783,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,1.0
18,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Defense,D,,,Scott Richgels,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,1.0
19,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Catch,Scott Richgels,Peter Graffy,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,2.0
20,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Catch,Peter Graffy,Seth Meyer,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,2.0
21,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Catch,Seth Meyer,Kevin Pettit-Scantling,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,2.0
22,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Throwaway,Kevin Pettit-Scantling,,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,2.0
23,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Defense,Throwaway,,,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,3.0
24,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Catch,Peter Graffy,Abe Coffin,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,4.0
25,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Catch,Abe Coffin,Kevin Pettit-Scantling,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,4.0
26,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Catch,Kevin Pettit-Scantling,Scott Richgels,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,4.0
27,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Throwaway,Scott Richgels,,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,4.0
28,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Defense,D,,,Andrew Meshnick,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,269,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,5.0
29,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Throwaway,Abe Coffin,,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,277,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,6.0
30,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Defense,Throwaway,,,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,291,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,7.0
31,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Catch,Abe Coffin,Thomas Coolidge,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,303,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,8.0
32,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Catch,Thomas Coolidge,Seth Meyer,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,309,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,8.0
33,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Catch,Seth Meyer,Peter Graffy,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,317,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,8.0
34,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Catch,Peter Graffy,Andrew Meshnick,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,321,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,8.0
35,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Catch,Andrew Meshnick,Scott Richgels,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,325,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,8.0
36,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Catch,Scott Richgels,Kevin Pettit-Scantling,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,329,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,8.0
37,2016-04-09 18:03,Minnesota Wind Chill,197,D,2,0,Offense,Goal,Kevin Pettit-Scantling,Andrew Meshnick,,,Abe Coffin,Seth Meyer,Scott Richgels,Andrew Meshnick,Thomas Coolidge,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,333,,,,,,,,,,,Madison Radicals,AUDL 2016,"Abe Coffin, Seth Meyer, Scott Richgels, Andrew Meshnick, Thomas Coolidge, Peter Graffy, Kevin Pettit-Scantling",1,1,2,8.0
38,2016-04-09 18:03,Minnesota Wind Chill,15,D,2,1,Defense,Pull,,,Peter Graffy,4.051,Adam Drews,Bill Everhart,Matt Weber,Andrew Meshnick,David Meinecke,Jay Froude,Peter Graffy,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,,Madison Radicals,AUDL 2016,"Adam Drews, Bill Everhart, Matt Weber, Andrew Meshnick, David Meinecke, Jay Froude, Peter Graffy",1,1,3,1.0
39,2016-04-09 18:03,Minnesota Wind Chill,15,D,2,1,Defense,Goal,,,,,Adam Drews,Bill Everhart,Matt Weber,Andrew Meshnick,David Meinecke,Jay Froude,Peter Graffy,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,Madison Radicals,AUDL 2016,"Adam Drews, Bill Everhart, Matt Weber, Andrew Meshnick, David Meinecke, Jay Froude, Peter Graffy",1,1,3,1.0
40,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Catch,Andrew Brown,Brian Hart,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,475,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,1.0
41,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Catch,Brian Hart,Andrew Brown,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,484,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,1.0
42,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Catch,Andrew Brown,Tom Annen,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,488,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,1.0
43,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Catch,Tom Annen,Brian Hart,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,492,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,1.0
44,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Catch,Brian Hart,Tom Annen,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,496,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,1.0
45,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Catch,Tom Annen,Andrew Brown,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,1.0
46,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Catch,Andrew Brown,Pat Shriwise,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,504,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,1.0
47,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Catch,Pat Shriwise,Dave Wiseman,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,508,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,1.0
48,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Catch,Dave Wiseman,Andrew Brown,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,1.0
49,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Catch,Andrew Brown,Dave Wiseman,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,1.0
50,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Catch,Dave Wiseman,Andrew Brown,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,1.0
51,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Drop,Andrew Brown,Ryan Tucker,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,527,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,1.0
52,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Defense,D,,,Ryan Tucker,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,536,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,2.0
53,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Catch,Andrew Brown,Tom Annen,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,557,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,3.0
54,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Catch,Tom Annen,Brian Hart,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,563,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,3.0
55,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Catch,Brian Hart,Colin Camp,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,566,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,3.0
56,2016-04-09 18:03,Minnesota Wind Chill,156,O,3,1,Offense,Catch,Colin Camp,Pat Shriwise,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Tom Annen,Brian Hart,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,570,,,,,,,,,,,Madison Radicals,AUDL 2016,"Andrew Brown, Ryan Tucker, Pat Shriwise, Tom Annen, Brian Hart, Dave Wiseman, Colin Camp",1,1,4,3.0
