,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2016-04-09 19:13,Raleigh Flyers,7,O,1,0,Offense,Goal,Stephen Poulos,Chris Gibson,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
1,2016-04-09 19:13,Raleigh Flyers,53,D,1,1,Defense,PullOb,,,Brawley Adams,,Alex Bullock,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Nicholas Hunter,Dustin Travaglini,Craig Manahan,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
2,2016-04-09 19:13,Raleigh Flyers,53,D,1,1,Defense,Goal,,,,,Alex Bullock,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Nicholas Hunter,Dustin Travaglini,Craig Manahan,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
3,2016-04-09 19:13,Raleigh Flyers,7,O,2,1,Offense,Goal,Stephen Poulos,Mischa Freystaetter,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
4,2016-04-09 19:13,Raleigh Flyers,43,D,2,2,Defense,Pull,,,Jeffrey Walker,3.501,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,288,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
5,2016-04-09 19:13,Raleigh Flyers,43,D,2,2,Defense,Goal,,,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,329,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
6,2016-04-09 19:13,Raleigh Flyers,85,O,3,2,Offense,Catch,Stephen Poulos,Bryan Conklin,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,384,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
7,2016-04-09 19:13,Raleigh Flyers,85,O,3,2,Offense,Throwaway,Bryan Conklin,,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,396,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
8,2016-04-09 19:13,Raleigh Flyers,85,O,3,2,Defense,D,,,Mischa Freystaetter,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,406,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
9,2016-04-09 19:13,Raleigh Flyers,85,O,3,2,Offense,Throwaway,Cole Sullivan,,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,422,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
10,2016-04-09 19:13,Raleigh Flyers,85,O,3,2,Defense,Throwaway,,,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,428,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
11,2016-04-09 19:13,Raleigh Flyers,85,O,3,2,Offense,Goal,Cole Sullivan,Bryan Conklin,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,467,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
12,2016-04-09 19:13,Raleigh Flyers,28,D,3,3,Defense,Pull,,,Dustin Travaglini,4.467,Alex Bullock,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Nicholas Hunter,Dustin Travaglini,Craig Manahan,,,,,,,,,,,,,,,,,,,,,,552,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
13,2016-04-09 19:13,Raleigh Flyers,28,D,3,3,Defense,Goal,,,,,Alex Bullock,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Nicholas Hunter,Dustin Travaglini,Craig Manahan,,,,,,,,,,,,,,,,,,,,,,578,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
14,2016-04-09 19:13,Raleigh Flyers,76,O,3,4,Offense,Catch,Andrew Carleton,Stephen Poulos,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,632,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
15,2016-04-09 19:13,Raleigh Flyers,76,O,3,4,Offense,Throwaway,Stephen Poulos,,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,644,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
16,2016-04-09 19:13,Raleigh Flyers,76,O,3,4,Defense,Goal,,,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,706,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
17,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Andy Cava,James Dahl,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,771,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
18,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,James Dahl,Adam Russell,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,779,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
19,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Adam Russell,James Dahl,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,782,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
20,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,James Dahl,Adam Russell,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,786,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
21,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Adam Russell,Ryan Chard,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,790,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
22,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Ryan Chard,James Dahl,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,794,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
23,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,James Dahl,Ryan Chard,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,797,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
24,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Ryan Chard,James Dahl,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,801,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
25,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,James Dahl,Andy Cava,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,805,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
26,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Andy Cava,Ryan Chard,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,809,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
27,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Ryan Chard,Andy Cava,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,813,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
28,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Andy Cava,Adam Russell,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,817,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
29,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Adam Russell,Ryan Chard,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,821,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
30,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Ryan Chard,James Dahl,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,825,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
31,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,James Dahl,Ryan Chard,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,829,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
32,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Throwaway,Ryan Chard,,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,833,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
33,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Defense,D,,,Ryan Chard,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,860,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
34,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Andy Cava,Ryan Chard,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,876,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
35,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Throwaway,Ryan Chard,,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,886,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
36,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Defense,Throwaway,,,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,901,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
37,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,James Dahl,Adam Russell,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,924,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
38,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Adam Russell,Jeffrey Walker,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,929,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
39,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Jeffrey Walker,Adam Russell,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,933,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
40,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Adam Russell,Andy Cava,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,938,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
41,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Andy Cava,James Dahl,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,942,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
42,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,James Dahl,Andy Cava,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,946,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
43,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Catch,Andy Cava,Jaime Benites,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,950,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
44,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Offense,Throwaway,Jaime Benites,,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,969,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
45,2016-04-09 19:13,Raleigh Flyers,217,O,3,5,Defense,Goal,,,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,986,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
46,2016-04-09 19:13,Raleigh Flyers,40,O,4,5,Offense,Catch,Andrew Carleton,Stephen Poulos,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1046,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
47,2016-04-09 19:13,Raleigh Flyers,40,O,4,5,Offense,Catch,Stephen Poulos,Cole Sullivan,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1056,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
48,2016-04-09 19:13,Raleigh Flyers,40,O,4,5,Offense,Catch,Cole Sullivan,Mischa Freystaetter,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1060,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
49,2016-04-09 19:13,Raleigh Flyers,40,O,4,5,Offense,Catch,Mischa Freystaetter,Cole Sullivan,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1064,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
50,2016-04-09 19:13,Raleigh Flyers,40,O,4,5,Offense,Catch,Cole Sullivan,Chris Gibson,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1069,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
51,2016-04-09 19:13,Raleigh Flyers,40,O,4,5,Offense,Catch,Chris Gibson,Stephen Poulos,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1073,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
52,2016-04-09 19:13,Raleigh Flyers,40,O,4,5,Offense,Goal,Stephen Poulos,Mischa Freystaetter,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1084,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
53,2016-04-09 19:13,Raleigh Flyers,42,D,4,6,Defense,Pull,,,Alex Bullock,7.309,Alex Bullock,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Nicholas Hunter,Dustin Travaglini,Craig Manahan,,,,,,,,,,,,,,,,,,,,,,1145,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
54,2016-04-09 19:13,Raleigh Flyers,42,D,4,6,Defense,Goal,,,,,Alex Bullock,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Nicholas Hunter,Dustin Travaglini,Craig Manahan,,,,,,,,,,,,,,,,,,,,,,1185,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
55,2016-04-09 19:13,Raleigh Flyers,51,O,5,6,Offense,Catch,Andrew Carleton,Stephen Poulos,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1244,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
56,2016-04-09 19:13,Raleigh Flyers,51,O,5,6,Offense,Catch,Stephen Poulos,Bryan Conklin,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1252,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
57,2016-04-09 19:13,Raleigh Flyers,51,O,5,6,Offense,Throwaway,Bryan Conklin,,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1261,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
58,2016-04-09 19:13,Raleigh Flyers,51,O,5,6,Defense,Throwaway,,,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1284,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
59,2016-04-09 19:13,Raleigh Flyers,51,O,5,6,Offense,Goal,Cole Sullivan,Bryan Conklin,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1293,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
60,2016-04-09 19:13,Raleigh Flyers,31,D,6,6,Defense,Pull,,,Alex Bullock,8.996,Alex Bullock,James Dahl,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Nicholas Hunter,Dustin Travaglini,,,,,,,,,,,,,,,,,,,,,,1364,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
61,2016-04-09 19:13,Raleigh Flyers,31,D,6,6,Defense,D,,,Bradley Seuntjens,,Alex Bullock,James Dahl,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Nicholas Hunter,Dustin Travaglini,,,,,,,,,,,,,,,,,,,,,,1387,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
62,2016-04-09 19:13,Raleigh Flyers,31,D,6,6,Offense,Goal,Alex Bullock,Bradley Seuntjens,,,Alex Bullock,James Dahl,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Nicholas Hunter,Dustin Travaglini,,,,,,,,,,,,,,,,,,,,,,1393,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
63,2016-04-09 19:13,Raleigh Flyers,51,D,7,6,Defense,Pull,,,Stephen Poulos,3.572,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1449,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
64,2016-04-09 19:13,Raleigh Flyers,51,D,7,6,Defense,Throwaway,,,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1480,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
65,2016-04-09 19:13,Raleigh Flyers,51,D,7,6,Offense,Catch,Cole Sullivan,Chris Gibson,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1487,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
66,2016-04-09 19:13,Raleigh Flyers,51,D,7,6,Offense,Catch,Chris Gibson,Mischa Freystaetter,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1493,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
67,2016-04-09 19:13,Raleigh Flyers,51,D,7,6,Offense,Goal,Mischa Freystaetter,Chris Gibson,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1498,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
68,2016-04-09 19:13,Raleigh Flyers,19,D,7,7,Defense,Pull,,,Alex Bullock,6.298,Alex Bullock,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Nicholas Hunter,Dustin Travaglini,Craig Manahan,,,,,,,,,,,,,,,,,,,,,,1548,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
69,2016-04-09 19:13,Raleigh Flyers,19,D,7,7,Defense,Goal,,,,,Alex Bullock,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Nicholas Hunter,Dustin Travaglini,Craig Manahan,,,,,,,,,,,,,,,,,,,,,,1565,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
70,2016-04-09 19:13,Raleigh Flyers,71,O,7,7,Offense,Throwaway,Stephen Poulos,,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1701,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
71,2016-04-09 19:13,Raleigh Flyers,71,O,7,7,Defense,D,,,Mischa Freystaetter,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1757,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
72,2016-04-09 19:13,Raleigh Flyers,71,O,7,7,Offense,Catch,Mischa Freystaetter,Cole Sullivan,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1764,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
73,2016-04-09 19:13,Raleigh Flyers,71,O,7,7,Cessation,EndOfFirstQuarter,,,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,1770,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
74,2016-04-09 19:13,Raleigh Flyers,11,D,7,8,Defense,Pull,,,Alex Bullock,4.358,Alex Bullock,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Nicholas Hunter,Dustin Travaglini,Craig Manahan,,,,,,,,,,,,,,,,,,,,,,1957,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
75,2016-04-09 19:13,Raleigh Flyers,11,D,7,8,Defense,Goal,,,,,Alex Bullock,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Nicholas Hunter,Dustin Travaglini,Craig Manahan,,,,,,,,,,,,,,,,,,,,,,1966,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
76,2016-04-09 19:13,Raleigh Flyers,123,O,7,9,Offense,Catch,Bryan Conklin,Stephen Poulos,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,2019,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
77,2016-04-09 19:13,Raleigh Flyers,123,O,7,9,Offense,Catch,Stephen Poulos,Andrew Carleton,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,2029,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
78,2016-04-09 19:13,Raleigh Flyers,123,O,7,9,Offense,Catch,Andrew Carleton,Cole Sullivan,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,2033,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
79,2016-04-09 19:13,Raleigh Flyers,123,O,7,9,Offense,Throwaway,Cole Sullivan,,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,2040,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
80,2016-04-09 19:13,Raleigh Flyers,123,O,7,9,Defense,Goal,,,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,2140,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
81,2016-04-09 19:13,Raleigh Flyers,79,O,7,10,Offense,Catch,Andy Cava,James Dahl,,,Jaime Benites,Jeffrey Walker,James Dahl,Adam Russell,Ryan Chard,Nicholas Hunter,Andy Cava,,,,,,,,,,,,,,,,,,,,,,2201,,,,,,,,,,,Jacksonville Cannons,AUDL 2016
