,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Jonathan Nethercutt,David Snoke,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Raleigh Flyers,AUDL 2017
1,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,David Snoke,Goose Helton,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,Raleigh Flyers,AUDL 2017
2,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Goose Helton,Jonathan Nethercutt,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,Raleigh Flyers,AUDL 2017
3,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Jonathan Nethercutt,Matt Bode,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,Raleigh Flyers,AUDL 2017
4,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Matt Bode,David Snoke,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,Raleigh Flyers,AUDL 2017
5,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,David Snoke,Jonathan Nethercutt,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,Raleigh Flyers,AUDL 2017
6,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Jonathan Nethercutt,Noah Saul,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,Raleigh Flyers,AUDL 2017
7,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Noah Saul,Terrence Mitchell,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,Raleigh Flyers,AUDL 2017
8,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Terrence Mitchell,David Snoke,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,Raleigh Flyers,AUDL 2017
9,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,David Snoke,Ben Dieter,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,Raleigh Flyers,AUDL 2017
10,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Ben Dieter,Goose Helton,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,Raleigh Flyers,AUDL 2017
11,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Goose Helton,Ben Dieter,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,Raleigh Flyers,AUDL 2017
12,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Ben Dieter,Goose Helton,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,Raleigh Flyers,AUDL 2017
13,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Goose Helton,Ben Dieter,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,Raleigh Flyers,AUDL 2017
14,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Ben Dieter,Jonathan Nethercutt,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,Raleigh Flyers,AUDL 2017
15,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Jonathan Nethercutt,Ben Dieter,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,Raleigh Flyers,AUDL 2017
16,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Ben Dieter,Goose Helton,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,Raleigh Flyers,AUDL 2017
17,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Goose Helton,Jonathan Nethercutt,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,Raleigh Flyers,AUDL 2017
18,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Catch,Jonathan Nethercutt,Ben Dieter,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,Raleigh Flyers,AUDL 2017
19,2017-04-01 18:30,Atlanta Hustle,82,O,1,0,Offense,Goal,Ben Dieter,Noah Saul,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,Raleigh Flyers,AUDL 2017
20,2017-04-01 18:30,Atlanta Hustle,44,D,2,0,Defense,Pull,,,Tristan Green,6.364,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,Raleigh Flyers,AUDL 2017
21,2017-04-01 18:30,Atlanta Hustle,44,D,2,0,Defense,D,,,Hunter Taylor,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,Raleigh Flyers,AUDL 2017
22,2017-04-01 18:30,Atlanta Hustle,44,D,2,0,Offense,Catch,Justin Allen,Shane Sisco,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,Raleigh Flyers,AUDL 2017
23,2017-04-01 18:30,Atlanta Hustle,44,D,2,0,Offense,Catch,Shane Sisco,Hunter Taylor,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,Raleigh Flyers,AUDL 2017
24,2017-04-01 18:30,Atlanta Hustle,44,D,2,0,Offense,Catch,Hunter Taylor,Justin Allen,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,Raleigh Flyers,AUDL 2017
25,2017-04-01 18:30,Atlanta Hustle,44,D,2,0,Offense,Catch,Justin Allen,Tristan Green,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,Raleigh Flyers,AUDL 2017
26,2017-04-01 18:30,Atlanta Hustle,44,D,2,0,Offense,Catch,Tristan Green,Micah Hood,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,Raleigh Flyers,AUDL 2017
27,2017-04-01 18:30,Atlanta Hustle,44,D,2,0,Offense,Catch,Micah Hood,Tristan Green,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,Raleigh Flyers,AUDL 2017
28,2017-04-01 18:30,Atlanta Hustle,44,D,2,0,Offense,Catch,Tristan Green,Micah Hood,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,Raleigh Flyers,AUDL 2017
29,2017-04-01 18:30,Atlanta Hustle,44,D,2,0,Offense,Goal,Micah Hood,Hunter Taylor,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,Raleigh Flyers,AUDL 2017
30,2017-04-01 18:30,Atlanta Hustle,18,D,3,0,Defense,Pull,,,Josh Hartzog,5.683,Jacob Fairfax,Noah Saul,Josh Hartzog,Mark Lin,Jeff Nordgren,Nate Goff,Evan Howey,,,,,,,,,,,,,,,,,,,,,,271,,,,,,,,,,,Raleigh Flyers,AUDL 2017
31,2017-04-01 18:30,Atlanta Hustle,18,D,3,0,Defense,D,,,Jeff Nordgren,,Jacob Fairfax,Noah Saul,Josh Hartzog,Mark Lin,Jeff Nordgren,Nate Goff,Evan Howey,,,,,,,,,,,,,,,,,,,,,,275,,,,,,,,,,,Raleigh Flyers,AUDL 2017
32,2017-04-01 18:30,Atlanta Hustle,18,D,3,0,Offense,Goal,Noah Saul,Jeff Nordgren,,,Jacob Fairfax,Noah Saul,Josh Hartzog,Mark Lin,Jeff Nordgren,Nate Goff,Evan Howey,,,,,,,,,,,,,,,,,,,,,,287,,,,,,,,,,,Raleigh Flyers,AUDL 2017
33,2017-04-01 18:30,Atlanta Hustle,67,D,4,0,Defense,Pull,,,Tristan Green,5.952,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,334,,,,,,,,,,,Raleigh Flyers,AUDL 2017
34,2017-04-01 18:30,Atlanta Hustle,67,D,4,0,Defense,D,,,Shane Sisco,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,344,,,,,,,,,,,Raleigh Flyers,AUDL 2017
35,2017-04-01 18:30,Atlanta Hustle,67,D,4,0,Offense,Catch,Tristan Green,Liam Searles Bohs,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,364,,,,,,,,,,,Raleigh Flyers,AUDL 2017
36,2017-04-01 18:30,Atlanta Hustle,67,D,4,0,Offense,Catch,Liam Searles Bohs,Justin Allen,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,371,,,,,,,,,,,Raleigh Flyers,AUDL 2017
37,2017-04-01 18:30,Atlanta Hustle,67,D,4,0,Offense,Catch,Justin Allen,David Richardson,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,375,,,,,,,,,,,Raleigh Flyers,AUDL 2017
38,2017-04-01 18:30,Atlanta Hustle,67,D,4,0,Offense,Catch,David Richardson,Tristan Green,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,379,,,,,,,,,,,Raleigh Flyers,AUDL 2017
39,2017-04-01 18:30,Atlanta Hustle,67,D,4,0,Offense,Catch,Tristan Green,Liam Searles Bohs,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,383,,,,,,,,,,,Raleigh Flyers,AUDL 2017
40,2017-04-01 18:30,Atlanta Hustle,67,D,4,0,Offense,Catch,Liam Searles Bohs,Tristan Green,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,387,,,,,,,,,,,Raleigh Flyers,AUDL 2017
41,2017-04-01 18:30,Atlanta Hustle,67,D,4,0,Offense,Catch,Tristan Green,Liam Searles Bohs,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,391,,,,,,,,,,,Raleigh Flyers,AUDL 2017
42,2017-04-01 18:30,Atlanta Hustle,67,D,4,0,Offense,Catch,Liam Searles Bohs,Tristan Green,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,395,,,,,,,,,,,Raleigh Flyers,AUDL 2017
43,2017-04-01 18:30,Atlanta Hustle,67,D,4,0,Offense,Goal,Tristan Green,Shane Sisco,,,Shane Sisco,Liam Searles Bohs,Justin Allen,David Richardson,Tristan Green,Micah Hood,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,399,,,,,,,,,,,Raleigh Flyers,AUDL 2017
44,2017-04-01 18:30,Atlanta Hustle,25,D,4,1,Defense,Pull,,,Josh Hartzog,5.617,Jacob Fairfax,Noah Saul,Josh Hartzog,Mark Lin,Jeff Nordgren,Nate Goff,Evan Howey,,,,,,,,,,,,,,,,,,,,,,518,,,,,,,,,,,Raleigh Flyers,AUDL 2017
45,2017-04-01 18:30,Atlanta Hustle,25,D,4,1,Defense,Goal,,,,,Jacob Fairfax,Noah Saul,Josh Hartzog,Mark Lin,Jeff Nordgren,Nate Goff,Evan Howey,,,,,,,,,,,,,,,,,,,,,,541,,,,,,,,,,,Raleigh Flyers,AUDL 2017
46,2017-04-01 18:30,Atlanta Hustle,33,O,5,1,Offense,Catch,Jonathan Nethercutt,David Snoke,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,596,,,,,,,,,,,Raleigh Flyers,AUDL 2017
47,2017-04-01 18:30,Atlanta Hustle,33,O,5,1,Offense,Catch,David Snoke,Goose Helton,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,608,,,,,,,,,,,Raleigh Flyers,AUDL 2017
48,2017-04-01 18:30,Atlanta Hustle,33,O,5,1,Offense,Catch,Goose Helton,Matt Bode,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,611,,,,,,,,,,,Raleigh Flyers,AUDL 2017
49,2017-04-01 18:30,Atlanta Hustle,33,O,5,1,Offense,Catch,Matt Bode,David Snoke,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,615,,,,,,,,,,,Raleigh Flyers,AUDL 2017
50,2017-04-01 18:30,Atlanta Hustle,33,O,5,1,Offense,Catch,David Snoke,Noah Saul,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,619,,,,,,,,,,,Raleigh Flyers,AUDL 2017
51,2017-04-01 18:30,Atlanta Hustle,33,O,5,1,Offense,Catch,Noah Saul,Ben Dieter,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,623,,,,,,,,,,,Raleigh Flyers,AUDL 2017
52,2017-04-01 18:30,Atlanta Hustle,33,O,5,1,Offense,Goal,Ben Dieter,Noah Saul,,,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,627,,,,,,,,,,,Raleigh Flyers,AUDL 2017
53,2017-04-01 18:30,Atlanta Hustle,48,D,5,2,Defense,Pull,,,Justin Allen,6.689,Shane Sisco,Liam Searles Bohs,Justin Allen,Josh Hartzog,Jeff Nordgren,Tristan Green,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,687,,,,,,,,,,,Raleigh Flyers,AUDL 2017
54,2017-04-01 18:30,Atlanta Hustle,48,D,5,2,Defense,Goal,,,,,Shane Sisco,Liam Searles Bohs,Justin Allen,Josh Hartzog,Jeff Nordgren,Tristan Green,Hunter Taylor,,,,,,,,,,,,,,,,,,,,,,733,,,,,,,,,,,Raleigh Flyers,AUDL 2017
55,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Jonathan Nethercutt,David Snoke,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,789,,,,,,,,,,,Raleigh Flyers,AUDL 2017
56,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,David Snoke,Noah Saul,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,798,,,,,,,,,,,Raleigh Flyers,AUDL 2017
57,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Noah Saul,Jonathan Nethercutt,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,803,,,,,,,,,,,Raleigh Flyers,AUDL 2017
58,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Jonathan Nethercutt,David Snoke,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,809,,,,,,,,,,,Raleigh Flyers,AUDL 2017
59,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,David Snoke,Noah Saul,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,816,,,,,,,,,,,Raleigh Flyers,AUDL 2017
60,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Noah Saul,Jacob Fairfax,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,Raleigh Flyers,AUDL 2017
61,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Jacob Fairfax,David Snoke,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,826,,,,,,,,,,,Raleigh Flyers,AUDL 2017
62,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,David Snoke,Ben Dieter,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,829,,,,,,,,,,,Raleigh Flyers,AUDL 2017
63,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Ben Dieter,Jonathan Nethercutt,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,834,,,,,,,,,,,Raleigh Flyers,AUDL 2017
64,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Jonathan Nethercutt,Noah Saul,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,838,,,,,,,,,,,Raleigh Flyers,AUDL 2017
65,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Noah Saul,Matt Bode,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,843,,,,,,,,,,,Raleigh Flyers,AUDL 2017
66,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Matt Bode,Noah Saul,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,847,,,,,,,,,,,Raleigh Flyers,AUDL 2017
67,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Noah Saul,David Snoke,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,851,,,,,,,,,,,Raleigh Flyers,AUDL 2017
68,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Throwaway,David Snoke,,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,855,,,,,,,,,,,Raleigh Flyers,AUDL 2017
69,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Defense,Throwaway,,,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,863,,,,,,,,,,,Raleigh Flyers,AUDL 2017
70,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Jacob Fairfax,David Snoke,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,872,,,,,,,,,,,Raleigh Flyers,AUDL 2017
71,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,David Snoke,Noah Saul,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,876,,,,,,,,,,,Raleigh Flyers,AUDL 2017
72,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Noah Saul,David Snoke,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,880,,,,,,,,,,,Raleigh Flyers,AUDL 2017
73,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,David Snoke,Matt Bode,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,884,,,,,,,,,,,Raleigh Flyers,AUDL 2017
74,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Matt Bode,Ben Dieter,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,888,,,,,,,,,,,Raleigh Flyers,AUDL 2017
75,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Ben Dieter,Jonathan Nethercutt,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,892,,,,,,,,,,,Raleigh Flyers,AUDL 2017
76,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Jonathan Nethercutt,Noah Saul,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,896,,,,,,,,,,,Raleigh Flyers,AUDL 2017
77,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Throwaway,Noah Saul,,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,Raleigh Flyers,AUDL 2017
78,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Defense,Throwaway,,,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,947,,,,,,,,,,,Raleigh Flyers,AUDL 2017
79,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,David Snoke,Goose Helton,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,962,,,,,,,,,,,Raleigh Flyers,AUDL 2017
80,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Goose Helton,Matt Bode,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,970,,,,,,,,,,,Raleigh Flyers,AUDL 2017
81,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Matt Bode,Jacob Fairfax,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,976,,,,,,,,,,,Raleigh Flyers,AUDL 2017
82,2017-04-01 18:30,Atlanta Hustle,197,O,6,2,Offense,Catch,Jacob Fairfax,Jonathan Nethercutt,,,Jacob Fairfax,Goose Helton,David Snoke,Noah Saul,Jonathan Nethercutt,Matt Bode,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,979,,,,,,,,,,,Raleigh Flyers,AUDL 2017
