,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2015-04-11 20:05,Detroit Mechanix,50,D,1,0,Defense,Pull,,,Isaac Jeffries,5.561,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
1,2015-04-11 20:05,Detroit Mechanix,50,D,1,0,Defense,D,,,Eric Brinkman,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
2,2015-04-11 20:05,Detroit Mechanix,50,D,1,0,Offense,Catch,Nick Wetzel,Zach Kaylor,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
3,2015-04-11 20:05,Detroit Mechanix,50,D,1,0,Offense,Catch,Zach Kaylor,Keegan North,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
4,2015-04-11 20:05,Detroit Mechanix,50,D,1,0,Offense,Catch,Keegan North,Corey Hardesty,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
5,2015-04-11 20:05,Detroit Mechanix,50,D,1,0,Offense,Catch,Corey Hardesty,Zach Kaylor,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
6,2015-04-11 20:05,Detroit Mechanix,50,D,1,0,Offense,Catch,Zach Kaylor,Eric Brinkman,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
7,2015-04-11 20:05,Detroit Mechanix,50,D,1,0,Offense,Catch,Eric Brinkman,Nick Wetzel,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
8,2015-04-11 20:05,Detroit Mechanix,50,D,1,0,Offense,Catch,Nick Wetzel,Isaac Jeffries,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
9,2015-04-11 20:05,Detroit Mechanix,50,D,1,0,Offense,Goal,Isaac Jeffries,Kegan Carroll,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
10,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Defense,Pull,,,Isaac Jeffries,8.146,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
11,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Defense,D,,,Keegan North,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
12,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Offense,Catch,Nick Wetzel,Zach Kaylor,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
13,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Offense,Catch,Zach Kaylor,Nick Wetzel,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
14,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Offense,Catch,Nick Wetzel,Zach Kaylor,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
15,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Offense,Catch,Zach Kaylor,Eric Brinkman,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
16,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Offense,Catch,Eric Brinkman,Keegan North,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
17,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Offense,Catch,Keegan North,Zach Kaylor,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
18,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Offense,Throwaway,Zach Kaylor,,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
19,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Defense,Goal,,,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
20,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Eddie Mack,Colin Grandon,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
21,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Colin Grandon,Gus Misleh,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
22,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Gus Misleh,Scott Schriner,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
23,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Scott Schriner,Colin Grandon,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
24,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Colin Grandon,Scott Schriner,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
25,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Scott Schriner,Gus Misleh,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
26,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Gus Misleh,Will Huffer,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
27,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Throwaway,Will Huffer,,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
28,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Defense,Throwaway,,,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,266,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
29,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Eddie Mack,Scott Schriner,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,275,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
30,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Scott Schriner,Eddie Mack,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,279,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
31,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Eddie Mack,Colin Grandon,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,283,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
32,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Colin Grandon,Gus Misleh,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,287,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
33,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Gus Misleh,Will Huffer,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,291,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
34,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Will Huffer,Gus Misleh,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,295,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
35,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Goal,Gus Misleh,Tim Settles,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,299,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
36,2015-04-11 20:05,Detroit Mechanix,17,D,2,2,Defense,Pull,,,Isaac Jeffries,4.029,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
37,2015-04-11 20:05,Detroit Mechanix,17,D,2,2,Defense,Goal,,,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,345,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
38,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Scott Schriner,Eddie Mack,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,384,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
39,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Eddie Mack,Scott Schriner,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,393,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
40,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Scott Schriner,Tim Settles,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
41,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Tim Settles,Ted Landis,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,401,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
42,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Ted Landis,Colin McCartney,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,405,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
43,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Colin McCartney,Eddie Mack,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,409,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
44,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Eddie Mack,Colin McCartney,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,413,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
45,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Colin McCartney,Gus Misleh,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,417,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
46,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Throwaway,Gus Misleh,,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,421,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
47,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Defense,D,,,Ted Landis,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,435,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
48,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Goal,Scott Schriner,Colin Grandon,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
49,2015-04-11 20:05,Detroit Mechanix,71,D,3,3,Defense,Pull,,,Ben Jansen,7.524,Isaac Jeffries,Kegan Carroll,Stephen Moore,Ben Sage,Ben Jansen,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,511,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
50,2015-04-11 20:05,Detroit Mechanix,71,D,3,3,Defense,Throwaway,,,,,Isaac Jeffries,Kegan Carroll,Stephen Moore,Ben Sage,Ben Jansen,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,523,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
51,2015-04-11 20:05,Detroit Mechanix,71,D,3,3,Offense,Catch,Ben Sage,Nick Wetzel,,,Isaac Jeffries,Kegan Carroll,Stephen Moore,Ben Sage,Ben Jansen,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,538,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
52,2015-04-11 20:05,Detroit Mechanix,71,D,3,3,Offense,Catch,Nick Wetzel,Isaac Jeffries,,,Isaac Jeffries,Kegan Carroll,Stephen Moore,Ben Sage,Ben Jansen,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,543,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
53,2015-04-11 20:05,Detroit Mechanix,71,D,3,3,Offense,Drop,Isaac Jeffries,Nick Wetzel,,,Isaac Jeffries,Kegan Carroll,Stephen Moore,Ben Sage,Ben Jansen,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,553,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
54,2015-04-11 20:05,Detroit Mechanix,71,D,3,3,Defense,Goal,,,,,Isaac Jeffries,Kegan Carroll,Stephen Moore,Ben Sage,Ben Jansen,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,580,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
55,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Scott Schriner,Colin Grandon,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,622,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
56,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Colin Grandon,Tim Settles,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,631,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
57,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Tim Settles,Eddie Mack,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,636,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
58,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Eddie Mack,Tim Settles,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
59,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Tim Settles,Colin Grandon,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,646,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
60,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Colin Grandon,Tim Settles,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
61,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Tim Settles,Scott Schriner,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,654,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
62,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Scott Schriner,Tim Settles,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,658,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
63,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Tim Settles,Gus Misleh,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,662,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
64,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Gus Misleh,Colin Grandon,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,691,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
65,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Colin Grandon,Eddie Mack,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,695,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
66,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Eddie Mack,Colin McCartney,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,699,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
67,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Colin McCartney,Colin Grandon,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,703,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
68,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Colin Grandon,Gus Misleh,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,707,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
69,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Gus Misleh,Eddie Mack,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,711,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
70,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Eddie Mack,Colin McCartney,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,715,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
71,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Colin McCartney,Scott Schriner,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,719,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
72,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Scott Schriner,Colin McCartney,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,723,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
73,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Throwaway,Colin McCartney,,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,727,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
74,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Defense,D,,,Tim Settles,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,731,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
75,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Tim Settles,Eddie Mack,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,738,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
76,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Eddie Mack,Scott Schriner,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,812,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
77,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Eddie Mack,Scott Schriner,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,836,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
78,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Scott Schriner,Eddie Mack,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
79,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Eddie Mack,Will Huffer,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,844,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
80,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Will Huffer,Scott Schriner,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,848,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
81,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Scott Schriner,Gus Misleh,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,852,,,,,,,,,,,Cincinnati Revolution,AUDL 2015
