,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
0,2017-04-02 15:33,Indianapolis AlleyCats,39,O,1,0,Offense,OpponentPull,,,,,Andrew Brown,Ryan Tucker,Benjy Keren,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,0,Field,0.997,0.426,Endzone B,0.014,0.405,yds,1.3,1.1,0.5,Madison Radicals,AUDL 2017
1,2017-04-02 15:33,Indianapolis AlleyCats,39,O,1,0,Offense,Catch,Andrew Brown,Benjy Keren,,,Andrew Brown,Ryan Tucker,Benjy Keren,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,9,Field,0.990,0.320,Field,0.892,0.293,yds,7.9,1.5,-7.8,Madison Radicals,AUDL 2017
2,2017-04-02 15:33,Indianapolis AlleyCats,39,O,1,0,Offense,Catch,Benjy Keren,Jadon Scullion,,,Andrew Brown,Ryan Tucker,Benjy Keren,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,13,Field,0.892,0.293,Field,0.001,0.751,yds,75.4,24.4,-71.3,Madison Radicals,AUDL 2017
3,2017-04-02 15:33,Indianapolis AlleyCats,39,O,1,0,Offense,Catch,Jadon Scullion,Benjy Keren,,,Andrew Brown,Ryan Tucker,Benjy Keren,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,17,Field,0.001,0.751,Field,0.223,0.521,yds,21.6,12.3,17.8,Madison Radicals,AUDL 2017
4,2017-04-02 15:33,Indianapolis AlleyCats,39,O,1,0,Offense,Catch,Benjy Keren,Andrew Brown,,,Andrew Brown,Ryan Tucker,Benjy Keren,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,21,Field,0.223,0.521,Field,0.318,0.435,yds,8.9,4.6,7.6,Madison Radicals,AUDL 2017
5,2017-04-02 15:33,Indianapolis AlleyCats,39,O,1,0,Offense,Catch,Andrew Brown,Colin Camp,,,Andrew Brown,Ryan Tucker,Benjy Keren,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,25,Field,0.318,0.435,Field,0.284,0.489,yds,4.0,2.9,-2.7,Madison Radicals,AUDL 2017
6,2017-04-02 15:33,Indianapolis AlleyCats,39,O,1,0,Offense,Catch,Colin Camp,Jadon Scullion,,,Andrew Brown,Ryan Tucker,Benjy Keren,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,29,Field,0.284,0.489,Field,0.366,0.557,yds,7.5,3.6,6.6,Madison Radicals,AUDL 2017
7,2017-04-02 15:33,Indianapolis AlleyCats,39,O,1,0,Offense,Catch,Jadon Scullion,Ryan Tucker,,,Andrew Brown,Ryan Tucker,Benjy Keren,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,33,Field,0.366,0.557,Field,0.088,0.806,yds,26.0,13.3,-22.3,Madison Radicals,AUDL 2017
8,2017-04-02 15:33,Indianapolis AlleyCats,39,O,1,0,Offense,Goal,Ryan Tucker,Dave Wiseman,,,Andrew Brown,Ryan Tucker,Benjy Keren,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,37,Field,0.088,0.806,Endzone B,0.093,0.521,yds,76.4,15.2,74.9,Madison Radicals,AUDL 2017
9,2017-04-02 15:33,Indianapolis AlleyCats,26,D,1,1,Defense,Pull,,,Logan Pruess,,Benjy Keren,Logan Pruess,Bill Everhart,Sterling Knoche,Thomas Coolidge,Dan Rowan,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,115,Endzone A,0.917,0.488,Endzone B,0.162,0.404,yds,85.0,4.5,84.9,Madison Radicals,AUDL 2017
10,2017-04-02 15:33,Indianapolis AlleyCats,26,D,1,1,Defense,OpponentCatch,,,,,Benjy Keren,Logan Pruess,Bill Everhart,Sterling Knoche,Thomas Coolidge,Dan Rowan,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,119,Endzone B,0.083,0.304,Field,0.895,0.487,yds,14.0,9.8,-10.0,Madison Radicals,AUDL 2017
11,2017-04-02 15:33,Indianapolis AlleyCats,26,D,1,1,Defense,OpponentCatch,,,,,Benjy Keren,Logan Pruess,Bill Everhart,Sterling Knoche,Thomas Coolidge,Dan Rowan,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,123,Field,0.895,0.487,Field,0.647,0.277,yds,22.8,11.2,-19.9,Madison Radicals,AUDL 2017
12,2017-04-02 15:33,Indianapolis AlleyCats,26,D,1,1,Defense,OpponentCatch,,,,,Benjy Keren,Logan Pruess,Bill Everhart,Sterling Knoche,Thomas Coolidge,Dan Rowan,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,127,Field,0.647,0.277,Field,0.543,0.644,yds,21.2,19.6,-8.3,Madison Radicals,AUDL 2017
13,2017-04-02 15:33,Indianapolis AlleyCats,26,D,1,1,Defense,OpponentCatch,,,,,Benjy Keren,Logan Pruess,Bill Everhart,Sterling Knoche,Thomas Coolidge,Dan Rowan,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,131,Field,0.543,0.644,Field,0.363,0.285,yds,24.0,19.2,-14.4,Madison Radicals,AUDL 2017
14,2017-04-02 15:33,Indianapolis AlleyCats,26,D,1,1,Defense,OpponentCatch,,,,,Benjy Keren,Logan Pruess,Bill Everhart,Sterling Knoche,Thomas Coolidge,Dan Rowan,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,135,Field,0.363,0.285,Field,0.418,0.531,yds,13.9,13.1,4.4,Madison Radicals,AUDL 2017
15,2017-04-02 15:33,Indianapolis AlleyCats,26,D,1,1,Defense,Goal,,,,,Benjy Keren,Logan Pruess,Bill Everhart,Sterling Knoche,Thomas Coolidge,Dan Rowan,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,139,Field,0.418,0.531,Endzone A,0.917,0.498,yds,35.1,1.8,-35.1,Madison Radicals,AUDL 2017
16,2017-04-02 15:33,Indianapolis AlleyCats,51,O,1,2,Offense,OpponentPull,,,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,150,Endzone A,0.910,0.452,Field,0.746,0.346,yds,61.8,5.7,-61.5,Madison Radicals,AUDL 2017
17,2017-04-02 15:33,Indianapolis AlleyCats,51,O,1,2,Offense,Catch,Colin Camp,Andrew Brown,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,159,Field,0.750,0.318,Field,0.619,0.410,yds,11.6,4.9,10.5,Madison Radicals,AUDL 2017
18,2017-04-02 15:33,Indianapolis AlleyCats,51,O,1,2,Offense,Catch,Andrew Brown,Colin Camp,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,163,Field,0.619,0.410,Field,0.415,0.465,yds,16.6,3.0,16.3,Madison Radicals,AUDL 2017
19,2017-04-02 15:33,Indianapolis AlleyCats,51,O,1,2,Offense,Catch,Colin Camp,Jadon Scullion,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,167,Field,0.415,0.465,Field,0.464,0.632,yds,9.7,8.9,-3.9,Madison Radicals,AUDL 2017
20,2017-04-02 15:33,Indianapolis AlleyCats,51,O,1,2,Offense,Drop,Jadon Scullion,Dave Wiseman,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,171,Field,0.464,0.632,Endzone A,0.676,0.426,yds,44.9,11.0,43.6,Madison Radicals,AUDL 2017
21,2017-04-02 15:33,Indianapolis AlleyCats,51,O,1,2,Defense,OpponentCatch,,,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,175,Field,0.015,0.463,Field,0.129,0.218,yds,16.0,13.1,-9.1,Madison Radicals,AUDL 2017
22,2017-04-02 15:33,Indianapolis AlleyCats,51,O,1,2,Defense,OpponentCatch,,,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,179,Field,0.129,0.218,Field,0.082,0.411,yds,10.9,10.3,3.7,Madison Radicals,AUDL 2017
23,2017-04-02 15:33,Indianapolis AlleyCats,51,O,1,2,Defense,OpponentCatch,,,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,183,Field,0.082,0.411,Field,0.306,0.683,yds,23.1,14.5,-17.9,Madison Radicals,AUDL 2017
24,2017-04-02 15:33,Indianapolis AlleyCats,51,O,1,2,Defense,OpponentCatch,,,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,187,Field,0.306,0.683,Field,0.249,0.555,yds,8.2,6.9,4.6,Madison Radicals,AUDL 2017
25,2017-04-02 15:33,Indianapolis AlleyCats,51,O,1,2,Defense,OpponentCatch,,,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,191,Field,0.249,0.555,Field,0.545,0.768,yds,26.3,11.4,-23.7,Madison Radicals,AUDL 2017
26,2017-04-02 15:33,Indianapolis AlleyCats,51,O,1,2,Defense,OpponentCatch,,,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,195,Field,0.545,0.768,Field,0.714,0.820,yds,13.8,2.8,-13.5,Madison Radicals,AUDL 2017
27,2017-04-02 15:33,Indianapolis AlleyCats,51,O,1,2,Defense,Goal,,,,,Andrew Brown,Ryan Tucker,Pat Shriwise,Jadon Scullion,Dave Wiseman,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,199,Field,0.714,0.820,Endzone B,0.079,0.723,yds,25.0,5.2,-24.4,Madison Radicals,AUDL 2017
28,2017-04-02 15:33,Indianapolis AlleyCats,44,O,1,3,Offense,OpponentPull,,,,,Logan Pruess,Bill Everhart,Sterling Knoche,Andrew Meshnick,Thomas Coolidge,Dan Rowan,David Meinecke,,,,,,,,,,,,,,,,,,,,,,243,Endzone B,0.021,0.231,Field,0.068,0.223,yds,75.0,0.4,-75.0,Madison Radicals,AUDL 2017
29,2017-04-02 15:33,Indianapolis AlleyCats,44,O,1,3,Offense,Catch,Bill Everhart,Logan Pruess,,,Logan Pruess,Bill Everhart,Sterling Knoche,Andrew Meshnick,Thomas Coolidge,Dan Rowan,David Meinecke,,,,,,,,,,,,,,,,,,,,,,252,Field,0.066,0.179,Field,0.168,0.470,yds,17.6,15.6,8.1,Madison Radicals,AUDL 2017
30,2017-04-02 15:33,Indianapolis AlleyCats,44,O,1,3,Offense,Catch,Logan Pruess,Bill Everhart,,,Logan Pruess,Bill Everhart,Sterling Knoche,Andrew Meshnick,Thomas Coolidge,Dan Rowan,David Meinecke,,,,,,,,,,,,,,,,,,,,,,256,Field,0.168,0.470,Field,0.262,0.206,yds,16.0,14.1,7.5,Madison Radicals,AUDL 2017
31,2017-04-02 15:33,Indianapolis AlleyCats,44,O,1,3,Offense,Catch,Bill Everhart,Logan Pruess,,,Logan Pruess,Bill Everhart,Sterling Knoche,Andrew Meshnick,Thomas Coolidge,Dan Rowan,David Meinecke,,,,,,,,,,,,,,,,,,,,,,260,Field,0.262,0.206,Field,0.204,0.331,yds,8.1,6.7,-4.6,Madison Radicals,AUDL 2017
32,2017-04-02 15:33,Indianapolis AlleyCats,44,O,1,3,Offense,Catch,Logan Pruess,Sterling Knoche,,,Logan Pruess,Bill Everhart,Sterling Knoche,Andrew Meshnick,Thomas Coolidge,Dan Rowan,David Meinecke,,,,,,,,,,,,,,,,,,,,,,264,Field,0.204,0.331,Field,0.068,0.605,yds,18.2,14.6,-10.9,Madison Radicals,AUDL 2017
33,2017-04-02 15:33,Indianapolis AlleyCats,44,O,1,3,Offense,Catch,Sterling Knoche,Logan Pruess,,,Logan Pruess,Bill Everhart,Sterling Knoche,Andrew Meshnick,Thomas Coolidge,Dan Rowan,David Meinecke,,,,,,,,,,,,,,,,,,,,,,268,Field,0.068,0.605,Field,0.174,0.274,yds,19.6,17.6,8.5,Madison Radicals,AUDL 2017
34,2017-04-02 15:33,Indianapolis AlleyCats,44,O,1,3,Offense,Throwaway,Logan Pruess,,,,Logan Pruess,Bill Everhart,Sterling Knoche,Andrew Meshnick,Thomas Coolidge,Dan Rowan,David Meinecke,,,,,,,,,,,,,,,,,,,,,,272,Field,0.174,0.274,Field,0.214,0.430,yds,8.9,8.3,3.2,Madison Radicals,AUDL 2017
35,2017-04-02 15:33,Indianapolis AlleyCats,44,O,1,3,Defense,Goal,,,,,Logan Pruess,Bill Everhart,Sterling Knoche,Andrew Meshnick,Thomas Coolidge,Dan Rowan,David Meinecke,,,,,,,,,,,,,,,,,,,,,,285,Field,0.234,0.458,Endzone A,0.762,0.648,yds,25.6,10.1,-23.5,Madison Radicals,AUDL 2017
36,2017-04-02 15:33,Indianapolis AlleyCats,59,O,2,3,Offense,OpponentPull,,,,,Andrew Brown,Ryan Tucker,Benjy Keren,Pat Shriwise,Jadon Scullion,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,342,Endzone A,0.838,0.552,Endzone B,0.269,0.113,yds,91.7,23.4,-88.6,Madison Radicals,AUDL 2017
37,2017-04-02 15:33,Indianapolis AlleyCats,59,O,2,3,Offense,Catch,Benjy Keren,Andrew Brown,,,Andrew Brown,Ryan Tucker,Benjy Keren,Pat Shriwise,Jadon Scullion,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,351,Endzone B,0.262,0.100,Field,0.962,0.435,yds,19.7,17.8,8.3,Madison Radicals,AUDL 2017
38,2017-04-02 15:33,Indianapolis AlleyCats,59,O,2,3,Offense,Catch,Andrew Brown,Benjy Keren,,,Andrew Brown,Ryan Tucker,Benjy Keren,Pat Shriwise,Jadon Scullion,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,355,Field,0.962,0.435,Field,0.999,0.463,yds,3.3,1.5,-2.9,Madison Radicals,AUDL 2017
39,2017-04-02 15:33,Indianapolis AlleyCats,59,O,2,3,Offense,Catch,Benjy Keren,Colin Camp,,,Andrew Brown,Ryan Tucker,Benjy Keren,Pat Shriwise,Jadon Scullion,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,359,Field,0.999,0.463,Field,0.892,0.571,yds,10.3,5.8,8.6,Madison Radicals,AUDL 2017
40,2017-04-02 15:33,Indianapolis AlleyCats,59,O,2,3,Offense,Catch,Colin Camp,Benjy Keren,,,Andrew Brown,Ryan Tucker,Benjy Keren,Pat Shriwise,Jadon Scullion,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,363,Field,0.892,0.571,Field,0.950,0.390,yds,10.7,9.7,-4.6,Madison Radicals,AUDL 2017
41,2017-04-02 15:33,Indianapolis AlleyCats,59,O,2,3,Offense,Catch,Benjy Keren,Andrew Brown,,,Andrew Brown,Ryan Tucker,Benjy Keren,Pat Shriwise,Jadon Scullion,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,367,Field,0.950,0.390,Field,0.925,0.473,yds,4.8,4.4,2.0,Madison Radicals,AUDL 2017
42,2017-04-02 15:33,Indianapolis AlleyCats,59,O,2,3,Offense,Catch,Andrew Brown,Pat Shriwise,,,Andrew Brown,Ryan Tucker,Benjy Keren,Pat Shriwise,Jadon Scullion,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,371,Field,0.925,0.473,Field,0.887,0.338,yds,7.8,7.2,3.0,Madison Radicals,AUDL 2017
43,2017-04-02 15:33,Indianapolis AlleyCats,59,O,2,3,Offense,Catch,Pat Shriwise,Jadon Scullion,,,Andrew Brown,Ryan Tucker,Benjy Keren,Pat Shriwise,Jadon Scullion,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,375,Field,0.887,0.338,Field,0.810,0.261,yds,7.4,4.1,6.2,Madison Radicals,AUDL 2017
44,2017-04-02 15:33,Indianapolis AlleyCats,59,O,2,3,Offense,Catch,Jadon Scullion,Pat Shriwise,,,Andrew Brown,Ryan Tucker,Benjy Keren,Pat Shriwise,Jadon Scullion,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,379,Field,0.810,0.261,Field,0.798,0.375,yds,6.2,6.1,0.9,Madison Radicals,AUDL 2017
45,2017-04-02 15:33,Indianapolis AlleyCats,59,O,2,3,Offense,Catch,Pat Shriwise,Jadon Scullion,,,Andrew Brown,Ryan Tucker,Benjy Keren,Pat Shriwise,Jadon Scullion,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,383,Field,0.798,0.375,Field,0.753,0.498,yds,7.5,6.5,3.6,Madison Radicals,AUDL 2017
46,2017-04-02 15:33,Indianapolis AlleyCats,59,O,2,3,Offense,Catch,Jadon Scullion,Andrew Brown,,,Andrew Brown,Ryan Tucker,Benjy Keren,Pat Shriwise,Jadon Scullion,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,387,Field,0.753,0.498,Field,0.714,0.339,yds,9.0,8.4,3.1,Madison Radicals,AUDL 2017
47,2017-04-02 15:33,Indianapolis AlleyCats,59,O,2,3,Offense,Catch,Andrew Brown,Nate Thibedeau,,,Andrew Brown,Ryan Tucker,Benjy Keren,Pat Shriwise,Jadon Scullion,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,391,Field,0.714,0.339,Field,0.458,0.674,yds,27.2,17.8,20.5,Madison Radicals,AUDL 2017
48,2017-04-02 15:33,Indianapolis AlleyCats,59,O,2,3,Offense,Catch,Nate Thibedeau,Ryan Tucker,,,Andrew Brown,Ryan Tucker,Benjy Keren,Pat Shriwise,Jadon Scullion,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,395,Field,0.458,0.674,Field,0.083,0.258,yds,37.3,22.2,30.0,Madison Radicals,AUDL 2017
49,2017-04-02 15:33,Indianapolis AlleyCats,59,O,2,3,Offense,Goal,Ryan Tucker,Colin Camp,,,Andrew Brown,Ryan Tucker,Benjy Keren,Pat Shriwise,Jadon Scullion,Nate Thibedeau,Colin Camp,,,,,,,,,,,,,,,,,,,,,,399,Field,0.083,0.258,Endzone A,0.683,0.233,yds,13.1,1.3,13.0,Madison Radicals,AUDL 2017
50,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Defense,Pull,,,David Meinecke,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,452,Endzone A,0.610,0.348,Field,0.820,0.238,yds,73.6,5.8,73.4,Madison Radicals,AUDL 2017
51,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Defense,OpponentCatch,,,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,456,Field,0.840,0.206,Field,0.822,0.405,yds,10.7,10.6,-1.4,Madison Radicals,AUDL 2017
52,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Defense,OpponentCatch,,,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,460,Field,0.822,0.405,Field,0.799,0.188,yds,11.7,11.6,-1.8,Madison Radicals,AUDL 2017
53,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Defense,OpponentCatch,,,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,464,Field,0.799,0.188,Field,0.839,0.632,yds,23.9,23.7,3.2,Madison Radicals,AUDL 2017
54,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Defense,OpponentCatch,,,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,468,Field,0.839,0.632,Field,0.686,0.739,yds,13.5,5.7,-12.2,Madison Radicals,AUDL 2017
55,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Defense,Throwaway,,,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,472,Field,0.686,0.739,Endzone A,0.883,0.998,yds,58.9,13.8,-57.2,Madison Radicals,AUDL 2017
56,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Offense,Catch,Bill Everhart,Joshua Wilson,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,479,Field,0.310,0.983,Field,0.271,0.792,yds,10.7,10.2,-3.1,Madison Radicals,AUDL 2017
57,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Offense,Catch,Joshua Wilson,Andrew Meshnick,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,482,Field,0.271,0.792,Field,0.303,0.454,yds,18.2,18.0,2.6,Madison Radicals,AUDL 2017
58,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Offense,Catch,Andrew Meshnick,Sterling Knoche,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,485,Field,0.303,0.454,Field,0.357,0.171,yds,15.7,15.0,4.3,Madison Radicals,AUDL 2017
59,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Offense,Catch,Sterling Knoche,Chase Marty,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,488,Field,0.357,0.171,Field,0.386,0.089,yds,5.0,4.4,2.3,Madison Radicals,AUDL 2017
60,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Offense,Catch,Chase Marty,Sterling Knoche,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,492,Field,0.386,0.089,Field,0.468,0.098,yds,6.6,0.4,6.6,Madison Radicals,AUDL 2017
61,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Offense,Catch,Sterling Knoche,Bill Everhart,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,496,Field,0.468,0.098,Field,0.417,0.227,yds,8.0,6.9,-4.1,Madison Radicals,AUDL 2017
62,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Offense,Catch,Bill Everhart,Joshua Wilson,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,499,Field,0.417,0.227,Field,0.305,0.467,yds,15.6,12.8,-9.0,Madison Radicals,AUDL 2017
63,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Offense,Catch,Joshua Wilson,Bill Everhart,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,502,Field,0.305,0.467,Field,0.419,0.439,yds,9.3,1.5,9.1,Madison Radicals,AUDL 2017
64,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Offense,Catch,Bill Everhart,Andrew Meshnick,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,507,Field,0.419,0.439,Field,0.399,0.546,yds,5.9,5.7,-1.6,Madison Radicals,AUDL 2017
65,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Offense,Catch,Andrew Meshnick,David Meinecke,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,515,Field,0.399,0.546,Field,0.544,0.761,yds,16.3,11.4,11.6,Madison Radicals,AUDL 2017
66,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Offense,Catch,David Meinecke,Andrew Meshnick,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,520,Field,0.544,0.761,Field,0.516,0.490,yds,14.6,14.4,-2.2,Madison Radicals,AUDL 2017
67,2017-04-02 15:33,Indianapolis AlleyCats,81,D,3,3,Offense,Goal,Andrew Meshnick,Sterling Knoche,,,Joshua Wilson,Marquis Mason,Bill Everhart,Sterling Knoche,Chase Marty,Andrew Meshnick,David Meinecke,,,,,,,,,,,,,,,,,,,,,,531,Field,0.516,0.490,Endzone B,0.228,0.615,yds,43.8,6.7,43.2,Madison Radicals,AUDL 2017
68,2017-04-02 15:33,Indianapolis AlleyCats,38,D,3,4,Defense,Pull,,,Logan Pruess,,Logan Pruess,Bill Everhart,Sterling Knoche,Andrew Meshnick,Thomas Coolidge,Dan Rowan,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,594,Endzone B,0.248,0.294,Endzone A,0.579,0.313,yds,93.4,1.0,93.4,Madison Radicals,AUDL 2017
69,2017-04-02 15:33,Indianapolis AlleyCats,38,D,3,4,Defense,OpponentCatch,,,,,Logan Pruess,Bill Everhart,Sterling Knoche,Andrew Meshnick,Thomas Coolidge,Dan Rowan,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,598,Endzone A,0.990,0.399,Field,0.088,0.260,yds,10.4,7.4,-7.2,Madison Radicals,AUDL 2017
