,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
0,2017-04-01 19:02,Los Angeles Aviators,72,D,1,0,Defense,Pull,,,Dan Bellinger,5.736,Sean Ham,Hunter Corbett,Dan Bellinger,Jeff Silverman,Will Griffin,Steven Milardovich,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Hunter Corbett, Jeff Silverman, Sean Ham, Steven Milardovich, Tyler Bacon, Will Griffin",1,1,1,1.0
1,2017-04-01 19:02,Los Angeles Aviators,72,D,1,0,Defense,Throwaway,,,,,Sean Ham,Hunter Corbett,Dan Bellinger,Jeff Silverman,Will Griffin,Steven Milardovich,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Hunter Corbett, Jeff Silverman, Sean Ham, Steven Milardovich, Tyler Bacon, Will Griffin",1,1,1,1.0
2,2017-04-01 19:02,Los Angeles Aviators,72,D,1,0,Offense,Catch,Hunter Corbett,Dan Bellinger,,,Sean Ham,Hunter Corbett,Dan Bellinger,Jeff Silverman,Will Griffin,Steven Milardovich,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Hunter Corbett, Jeff Silverman, Sean Ham, Steven Milardovich, Tyler Bacon, Will Griffin",1,1,1,2.0
3,2017-04-01 19:02,Los Angeles Aviators,72,D,1,0,Offense,Catch,Dan Bellinger,Sean Ham,,,Sean Ham,Hunter Corbett,Dan Bellinger,Jeff Silverman,Will Griffin,Steven Milardovich,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Hunter Corbett, Jeff Silverman, Sean Ham, Steven Milardovich, Tyler Bacon, Will Griffin",1,1,1,2.0
4,2017-04-01 19:02,Los Angeles Aviators,72,D,1,0,Offense,Catch,Sean Ham,Jeff Silverman,,,Sean Ham,Hunter Corbett,Dan Bellinger,Jeff Silverman,Will Griffin,Steven Milardovich,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Hunter Corbett, Jeff Silverman, Sean Ham, Steven Milardovich, Tyler Bacon, Will Griffin",1,1,1,2.0
5,2017-04-01 19:02,Los Angeles Aviators,72,D,1,0,Offense,Catch,Jeff Silverman,Steven Milardovich,,,Sean Ham,Hunter Corbett,Dan Bellinger,Jeff Silverman,Will Griffin,Steven Milardovich,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Hunter Corbett, Jeff Silverman, Sean Ham, Steven Milardovich, Tyler Bacon, Will Griffin",1,1,1,2.0
6,2017-04-01 19:02,Los Angeles Aviators,72,D,1,0,Offense,Catch,Steven Milardovich,Dan Bellinger,,,Sean Ham,Hunter Corbett,Dan Bellinger,Jeff Silverman,Will Griffin,Steven Milardovich,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Hunter Corbett, Jeff Silverman, Sean Ham, Steven Milardovich, Tyler Bacon, Will Griffin",1,1,1,2.0
7,2017-04-01 19:02,Los Angeles Aviators,72,D,1,0,Offense,Catch,Dan Bellinger,Will Griffin,,,Sean Ham,Hunter Corbett,Dan Bellinger,Jeff Silverman,Will Griffin,Steven Milardovich,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Hunter Corbett, Jeff Silverman, Sean Ham, Steven Milardovich, Tyler Bacon, Will Griffin",1,1,1,2.0
8,2017-04-01 19:02,Los Angeles Aviators,72,D,1,0,Offense,Catch,Will Griffin,Sean Ham,,,Sean Ham,Hunter Corbett,Dan Bellinger,Jeff Silverman,Will Griffin,Steven Milardovich,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Hunter Corbett, Jeff Silverman, Sean Ham, Steven Milardovich, Tyler Bacon, Will Griffin",1,1,1,2.0
9,2017-04-01 19:02,Los Angeles Aviators,72,D,1,0,Offense,Catch,Sean Ham,Steven Milardovich,,,Sean Ham,Hunter Corbett,Dan Bellinger,Jeff Silverman,Will Griffin,Steven Milardovich,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Hunter Corbett, Jeff Silverman, Sean Ham, Steven Milardovich, Tyler Bacon, Will Griffin",1,1,1,2.0
10,2017-04-01 19:02,Los Angeles Aviators,72,D,1,0,Offense,Goal,Steven Milardovich,Hunter Corbett,,,Sean Ham,Hunter Corbett,Dan Bellinger,Jeff Silverman,Will Griffin,Steven Milardovich,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Hunter Corbett, Jeff Silverman, Sean Ham, Steven Milardovich, Tyler Bacon, Will Griffin",1,1,1,2.0
11,2017-04-01 19:02,Los Angeles Aviators,48,D,1,1,Defense,Pull,,,Mark Slader,5.812,Zeke Ivers,Sam Fontaine,Ryan Slaughter,Jeff Silverman,Mark Slader,Nate Page,Michael Tran,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,San Diego Growlers,2017,"Jeff Silverman, Mark Slader, Michael Tran, Nate Page, Ryan Slaughter, Sam Fontaine, Zeke Ivers",1,1,2,1.0
12,2017-04-01 19:02,Los Angeles Aviators,48,D,1,1,Defense,Goal,,,,,Zeke Ivers,Sam Fontaine,Ryan Slaughter,Jeff Silverman,Mark Slader,Nate Page,Michael Tran,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,San Diego Growlers,2017,"Jeff Silverman, Mark Slader, Michael Tran, Nate Page, Ryan Slaughter, Sam Fontaine, Zeke Ivers",1,1,2,1.0
13,2017-04-01 19:02,Los Angeles Aviators,57,O,2,1,Offense,Catch,Dom Leggio,Kevin Smith,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Kevin Smith,Will Griffin,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Kevin Smith, Matt Parisi, Maxwell Hume, Sean Ham, Will Griffin",1,1,3,1.0
14,2017-04-01 19:02,Los Angeles Aviators,57,O,2,1,Offense,Catch,Kevin Smith,Dom Leggio,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Kevin Smith,Will Griffin,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,244,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Kevin Smith, Matt Parisi, Maxwell Hume, Sean Ham, Will Griffin",1,1,3,1.0
15,2017-04-01 19:02,Los Angeles Aviators,57,O,2,1,Offense,Catch,Dom Leggio,Maxwell Hume,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Kevin Smith,Will Griffin,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,249,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Kevin Smith, Matt Parisi, Maxwell Hume, Sean Ham, Will Griffin",1,1,3,1.0
16,2017-04-01 19:02,Los Angeles Aviators,57,O,2,1,Offense,Catch,Maxwell Hume,Dom Leggio,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Kevin Smith,Will Griffin,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,253,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Kevin Smith, Matt Parisi, Maxwell Hume, Sean Ham, Will Griffin",1,1,3,1.0
17,2017-04-01 19:02,Los Angeles Aviators,57,O,2,1,Offense,Catch,Dom Leggio,Will Griffin,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Kevin Smith,Will Griffin,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Kevin Smith, Matt Parisi, Maxwell Hume, Sean Ham, Will Griffin",1,1,3,1.0
18,2017-04-01 19:02,Los Angeles Aviators,57,O,2,1,Offense,Catch,Will Griffin,Dom Leggio,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Kevin Smith,Will Griffin,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,263,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Kevin Smith, Matt Parisi, Maxwell Hume, Sean Ham, Will Griffin",1,1,3,1.0
19,2017-04-01 19:02,Los Angeles Aviators,57,O,2,1,Offense,Catch,Dom Leggio,Hunter Corbett,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Kevin Smith,Will Griffin,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,267,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Kevin Smith, Matt Parisi, Maxwell Hume, Sean Ham, Will Griffin",1,1,3,1.0
20,2017-04-01 19:02,Los Angeles Aviators,57,O,2,1,Offense,Catch,Hunter Corbett,Dom Leggio,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Kevin Smith,Will Griffin,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,271,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Kevin Smith, Matt Parisi, Maxwell Hume, Sean Ham, Will Griffin",1,1,3,1.0
21,2017-04-01 19:02,Los Angeles Aviators,57,O,2,1,Offense,Catch,Dom Leggio,Matt Parisi,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Kevin Smith,Will Griffin,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,275,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Kevin Smith, Matt Parisi, Maxwell Hume, Sean Ham, Will Griffin",1,1,3,1.0
22,2017-04-01 19:02,Los Angeles Aviators,57,O,2,1,Offense,Catch,Matt Parisi,Dom Leggio,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Kevin Smith,Will Griffin,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,279,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Kevin Smith, Matt Parisi, Maxwell Hume, Sean Ham, Will Griffin",1,1,3,1.0
23,2017-04-01 19:02,Los Angeles Aviators,57,O,2,1,Offense,Catch,Dom Leggio,Kevin Smith,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Kevin Smith,Will Griffin,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,283,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Kevin Smith, Matt Parisi, Maxwell Hume, Sean Ham, Will Griffin",1,1,3,1.0
24,2017-04-01 19:02,Los Angeles Aviators,57,O,2,1,Offense,Goal,Kevin Smith,Maxwell Hume,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Kevin Smith,Will Griffin,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,291,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Kevin Smith, Matt Parisi, Maxwell Hume, Sean Ham, Will Griffin",1,1,3,1.0
25,2017-04-01 19:02,Los Angeles Aviators,234,D,2,2,Defense,Pull,,,Dan Bellinger,4.712,Sam Fontaine,Dan Bellinger,Mark Slader,Steven Milardovich,Nate Page,Tyler Bacon,Michael Tran,,,,,,,,,,,,,,,,,,,,,,349,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Mark Slader, Michael Tran, Nate Page, Sam Fontaine, Steven Milardovich, Tyler Bacon",1,1,4,1.0
26,2017-04-01 19:02,Los Angeles Aviators,234,D,2,2,Defense,Throwaway,,,,,Sam Fontaine,Dan Bellinger,Mark Slader,Steven Milardovich,Nate Page,Tyler Bacon,Michael Tran,,,,,,,,,,,,,,,,,,,,,,433,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Mark Slader, Michael Tran, Nate Page, Sam Fontaine, Steven Milardovich, Tyler Bacon",1,1,4,1.0
27,2017-04-01 19:02,Los Angeles Aviators,234,D,2,2,Offense,Catch,Nate Page,Steven Milardovich,,,Sam Fontaine,Dan Bellinger,Mark Slader,Steven Milardovich,Nate Page,Tyler Bacon,Michael Tran,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Mark Slader, Michael Tran, Nate Page, Sam Fontaine, Steven Milardovich, Tyler Bacon",1,1,4,2.0
28,2017-04-01 19:02,Los Angeles Aviators,234,D,2,2,Offense,Catch,Steven Milardovich,Tyler Bacon,,,Sam Fontaine,Dan Bellinger,Mark Slader,Steven Milardovich,Nate Page,Tyler Bacon,Michael Tran,,,,,,,,,,,,,,,,,,,,,,454,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Mark Slader, Michael Tran, Nate Page, Sam Fontaine, Steven Milardovich, Tyler Bacon",1,1,4,2.0
29,2017-04-01 19:02,Los Angeles Aviators,234,D,2,2,Offense,Catch,Tyler Bacon,Steven Milardovich,,,Sam Fontaine,Dan Bellinger,Mark Slader,Steven Milardovich,Nate Page,Tyler Bacon,Michael Tran,,,,,,,,,,,,,,,,,,,,,,511,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Mark Slader, Michael Tran, Nate Page, Sam Fontaine, Steven Milardovich, Tyler Bacon",1,1,4,2.0
30,2017-04-01 19:02,Los Angeles Aviators,234,D,2,2,Offense,Catch,Steven Milardovich,Nate Page,,,Sam Fontaine,Dan Bellinger,Mark Slader,Steven Milardovich,Nate Page,Tyler Bacon,Michael Tran,,,,,,,,,,,,,,,,,,,,,,515,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Mark Slader, Michael Tran, Nate Page, Sam Fontaine, Steven Milardovich, Tyler Bacon",1,1,4,2.0
31,2017-04-01 19:02,Los Angeles Aviators,234,D,2,2,Offense,Throwaway,Nate Page,,,,Sam Fontaine,Dan Bellinger,Mark Slader,Steven Milardovich,Nate Page,Tyler Bacon,Michael Tran,,,,,,,,,,,,,,,,,,,,,,519,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Mark Slader, Michael Tran, Nate Page, Sam Fontaine, Steven Milardovich, Tyler Bacon",1,1,4,2.0
32,2017-04-01 19:02,Los Angeles Aviators,234,D,2,2,Defense,Goal,,,,,Sam Fontaine,Dan Bellinger,Mark Slader,Steven Milardovich,Nate Page,Tyler Bacon,Michael Tran,,,,,,,,,,,,,,,,,,,,,,581,,,,,,,,,,,San Diego Growlers,2017,"Dan Bellinger, Mark Slader, Michael Tran, Nate Page, Sam Fontaine, Steven Milardovich, Tyler Bacon",1,1,4,3.0
33,2017-04-01 19:02,Los Angeles Aviators,108,O,2,3,Offense,Catch,Will Griffin,Zeke Ivers,,,Dom Leggio,Zeke Ivers,Sean Ham,Will Griffin,Trevor Purdy,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,639,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Dom Leggio, Matt Parisi, Sean Ham, Trevor Purdy, Will Griffin, Zeke Ivers",1,1,5,1.0
34,2017-04-01 19:02,Los Angeles Aviators,108,O,2,3,Offense,Catch,Zeke Ivers,Will Griffin,,,Dom Leggio,Zeke Ivers,Sean Ham,Will Griffin,Trevor Purdy,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Dom Leggio, Matt Parisi, Sean Ham, Trevor Purdy, Will Griffin, Zeke Ivers",1,1,5,1.0
35,2017-04-01 19:02,Los Angeles Aviators,108,O,2,3,Offense,Catch,Will Griffin,Zeke Ivers,,,Dom Leggio,Zeke Ivers,Sean Ham,Will Griffin,Trevor Purdy,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,656,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Dom Leggio, Matt Parisi, Sean Ham, Trevor Purdy, Will Griffin, Zeke Ivers",1,1,5,1.0
36,2017-04-01 19:02,Los Angeles Aviators,108,O,2,3,Offense,Catch,Zeke Ivers,Sean Ham,,,Dom Leggio,Zeke Ivers,Sean Ham,Will Griffin,Trevor Purdy,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,659,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Dom Leggio, Matt Parisi, Sean Ham, Trevor Purdy, Will Griffin, Zeke Ivers",1,1,5,1.0
37,2017-04-01 19:02,Los Angeles Aviators,108,O,2,3,Offense,Catch,Sean Ham,Casey Wu,,,Dom Leggio,Zeke Ivers,Sean Ham,Will Griffin,Trevor Purdy,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,663,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Dom Leggio, Matt Parisi, Sean Ham, Trevor Purdy, Will Griffin, Zeke Ivers",1,1,5,1.0
38,2017-04-01 19:02,Los Angeles Aviators,108,O,2,3,Offense,Catch,Casey Wu,Zeke Ivers,,,Dom Leggio,Zeke Ivers,Sean Ham,Will Griffin,Trevor Purdy,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,667,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Dom Leggio, Matt Parisi, Sean Ham, Trevor Purdy, Will Griffin, Zeke Ivers",1,1,5,1.0
39,2017-04-01 19:02,Los Angeles Aviators,108,O,2,3,Offense,Catch,Zeke Ivers,Trevor Purdy,,,Dom Leggio,Zeke Ivers,Sean Ham,Will Griffin,Trevor Purdy,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,671,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Dom Leggio, Matt Parisi, Sean Ham, Trevor Purdy, Will Griffin, Zeke Ivers",1,1,5,1.0
40,2017-04-01 19:02,Los Angeles Aviators,108,O,2,3,Offense,Catch,Trevor Purdy,Will Griffin,,,Dom Leggio,Zeke Ivers,Sean Ham,Will Griffin,Trevor Purdy,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,675,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Dom Leggio, Matt Parisi, Sean Ham, Trevor Purdy, Will Griffin, Zeke Ivers",1,1,5,1.0
41,2017-04-01 19:02,Los Angeles Aviators,108,O,2,3,Offense,Catch,Will Griffin,Sean Ham,,,Dom Leggio,Zeke Ivers,Sean Ham,Will Griffin,Trevor Purdy,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,679,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Dom Leggio, Matt Parisi, Sean Ham, Trevor Purdy, Will Griffin, Zeke Ivers",1,1,5,1.0
42,2017-04-01 19:02,Los Angeles Aviators,108,O,2,3,Offense,Catch,Sean Ham,Will Griffin,,,Dom Leggio,Zeke Ivers,Sean Ham,Will Griffin,Trevor Purdy,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,682,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Dom Leggio, Matt Parisi, Sean Ham, Trevor Purdy, Will Griffin, Zeke Ivers",1,1,5,1.0
43,2017-04-01 19:02,Los Angeles Aviators,108,O,2,3,Offense,Throwaway,Will Griffin,,,,Dom Leggio,Zeke Ivers,Sean Ham,Will Griffin,Trevor Purdy,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,697,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Dom Leggio, Matt Parisi, Sean Ham, Trevor Purdy, Will Griffin, Zeke Ivers",1,1,5,1.0
44,2017-04-01 19:02,Los Angeles Aviators,108,O,2,3,Defense,Goal,,,,,Dom Leggio,Zeke Ivers,Sean Ham,Will Griffin,Trevor Purdy,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,745,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Dom Leggio, Matt Parisi, Sean Ham, Trevor Purdy, Will Griffin, Zeke Ivers",1,1,5,2.0
45,2017-04-01 19:02,Los Angeles Aviators,27,O,3,3,Offense,Catch,Kevin Smith,Hunter Corbett,,,Jesse Cohen,Zeke Ivers,Hunter Corbett,Ryan Slaughter,Kevin Smith,Tyler Bacon,Casey Wu,,,,,,,,,,,,,,,,,,,,,,819,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Hunter Corbett, Jesse Cohen, Kevin Smith, Ryan Slaughter, Tyler Bacon, Zeke Ivers",1,1,6,1.0
46,2017-04-01 19:02,Los Angeles Aviators,27,O,3,3,Offense,Catch,Hunter Corbett,Zeke Ivers,,,Jesse Cohen,Zeke Ivers,Hunter Corbett,Ryan Slaughter,Kevin Smith,Tyler Bacon,Casey Wu,,,,,,,,,,,,,,,,,,,,,,829,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Hunter Corbett, Jesse Cohen, Kevin Smith, Ryan Slaughter, Tyler Bacon, Zeke Ivers",1,1,6,1.0
47,2017-04-01 19:02,Los Angeles Aviators,27,O,3,3,Offense,Catch,Zeke Ivers,Hunter Corbett,,,Jesse Cohen,Zeke Ivers,Hunter Corbett,Ryan Slaughter,Kevin Smith,Tyler Bacon,Casey Wu,,,,,,,,,,,,,,,,,,,,,,834,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Hunter Corbett, Jesse Cohen, Kevin Smith, Ryan Slaughter, Tyler Bacon, Zeke Ivers",1,1,6,1.0
48,2017-04-01 19:02,Los Angeles Aviators,27,O,3,3,Offense,Catch,Hunter Corbett,Casey Wu,,,Jesse Cohen,Zeke Ivers,Hunter Corbett,Ryan Slaughter,Kevin Smith,Tyler Bacon,Casey Wu,,,,,,,,,,,,,,,,,,,,,,838,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Hunter Corbett, Jesse Cohen, Kevin Smith, Ryan Slaughter, Tyler Bacon, Zeke Ivers",1,1,6,1.0
49,2017-04-01 19:02,Los Angeles Aviators,27,O,3,3,Offense,Goal,Casey Wu,Ryan Slaughter,,,Jesse Cohen,Zeke Ivers,Hunter Corbett,Ryan Slaughter,Kevin Smith,Tyler Bacon,Casey Wu,,,,,,,,,,,,,,,,,,,,,,844,,,,,,,,,,,San Diego Growlers,2017,"Casey Wu, Hunter Corbett, Jesse Cohen, Kevin Smith, Ryan Slaughter, Tyler Bacon, Zeke Ivers",1,1,6,1.0
50,2017-04-01 19:02,Los Angeles Aviators,35,D,3,4,Defense,Pull,,,Kevin Smith,2.865,Zeke Ivers,Ryan Slaughter,Kevin Smith,Mark Slader,Steven Milardovich,Nate Page,Michael Tran,,,,,,,,,,,,,,,,,,,,,,908,,,,,,,,,,,San Diego Growlers,2017,"Kevin Smith, Mark Slader, Michael Tran, Nate Page, Ryan Slaughter, Steven Milardovich, Zeke Ivers",1,1,7,1.0
51,2017-04-01 19:02,Los Angeles Aviators,35,D,3,4,Defense,Goal,,,,,Zeke Ivers,Ryan Slaughter,Kevin Smith,Mark Slader,Steven Milardovich,Nate Page,Michael Tran,,,,,,,,,,,,,,,,,,,,,,941,,,,,,,,,,,San Diego Growlers,2017,"Kevin Smith, Mark Slader, Michael Tran, Nate Page, Ryan Slaughter, Steven Milardovich, Zeke Ivers",1,1,7,1.0
52,2017-04-01 19:02,Los Angeles Aviators,55,O,4,4,Offense,Catch,Will Griffin,Dom Leggio,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Will Griffin,Trevor Purdy,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,995,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Matt Parisi, Maxwell Hume, Sean Ham, Trevor Purdy, Will Griffin",1,1,8,1.0
53,2017-04-01 19:02,Los Angeles Aviators,55,O,4,4,Offense,Catch,Dom Leggio,Hunter Corbett,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Will Griffin,Trevor Purdy,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1004,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Matt Parisi, Maxwell Hume, Sean Ham, Trevor Purdy, Will Griffin",1,1,8,1.0
54,2017-04-01 19:02,Los Angeles Aviators,55,O,4,4,Offense,Catch,Hunter Corbett,Dom Leggio,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Will Griffin,Trevor Purdy,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1009,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Matt Parisi, Maxwell Hume, Sean Ham, Trevor Purdy, Will Griffin",1,1,8,1.0
55,2017-04-01 19:02,Los Angeles Aviators,55,O,4,4,Offense,Catch,Dom Leggio,Maxwell Hume,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Will Griffin,Trevor Purdy,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1012,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Matt Parisi, Maxwell Hume, Sean Ham, Trevor Purdy, Will Griffin",1,1,8,1.0
56,2017-04-01 19:02,Los Angeles Aviators,55,O,4,4,Offense,Catch,Maxwell Hume,Matt Parisi,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Will Griffin,Trevor Purdy,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1017,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Matt Parisi, Maxwell Hume, Sean Ham, Trevor Purdy, Will Griffin",1,1,8,1.0
57,2017-04-01 19:02,Los Angeles Aviators,55,O,4,4,Offense,Catch,Matt Parisi,Hunter Corbett,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Will Griffin,Trevor Purdy,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1039,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Matt Parisi, Maxwell Hume, Sean Ham, Trevor Purdy, Will Griffin",1,1,8,1.0
58,2017-04-01 19:02,Los Angeles Aviators,55,O,4,4,Offense,Catch,Hunter Corbett,Trevor Purdy,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Will Griffin,Trevor Purdy,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1044,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Matt Parisi, Maxwell Hume, Sean Ham, Trevor Purdy, Will Griffin",1,1,8,1.0
59,2017-04-01 19:02,Los Angeles Aviators,55,O,4,4,Offense,Goal,Trevor Purdy,Hunter Corbett,,,Dom Leggio,Sean Ham,Hunter Corbett,Maxwell Hume,Will Griffin,Trevor Purdy,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1048,,,,,,,,,,,San Diego Growlers,2017,"Dom Leggio, Hunter Corbett, Matt Parisi, Maxwell Hume, Sean Ham, Trevor Purdy, Will Griffin",1,1,8,1.0
