,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
0,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Offense,Catch,Adrian King,Brodie Smith,,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,1.0
1,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Offense,Catch,Brodie Smith,AJ Nelson,,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,1.0
2,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Offense,Catch,AJ Nelson,Michael Shiel,,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,1.0
3,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Offense,Catch,Michael Shiel,AJ Nelson,,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,1.0
4,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Offense,Catch,AJ Nelson,Adrian King,,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,1.0
5,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Offense,Throwaway,Adrian King,,,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,1.0
6,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Defense,Throwaway,,,,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,2.0
7,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Offense,Throwaway,Brodie Smith,,,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,3.0
8,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Defense,D,,,Michael Shiel,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,4.0
9,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Offense,Catch,Michael Shiel,Goose Helton,,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,5.0
10,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Offense,Catch,Goose Helton,AJ Nelson,,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,5.0
11,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Offense,Catch,AJ Nelson,Adrian King,,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,5.0
12,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Offense,Catch,Adrian King,Michael Shiel,,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,5.0
13,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Offense,Catch,Michael Shiel,Adrian King,,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,5.0
14,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Offense,Catch,Adrian King,Goose Helton,,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,5.0
15,2015-04-29 13:30,Minnesota Wind Chill,106,O,1,0,Offense,Goal,Goose Helton,Brodie Smith,,,Cullen Geppert,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Brodie Smith,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Brodie Smith, Cullen Geppert, Goose Helton, Michael Shiel, Tim Fergus",1,1,1,5.0
16,2015-04-29 13:30,Minnesota Wind Chill,50,D,2,0,Defense,Pull,,,Goose Helton,4.583,Cullen Geppert,Von Alanguilan,Goose Helton,Michael Egan,AJ Nelson,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,294,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, AJ Nelson, Andrew Sheehan, Cullen Geppert, Goose Helton, Michael Egan, Von Alanguilan",1,1,2,1.0
17,2015-04-29 13:30,Minnesota Wind Chill,50,D,2,0,Defense,Throwaway,,,,,Cullen Geppert,Von Alanguilan,Goose Helton,Michael Egan,AJ Nelson,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,311,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, AJ Nelson, Andrew Sheehan, Cullen Geppert, Goose Helton, Michael Egan, Von Alanguilan",1,1,2,1.0
18,2015-04-29 13:30,Minnesota Wind Chill,50,D,2,0,Offense,Catch,Goose Helton,AJ Nelson,,,Cullen Geppert,Von Alanguilan,Goose Helton,Michael Egan,AJ Nelson,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,321,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, AJ Nelson, Andrew Sheehan, Cullen Geppert, Goose Helton, Michael Egan, Von Alanguilan",1,1,2,2.0
19,2015-04-29 13:30,Minnesota Wind Chill,50,D,2,0,Offense,Catch,AJ Nelson,Andrew Sheehan,,,Cullen Geppert,Von Alanguilan,Goose Helton,Michael Egan,AJ Nelson,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,331,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, AJ Nelson, Andrew Sheehan, Cullen Geppert, Goose Helton, Michael Egan, Von Alanguilan",1,1,2,2.0
20,2015-04-29 13:30,Minnesota Wind Chill,50,D,2,0,Offense,Catch,Andrew Sheehan,AJ Nelson,,,Cullen Geppert,Von Alanguilan,Goose Helton,Michael Egan,AJ Nelson,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,335,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, AJ Nelson, Andrew Sheehan, Cullen Geppert, Goose Helton, Michael Egan, Von Alanguilan",1,1,2,2.0
21,2015-04-29 13:30,Minnesota Wind Chill,50,D,2,0,Offense,Catch,AJ Nelson,Andrew Sheehan,,,Cullen Geppert,Von Alanguilan,Goose Helton,Michael Egan,AJ Nelson,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,339,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, AJ Nelson, Andrew Sheehan, Cullen Geppert, Goose Helton, Michael Egan, Von Alanguilan",1,1,2,2.0
22,2015-04-29 13:30,Minnesota Wind Chill,50,D,2,0,Offense,Goal,Andrew Sheehan,AJ Nelson,,,Cullen Geppert,Von Alanguilan,Goose Helton,Michael Egan,AJ Nelson,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,342,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, AJ Nelson, Andrew Sheehan, Cullen Geppert, Goose Helton, Michael Egan, Von Alanguilan",1,1,2,2.0
23,2015-04-29 13:30,Minnesota Wind Chill,27,D,2,1,Defense,Pull,,,Goose Helton,3.78,Patrick Kaufmann,DW,Bob Liu,Goose Helton,Michael Egan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Andrew Sheehan, Bob Liu, DW, Goose Helton, Michael Egan, Patrick Kaufmann",1,1,3,1.0
24,2015-04-29 13:30,Minnesota Wind Chill,27,D,2,1,Defense,Goal,,,,,Patrick Kaufmann,DW,Bob Liu,Goose Helton,Michael Egan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,485,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Andrew Sheehan, Bob Liu, DW, Goose Helton, Michael Egan, Patrick Kaufmann",1,1,3,1.0
25,2015-04-29 13:30,Minnesota Wind Chill,71,O,2,2,Offense,Catch,Tim Fergus,Bob Liu,,,Dan Miller,Bob Liu,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Jack Shey,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Bob Liu, Dan Miller, Jack Shey, Michael Shiel, Tim Fergus",1,1,4,1.0
26,2015-04-29 13:30,Minnesota Wind Chill,71,O,2,2,Offense,Catch,Bob Liu,Adrian King,,,Dan Miller,Bob Liu,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Jack Shey,,,,,,,,,,,,,,,,,,,,,,531,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Bob Liu, Dan Miller, Jack Shey, Michael Shiel, Tim Fergus",1,1,4,1.0
27,2015-04-29 13:30,Minnesota Wind Chill,71,O,2,2,Offense,Catch,Adrian King,Tim Fergus,,,Dan Miller,Bob Liu,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Jack Shey,,,,,,,,,,,,,,,,,,,,,,539,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Bob Liu, Dan Miller, Jack Shey, Michael Shiel, Tim Fergus",1,1,4,1.0
28,2015-04-29 13:30,Minnesota Wind Chill,71,O,2,2,Offense,Catch,Tim Fergus,Jack Shey,,,Dan Miller,Bob Liu,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Jack Shey,,,,,,,,,,,,,,,,,,,,,,543,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Bob Liu, Dan Miller, Jack Shey, Michael Shiel, Tim Fergus",1,1,4,1.0
29,2015-04-29 13:30,Minnesota Wind Chill,71,O,2,2,Offense,Catch,Jack Shey,Tim Fergus,,,Dan Miller,Bob Liu,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Jack Shey,,,,,,,,,,,,,,,,,,,,,,546,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Bob Liu, Dan Miller, Jack Shey, Michael Shiel, Tim Fergus",1,1,4,1.0
30,2015-04-29 13:30,Minnesota Wind Chill,71,O,2,2,Offense,Catch,Tim Fergus,AJ Nelson,,,Dan Miller,Bob Liu,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Jack Shey,,,,,,,,,,,,,,,,,,,,,,552,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Bob Liu, Dan Miller, Jack Shey, Michael Shiel, Tim Fergus",1,1,4,1.0
31,2015-04-29 13:30,Minnesota Wind Chill,71,O,2,2,Offense,Throwaway,AJ Nelson,,,,Dan Miller,Bob Liu,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Jack Shey,,,,,,,,,,,,,,,,,,,,,,558,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Bob Liu, Dan Miller, Jack Shey, Michael Shiel, Tim Fergus",1,1,4,1.0
32,2015-04-29 13:30,Minnesota Wind Chill,71,O,2,2,Defense,Goal,,,,,Dan Miller,Bob Liu,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Jack Shey,,,,,,,,,,,,,,,,,,,,,,589,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Bob Liu, Dan Miller, Jack Shey, Michael Shiel, Tim Fergus",1,1,4,2.0
33,2015-04-29 13:30,Minnesota Wind Chill,96,O,2,3,Offense,Catch,Adrian King,Bob Liu,,,Cullen Geppert,Bob Liu,Von Alanguilan,Goose Helton,Adrian King,Dan Vockeroth,Jeffrey Robinson,,,,,,,,,,,,,,,,,,,,,,664,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"Adrian King, Bob Liu, Cullen Geppert, Dan Vockeroth, Goose Helton, Jeffrey Robinson, Von Alanguilan",1,1,5,1.0
34,2015-04-29 13:30,Minnesota Wind Chill,96,O,2,3,Offense,Throwaway,Bob Liu,,,,Cullen Geppert,Bob Liu,Von Alanguilan,Goose Helton,Adrian King,Dan Vockeroth,Jeffrey Robinson,,,,,,,,,,,,,,,,,,,,,,674,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"Adrian King, Bob Liu, Cullen Geppert, Dan Vockeroth, Goose Helton, Jeffrey Robinson, Von Alanguilan",1,1,5,1.0
35,2015-04-29 13:30,Minnesota Wind Chill,96,O,2,3,Defense,D,,,Dan Vockeroth,,Cullen Geppert,Bob Liu,Von Alanguilan,Goose Helton,Adrian King,Dan Vockeroth,Jeffrey Robinson,,,,,,,,,,,,,,,,,,,,,,702,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"Adrian King, Bob Liu, Cullen Geppert, Dan Vockeroth, Goose Helton, Jeffrey Robinson, Von Alanguilan",1,1,5,2.0
36,2015-04-29 13:30,Minnesota Wind Chill,96,O,2,3,Offense,Catch,Goose Helton,Bob Liu,,,Cullen Geppert,Bob Liu,Von Alanguilan,Goose Helton,Adrian King,Dan Vockeroth,Jeffrey Robinson,,,,,,,,,,,,,,,,,,,,,,714,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"Adrian King, Bob Liu, Cullen Geppert, Dan Vockeroth, Goose Helton, Jeffrey Robinson, Von Alanguilan",1,1,5,3.0
37,2015-04-29 13:30,Minnesota Wind Chill,96,O,2,3,Offense,Catch,Bob Liu,Goose Helton,,,Cullen Geppert,Bob Liu,Von Alanguilan,Goose Helton,Adrian King,Dan Vockeroth,Jeffrey Robinson,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"Adrian King, Bob Liu, Cullen Geppert, Dan Vockeroth, Goose Helton, Jeffrey Robinson, Von Alanguilan",1,1,5,3.0
38,2015-04-29 13:30,Minnesota Wind Chill,96,O,2,3,Offense,Catch,Goose Helton,Von Alanguilan,,,Cullen Geppert,Bob Liu,Von Alanguilan,Goose Helton,Adrian King,Dan Vockeroth,Jeffrey Robinson,,,,,,,,,,,,,,,,,,,,,,723,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"Adrian King, Bob Liu, Cullen Geppert, Dan Vockeroth, Goose Helton, Jeffrey Robinson, Von Alanguilan",1,1,5,3.0
39,2015-04-29 13:30,Minnesota Wind Chill,96,O,2,3,Offense,Catch,Von Alanguilan,Cullen Geppert,,,Cullen Geppert,Bob Liu,Von Alanguilan,Goose Helton,Adrian King,Dan Vockeroth,Jeffrey Robinson,,,,,,,,,,,,,,,,,,,,,,727,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"Adrian King, Bob Liu, Cullen Geppert, Dan Vockeroth, Goose Helton, Jeffrey Robinson, Von Alanguilan",1,1,5,3.0
40,2015-04-29 13:30,Minnesota Wind Chill,96,O,2,3,Offense,Catch,Cullen Geppert,Goose Helton,,,Cullen Geppert,Bob Liu,Von Alanguilan,Goose Helton,Adrian King,Dan Vockeroth,Jeffrey Robinson,,,,,,,,,,,,,,,,,,,,,,733,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"Adrian King, Bob Liu, Cullen Geppert, Dan Vockeroth, Goose Helton, Jeffrey Robinson, Von Alanguilan",1,1,5,3.0
41,2015-04-29 13:30,Minnesota Wind Chill,96,O,2,3,Offense,Catch,Goose Helton,Cullen Geppert,,,Cullen Geppert,Bob Liu,Von Alanguilan,Goose Helton,Adrian King,Dan Vockeroth,Jeffrey Robinson,,,,,,,,,,,,,,,,,,,,,,737,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"Adrian King, Bob Liu, Cullen Geppert, Dan Vockeroth, Goose Helton, Jeffrey Robinson, Von Alanguilan",1,1,5,3.0
42,2015-04-29 13:30,Minnesota Wind Chill,96,O,2,3,Offense,Throwaway,Cullen Geppert,,,,Cullen Geppert,Bob Liu,Von Alanguilan,Goose Helton,Adrian King,Dan Vockeroth,Jeffrey Robinson,,,,,,,,,,,,,,,,,,,,,,741,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"Adrian King, Bob Liu, Cullen Geppert, Dan Vockeroth, Goose Helton, Jeffrey Robinson, Von Alanguilan",1,1,5,3.0
43,2015-04-29 13:30,Minnesota Wind Chill,96,O,2,3,Defense,Goal,,,,,Cullen Geppert,Bob Liu,Von Alanguilan,Goose Helton,Adrian King,Dan Vockeroth,Jeffrey Robinson,,,,,,,,,,,,,,,,,,,,,,758,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"Adrian King, Bob Liu, Cullen Geppert, Dan Vockeroth, Goose Helton, Jeffrey Robinson, Von Alanguilan",1,1,5,4.0
44,2015-04-29 13:30,Minnesota Wind Chill,17,O,3,3,Offense,Catch,Tim Fergus,Adrian King,,,Bob Liu,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Jack Shey,,,,,,,,,,,,,,,,,,,,,,823,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Bob Liu, Goose Helton, Jack Shey, Michael Shiel, Tim Fergus",1,1,6,1.0
45,2015-04-29 13:30,Minnesota Wind Chill,17,O,3,3,Offense,Catch,Adrian King,Tim Fergus,,,Bob Liu,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Jack Shey,,,,,,,,,,,,,,,,,,,,,,833,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Bob Liu, Goose Helton, Jack Shey, Michael Shiel, Tim Fergus",1,1,6,1.0
46,2015-04-29 13:30,Minnesota Wind Chill,17,O,3,3,Offense,Goal,Tim Fergus,AJ Nelson,,,Bob Liu,Goose Helton,Tim Fergus,Adrian King,AJ Nelson,Michael Shiel,Jack Shey,,,,,,,,,,,,,,,,,,,,,,838,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Adrian King, Bob Liu, Goose Helton, Jack Shey, Michael Shiel, Tim Fergus",1,1,6,1.0
47,2015-04-29 13:30,Minnesota Wind Chill,190,D,3,4,Defense,Pull,,,Goose Helton,3.092,DW,Cullen Geppert,Goose Helton,Tim Fergus,Michael Egan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,897,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Andrew Sheehan, Cullen Geppert, DW, Goose Helton, Michael Egan, Tim Fergus",1,1,7,1.0
48,2015-04-29 13:30,Minnesota Wind Chill,190,D,3,4,Defense,D,,,Goose Helton,,DW,Cullen Geppert,Goose Helton,Tim Fergus,Michael Egan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,939,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Andrew Sheehan, Cullen Geppert, DW, Goose Helton, Michael Egan, Tim Fergus",1,1,7,1.0
49,2015-04-29 13:30,Minnesota Wind Chill,190,D,3,4,Offense,Catch,Goose Helton,Cullen Geppert,,,DW,Cullen Geppert,Goose Helton,Tim Fergus,Michael Egan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,942,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Andrew Sheehan, Cullen Geppert, DW, Goose Helton, Michael Egan, Tim Fergus",1,1,7,2.0
50,2015-04-29 13:30,Minnesota Wind Chill,190,D,3,4,Offense,Catch,Cullen Geppert,Goose Helton,,,DW,Cullen Geppert,Goose Helton,Tim Fergus,Michael Egan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,946,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Andrew Sheehan, Cullen Geppert, DW, Goose Helton, Michael Egan, Tim Fergus",1,1,7,2.0
51,2015-04-29 13:30,Minnesota Wind Chill,190,D,3,4,Offense,Catch,Goose Helton,DW,,,DW,Cullen Geppert,Goose Helton,Tim Fergus,Michael Egan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,950,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Andrew Sheehan, Cullen Geppert, DW, Goose Helton, Michael Egan, Tim Fergus",1,1,7,2.0
52,2015-04-29 13:30,Minnesota Wind Chill,190,D,3,4,Offense,Catch,DW,Tim Fergus,,,DW,Cullen Geppert,Goose Helton,Tim Fergus,Michael Egan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,954,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Andrew Sheehan, Cullen Geppert, DW, Goose Helton, Michael Egan, Tim Fergus",1,1,7,2.0
53,2015-04-29 13:30,Minnesota Wind Chill,190,D,3,4,Offense,Catch,Tim Fergus,Andrew Sheehan,,,DW,Cullen Geppert,Goose Helton,Tim Fergus,Michael Egan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,958,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Andrew Sheehan, Cullen Geppert, DW, Goose Helton, Michael Egan, Tim Fergus",1,1,7,2.0
54,2015-04-29 13:30,Minnesota Wind Chill,190,D,3,4,Offense,Throwaway,Andrew Sheehan,,,,DW,Cullen Geppert,Goose Helton,Tim Fergus,Michael Egan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,961,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Andrew Sheehan, Cullen Geppert, DW, Goose Helton, Michael Egan, Tim Fergus",1,1,7,2.0
55,2015-04-29 13:30,Minnesota Wind Chill,190,D,3,4,Defense,Throwaway,,,,,DW,Cullen Geppert,Goose Helton,Tim Fergus,Michael Egan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,970,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Andrew Sheehan, Cullen Geppert, DW, Goose Helton, Michael Egan, Tim Fergus",1,1,7,3.0
56,2015-04-29 13:30,Minnesota Wind Chill,190,D,3,4,Offense,Catch,Goose Helton,Andrew Sheehan,,,DW,Cullen Geppert,Goose Helton,Tim Fergus,Michael Egan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,993,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Andrew Sheehan, Cullen Geppert, DW, Goose Helton, Michael Egan, Tim Fergus",1,1,7,4.0
57,2015-04-29 13:30,Minnesota Wind Chill,190,D,3,4,Offense,Catch,Andrew Sheehan,Michael Egan,,,DW,Cullen Geppert,Goose Helton,Tim Fergus,Michael Egan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,998,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Andrew Sheehan, Cullen Geppert, DW, Goose Helton, Michael Egan, Tim Fergus",1,1,7,4.0
58,2015-04-29 13:30,Minnesota Wind Chill,190,D,3,4,Offense,Catch,Michael Egan,Cullen Geppert,,,DW,Cullen Geppert,Goose Helton,Tim Fergus,Michael Egan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,1002,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Andrew Sheehan, Cullen Geppert, DW, Goose Helton, Michael Egan, Tim Fergus",1,1,7,4.0
59,2015-04-29 13:30,Minnesota Wind Chill,190,D,3,4,Offense,Catch,Cullen Geppert,DW,,,DW,Cullen Geppert,Goose Helton,Tim Fergus,Michael Egan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,1011,,,,,,,,,,,Chicago Wildfire,AUDL 2015,"AJ Nelson, Andrew Sheehan, Cullen Geppert, DW, Goose Helton, Michael Egan, Tim Fergus",1,1,7,4.0
