,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
0,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Defense,Pull,,,Sam Taylor,4.616,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,1.0
1,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Defense,Throwaway,,,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,1.0
2,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Catch,Sam Taylor,Ryan Drost,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,2.0
3,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Catch,Ryan Drost,Sam Taylor,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,2.0
4,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Catch,Sam Taylor,Matt Lemar,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,2.0
5,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Throwaway,Matt Lemar,,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,2.0
6,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Defense,Throwaway,,,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,3.0
7,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Catch,Sam Taylor,Gary Dixon,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,4.0
8,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Catch,Gary Dixon,Ross Ward,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,4.0
9,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Catch,Ross Ward,Sam Taylor,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,4.0
10,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Catch,Sam Taylor,Gary Dixon,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,4.0
11,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Throwaway,Gary Dixon,,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,4.0
12,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Defense,Throwaway,,,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,5.0
13,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Catch,Gary Dixon,Matt Lemar,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,6.0
14,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Catch,Matt Lemar,Gary Dixon,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,6.0
15,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Catch,Gary Dixon,Sam Taylor,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,6.0
16,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Catch,Sam Taylor,Tim Kominos,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,6.0
17,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Throwaway,Tim Kominos,,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,6.0
18,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Defense,D,,,Ryan Drost,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,7.0
19,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Catch,Matt Lemar,Ross Ward,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,8.0
20,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Catch,Ross Ward,Ryan Drost,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,8.0
21,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Catch,Ryan Drost,Matt Lemar,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,8.0
22,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Catch,Matt Lemar,Gary Dixon,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,261,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,8.0
23,2016-04-09 16:25,Ottawa Outlaws,270,D,1,0,Offense,Goal,Gary Dixon,Ryan Drost,,,Tim Kominos,Matt Lemar,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,268,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Gary Dixon, Matt Lemar, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,1,8.0
24,2016-04-09 16:25,Ottawa Outlaws,163,D,1,1,Defense,Pull,,,Chris Mazur,8.2,John Geraghty,Matt Lemar,Ian Guerin,Chris Mazur,Sam Taylor,Chris Kocher,Ross Ward,,,,,,,,,,,,,,,,,,,,,,337,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Chris Mazur, Ian Guerin, John Geraghty, Matt Lemar, Ross Ward, Sam Taylor",1,1,2,1.0
25,2016-04-09 16:25,Ottawa Outlaws,163,D,1,1,Defense,Throwaway,,,,,John Geraghty,Matt Lemar,Ian Guerin,Chris Mazur,Sam Taylor,Chris Kocher,Ross Ward,,,,,,,,,,,,,,,,,,,,,,374,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Chris Mazur, Ian Guerin, John Geraghty, Matt Lemar, Ross Ward, Sam Taylor",1,1,2,1.0
26,2016-04-09 16:25,Ottawa Outlaws,163,D,1,1,Offense,Catch,Chris Mazur,Chris Kocher,,,John Geraghty,Matt Lemar,Ian Guerin,Chris Mazur,Sam Taylor,Chris Kocher,Ross Ward,,,,,,,,,,,,,,,,,,,,,,388,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Chris Mazur, Ian Guerin, John Geraghty, Matt Lemar, Ross Ward, Sam Taylor",1,1,2,2.0
27,2016-04-09 16:25,Ottawa Outlaws,163,D,1,1,Offense,Catch,Chris Kocher,Chris Mazur,,,John Geraghty,Matt Lemar,Ian Guerin,Chris Mazur,Sam Taylor,Chris Kocher,Ross Ward,,,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Chris Mazur, Ian Guerin, John Geraghty, Matt Lemar, Ross Ward, Sam Taylor",1,1,2,2.0
28,2016-04-09 16:25,Ottawa Outlaws,163,D,1,1,Offense,Catch,Chris Mazur,Ross Ward,,,John Geraghty,Matt Lemar,Ian Guerin,Chris Mazur,Sam Taylor,Chris Kocher,Ross Ward,,,,,,,,,,,,,,,,,,,,,,396,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Chris Mazur, Ian Guerin, John Geraghty, Matt Lemar, Ross Ward, Sam Taylor",1,1,2,2.0
29,2016-04-09 16:25,Ottawa Outlaws,163,D,1,1,Offense,Catch,Ross Ward,Sam Taylor,,,John Geraghty,Matt Lemar,Ian Guerin,Chris Mazur,Sam Taylor,Chris Kocher,Ross Ward,,,,,,,,,,,,,,,,,,,,,,399,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Chris Mazur, Ian Guerin, John Geraghty, Matt Lemar, Ross Ward, Sam Taylor",1,1,2,2.0
30,2016-04-09 16:25,Ottawa Outlaws,163,D,1,1,Offense,Catch,Sam Taylor,Chris Kocher,,,John Geraghty,Matt Lemar,Ian Guerin,Chris Mazur,Sam Taylor,Chris Kocher,Ross Ward,,,,,,,,,,,,,,,,,,,,,,404,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Chris Mazur, Ian Guerin, John Geraghty, Matt Lemar, Ross Ward, Sam Taylor",1,1,2,2.0
31,2016-04-09 16:25,Ottawa Outlaws,163,D,1,1,Offense,Catch,Chris Kocher,Sam Taylor,,,John Geraghty,Matt Lemar,Ian Guerin,Chris Mazur,Sam Taylor,Chris Kocher,Ross Ward,,,,,,,,,,,,,,,,,,,,,,415,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Chris Mazur, Ian Guerin, John Geraghty, Matt Lemar, Ross Ward, Sam Taylor",1,1,2,2.0
32,2016-04-09 16:25,Ottawa Outlaws,163,D,1,1,Offense,Catch,Sam Taylor,Chris Mazur,,,John Geraghty,Matt Lemar,Ian Guerin,Chris Mazur,Sam Taylor,Chris Kocher,Ross Ward,,,,,,,,,,,,,,,,,,,,,,418,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Chris Mazur, Ian Guerin, John Geraghty, Matt Lemar, Ross Ward, Sam Taylor",1,1,2,2.0
33,2016-04-09 16:25,Ottawa Outlaws,163,D,1,1,Offense,Throwaway,Chris Mazur,,,,John Geraghty,Matt Lemar,Ian Guerin,Chris Mazur,Sam Taylor,Chris Kocher,Ross Ward,,,,,,,,,,,,,,,,,,,,,,423,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Chris Mazur, Ian Guerin, John Geraghty, Matt Lemar, Ross Ward, Sam Taylor",1,1,2,2.0
34,2016-04-09 16:25,Ottawa Outlaws,163,D,1,1,Defense,Goal,,,,,John Geraghty,Matt Lemar,Ian Guerin,Chris Mazur,Sam Taylor,Chris Kocher,Ross Ward,,,,,,,,,,,,,,,,,,,,,,498,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Chris Mazur, Ian Guerin, John Geraghty, Matt Lemar, Ross Ward, Sam Taylor",1,1,2,3.0
35,2016-04-09 16:25,Ottawa Outlaws,33,O,2,1,Offense,Catch,Matt Auletta,Sean Keegan,,,Taylor Brooks,Matt Stevens,Josh Alorro,Markian Kuzmowycz,Matt Auletta,Sean Keegan,Chris Kocher,,,,,,,,,,,,,,,,,,,,,,556,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Josh Alorro, Markian Kuzmowycz, Matt Auletta, Matt Stevens, Sean Keegan, Taylor Brooks",1,1,3,1.0
36,2016-04-09 16:25,Ottawa Outlaws,33,O,2,1,Offense,Catch,Sean Keegan,Chris Kocher,,,Taylor Brooks,Matt Stevens,Josh Alorro,Markian Kuzmowycz,Matt Auletta,Sean Keegan,Chris Kocher,,,,,,,,,,,,,,,,,,,,,,564,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Josh Alorro, Markian Kuzmowycz, Matt Auletta, Matt Stevens, Sean Keegan, Taylor Brooks",1,1,3,1.0
37,2016-04-09 16:25,Ottawa Outlaws,33,O,2,1,Offense,Catch,,Chris Kocher,,,Taylor Brooks,Matt Stevens,Josh Alorro,Markian Kuzmowycz,Matt Auletta,Sean Keegan,Chris Kocher,,,,,,,,,,,,,,,,,,,,,,579,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Josh Alorro, Markian Kuzmowycz, Matt Auletta, Matt Stevens, Sean Keegan, Taylor Brooks",1,1,3,1.0
38,2016-04-09 16:25,Ottawa Outlaws,33,O,2,1,Offense,Catch,Chris Kocher,Taylor Brooks,,,Taylor Brooks,Matt Stevens,Josh Alorro,Markian Kuzmowycz,Matt Auletta,Sean Keegan,Chris Kocher,,,,,,,,,,,,,,,,,,,,,,583,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Josh Alorro, Markian Kuzmowycz, Matt Auletta, Matt Stevens, Sean Keegan, Taylor Brooks",1,1,3,1.0
39,2016-04-09 16:25,Ottawa Outlaws,33,O,2,1,Offense,Goal,Taylor Brooks,Markian Kuzmowycz,,,Taylor Brooks,Matt Stevens,Josh Alorro,Markian Kuzmowycz,Matt Auletta,Sean Keegan,Chris Kocher,,,,,,,,,,,,,,,,,,,,,,587,,,,,,,,,,,New York Empire,AUDL 2016,"Chris Kocher, Josh Alorro, Markian Kuzmowycz, Matt Auletta, Matt Stevens, Sean Keegan, Taylor Brooks",1,1,3,1.0
40,2016-04-09 16:25,Ottawa Outlaws,38,D,3,1,Defense,Pull,,,Chris Mazur,3.417,Tim Kominos,Chris Mazur,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,685,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Gary Dixon, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,4,1.0
41,2016-04-09 16:25,Ottawa Outlaws,38,D,3,1,Defense,D,,,Tim Kominos,,Tim Kominos,Chris Mazur,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,693,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Gary Dixon, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,4,1.0
42,2016-04-09 16:25,Ottawa Outlaws,38,D,3,1,Offense,Catch,Tim Kominos,Ryan Drost,,,Tim Kominos,Chris Mazur,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,697,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Gary Dixon, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,4,2.0
43,2016-04-09 16:25,Ottawa Outlaws,38,D,3,1,Offense,Catch,Ryan Drost,Gary Dixon,,,Tim Kominos,Chris Mazur,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,701,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Gary Dixon, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,4,2.0
44,2016-04-09 16:25,Ottawa Outlaws,38,D,3,1,Offense,Catch,Gary Dixon,Sam Taylor,,,Tim Kominos,Chris Mazur,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,705,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Gary Dixon, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,4,2.0
45,2016-04-09 16:25,Ottawa Outlaws,38,D,3,1,Offense,Catch,Sam Taylor,Ryan Drost,,,Tim Kominos,Chris Mazur,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,709,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Gary Dixon, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,4,2.0
46,2016-04-09 16:25,Ottawa Outlaws,38,D,3,1,Offense,Catch,Ryan Drost,Chris Mazur,,,Tim Kominos,Chris Mazur,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,713,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Gary Dixon, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,4,2.0
47,2016-04-09 16:25,Ottawa Outlaws,38,D,3,1,Offense,Catch,Chris Mazur,Gary Dixon,,,Tim Kominos,Chris Mazur,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,717,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Gary Dixon, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,4,2.0
48,2016-04-09 16:25,Ottawa Outlaws,38,D,3,1,Offense,Goal,Gary Dixon,Tim Kominos,,,Tim Kominos,Chris Mazur,Ryan Drost,Sam Taylor,Gary Dixon,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,721,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Gary Dixon, Ross Ward, Ryan Drost, Sam Taylor, Tim Kominos",1,1,4,2.0
49,2016-04-09 16:25,Ottawa Outlaws,159,D,3,2,Defense,Pull,,,Chris Mazur,7.757,John Geraghty,Ian Guerin,Chris Mazur,Josh Alorro,Ryan Drost,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Ian Guerin, John Geraghty, Josh Alorro, Ross Ward, Ryan Drost",1,1,5,1.0
50,2016-04-09 16:25,Ottawa Outlaws,159,D,3,2,Defense,Throwaway,,,John Geraghty,,John Geraghty,Ian Guerin,Chris Mazur,Josh Alorro,Ryan Drost,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,793,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Ian Guerin, John Geraghty, Josh Alorro, Ross Ward, Ryan Drost",1,1,5,1.0
51,2016-04-09 16:25,Ottawa Outlaws,159,D,3,2,Offense,Catch,Chris Mazur,Ian Guerin,,,John Geraghty,Ian Guerin,Chris Mazur,Josh Alorro,Ryan Drost,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,811,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Ian Guerin, John Geraghty, Josh Alorro, Ross Ward, Ryan Drost",1,1,5,2.0
52,2016-04-09 16:25,Ottawa Outlaws,159,D,3,2,Offense,Catch,Ian Guerin,Josh Alorro,,,John Geraghty,Ian Guerin,Chris Mazur,Josh Alorro,Ryan Drost,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,815,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Ian Guerin, John Geraghty, Josh Alorro, Ross Ward, Ryan Drost",1,1,5,2.0
53,2016-04-09 16:25,Ottawa Outlaws,159,D,3,2,Offense,Catch,Josh Alorro,Ian Guerin,,,John Geraghty,Ian Guerin,Chris Mazur,Josh Alorro,Ryan Drost,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,819,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Ian Guerin, John Geraghty, Josh Alorro, Ross Ward, Ryan Drost",1,1,5,2.0
54,2016-04-09 16:25,Ottawa Outlaws,159,D,3,2,Offense,Catch,Ian Guerin,Josh Alorro,,,John Geraghty,Ian Guerin,Chris Mazur,Josh Alorro,Ryan Drost,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,823,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Ian Guerin, John Geraghty, Josh Alorro, Ross Ward, Ryan Drost",1,1,5,2.0
55,2016-04-09 16:25,Ottawa Outlaws,159,D,3,2,Offense,Catch,Josh Alorro,Ben Ivers,,,John Geraghty,Ian Guerin,Chris Mazur,Josh Alorro,Ryan Drost,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,826,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Ian Guerin, John Geraghty, Josh Alorro, Ross Ward, Ryan Drost",1,1,5,2.0
56,2016-04-09 16:25,Ottawa Outlaws,159,D,3,2,Offense,Throwaway,Ben Ivers,,,,John Geraghty,Ian Guerin,Chris Mazur,Josh Alorro,Ryan Drost,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,832,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Ian Guerin, John Geraghty, Josh Alorro, Ross Ward, Ryan Drost",1,1,5,2.0
57,2016-04-09 16:25,Ottawa Outlaws,159,D,3,2,Defense,Throwaway,,,,,John Geraghty,Ian Guerin,Chris Mazur,Josh Alorro,Ryan Drost,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,879,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Ian Guerin, John Geraghty, Josh Alorro, Ross Ward, Ryan Drost",1,1,5,3.0
58,2016-04-09 16:25,Ottawa Outlaws,159,D,3,2,Offense,Catch,Chris Mazur,Ryan Drost,,,John Geraghty,Ian Guerin,Chris Mazur,Josh Alorro,Ryan Drost,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,884,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Ian Guerin, John Geraghty, Josh Alorro, Ross Ward, Ryan Drost",1,1,5,4.0
59,2016-04-09 16:25,Ottawa Outlaws,159,D,3,2,Offense,Catch,Ryan Drost,Chris Mazur,,,John Geraghty,Ian Guerin,Chris Mazur,Josh Alorro,Ryan Drost,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,888,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Ian Guerin, John Geraghty, Josh Alorro, Ross Ward, Ryan Drost",1,1,5,4.0
60,2016-04-09 16:25,Ottawa Outlaws,159,D,3,2,Offense,Throwaway,Chris Mazur,,,,John Geraghty,Ian Guerin,Chris Mazur,Josh Alorro,Ryan Drost,Ben Ivers,Ross Ward,,,,,,,,,,,,,,,,,,,,,,892,,,,,,,,,,,New York Empire,AUDL 2016,"Ben Ivers, Chris Mazur, Ian Guerin, John Geraghty, Josh Alorro, Ross Ward, Ryan Drost",1,1,5,4.0
