,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
0,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Eli Kerns,Lucas Young,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Bob Madden, Eli Kerns, Federico Chialvo, Lucas Dallmann, Lucas Young, Sam Chatterton-Kirchmeier",1,1,1,1.0
1,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Lucas Young,Eli Kerns,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Bob Madden, Eli Kerns, Federico Chialvo, Lucas Dallmann, Lucas Young, Sam Chatterton-Kirchmeier",1,1,1,1.0
2,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Eli Kerns,Lucas Young,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Bob Madden, Eli Kerns, Federico Chialvo, Lucas Dallmann, Lucas Young, Sam Chatterton-Kirchmeier",1,1,1,1.0
3,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Lucas Young,Sam Chatterton-Kirchmeier,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Bob Madden, Eli Kerns, Federico Chialvo, Lucas Dallmann, Lucas Young, Sam Chatterton-Kirchmeier",1,1,1,1.0
4,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Sam Chatterton-Kirchmeier,Alex Nord,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Bob Madden, Eli Kerns, Federico Chialvo, Lucas Dallmann, Lucas Young, Sam Chatterton-Kirchmeier",1,1,1,1.0
5,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Alex Nord,Lucas Young,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Bob Madden, Eli Kerns, Federico Chialvo, Lucas Dallmann, Lucas Young, Sam Chatterton-Kirchmeier",1,1,1,1.0
6,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Lucas Young,Eli Kerns,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Bob Madden, Eli Kerns, Federico Chialvo, Lucas Dallmann, Lucas Young, Sam Chatterton-Kirchmeier",1,1,1,1.0
7,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Catch,Eli Kerns,Lucas Dallmann,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Bob Madden, Eli Kerns, Federico Chialvo, Lucas Dallmann, Lucas Young, Sam Chatterton-Kirchmeier",1,1,1,1.0
8,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Offense,Throwaway,Lucas Dallmann,,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Bob Madden, Eli Kerns, Federico Chialvo, Lucas Dallmann, Lucas Young, Sam Chatterton-Kirchmeier",1,1,1,1.0
9,2015-04-11 18:21,Vancouver Riptide,93,O,0,1,Defense,Goal,,,,,Federico Chialvo,Lucas Dallmann,Bob Madden,Eli Kerns,Sam Chatterton-Kirchmeier,Lucas Young,Alex Nord,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Bob Madden, Eli Kerns, Federico Chialvo, Lucas Dallmann, Lucas Young, Sam Chatterton-Kirchmeier",1,1,1,2.0
10,2015-04-11 18:21,Vancouver Riptide,23,O,1,1,Offense,Catch,Taylor Lahey,Barrs Lang,,,Henry Konker,Taylor Lahey,Brandon Fein,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Jordan Jeffery, Taylor Lahey",1,1,2,1.0
11,2015-04-11 18:21,Vancouver Riptide,23,O,1,1,Offense,Catch,Barrs Lang,Taylor Lahey,,,Henry Konker,Taylor Lahey,Brandon Fein,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Jordan Jeffery, Taylor Lahey",1,1,2,1.0
12,2015-04-11 18:21,Vancouver Riptide,23,O,1,1,Offense,Catch,Taylor Lahey,Jordan Jeffery,,,Henry Konker,Taylor Lahey,Brandon Fein,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Jordan Jeffery, Taylor Lahey",1,1,2,1.0
13,2015-04-11 18:21,Vancouver Riptide,23,O,1,1,Offense,Catch,Jordan Jeffery,Barrs Lang,,,Henry Konker,Taylor Lahey,Brandon Fein,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Jordan Jeffery, Taylor Lahey",1,1,2,1.0
14,2015-04-11 18:21,Vancouver Riptide,23,O,1,1,Offense,Goal,Barrs Lang,Henry Konker,,,Henry Konker,Taylor Lahey,Brandon Fein,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Jordan Jeffery, Taylor Lahey",1,1,2,1.0
15,2015-04-11 18:21,Vancouver Riptide,43,D,2,1,Defense,Pull,,,Greg Marliave,4.15,Federico Chialvo,Lucas Dallmann,Eli Kerns,Sam Swink,Aaron Richards,Lucas Young,Greg Marliave,,,,,,,,,,,,,,,,,,,,,,266,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Aaron Richards, Eli Kerns, Federico Chialvo, Greg Marliave, Lucas Dallmann, Lucas Young, Sam Swink",1,1,3,1.0
16,2015-04-11 18:21,Vancouver Riptide,43,D,2,1,Defense,Throwaway,,,,,Federico Chialvo,Lucas Dallmann,Eli Kerns,Sam Swink,Aaron Richards,Lucas Young,Greg Marliave,,,,,,,,,,,,,,,,,,,,,,282,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Aaron Richards, Eli Kerns, Federico Chialvo, Greg Marliave, Lucas Dallmann, Lucas Young, Sam Swink",1,1,3,1.0
17,2015-04-11 18:21,Vancouver Riptide,43,D,2,1,Offense,Goal,Federico Chialvo,Aaron Richards,,,Federico Chialvo,Lucas Dallmann,Eli Kerns,Sam Swink,Aaron Richards,Lucas Young,Greg Marliave,,,,,,,,,,,,,,,,,,,,,,307,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Aaron Richards, Eli Kerns, Federico Chialvo, Greg Marliave, Lucas Dallmann, Lucas Young, Sam Swink",1,1,3,2.0
18,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Defense,Pull,,,Bob Madden,3.95,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,374,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Bob Madden, Casey Ikeda, Clay Miller, Jason Yun, Jordan Jeffery, Taylor Lahey, Taylor Lahey",1,1,4,1.0
19,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Defense,Throwaway,,,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,378,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Bob Madden, Casey Ikeda, Clay Miller, Jason Yun, Jordan Jeffery, Taylor Lahey, Taylor Lahey",1,1,4,1.0
20,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Offense,Throwaway,Taylor Lahey,,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,382,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Bob Madden, Casey Ikeda, Clay Miller, Jason Yun, Jordan Jeffery, Taylor Lahey, Taylor Lahey",1,1,4,2.0
21,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Defense,Throwaway,,,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,391,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Bob Madden, Casey Ikeda, Clay Miller, Jason Yun, Jordan Jeffery, Taylor Lahey, Taylor Lahey",1,1,4,3.0
22,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Offense,Catch,Taylor Lahey,Jordan Jeffery,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Bob Madden, Casey Ikeda, Clay Miller, Jason Yun, Jordan Jeffery, Taylor Lahey, Taylor Lahey",1,1,4,4.0
23,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Offense,Catch,Jordan Jeffery,Clay Miller,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,414,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Bob Madden, Casey Ikeda, Clay Miller, Jason Yun, Jordan Jeffery, Taylor Lahey, Taylor Lahey",1,1,4,4.0
24,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Offense,Throwaway,Clay Miller,,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,418,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Bob Madden, Casey Ikeda, Clay Miller, Jason Yun, Jordan Jeffery, Taylor Lahey, Taylor Lahey",1,1,4,4.0
25,2015-04-11 18:21,Vancouver Riptide,49,D,2,2,Defense,Goal,,,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,421,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Bob Madden, Casey Ikeda, Clay Miller, Jason Yun, Jordan Jeffery, Taylor Lahey, Taylor Lahey",1,1,4,5.0
26,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Catch,Sam Swink,Lucas Young,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,473,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Daniel Naruo, Federico Chialvo, Greg Marliave, Lucas Young, Sam Chatterton-Kirchmeier, Sam Swink",1,1,5,1.0
27,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Catch,Lucas Young,Sam Swink,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,482,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Daniel Naruo, Federico Chialvo, Greg Marliave, Lucas Young, Sam Chatterton-Kirchmeier, Sam Swink",1,1,5,1.0
28,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Catch,Sam Swink,Federico Chialvo,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,486,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Daniel Naruo, Federico Chialvo, Greg Marliave, Lucas Young, Sam Chatterton-Kirchmeier, Sam Swink",1,1,5,1.0
29,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Catch,Federico Chialvo,Lucas Young,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,490,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Daniel Naruo, Federico Chialvo, Greg Marliave, Lucas Young, Sam Chatterton-Kirchmeier, Sam Swink",1,1,5,1.0
30,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Catch,Lucas Young,Sam Chatterton-Kirchmeier,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,494,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Daniel Naruo, Federico Chialvo, Greg Marliave, Lucas Young, Sam Chatterton-Kirchmeier, Sam Swink",1,1,5,1.0
31,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Catch,Sam Chatterton-Kirchmeier,Alex Nord,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,498,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Daniel Naruo, Federico Chialvo, Greg Marliave, Lucas Young, Sam Chatterton-Kirchmeier, Sam Swink",1,1,5,1.0
32,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Catch,Alex Nord,Greg Marliave,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,502,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Daniel Naruo, Federico Chialvo, Greg Marliave, Lucas Young, Sam Chatterton-Kirchmeier, Sam Swink",1,1,5,1.0
33,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Offense,Throwaway,Greg Marliave,,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,506,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Daniel Naruo, Federico Chialvo, Greg Marliave, Lucas Young, Sam Chatterton-Kirchmeier, Sam Swink",1,1,5,1.0
34,2015-04-11 18:21,Vancouver Riptide,77,O,2,3,Defense,Goal,,,,,Federico Chialvo,Daniel Naruo,Sam Swink,Sam Chatterton-Kirchmeier,Lucas Young,Greg Marliave,Alex Nord,,,,,,,,,,,,,,,,,,,,,,548,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Alex Nord, Daniel Naruo, Federico Chialvo, Greg Marliave, Lucas Young, Sam Chatterton-Kirchmeier, Sam Swink",1,1,5,2.0
35,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Casey Ikeda,Taylor Lahey,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,598,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Taylor Lahey, Taylor Lahey",1,1,6,1.0
36,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Taylor Lahey,Clay Miller,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,607,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Taylor Lahey, Taylor Lahey",1,1,6,1.0
37,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Clay Miller,Taylor Lahey,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,611,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Taylor Lahey, Taylor Lahey",1,1,6,1.0
38,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Taylor Lahey,Brandon Fein,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,619,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Taylor Lahey, Taylor Lahey",1,1,6,1.0
39,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Brandon Fein,Barrs Lang,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,623,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Taylor Lahey, Taylor Lahey",1,1,6,1.0
40,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Barrs Lang,Casey Ikeda,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,627,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Taylor Lahey, Taylor Lahey",1,1,6,1.0
41,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Casey Ikeda,Taylor Lahey,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,631,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Taylor Lahey, Taylor Lahey",1,1,6,1.0
42,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Taylor Lahey,Casey Ikeda,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,635,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Taylor Lahey, Taylor Lahey",1,1,6,1.0
43,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Casey Ikeda,Clay Miller,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,639,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Taylor Lahey, Taylor Lahey",1,1,6,1.0
44,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Catch,Clay Miller,Casey Ikeda,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,643,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Taylor Lahey, Taylor Lahey",1,1,6,1.0
45,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Offense,Drop,Casey Ikeda,Henry Konker,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,647,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Taylor Lahey, Taylor Lahey",1,1,6,1.0
46,2015-04-11 18:21,Vancouver Riptide,77,O,2,4,Defense,Goal,,,,,Henry Konker,Taylor Lahey,Brandon Fein,Casey Ikeda,Clay Miller,Barrs Lang,Taylor Lahey,,,,,,,,,,,,,,,,,,,,,,673,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Brandon Fein, Casey Ikeda, Clay Miller, Henry Konker, Taylor Lahey, Taylor Lahey",1,1,6,2.0
47,2015-04-11 18:21,Vancouver Riptide,18,O,3,4,Offense,Catch,Federico Chialvo,Lucas Young,,,Federico Chialvo,Lucas Dallmann,Eli Kerns,Daniel Naruo,Sam Swink,Aaron Richards,Lucas Young,,,,,,,,,,,,,,,,,,,,,,723,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Aaron Richards, Daniel Naruo, Eli Kerns, Federico Chialvo, Lucas Dallmann, Lucas Young, Sam Swink",1,1,7,1.0
48,2015-04-11 18:21,Vancouver Riptide,18,O,3,4,Offense,Catch,Lucas Young,Aaron Richards,,,Federico Chialvo,Lucas Dallmann,Eli Kerns,Daniel Naruo,Sam Swink,Aaron Richards,Lucas Young,,,,,,,,,,,,,,,,,,,,,,732,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Aaron Richards, Daniel Naruo, Eli Kerns, Federico Chialvo, Lucas Dallmann, Lucas Young, Sam Swink",1,1,7,1.0
49,2015-04-11 18:21,Vancouver Riptide,18,O,3,4,Offense,Goal,Aaron Richards,Lucas Dallmann,,,Federico Chialvo,Lucas Dallmann,Eli Kerns,Daniel Naruo,Sam Swink,Aaron Richards,Lucas Young,,,,,,,,,,,,,,,,,,,,,,739,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Aaron Richards, Daniel Naruo, Eli Kerns, Federico Chialvo, Lucas Dallmann, Lucas Young, Sam Swink",1,1,7,1.0
50,2015-04-11 18:21,Vancouver Riptide,85,D,3,5,Defense,Pull,,,Jordan Jeffery,3.549,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,792,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Bob Madden, Casey Ikeda, Clay Miller, Jason Yun, Jordan Jeffery, Taylor Lahey",1,1,8,1.0
51,2015-04-11 18:21,Vancouver Riptide,85,D,3,5,Defense,D,,,Bob Madden,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,818,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Bob Madden, Casey Ikeda, Clay Miller, Jason Yun, Jordan Jeffery, Taylor Lahey",1,1,8,1.0
52,2015-04-11 18:21,Vancouver Riptide,85,D,3,5,Offense,Catch,Clay Miller,Taylor Lahey,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Bob Madden, Casey Ikeda, Clay Miller, Jason Yun, Jordan Jeffery, Taylor Lahey",1,1,8,2.0
53,2015-04-11 18:21,Vancouver Riptide,85,D,3,5,Offense,Catch,Taylor Lahey,Barrs Lang,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,844,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Bob Madden, Casey Ikeda, Clay Miller, Jason Yun, Jordan Jeffery, Taylor Lahey",1,1,8,2.0
54,2015-04-11 18:21,Vancouver Riptide,85,D,3,5,Offense,Catch,Barrs Lang,Taylor Lahey,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,848,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Bob Madden, Casey Ikeda, Clay Miller, Jason Yun, Jordan Jeffery, Taylor Lahey",1,1,8,2.0
55,2015-04-11 18:21,Vancouver Riptide,85,D,3,5,Offense,Catch,Taylor Lahey,Jason Yun,,,Jason Yun,Taylor Lahey,Bob Madden,Jordan Jeffery,Casey Ikeda,Clay Miller,Barrs Lang,,,,,,,,,,,,,,,,,,,,,,852,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2015,"Barrs Lang, Bob Madden, Casey Ikeda, Clay Miller, Jason Yun, Jordan Jeffery, Taylor Lahey",1,1,8,2.0
