,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
0,2015-04-11 18:28,San Francisco FlameThrowers,98,D,1,0,Defense,Pull,,,Myles Sinclair,4.412,Malcolm Bryson,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Marc Leduc,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Marc Leduc, Brian Baker, Tim Tsang",1,1,1,1.0
1,2015-04-11 18:28,San Francisco FlameThrowers,98,D,1,0,Defense,Throwaway,,,,,Malcolm Bryson,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Marc Leduc,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Marc Leduc, Brian Baker, Tim Tsang",1,1,1,1.0
2,2015-04-11 18:28,San Francisco FlameThrowers,98,D,1,0,Offense,Catch,Tim Tsang,Myles Sinclair,,,Malcolm Bryson,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Marc Leduc,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Marc Leduc, Brian Baker, Tim Tsang",1,1,1,2.0
3,2015-04-11 18:28,San Francisco FlameThrowers,98,D,1,0,Offense,Catch,Myles Sinclair,Malcolm Bryson,,,Malcolm Bryson,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Marc Leduc,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Marc Leduc, Brian Baker, Tim Tsang",1,1,1,2.0
4,2015-04-11 18:28,San Francisco FlameThrowers,98,D,1,0,Offense,Catch,Malcolm Bryson,Mitchell Dozzi-Daigle,,,Malcolm Bryson,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Marc Leduc,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Marc Leduc, Brian Baker, Tim Tsang",1,1,1,2.0
5,2015-04-11 18:28,San Francisco FlameThrowers,98,D,1,0,Offense,Catch,Mitchell Dozzi-Daigle,Malcolm Bryson,,,Malcolm Bryson,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Marc Leduc,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Marc Leduc, Brian Baker, Tim Tsang",1,1,1,2.0
6,2015-04-11 18:28,San Francisco FlameThrowers,98,D,1,0,Offense,Catch,Malcolm Bryson,Tim Tsang,,,Malcolm Bryson,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Marc Leduc,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Marc Leduc, Brian Baker, Tim Tsang",1,1,1,2.0
7,2015-04-11 18:28,San Francisco FlameThrowers,98,D,1,0,Offense,Catch,Tim Tsang,Alex Davis,,,Malcolm Bryson,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Marc Leduc,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Marc Leduc, Brian Baker, Tim Tsang",1,1,1,2.0
8,2015-04-11 18:28,San Francisco FlameThrowers,98,D,1,0,Offense,Catch,Alex Davis,Tim Tsang,,,Malcolm Bryson,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Marc Leduc,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Marc Leduc, Brian Baker, Tim Tsang",1,1,1,2.0
9,2015-04-11 18:28,San Francisco FlameThrowers,98,D,1,0,Offense,Catch,Tim Tsang,Myles Sinclair,,,Malcolm Bryson,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Marc Leduc,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Marc Leduc, Brian Baker, Tim Tsang",1,1,1,2.0
10,2015-04-11 18:28,San Francisco FlameThrowers,98,D,1,0,Offense,Catch,Myles Sinclair,Mitchell Dozzi-Daigle,,,Malcolm Bryson,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Marc Leduc,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Marc Leduc, Brian Baker, Tim Tsang",1,1,1,2.0
11,2015-04-11 18:28,San Francisco FlameThrowers,98,D,1,0,Offense,Catch,Mitchell Dozzi-Daigle,Marc Leduc,,,Malcolm Bryson,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Marc Leduc,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Marc Leduc, Brian Baker, Tim Tsang",1,1,1,2.0
12,2015-04-11 18:28,San Francisco FlameThrowers,98,D,1,0,Offense,Goal,Marc Leduc,Malcolm Bryson,,,Malcolm Bryson,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Marc Leduc,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Marc Leduc, Brian Baker, Tim Tsang",1,1,1,2.0
13,2015-04-11 18:28,San Francisco FlameThrowers,26,D,1,1,Defense,Pull,,,Max Hunter,5.446,Ryan Lee,Kevin Lore,Brett Anderson,Ryan Sun,Max Hunter,Alex Davis,Joel Bellavance,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Ryan Lee, Kevin Lore, Brett Anderson, Ryan Sun, Max Hunter, Alex Davis, Joel Bellavance",1,1,2,1.0
14,2015-04-11 18:28,San Francisco FlameThrowers,26,D,1,1,Defense,Goal,,,,,Ryan Lee,Kevin Lore,Brett Anderson,Ryan Sun,Max Hunter,Alex Davis,Joel Bellavance,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Ryan Lee, Kevin Lore, Brett Anderson, Ryan Sun, Max Hunter, Alex Davis, Joel Bellavance",1,1,2,1.0
15,2015-04-11 18:28,San Francisco FlameThrowers,41,O,1,2,Offense,Catch,John Norris,Kevin Underhill,,,Kevin Underhill,Myles Sinclair,Chatha Gagan,Andre Gailits,John Norris,Derek Fenton,Darren Wu,,,,,,,,,,,,,,,,,,,,,,251,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Myles Sinclair, Chatha Gagan, Andre Gailits, John Norris, Derek Fenton, Darren Wu",1,1,3,1.0
16,2015-04-11 18:28,San Francisco FlameThrowers,41,O,1,2,Offense,Catch,Kevin Underhill,Derek Fenton,,,Kevin Underhill,Myles Sinclair,Chatha Gagan,Andre Gailits,John Norris,Derek Fenton,Darren Wu,,,,,,,,,,,,,,,,,,,,,,261,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Myles Sinclair, Chatha Gagan, Andre Gailits, John Norris, Derek Fenton, Darren Wu",1,1,3,1.0
17,2015-04-11 18:28,San Francisco FlameThrowers,41,O,1,2,Offense,Catch,Derek Fenton,Darren Wu,,,Kevin Underhill,Myles Sinclair,Chatha Gagan,Andre Gailits,John Norris,Derek Fenton,Darren Wu,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Myles Sinclair, Chatha Gagan, Andre Gailits, John Norris, Derek Fenton, Darren Wu",1,1,3,1.0
18,2015-04-11 18:28,San Francisco FlameThrowers,41,O,1,2,Offense,Catch,Darren Wu,Kevin Underhill,,,Kevin Underhill,Myles Sinclair,Chatha Gagan,Andre Gailits,John Norris,Derek Fenton,Darren Wu,,,,,,,,,,,,,,,,,,,,,,268,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Myles Sinclair, Chatha Gagan, Andre Gailits, John Norris, Derek Fenton, Darren Wu",1,1,3,1.0
19,2015-04-11 18:28,San Francisco FlameThrowers,41,O,1,2,Offense,Stall,Kevin Underhill,,,,Kevin Underhill,Myles Sinclair,Chatha Gagan,Andre Gailits,John Norris,Derek Fenton,Darren Wu,,,,,,,,,,,,,,,,,,,,,,280,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Myles Sinclair, Chatha Gagan, Andre Gailits, John Norris, Derek Fenton, Darren Wu",1,1,3,1.0
20,2015-04-11 18:28,San Francisco FlameThrowers,41,O,1,2,Defense,Goal,,,,,Kevin Underhill,Myles Sinclair,Chatha Gagan,Andre Gailits,John Norris,Derek Fenton,Darren Wu,,,,,,,,,,,,,,,,,,,,,,290,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Myles Sinclair, Chatha Gagan, Andre Gailits, John Norris, Derek Fenton, Darren Wu",1,1,3,2.0
21,2015-04-11 18:28,San Francisco FlameThrowers,80,O,2,2,Offense,Catch,Joel Bellavance,John Norris,,,Kevin Underhill,Andre Gailits,John Norris,Derek Fenton,Darren Wu,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,348,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Andre Gailits, John Norris, Derek Fenton, Darren Wu, Joel Bellavance, Marc Leduc",1,1,4,1.0
22,2015-04-11 18:28,San Francisco FlameThrowers,80,O,2,2,Offense,Catch,John Norris,Joel Bellavance,,,Kevin Underhill,Andre Gailits,John Norris,Derek Fenton,Darren Wu,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,357,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Andre Gailits, John Norris, Derek Fenton, Darren Wu, Joel Bellavance, Marc Leduc",1,1,4,1.0
23,2015-04-11 18:28,San Francisco FlameThrowers,80,O,2,2,Offense,Catch,Joel Bellavance,John Norris,,,Kevin Underhill,Andre Gailits,John Norris,Derek Fenton,Darren Wu,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,361,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Andre Gailits, John Norris, Derek Fenton, Darren Wu, Joel Bellavance, Marc Leduc",1,1,4,1.0
24,2015-04-11 18:28,San Francisco FlameThrowers,80,O,2,2,Offense,Drop,John Norris,Darren Wu,,,Kevin Underhill,Andre Gailits,John Norris,Derek Fenton,Darren Wu,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,367,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Andre Gailits, John Norris, Derek Fenton, Darren Wu, Joel Bellavance, Marc Leduc",1,1,4,1.0
25,2015-04-11 18:28,San Francisco FlameThrowers,80,O,2,2,Defense,D,,,Kevin Underhill,,Kevin Underhill,Andre Gailits,John Norris,Derek Fenton,Darren Wu,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,382,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Andre Gailits, John Norris, Derek Fenton, Darren Wu, Joel Bellavance, Marc Leduc",1,1,4,2.0
26,2015-04-11 18:28,San Francisco FlameThrowers,80,O,2,2,Offense,Catch,Kevin Underhill,John Norris,,,Kevin Underhill,Andre Gailits,John Norris,Derek Fenton,Darren Wu,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,387,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Andre Gailits, John Norris, Derek Fenton, Darren Wu, Joel Bellavance, Marc Leduc",1,1,4,3.0
27,2015-04-11 18:28,San Francisco FlameThrowers,80,O,2,2,Offense,Catch,John Norris,Darren Wu,,,Kevin Underhill,Andre Gailits,John Norris,Derek Fenton,Darren Wu,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,391,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Andre Gailits, John Norris, Derek Fenton, Darren Wu, Joel Bellavance, Marc Leduc",1,1,4,3.0
28,2015-04-11 18:28,San Francisco FlameThrowers,80,O,2,2,Offense,Throwaway,Darren Wu,,,,Kevin Underhill,Andre Gailits,John Norris,Derek Fenton,Darren Wu,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Andre Gailits, John Norris, Derek Fenton, Darren Wu, Joel Bellavance, Marc Leduc",1,1,4,3.0
29,2015-04-11 18:28,San Francisco FlameThrowers,80,O,2,2,Defense,D,,,Kevin Underhill,,Kevin Underhill,Andre Gailits,John Norris,Derek Fenton,Darren Wu,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,421,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Andre Gailits, John Norris, Derek Fenton, Darren Wu, Joel Bellavance, Marc Leduc",1,1,4,4.0
30,2015-04-11 18:28,San Francisco FlameThrowers,80,O,2,2,Offense,Goal,John Norris,Kevin Underhill,,,Kevin Underhill,Andre Gailits,John Norris,Derek Fenton,Darren Wu,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,426,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Andre Gailits, John Norris, Derek Fenton, Darren Wu, Joel Bellavance, Marc Leduc",1,1,4,5.0
31,2015-04-11 18:28,San Francisco FlameThrowers,75,D,3,2,Defense,Pull,,,Myles Sinclair,4.063,Malcolm Bryson,Ryan Lee,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,479,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Ryan Lee, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Brian Baker, Tim Tsang",1,1,5,1.0
32,2015-04-11 18:28,San Francisco FlameThrowers,75,D,3,2,Defense,D,,,Malcolm Bryson,,Malcolm Bryson,Ryan Lee,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,508,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Ryan Lee, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Brian Baker, Tim Tsang",1,1,5,1.0
33,2015-04-11 18:28,San Francisco FlameThrowers,75,D,3,2,Offense,Catch,Myles Sinclair,Malcolm Bryson,,,Malcolm Bryson,Ryan Lee,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Ryan Lee, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Brian Baker, Tim Tsang",1,1,5,2.0
34,2015-04-11 18:28,San Francisco FlameThrowers,75,D,3,2,Offense,Catch,Malcolm Bryson,Brian Baker,,,Malcolm Bryson,Ryan Lee,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Ryan Lee, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Brian Baker, Tim Tsang",1,1,5,2.0
35,2015-04-11 18:28,San Francisco FlameThrowers,75,D,3,2,Offense,Catch,Brian Baker,Myles Sinclair,,,Malcolm Bryson,Ryan Lee,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Ryan Lee, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Brian Baker, Tim Tsang",1,1,5,2.0
36,2015-04-11 18:28,San Francisco FlameThrowers,75,D,3,2,Offense,Catch,Myles Sinclair,Tim Tsang,,,Malcolm Bryson,Ryan Lee,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,536,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Ryan Lee, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Brian Baker, Tim Tsang",1,1,5,2.0
37,2015-04-11 18:28,San Francisco FlameThrowers,75,D,3,2,Offense,Catch,Tim Tsang,Mitchell Dozzi-Daigle,,,Malcolm Bryson,Ryan Lee,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Ryan Lee, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Brian Baker, Tim Tsang",1,1,5,2.0
38,2015-04-11 18:28,San Francisco FlameThrowers,75,D,3,2,Offense,Catch,Mitchell Dozzi-Daigle,Myles Sinclair,,,Malcolm Bryson,Ryan Lee,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Ryan Lee, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Brian Baker, Tim Tsang",1,1,5,2.0
39,2015-04-11 18:28,San Francisco FlameThrowers,75,D,3,2,Offense,Catch,Myles Sinclair,Malcolm Bryson,,,Malcolm Bryson,Ryan Lee,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,548,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Ryan Lee, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Brian Baker, Tim Tsang",1,1,5,2.0
40,2015-04-11 18:28,San Francisco FlameThrowers,75,D,3,2,Offense,Goal,Malcolm Bryson,Tim Tsang,,,Malcolm Bryson,Ryan Lee,Myles Sinclair,Alex Davis,Mitchell Dozzi-Daigle,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,552,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Ryan Lee, Myles Sinclair, Alex Davis, Mitchell Dozzi-Daigle, Brian Baker, Tim Tsang",1,1,5,2.0
41,2015-04-11 18:28,San Francisco FlameThrowers,73,D,4,2,Defense,Pull,,,Max Hunter,4.815,Ryan Lee,Kevin Lore,Brett Anderson,Max Hunter,Derek Fenton,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,605,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Ryan Lee, Kevin Lore, Brett Anderson, Max Hunter, Derek Fenton, Joel Bellavance, Marc Leduc",1,1,6,1.0
42,2015-04-11 18:28,San Francisco FlameThrowers,73,D,4,2,Defense,Throwaway,,,,,Ryan Lee,Kevin Lore,Brett Anderson,Max Hunter,Derek Fenton,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,634,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Ryan Lee, Kevin Lore, Brett Anderson, Max Hunter, Derek Fenton, Joel Bellavance, Marc Leduc",1,1,6,1.0
43,2015-04-11 18:28,San Francisco FlameThrowers,73,D,4,2,Offense,Catch,Joel Bellavance,Brett Anderson,,,Ryan Lee,Kevin Lore,Brett Anderson,Max Hunter,Derek Fenton,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,642,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Ryan Lee, Kevin Lore, Brett Anderson, Max Hunter, Derek Fenton, Joel Bellavance, Marc Leduc",1,1,6,2.0
44,2015-04-11 18:28,San Francisco FlameThrowers,73,D,4,2,Offense,Catch,Brett Anderson,Kevin Lore,,,Ryan Lee,Kevin Lore,Brett Anderson,Max Hunter,Derek Fenton,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,649,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Ryan Lee, Kevin Lore, Brett Anderson, Max Hunter, Derek Fenton, Joel Bellavance, Marc Leduc",1,1,6,2.0
45,2015-04-11 18:28,San Francisco FlameThrowers,73,D,4,2,Offense,Catch,Kevin Lore,Brett Anderson,,,Ryan Lee,Kevin Lore,Brett Anderson,Max Hunter,Derek Fenton,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,653,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Ryan Lee, Kevin Lore, Brett Anderson, Max Hunter, Derek Fenton, Joel Bellavance, Marc Leduc",1,1,6,2.0
46,2015-04-11 18:28,San Francisco FlameThrowers,73,D,4,2,Offense,Catch,Brett Anderson,Max Hunter,,,Ryan Lee,Kevin Lore,Brett Anderson,Max Hunter,Derek Fenton,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,666,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Ryan Lee, Kevin Lore, Brett Anderson, Max Hunter, Derek Fenton, Joel Bellavance, Marc Leduc",1,1,6,2.0
47,2015-04-11 18:28,San Francisco FlameThrowers,73,D,4,2,Offense,Catch,Max Hunter,Brett Anderson,,,Ryan Lee,Kevin Lore,Brett Anderson,Max Hunter,Derek Fenton,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,671,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Ryan Lee, Kevin Lore, Brett Anderson, Max Hunter, Derek Fenton, Joel Bellavance, Marc Leduc",1,1,6,2.0
48,2015-04-11 18:28,San Francisco FlameThrowers,73,D,4,2,Offense,Goal,Brett Anderson,Joel Bellavance,,,Ryan Lee,Kevin Lore,Brett Anderson,Max Hunter,Derek Fenton,Joel Bellavance,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,676,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Ryan Lee, Kevin Lore, Brett Anderson, Max Hunter, Derek Fenton, Joel Bellavance, Marc Leduc",1,1,6,2.0
49,2015-04-11 18:28,San Francisco FlameThrowers,10,D,4,3,Defense,Pull,,,Myles Sinclair,1.015,Malcolm Bryson,Ryan Sun,Myles Sinclair,Chatha Gagan,Darren Wu,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,732,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Ryan Sun, Myles Sinclair, Chatha Gagan, Darren Wu, Brian Baker, Tim Tsang",1,1,7,1.0
50,2015-04-11 18:28,San Francisco FlameThrowers,10,D,4,3,Defense,Goal,,,,,Malcolm Bryson,Ryan Sun,Myles Sinclair,Chatha Gagan,Darren Wu,Brian Baker,Tim Tsang,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Malcolm Bryson, Ryan Sun, Myles Sinclair, Chatha Gagan, Darren Wu, Brian Baker, Tim Tsang",1,1,7,1.0
51,2015-04-11 18:28,San Francisco FlameThrowers,90,O,5,3,Offense,Catch,John Norris,Myles Sinclair,,,Kevin Underhill,Myles Sinclair,Chatha Gagan,Andre Gailits,John Norris,Derek Fenton,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,792,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Myles Sinclair, Chatha Gagan, Andre Gailits, John Norris, Derek Fenton, Marc Leduc",1,1,8,1.0
52,2015-04-11 18:28,San Francisco FlameThrowers,90,O,5,3,Offense,Catch,Myles Sinclair,John Norris,,,Kevin Underhill,Myles Sinclair,Chatha Gagan,Andre Gailits,John Norris,Derek Fenton,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,802,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Myles Sinclair, Chatha Gagan, Andre Gailits, John Norris, Derek Fenton, Marc Leduc",1,1,8,1.0
53,2015-04-11 18:28,San Francisco FlameThrowers,90,O,5,3,Offense,Catch,John Norris,Derek Fenton,,,Kevin Underhill,Myles Sinclair,Chatha Gagan,Andre Gailits,John Norris,Derek Fenton,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,805,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Myles Sinclair, Chatha Gagan, Andre Gailits, John Norris, Derek Fenton, Marc Leduc",1,1,8,1.0
54,2015-04-11 18:28,San Francisco FlameThrowers,90,O,5,3,Offense,Catch,Derek Fenton,John Norris,,,Kevin Underhill,Myles Sinclair,Chatha Gagan,Andre Gailits,John Norris,Derek Fenton,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Myles Sinclair, Chatha Gagan, Andre Gailits, John Norris, Derek Fenton, Marc Leduc",1,1,8,1.0
55,2015-04-11 18:28,San Francisco FlameThrowers,90,O,5,3,Offense,Catch,John Norris,Andre Gailits,,,Kevin Underhill,Myles Sinclair,Chatha Gagan,Andre Gailits,John Norris,Derek Fenton,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,816,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Myles Sinclair, Chatha Gagan, Andre Gailits, John Norris, Derek Fenton, Marc Leduc",1,1,8,1.0
56,2015-04-11 18:28,San Francisco FlameThrowers,90,O,5,3,Offense,Throwaway,Andre Gailits,,,,Kevin Underhill,Myles Sinclair,Chatha Gagan,Andre Gailits,John Norris,Derek Fenton,Marc Leduc,,,,,,,,,,,,,,,,,,,,,,829,,,,,,,,,,,Vancouver Riptide,AUDL 2015,"Kevin Underhill, Myles Sinclair, Chatha Gagan, Andre Gailits, John Norris, Derek Fenton, Marc Leduc",1,1,8,1.0
