,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
0,2015-04-11 18:55,Raleigh Flyers,7,O,1,0,Offense,Goal,Dylan Tunnell,Matt Smith,,,Jay Clark,Blake Hannah,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Frank Wooten, Jay Clark, Kyle Stapleton, Matt Smith",1,1,1,1.0
1,2015-04-11 18:55,Raleigh Flyers,46,D,2,0,Defense,Pull,,,Robert Runner,,Ryan Archibald,Byron Liu,Jack Krieger,Robert Runner,Ryans Simmons,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Jack Krieger, Robert Runner, Ryan Archibald, Ryan James, Ryans Simmons, Taylor Goforth",1,1,2,1.0
2,2015-04-11 18:55,Raleigh Flyers,46,D,2,0,Defense,D,,,Robert Runner,,Ryan Archibald,Byron Liu,Jack Krieger,Robert Runner,Ryans Simmons,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Jack Krieger, Robert Runner, Ryan Archibald, Ryan James, Ryans Simmons, Taylor Goforth",1,1,2,1.0
3,2015-04-11 18:55,Raleigh Flyers,46,D,2,0,Offense,Catch,Robert Runner,Ryans Simmons,,,Ryan Archibald,Byron Liu,Jack Krieger,Robert Runner,Ryans Simmons,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Jack Krieger, Robert Runner, Ryan Archibald, Ryan James, Ryans Simmons, Taylor Goforth",1,1,2,2.0
4,2015-04-11 18:55,Raleigh Flyers,46,D,2,0,Offense,Catch,Ryans Simmons,Byron Liu,,,Ryan Archibald,Byron Liu,Jack Krieger,Robert Runner,Ryans Simmons,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Jack Krieger, Robert Runner, Ryan Archibald, Ryan James, Ryans Simmons, Taylor Goforth",1,1,2,2.0
5,2015-04-11 18:55,Raleigh Flyers,46,D,2,0,Offense,Catch,Byron Liu,Robert Runner,,,Ryan Archibald,Byron Liu,Jack Krieger,Robert Runner,Ryans Simmons,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Jack Krieger, Robert Runner, Ryan Archibald, Ryan James, Ryans Simmons, Taylor Goforth",1,1,2,2.0
6,2015-04-11 18:55,Raleigh Flyers,46,D,2,0,Offense,Catch,Robert Runner,Byron Liu,,,Ryan Archibald,Byron Liu,Jack Krieger,Robert Runner,Ryans Simmons,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Jack Krieger, Robert Runner, Ryan Archibald, Ryan James, Ryans Simmons, Taylor Goforth",1,1,2,2.0
7,2015-04-11 18:55,Raleigh Flyers,46,D,2,0,Offense,Catch,Byron Liu,Taylor Goforth,,,Ryan Archibald,Byron Liu,Jack Krieger,Robert Runner,Ryans Simmons,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Jack Krieger, Robert Runner, Ryan Archibald, Ryan James, Ryans Simmons, Taylor Goforth",1,1,2,2.0
8,2015-04-11 18:55,Raleigh Flyers,46,D,2,0,Offense,Catch,Taylor Goforth,Robert Runner,,,Ryan Archibald,Byron Liu,Jack Krieger,Robert Runner,Ryans Simmons,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Jack Krieger, Robert Runner, Ryan Archibald, Ryan James, Ryans Simmons, Taylor Goforth",1,1,2,2.0
9,2015-04-11 18:55,Raleigh Flyers,46,D,2,0,Offense,Catch,Robert Runner,Byron Liu,,,Ryan Archibald,Byron Liu,Jack Krieger,Robert Runner,Ryans Simmons,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Jack Krieger, Robert Runner, Ryan Archibald, Ryan James, Ryans Simmons, Taylor Goforth",1,1,2,2.0
10,2015-04-11 18:55,Raleigh Flyers,46,D,2,0,Offense,Goal,Byron Liu,Jack Krieger,,,Ryan Archibald,Byron Liu,Jack Krieger,Robert Runner,Ryans Simmons,Taylor Goforth,Ryan James,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Jack Krieger, Robert Runner, Ryan Archibald, Ryan James, Ryans Simmons, Taylor Goforth",1,1,2,2.0
11,2015-04-11 18:55,Raleigh Flyers,58,D,2,1,Defense,Pull,,,Steven Hicks,5.86,Ben Breault,Ryan Archibald,Byron Liu,Robert Bradham,Steven Hicks,Robert Runner,Devin Cox,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Ben Breault, Byron Liu, Devin Cox, Robert Bradham, Robert Runner, Ryan Archibald, Steven Hicks",1,1,3,1.0
12,2015-04-11 18:55,Raleigh Flyers,58,D,2,1,Defense,Throwaway,,,,,Ben Breault,Ryan Archibald,Byron Liu,Robert Bradham,Steven Hicks,Robert Runner,Devin Cox,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Ben Breault, Byron Liu, Devin Cox, Robert Bradham, Robert Runner, Ryan Archibald, Steven Hicks",1,1,3,1.0
13,2015-04-11 18:55,Raleigh Flyers,58,D,2,1,Offense,Throwaway,Robert Runner,,,,Ben Breault,Ryan Archibald,Byron Liu,Robert Bradham,Steven Hicks,Robert Runner,Devin Cox,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Ben Breault, Byron Liu, Devin Cox, Robert Bradham, Robert Runner, Ryan Archibald, Steven Hicks",1,1,3,2.0
14,2015-04-11 18:55,Raleigh Flyers,58,D,2,1,Defense,Goal,,,,,Ben Breault,Ryan Archibald,Byron Liu,Robert Bradham,Steven Hicks,Robert Runner,Devin Cox,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Ben Breault, Byron Liu, Devin Cox, Robert Bradham, Robert Runner, Ryan Archibald, Steven Hicks",1,1,3,3.0
15,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Offense,Catch,Kyle Stapleton,Matt Smith,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,269,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,1.0
16,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Offense,Catch,Matt Smith,Blake Hannah,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,278,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,1.0
17,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Offense,Catch,Blake Hannah,Jay Clark,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,282,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,1.0
18,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Offense,Catch,Jay Clark,Matt Smith,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,286,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,1.0
19,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Offense,Catch,Matt Smith,Kyle Stapleton,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,290,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,1.0
20,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Offense,Catch,Kyle Stapleton,Matt Smith,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,294,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,1.0
21,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Offense,Catch,Matt Smith,Jay Clark,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,298,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,1.0
22,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Offense,Catch,Jay Clark,Brian Moore,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,302,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,1.0
23,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Offense,Catch,Brian Moore,Blake Hannah,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,306,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,1.0
24,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Offense,Catch,Blake Hannah,Dylan Tunnell,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,1.0
25,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Offense,Throwaway,Dylan Tunnell,,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,314,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,1.0
26,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Defense,Throwaway,,,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,322,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,2.0
27,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Offense,Catch,Dylan Tunnell,Kyle Stapleton,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,351,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,3.0
28,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Offense,Catch,Kyle Stapleton,Dylan Tunnell,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,354,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,3.0
29,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Offense,Catch,Dylan Tunnell,Blake Hannah,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,358,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,3.0
30,2015-04-11 18:55,Raleigh Flyers,111,O,3,1,Offense,Goal,Blake Hannah,Matt Smith,,,Jay Clark,Blake Hannah,Matt Smith,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,378,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Matt Smith",1,1,4,3.0
31,2015-04-11 18:55,Raleigh Flyers,34,D,3,2,Defense,Pull,,,Ben Breault,,Ben Breault,Ryan Archibald,Jack Krieger,Steven Hicks,Robert Runner,Ryans Simmons,Ryan James,,,,,,,,,,,,,,,,,,,,,,424,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Ben Breault, Jack Krieger, Robert Runner, Ryan Archibald, Ryan James, Ryans Simmons, Steven Hicks",1,1,5,1.0
32,2015-04-11 18:55,Raleigh Flyers,34,D,3,2,Defense,Goal,,,,,Ben Breault,Ryan Archibald,Jack Krieger,Steven Hicks,Robert Runner,Ryans Simmons,Ryan James,,,,,,,,,,,,,,,,,,,,,,456,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Ben Breault, Jack Krieger, Robert Runner, Ryan Archibald, Ryan James, Ryans Simmons, Steven Hicks",1,1,5,1.0
33,2015-04-11 18:55,Raleigh Flyers,59,O,4,2,Offense,Catch,Dylan Tunnell,Kyle Stapleton,,,Jay Clark,Blake Hannah,Brian Moore,Matt Smith,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,505,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Taylor Goforth",1,1,6,1.0
34,2015-04-11 18:55,Raleigh Flyers,59,O,4,2,Offense,Catch,Kyle Stapleton,Brian Moore,,,Jay Clark,Blake Hannah,Brian Moore,Matt Smith,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,514,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Taylor Goforth",1,1,6,1.0
35,2015-04-11 18:55,Raleigh Flyers,59,O,4,2,Offense,Catch,Brian Moore,Dylan Tunnell,,,Jay Clark,Blake Hannah,Brian Moore,Matt Smith,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Taylor Goforth",1,1,6,1.0
36,2015-04-11 18:55,Raleigh Flyers,59,O,4,2,Offense,Catch,Dylan Tunnell,Kyle Stapleton,,,Jay Clark,Blake Hannah,Brian Moore,Matt Smith,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,527,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Taylor Goforth",1,1,6,1.0
37,2015-04-11 18:55,Raleigh Flyers,59,O,4,2,Offense,Catch,Kyle Stapleton,Jay Clark,,,Jay Clark,Blake Hannah,Brian Moore,Matt Smith,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,531,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Taylor Goforth",1,1,6,1.0
38,2015-04-11 18:55,Raleigh Flyers,59,O,4,2,Offense,Catch,Jay Clark,Kyle Stapleton,,,Jay Clark,Blake Hannah,Brian Moore,Matt Smith,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,535,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Taylor Goforth",1,1,6,1.0
39,2015-04-11 18:55,Raleigh Flyers,59,O,4,2,Offense,Catch,Kyle Stapleton,Brian Moore,,,Jay Clark,Blake Hannah,Brian Moore,Matt Smith,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,539,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Taylor Goforth",1,1,6,1.0
40,2015-04-11 18:55,Raleigh Flyers,59,O,4,2,Offense,Catch,Brian Moore,Kyle Stapleton,,,Jay Clark,Blake Hannah,Brian Moore,Matt Smith,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,543,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Taylor Goforth",1,1,6,1.0
41,2015-04-11 18:55,Raleigh Flyers,59,O,4,2,Offense,Catch,Kyle Stapleton,Blake Hannah,,,Jay Clark,Blake Hannah,Brian Moore,Matt Smith,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,547,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Taylor Goforth",1,1,6,1.0
42,2015-04-11 18:55,Raleigh Flyers,59,O,4,2,Offense,Goal,Blake Hannah,Taylor Goforth,,,Jay Clark,Blake Hannah,Brian Moore,Matt Smith,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,562,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Jay Clark, Kyle Stapleton, Matt Smith, Taylor Goforth",1,1,6,1.0
43,2015-04-11 18:55,Raleigh Flyers,79,D,4,3,Defense,Pull,,,Robert Runner,6.443,Ryan Archibald,Byron Liu,Robert Bradham,Jack Krieger,Robert Runner,Ryans Simmons,Devin Cox,,,,,,,,,,,,,,,,,,,,,,617,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Devin Cox, Jack Krieger, Robert Bradham, Robert Runner, Ryan Archibald, Ryans Simmons",1,1,7,1.0
44,2015-04-11 18:55,Raleigh Flyers,79,D,4,3,Defense,D,,,Robert Runner,,Ryan Archibald,Byron Liu,Robert Bradham,Jack Krieger,Robert Runner,Ryans Simmons,Devin Cox,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Devin Cox, Jack Krieger, Robert Bradham, Robert Runner, Ryan Archibald, Ryans Simmons",1,1,7,1.0
45,2015-04-11 18:55,Raleigh Flyers,79,D,4,3,Offense,Catch,Robert Runner,Byron Liu,,,Ryan Archibald,Byron Liu,Robert Bradham,Jack Krieger,Robert Runner,Ryans Simmons,Devin Cox,,,,,,,,,,,,,,,,,,,,,,639,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Devin Cox, Jack Krieger, Robert Bradham, Robert Runner, Ryan Archibald, Ryans Simmons",1,1,7,2.0
46,2015-04-11 18:55,Raleigh Flyers,79,D,4,3,Offense,Catch,Byron Liu,Devin Cox,,,Ryan Archibald,Byron Liu,Robert Bradham,Jack Krieger,Robert Runner,Ryans Simmons,Devin Cox,,,,,,,,,,,,,,,,,,,,,,643,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Devin Cox, Jack Krieger, Robert Bradham, Robert Runner, Ryan Archibald, Ryans Simmons",1,1,7,2.0
47,2015-04-11 18:55,Raleigh Flyers,79,D,4,3,Offense,Catch,Devin Cox,Robert Bradham,,,Ryan Archibald,Byron Liu,Robert Bradham,Jack Krieger,Robert Runner,Ryans Simmons,Devin Cox,,,,,,,,,,,,,,,,,,,,,,647,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Devin Cox, Jack Krieger, Robert Bradham, Robert Runner, Ryan Archibald, Ryans Simmons",1,1,7,2.0
48,2015-04-11 18:55,Raleigh Flyers,79,D,4,3,Offense,Throwaway,Robert Bradham,,,,Ryan Archibald,Byron Liu,Robert Bradham,Jack Krieger,Robert Runner,Ryans Simmons,Devin Cox,,,,,,,,,,,,,,,,,,,,,,653,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Devin Cox, Jack Krieger, Robert Bradham, Robert Runner, Ryan Archibald, Ryans Simmons",1,1,7,2.0
49,2015-04-11 18:55,Raleigh Flyers,79,D,4,3,Defense,Goal,,,,,Ryan Archibald,Byron Liu,Robert Bradham,Jack Krieger,Robert Runner,Ryans Simmons,Devin Cox,,,,,,,,,,,,,,,,,,,,,,694,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Byron Liu, Devin Cox, Jack Krieger, Robert Bradham, Robert Runner, Ryan Archibald, Ryans Simmons",1,1,7,3.0
50,2015-04-11 18:55,Raleigh Flyers,11,O,4,4,Offense,Drop,Dylan Tunnell,Frank Wooten,,,Jay Clark,Blake Hannah,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,765,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Frank Wooten, Jay Clark, Kyle Stapleton, Matt Smith",1,1,8,1.0
51,2015-04-11 18:55,Raleigh Flyers,11,O,4,4,Defense,Goal,,,,,Jay Clark,Blake Hannah,Brian Moore,Matt Smith,Dylan Tunnell,Kyle Stapleton,Frank Wooten,,,,,,,,,,,,,,,,,,,,,,774,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Dylan Tunnell, Frank Wooten, Jay Clark, Kyle Stapleton, Matt Smith",1,1,8,2.0
52,2015-04-11 18:55,Raleigh Flyers,256,O,5,4,Offense,Catch,Kyle Stapleton,Dylan Tunnell,,,Jay Clark,Blake Hannah,Byron Liu,Brian Moore,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,818,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Byron Liu, Dylan Tunnell, Jay Clark, Kyle Stapleton, Taylor Goforth",1,1,9,1.0
53,2015-04-11 18:55,Raleigh Flyers,256,O,5,4,Offense,Catch,Dylan Tunnell,Matt Smith,,,Jay Clark,Blake Hannah,Byron Liu,Brian Moore,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,827,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Byron Liu, Dylan Tunnell, Jay Clark, Kyle Stapleton, Taylor Goforth",1,1,9,1.0
54,2015-04-11 18:55,Raleigh Flyers,256,O,5,4,Offense,Catch,Matt Smith,Jay Clark,,,Jay Clark,Blake Hannah,Byron Liu,Brian Moore,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,831,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Byron Liu, Dylan Tunnell, Jay Clark, Kyle Stapleton, Taylor Goforth",1,1,9,1.0
55,2015-04-11 18:55,Raleigh Flyers,256,O,5,4,Offense,Catch,Jay Clark,Taylor Goforth,,,Jay Clark,Blake Hannah,Byron Liu,Brian Moore,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,835,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Byron Liu, Dylan Tunnell, Jay Clark, Kyle Stapleton, Taylor Goforth",1,1,9,1.0
56,2015-04-11 18:55,Raleigh Flyers,256,O,5,4,Offense,Catch,Taylor Goforth,Blake Hannah,,,Jay Clark,Blake Hannah,Byron Liu,Brian Moore,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,839,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Byron Liu, Dylan Tunnell, Jay Clark, Kyle Stapleton, Taylor Goforth",1,1,9,1.0
57,2015-04-11 18:55,Raleigh Flyers,256,O,5,4,Offense,Drop,Blake Hannah,Matt Smith,,,Jay Clark,Blake Hannah,Byron Liu,Brian Moore,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,844,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Byron Liu, Dylan Tunnell, Jay Clark, Kyle Stapleton, Taylor Goforth",1,1,9,1.0
58,2015-04-11 18:55,Raleigh Flyers,256,O,5,4,Defense,Throwaway,,,,,Jay Clark,Blake Hannah,Byron Liu,Brian Moore,Dylan Tunnell,Taylor Goforth,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,874,,,,,,,,,,,Atlanta Hustle,AUDL 2015,"Blake Hannah, Brian Moore, Byron Liu, Dylan Tunnell, Jay Clark, Kyle Stapleton, Taylor Goforth",1,1,9,2.0
