,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
0,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Offense,Catch,Travis Carpenter,Keenan Plew,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,1.0
1,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Offense,Catch,Keenan Plew,Levi Jacobs,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,1.0
2,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Offense,Throwaway,Levi Jacobs,,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,1.0
3,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Defense,Throwaway,,,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,2.0
4,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Offense,Throwaway,Keenan Plew,,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,3.0
5,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Defense,Throwaway,,,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,4.0
6,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Offense,Catch,Travis Carpenter,Rick Gross,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,5.0
7,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Offense,Catch,Rick Gross,Travis Carpenter,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,5.0
8,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Offense,Catch,Travis Carpenter,Rick Gross,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,5.0
9,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Offense,Catch,Rick Gross,Keegan North,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,5.0
10,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Offense,Catch,Keegan North,Travis Carpenter,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,5.0
11,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Offense,Catch,Travis Carpenter,Keenan Plew,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,5.0
12,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Offense,Throwaway,Keenan Plew,,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,5.0
13,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Defense,Throwaway,,,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,6.0
14,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Offense,Catch,Travis Carpenter,Keenan Plew,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,7.0
15,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Offense,Catch,Keenan Plew,Keegan North,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,7.0
16,2018-03-31 16:11,Detroit Mechanix,141,O,1,0,Offense,Goal,Keegan North,Rick Gross,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,1,7.0
17,2018-03-31 16:11,Detroit Mechanix,39,D,1,1,Defense,Pull,,,Jon Wenger,7.533,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Aaron Schwartz, Conner Henderson, Jacob Fella, Joey Cari, John Jones, Jon Wenger, Michael Ames",1,1,2,1.0
18,2018-03-31 16:11,Detroit Mechanix,39,D,1,1,Defense,Goal,,,,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Aaron Schwartz, Conner Henderson, Jacob Fella, Joey Cari, John Jones, Jon Wenger, Michael Ames",1,1,2,1.0
19,2018-03-31 16:11,Detroit Mechanix,14,O,2,1,Offense,Catch,Travis Carpenter,Cameron Brock,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,297,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,3,1.0
20,2018-03-31 16:11,Detroit Mechanix,14,O,2,1,Offense,Goal,Cameron Brock,Keegan North,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,309,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,3,1.0
21,2018-03-31 16:11,Detroit Mechanix,51,D,3,1,Defense,Pull,,,Robbie Craven,6.316,Peter Carleton,Kip Curtis,Jacob Fella,Colin Ringwood,Robbie Craven,Alex Hamilton,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,362,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Jacob Fella, Kip Curtis, Peter Carleton, Robbie Craven, Zach Zebarth",1,1,4,1.0
22,2018-03-31 16:11,Detroit Mechanix,51,D,3,1,Defense,Throwaway,,,,,Peter Carleton,Kip Curtis,Jacob Fella,Colin Ringwood,Robbie Craven,Alex Hamilton,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,379,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Jacob Fella, Kip Curtis, Peter Carleton, Robbie Craven, Zach Zebarth",1,1,4,1.0
23,2018-03-31 16:11,Detroit Mechanix,51,D,3,1,Offense,Catch,Jacob Fella,Zach Zebarth,,,Peter Carleton,Kip Curtis,Jacob Fella,Colin Ringwood,Robbie Craven,Alex Hamilton,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,385,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Jacob Fella, Kip Curtis, Peter Carleton, Robbie Craven, Zach Zebarth",1,1,4,2.0
24,2018-03-31 16:11,Detroit Mechanix,51,D,3,1,Offense,Catch,Zach Zebarth,Jacob Fella,,,Peter Carleton,Kip Curtis,Jacob Fella,Colin Ringwood,Robbie Craven,Alex Hamilton,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,393,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Jacob Fella, Kip Curtis, Peter Carleton, Robbie Craven, Zach Zebarth",1,1,4,2.0
25,2018-03-31 16:11,Detroit Mechanix,51,D,3,1,Offense,Catch,Jacob Fella,Alex Hamilton,,,Peter Carleton,Kip Curtis,Jacob Fella,Colin Ringwood,Robbie Craven,Alex Hamilton,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Jacob Fella, Kip Curtis, Peter Carleton, Robbie Craven, Zach Zebarth",1,1,4,2.0
26,2018-03-31 16:11,Detroit Mechanix,51,D,3,1,Offense,Catch,Alex Hamilton,Peter Carleton,,,Peter Carleton,Kip Curtis,Jacob Fella,Colin Ringwood,Robbie Craven,Alex Hamilton,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Jacob Fella, Kip Curtis, Peter Carleton, Robbie Craven, Zach Zebarth",1,1,4,2.0
27,2018-03-31 16:11,Detroit Mechanix,51,D,3,1,Offense,Goal,Peter Carleton,Colin Ringwood,,,Peter Carleton,Kip Curtis,Jacob Fella,Colin Ringwood,Robbie Craven,Alex Hamilton,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,411,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Jacob Fella, Kip Curtis, Peter Carleton, Robbie Craven, Zach Zebarth",1,1,4,2.0
28,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Defense,Pull,,,Jon Wenger,5.849,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,474,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Aaron Schwartz, Conner Henderson, Jacob Fella, Joey Cari, John Jones, Jon Wenger, Michael Ames",1,1,5,1.0
29,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Defense,D,,,John Jones,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,479,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Aaron Schwartz, Conner Henderson, Jacob Fella, Joey Cari, John Jones, Jon Wenger, Michael Ames",1,1,5,1.0
30,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Offense,Catch,John Jones,Joey Cari,,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,483,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Aaron Schwartz, Conner Henderson, Jacob Fella, Joey Cari, John Jones, Jon Wenger, Michael Ames",1,1,5,2.0
31,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Offense,Catch,Joey Cari,Michael Ames,,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,487,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Aaron Schwartz, Conner Henderson, Jacob Fella, Joey Cari, John Jones, Jon Wenger, Michael Ames",1,1,5,2.0
32,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Offense,Throwaway,Michael Ames,,,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,491,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Aaron Schwartz, Conner Henderson, Jacob Fella, Joey Cari, John Jones, Jon Wenger, Michael Ames",1,1,5,2.0
33,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Defense,D,,,Jacob Fella,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Aaron Schwartz, Conner Henderson, Jacob Fella, Joey Cari, John Jones, Jon Wenger, Michael Ames",1,1,5,3.0
34,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Offense,Throwaway,Joey Cari,,,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,515,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Aaron Schwartz, Conner Henderson, Jacob Fella, Joey Cari, John Jones, Jon Wenger, Michael Ames",1,1,5,4.0
35,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Defense,Throwaway,,,,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,557,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Aaron Schwartz, Conner Henderson, Jacob Fella, Joey Cari, John Jones, Jon Wenger, Michael Ames",1,1,5,5.0
36,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Offense,Goal,Jacob Fella,Joey Cari,,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,562,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Aaron Schwartz, Conner Henderson, Jacob Fella, Joey Cari, John Jones, Jon Wenger, Michael Ames",1,1,5,6.0
37,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Defense,Pull,,,Travis Carpenter,6.982,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,1.0
38,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Defense,D,,,Robbie Craven,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,731,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,1.0
39,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Travis Carpenter,Colin Ringwood,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,742,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,2.0
40,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Colin Ringwood,Travis Carpenter,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,746,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,2.0
41,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Travis Carpenter,Colin Ringwood,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,753,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,2.0
42,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Colin Ringwood,Travis Carpenter,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,761,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,2.0
43,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Travis Carpenter,Colin Ringwood,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,765,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,2.0
44,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Colin Ringwood,Robbie Craven,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,769,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,2.0
45,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Robbie Craven,Travis Carpenter,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,773,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,2.0
46,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Travis Carpenter,Robbie Craven,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,777,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,2.0
47,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Robbie Craven,Travis Carpenter,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,781,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,2.0
48,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Travis Carpenter,Alex Hamilton,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,785,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,2.0
49,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Alex Hamilton,Colin Ringwood,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,790,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,2.0
50,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Throwaway,Colin Ringwood,,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,794,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,2.0
51,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Defense,D,,,Robbie Craven,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,807,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,3.0
52,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Throwaway,Travis Carpenter,,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,823,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,4.0
53,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Defense,Goal,,,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,829,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Alex Hamilton, Colin Ringwood, Kip Curtis, Peter Carleton, Robbie Craven, Travis Carpenter, Zach Zebarth",1,1,6,5.0
54,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Catch,Keenan Plew,Travis Carpenter,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,875,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,7,1.0
55,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Catch,Travis Carpenter,Keenan Plew,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,885,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,7,1.0
56,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Catch,Keenan Plew,Sam Sohn,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,888,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,7,1.0
57,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Catch,Sam Sohn,Keenan Plew,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,893,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018,"Cameron Brock, Keegan North, Keenan Plew, Levi Jacobs, Rick Gross, Sam Sohn, Travis Carpenter",1,1,7,1.0
