,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
0,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Defense,Pull,,,Bubbles,3.696,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,1.0
1,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Defense,D,,,Skunk,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,1.0
2,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,Dutch Kirkman,JB,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,2.0
3,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,JB,Josh Lyder,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,2.0
4,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,Josh Lyder,Skunk,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,2.0
5,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,Skunk,Josh Lyder,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,2.0
6,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,Josh Lyder,Bubbles,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,2.0
7,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,Bubbles,Skunk,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,2.0
8,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,Skunk,Dutch Kirkman,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,2.0
9,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,Dutch Kirkman,JB,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,2.0
10,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,JB,Dutch Kirkman,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,2.0
11,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,Dutch Kirkman,JB,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,2.0
12,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,JB,Eric Hubbard,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,2.0
13,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,Eric Hubbard,Skunk,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,2.0
14,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,Skunk,Josh Lyder,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,2.0
15,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Goal,Josh Lyder,Bobby Moyer,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,1,2.0
16,2017-04-08 19:18,Indianapolis AlleyCats,106,D,1,1,Defense,Pull,,,Danny,4.642,Danny,Andrew Tang,Andrew Lucarotti,Xavier Klena,Mark Whitton,Josh Lyder,Eric Hubbard,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Andrew Lucarotti, Andrew Tang, Danny, Eric Hubbard, Josh Lyder, Mark Whitton, Xavier Klena",1,1,2,1.0
17,2017-04-08 19:18,Indianapolis AlleyCats,106,D,1,1,Defense,Throwaway,,,,,Danny,Andrew Tang,Andrew Lucarotti,Xavier Klena,Mark Whitton,Josh Lyder,Eric Hubbard,,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Andrew Lucarotti, Andrew Tang, Danny, Eric Hubbard, Josh Lyder, Mark Whitton, Xavier Klena",1,1,2,1.0
18,2017-04-08 19:18,Indianapolis AlleyCats,106,D,1,1,Offense,Catch,Andrew Tang,Josh Lyder,,,Danny,Andrew Tang,Andrew Lucarotti,Xavier Klena,Mark Whitton,Josh Lyder,Eric Hubbard,,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Andrew Lucarotti, Andrew Tang, Danny, Eric Hubbard, Josh Lyder, Mark Whitton, Xavier Klena",1,1,2,2.0
19,2017-04-08 19:18,Indianapolis AlleyCats,106,D,1,1,Offense,Throwaway,Josh Lyder,,,,Danny,Andrew Tang,Andrew Lucarotti,Xavier Klena,Mark Whitton,Josh Lyder,Eric Hubbard,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Andrew Lucarotti, Andrew Tang, Danny, Eric Hubbard, Josh Lyder, Mark Whitton, Xavier Klena",1,1,2,2.0
20,2017-04-08 19:18,Indianapolis AlleyCats,106,D,1,1,Defense,Goal,,,,,Danny,Andrew Tang,Andrew Lucarotti,Xavier Klena,Mark Whitton,Josh Lyder,Eric Hubbard,,,,,,,,,,,,,,,,,,,,,,268,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Andrew Lucarotti, Andrew Tang, Danny, Eric Hubbard, Josh Lyder, Mark Whitton, Xavier Klena",1,1,2,3.0
21,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Austin Engel,Ben Murphy,,,Jake Steslicki,Sparky,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,267,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,3,1.0
22,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Ben Murphy,Jake Steslicki,,,Jake Steslicki,Sparky,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,276,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,3,1.0
23,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Throwaway,Jake Steslicki,,,,Jake Steslicki,Sparky,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,388,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,3,1.0
24,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Defense,D,,,Michael Dagher-Margosia,,Jake Steslicki,Sparky,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,3,2.0
25,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Daniel Donovan,Michael Dagher-Margosia,,,Jake Steslicki,Sparky,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,396,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,3,3.0
26,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Michael Dagher-Margosia,Daniel Donovan,,,Jake Steslicki,Sparky,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,3,3.0
27,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Daniel Donovan,Michael Dagher-Margosia,,,Jake Steslicki,Sparky,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,404,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,3,3.0
28,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Michael Dagher-Margosia,Sparky,,,Jake Steslicki,Sparky,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,3,3.0
29,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Sparky,Michael Dagher-Margosia,,,Jake Steslicki,Sparky,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,3,3.0
30,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Michael Dagher-Margosia,Jake Steslicki,,,Jake Steslicki,Sparky,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,416,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,3,3.0
31,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Jake Steslicki,Daniel Donovan,,,Jake Steslicki,Sparky,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,3,3.0
32,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Daniel Donovan,Parker Howard,,,Jake Steslicki,Sparky,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,424,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,3,3.0
33,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Parker Howard,Jake Steslicki,,,Jake Steslicki,Sparky,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,428,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,3,3.0
34,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Goal,Jake Steslicki,Parker Howard,,,Jake Steslicki,Sparky,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,436,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,3,3.0
35,2017-04-08 19:18,Indianapolis AlleyCats,22,D,2,2,Defense,Pull,,,Bubbles,5.512,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,4,1.0
36,2017-04-08 19:18,Indianapolis AlleyCats,22,D,2,2,Defense,D,,,JB,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,4,1.0
37,2017-04-08 19:18,Indianapolis AlleyCats,22,D,2,2,Offense,Catch,JB,Eric Hubbard,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,4,2.0
38,2017-04-08 19:18,Indianapolis AlleyCats,22,D,2,2,Offense,Catch,Eric Hubbard,Bubbles,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,4,2.0
39,2017-04-08 19:18,Indianapolis AlleyCats,22,D,2,2,Offense,Drop,Bubbles,Josh Lyder,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,4,2.0
40,2017-04-08 19:18,Indianapolis AlleyCats,22,D,2,2,Defense,Goal,,,,,Bubbles,JB,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,532,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Bobby Moyer, Bubbles, Dutch Kirkman, Eric Hubbard, JB, Josh Lyder, Skunk",1,1,4,3.0
41,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Daniel Donovan,Michael Dagher-Margosia,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,763,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
42,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Michael Dagher-Margosia,Parker Howard,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,772,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
43,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Parker Howard,Michael Dagher-Margosia,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
44,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Michael Dagher-Margosia,Daniel Donovan,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,780,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
45,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Daniel Donovan,Michael Dagher-Margosia,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
46,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Michael Dagher-Margosia,Daniel Donovan,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,788,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
47,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Daniel Donovan,Ben Murphy,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,792,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
48,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Ben Murphy,Michael Dagher-Margosia,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,796,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
49,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Michael Dagher-Margosia,Daniel Donovan,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
50,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Daniel Donovan,Michael Dagher-Margosia,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,804,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
51,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Michael Dagher-Margosia,Ben Murphy,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,808,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
52,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Ben Murphy,Parker Howard,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,812,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
53,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Parker Howard,Michael Dagher-Margosia,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,816,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
54,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Michael Dagher-Margosia,Ben Murphy,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
55,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,,Austin Engel,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,898,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
56,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Austin Engel,Sparky,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,902,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
57,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Sparky,Austin Engel,,,Jake Steslicki,Sparky,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,906,,,,,,,,,,,Detroit Mechanix,AUDL 2017,"Austin Engel, Ben Murphy, Bobby Moyer, Daniel Donovan, Jake Steslicki, Michael Dagher-Margosia, Parker Howard, Sparky",1,1,5,1.0
