,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
0,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Defense,Pull,,,Danny Bjorkman,8.419,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Chris Schulze, Danny Bjorkman, Frank Harris, Sam Esser, Sean Mott, Steve Rosso",1,1,1,1.0
1,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Defense,D,,,Steve Rosso,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Chris Schulze, Danny Bjorkman, Frank Harris, Sam Esser, Sean Mott, Steve Rosso",1,1,1,1.0
2,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Catch,Anthony Bushek,Sam Esser,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Chris Schulze, Danny Bjorkman, Frank Harris, Sam Esser, Sean Mott, Steve Rosso",1,1,1,2.0
3,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Throwaway,Sam Esser,,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Chris Schulze, Danny Bjorkman, Frank Harris, Sam Esser, Sean Mott, Steve Rosso",1,1,1,2.0
4,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Defense,Throwaway,,,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Chris Schulze, Danny Bjorkman, Frank Harris, Sam Esser, Sean Mott, Steve Rosso",1,1,1,3.0
5,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Catch,Anthony Bushek,Steve Rosso,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Chris Schulze, Danny Bjorkman, Frank Harris, Sam Esser, Sean Mott, Steve Rosso",1,1,1,4.0
6,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Catch,Steve Rosso,Sean Mott,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Chris Schulze, Danny Bjorkman, Frank Harris, Sam Esser, Sean Mott, Steve Rosso",1,1,1,4.0
7,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Catch,Sean Mott,Anthony Bushek,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Chris Schulze, Danny Bjorkman, Frank Harris, Sam Esser, Sean Mott, Steve Rosso",1,1,1,4.0
8,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Catch,Anthony Bushek,Sam Esser,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Chris Schulze, Danny Bjorkman, Frank Harris, Sam Esser, Sean Mott, Steve Rosso",1,1,1,4.0
9,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Catch,Sam Esser,Frank Harris,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Chris Schulze, Danny Bjorkman, Frank Harris, Sam Esser, Sean Mott, Steve Rosso",1,1,1,4.0
10,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Catch,Frank Harris,Anthony Bushek,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Chris Schulze, Danny Bjorkman, Frank Harris, Sam Esser, Sean Mott, Steve Rosso",1,1,1,4.0
11,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Catch,Anthony Bushek,Sam Esser,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Chris Schulze, Danny Bjorkman, Frank Harris, Sam Esser, Sean Mott, Steve Rosso",1,1,1,4.0
12,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Catch,Sam Esser,Chris Schulze,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Chris Schulze, Danny Bjorkman, Frank Harris, Sam Esser, Sean Mott, Steve Rosso",1,1,1,4.0
13,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Catch,Chris Schulze,Frank Harris,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Chris Schulze, Danny Bjorkman, Frank Harris, Sam Esser, Sean Mott, Steve Rosso",1,1,1,4.0
14,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Goal,Frank Harris,Steve Rosso,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Chris Schulze, Danny Bjorkman, Frank Harris, Sam Esser, Sean Mott, Steve Rosso",1,1,1,4.0
15,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Defense,Pull,,,Frank Harris,1.816,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Brian Magerr, Chris Schulze, Danny Bjorkman, Frank Harris, Schuyler Redding",1,1,2,1.0
16,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Defense,D,,,Danny Bjorkman,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Brian Magerr, Chris Schulze, Danny Bjorkman, Frank Harris, Schuyler Redding",1,1,2,1.0
17,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Offense,Catch,Anthony Bushek,Chris Schulze,,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Brian Magerr, Chris Schulze, Danny Bjorkman, Frank Harris, Schuyler Redding",1,1,2,2.0
18,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Offense,Throwaway,Chris Schulze,,,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Brian Magerr, Chris Schulze, Danny Bjorkman, Frank Harris, Schuyler Redding",1,1,2,2.0
19,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Defense,D,,,Brian Magerr,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Brian Magerr, Chris Schulze, Danny Bjorkman, Frank Harris, Schuyler Redding",1,1,2,3.0
20,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Offense,Catch,Brian Magerr,Anthony Bushek,,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,258,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Brian Magerr, Chris Schulze, Danny Bjorkman, Frank Harris, Schuyler Redding",1,1,2,4.0
21,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Offense,Catch,Anthony Bushek,Brett Sawyer,,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,262,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Brian Magerr, Chris Schulze, Danny Bjorkman, Frank Harris, Schuyler Redding",1,1,2,4.0
22,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Offense,Catch,Brett Sawyer,Brian Magerr,,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,266,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Brian Magerr, Chris Schulze, Danny Bjorkman, Frank Harris, Schuyler Redding",1,1,2,4.0
23,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Offense,Goal,Brian Magerr,Brett Sawyer,,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,270,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Brian Magerr, Chris Schulze, Danny Bjorkman, Frank Harris, Schuyler Redding",1,1,2,4.0
24,2014-04-19 13:12,Rochester Dragons,28,D,2,1,Defense,Pull,,,Tom Allen,0.899,Tom Allen,Brett Sawyer,David Hampson,Casey Startzell,Steve Rosso,Schuyler Redding,Sam Esser,,,,,,,,,,,,,,,,,,,,,,324,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Brett Sawyer, Casey Startzell, David Hampson, Sam Esser, Schuyler Redding, Steve Rosso, Tom Allen",1,1,3,1.0
25,2014-04-19 13:12,Rochester Dragons,28,D,2,1,Defense,Goal,,,,,Tom Allen,Brett Sawyer,David Hampson,Casey Startzell,Steve Rosso,Schuyler Redding,Sam Esser,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Brett Sawyer, Casey Startzell, David Hampson, Sam Esser, Schuyler Redding, Steve Rosso, Tom Allen",1,1,3,1.0
26,2014-04-19 13:12,Rochester Dragons,62,O,2,2,Offense,Throwaway,Jeff Kiel,,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,,,,,,,,,,,,,,,,,,,,,,,414,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, David Hampson, Jeff Kiel, Jordan Wiley, Mike Reeves, Tom Allen",1,1,4,1.0
27,2014-04-19 13:12,Rochester Dragons,62,O,2,2,Defense,D,,,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,,,,,,,,,,,,,,,,,,,,,,,437,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, David Hampson, Jeff Kiel, Jordan Wiley, Mike Reeves, Tom Allen",1,1,4,2.0
28,2014-04-19 13:12,Rochester Dragons,62,O,2,2,Offense,Catch,Tom Allen,David Hampson,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,,,,,,,,,,,,,,,,,,,,,,,445,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, David Hampson, Jeff Kiel, Jordan Wiley, Mike Reeves, Tom Allen",1,1,4,3.0
29,2014-04-19 13:12,Rochester Dragons,62,O,2,2,Offense,Catch,David Hampson,Jeff Kiel,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, David Hampson, Jeff Kiel, Jordan Wiley, Mike Reeves, Tom Allen",1,1,4,3.0
30,2014-04-19 13:12,Rochester Dragons,62,O,2,2,Offense,Drop,Jeff Kiel,David Hampson,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,,,,,,,,,,,,,,,,,,,,,,,462,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, David Hampson, Jeff Kiel, Jordan Wiley, Mike Reeves, Tom Allen",1,1,4,3.0
31,2014-04-19 13:12,Rochester Dragons,62,O,2,2,Defense,Goal,,,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,,,,,,,,,,,,,,,,,,,,,,,474,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, David Hampson, Jeff Kiel, Jordan Wiley, Mike Reeves, Tom Allen",1,1,4,4.0
32,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,Tom Allen,Casey Startzell,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,527,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, Jeff Kiel, Jordan Wiley, Mike Reeves, Stephen Ng, Tom Allen",1,1,5,1.0
33,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,Casey Startzell,Tom Allen,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,536,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, Jeff Kiel, Jordan Wiley, Mike Reeves, Stephen Ng, Tom Allen",1,1,5,1.0
34,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,Tom Allen,Mike Reeves,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, Jeff Kiel, Jordan Wiley, Mike Reeves, Stephen Ng, Tom Allen",1,1,5,1.0
35,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,Mike Reeves,,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, Jeff Kiel, Jordan Wiley, Mike Reeves, Stephen Ng, Tom Allen",1,1,5,1.0
36,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,,Jordan Wiley,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,548,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, Jeff Kiel, Jordan Wiley, Mike Reeves, Stephen Ng, Tom Allen",1,1,5,1.0
37,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,Jordan Wiley,Tom Allen,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,582,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, Jeff Kiel, Jordan Wiley, Mike Reeves, Stephen Ng, Tom Allen",1,1,5,1.0
38,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,Tom Allen,Mike Reeves,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,587,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, Jeff Kiel, Jordan Wiley, Mike Reeves, Stephen Ng, Tom Allen",1,1,5,1.0
39,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,Mike Reeves,,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,593,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, Jeff Kiel, Jordan Wiley, Mike Reeves, Stephen Ng, Tom Allen",1,1,5,1.0
40,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,,Tom Allen,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, Jeff Kiel, Jordan Wiley, Mike Reeves, Stephen Ng, Tom Allen",1,1,5,1.0
41,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Throwaway,Tom Allen,,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,618,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, Jeff Kiel, Jordan Wiley, Mike Reeves, Stephen Ng, Tom Allen",1,1,5,1.0
42,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Defense,Goal,,,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,664,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, Jeff Kiel, Jordan Wiley, Mike Reeves, Stephen Ng, Tom Allen",1,1,5,2.0
43,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Jeff Kiel,Stephen Ng,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,749,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Danny Bjorkman, Mike Reeves, Sam Esser, Sean Mott, Steve Rosso",1,1,6,1.0
44,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Stephen Ng,Ryan Forster,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,757,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Danny Bjorkman, Mike Reeves, Sam Esser, Sean Mott, Steve Rosso",1,1,6,1.0
45,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Ryan Forster,Stephen Ng,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,761,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Danny Bjorkman, Mike Reeves, Sam Esser, Sean Mott, Steve Rosso",1,1,6,1.0
46,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Stephen Ng,Jeff Kiel,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,764,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Danny Bjorkman, Mike Reeves, Sam Esser, Sean Mott, Steve Rosso",1,1,6,1.0
47,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Jeff Kiel,Frank Harris,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,771,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Danny Bjorkman, Mike Reeves, Sam Esser, Sean Mott, Steve Rosso",1,1,6,1.0
48,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Frank Harris,Chris Schulze,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Danny Bjorkman, Mike Reeves, Sam Esser, Sean Mott, Steve Rosso",1,1,6,1.0
49,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Chris Schulze,Stephen Ng,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,779,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Danny Bjorkman, Mike Reeves, Sam Esser, Sean Mott, Steve Rosso",1,1,6,1.0
50,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Stephen Ng,Ryan Forster,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,786,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Danny Bjorkman, Mike Reeves, Sam Esser, Sean Mott, Steve Rosso",1,1,6,1.0
51,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Ryan Forster,Dave Kelly,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,789,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Danny Bjorkman, Mike Reeves, Sam Esser, Sean Mott, Steve Rosso",1,1,6,1.0
52,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Dave Kelly,Jeff Kiel,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,793,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Danny Bjorkman, Mike Reeves, Sam Esser, Sean Mott, Steve Rosso",1,1,6,1.0
53,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Jeff Kiel,Stephen Ng,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,797,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Danny Bjorkman, Mike Reeves, Sam Esser, Sean Mott, Steve Rosso",1,1,6,1.0
54,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Stephen Ng,Frank Harris,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Danny Bjorkman, Mike Reeves, Sam Esser, Sean Mott, Steve Rosso",1,1,6,1.0
55,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Throwaway,Frank Harris,,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,804,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Danny Bjorkman, Mike Reeves, Sam Esser, Sean Mott, Steve Rosso",1,1,6,1.0
56,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Defense,Goal,,,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,926,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Anthony Bushek, Brett Sawyer, Danny Bjorkman, Mike Reeves, Sam Esser, Sean Mott, Steve Rosso",1,1,6,2.0
57,2014-04-19 13:12,Rochester Dragons,71,O,2,5,Offense,Catch,Casey Startzell,Tom Allen,,,Dave Kelly,Tom Allen,David Hampson,Casey Startzell,Chris Schulze,Ryan Forster,,,,,,,,,,,,,,,,,,,,,,,985,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, Chris Schulze, Dave Kelly, David Hampson, Ryan Forster, Tom Allen",1,1,7,1.0
58,2014-04-19 13:12,Rochester Dragons,71,O,2,5,Offense,Catch,Tom Allen,Casey Startzell,,,Dave Kelly,Tom Allen,David Hampson,Casey Startzell,Chris Schulze,Ryan Forster,,,,,,,,,,,,,,,,,,,,,,,994,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, Chris Schulze, Dave Kelly, David Hampson, Ryan Forster, Tom Allen",1,1,7,1.0
59,2014-04-19 13:12,Rochester Dragons,71,O,2,5,Offense,Throwaway,Casey Startzell,,,,Dave Kelly,Tom Allen,David Hampson,Casey Startzell,Chris Schulze,Ryan Forster,,,,,,,,,,,,,,,,,,,,,,,1003,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014,"Casey Startzell, Chris Schulze, Dave Kelly, David Hampson, Ryan Forster, Tom Allen",1,1,7,1.0
